time_in_ms,pupilSize_clean
303580.0,822.9
303600.0,824.1
303620.0,824.0
303640.0,822.1
303660.0,820.6
303680.0,817.4
303700.0,817.4
303720.0,813.3
303740.0,809.6
303760.0,811.8
303780.0,815.3
303800.0,813.1
303820.0,818.1
303840.0,815.1
303860.0,813.2
303880.0,811.9
303900.0,809.5
303920.0,806.8
303940.0,805.7
303960.0,802.1
303980.0,803.3
304000.0,800.0
304020.0,800.4
304040.0,799.3
304060.0,798.3
304080.0,793.9
304100.0,793.2
304120.0,790.6
304140.0,789.8
304160.0,787.8
304180.0,783.5
304200.0,777.2
304220.0,781.1
304240.0,773.2
304260.0,771.9
304280.0,769.0
304300.0,762.8
304320.0,763.8
304340.0,762.6
304360.0,758.4
304380.0,756.4
304400.0,758.5
304420.0,756.9
304440.0,752.7
304460.0,750.8
304480.0,746.8
304500.0,744.6
304520.0,746.0
304540.0,740.1
304560.0,742.2
304580.0,739.6
304600.0,740.9
304620.0,745.8
304640.0,740.7
304660.0,744.3
304680.0,743.6
304700.0,738.2
304720.0,743.6
304740.0,740.6
304760.0,747.4
304780.0,748.6
304800.0,749.9
304820.0,755.6
304840.0,756.0
304860.0,763.9
304880.0,764.8
304900.0,763.0
304920.0,764.0
304940.0,762.2
304960.0,767.4
304980.0,770.4
305000.0,769.0
305020.0,773.3
305040.0,775.0
305060.0,768.9
305080.0,774.4
305100.0,776.4
305120.0,769.5
305140.0,772.4
305160.0,772.3
305180.0,766.1
305200.0,769.4
305220.0,766.5
305240.0,765.8
305260.0,764.4
305280.0,759.2
305300.0,758.0
305320.0,759.5
305340.0,762.2
305360.0,753.0
305380.0,757.8
305400.0,760.5
305420.0,761.0
305440.0,763.2
305460.0,761.4
305480.0,763.3
305500.0,764.1
305520.0,763.9
305540.0,762.7
305560.0,765.0
305580.0,762.3
305600.0,762.3
305620.0,770.9
305640.0,775.8
305660.0,766.5
305680.0,770.6
305700.0,772.5
305720.0,775.4
305740.0,774.5
305760.0,775.1
305780.0,771.3
305800.0,772.4
305820.0,769.3
305840.0,770.6
305860.0,775.3
305880.0,772.9
305900.0,774.2
305920.0,771.9
305940.0,769.2
305960.0,764.3
305980.0,762.2
306000.0,762.8
306020.0,760.1
306040.0,763.3
306060.0,767.8
306080.0,765.1
306100.0,766.5
306120.0,770.5
306140.0,776.3
306160.0,770.4
306180.0,775.3
306200.0,775.8
306220.0,774.7
306240.0,778.5
306260.0,778.2
306280.0,779.6
306300.0,777.4
306320.0,775.4
306340.0,781.4
306360.0,779.7
306380.0,780.8
306400.0,779.0
306420.0,776.7
306440.0,781.0
306460.0,782.0
306480.0,781.8
306500.0,783.9
306520.0,787.4
306540.0,787.9
306560.0,788.0
306580.0,785.1
306600.0,785.3
306620.0,783.4
306640.0,782.7
306660.0,776.5
306680.0,778.3
306700.0,776.4
306720.0,771.5
306740.0,773.8
306760.0,777.0
306780.0,775.8
306800.0,774.0
306820.0,774.9
306840.0,770.9
306860.0,771.7
306880.0,763.9
306900.0,769.3
306920.0,767.7
306940.0,767.8
306960.0,761.7
306980.0,755.4
307000.0,753.8
307020.0,752.7
307040.0,752.9
307060.0,754.8
307080.0,755.2
307100.0,748.3
307120.0,747.7
307140.0,748.0
307160.0,749.3
307180.0,749.3
307200.0,749.1
307220.0,748.8
307240.0,748.1
307260.0,750.0
307280.0,754.5
307300.0,749.5
307320.0,736.6
307340.0,530.456976744186
307360.0,344.4244186046511
307380.0,339.65697674418607
307400.0,334.88953488372096
307420.0,330.12209302325584
307440.0,325.3546511627907
307460.0,320.58720930232556
307480.0,315.81976744186045
307500.0,311.0523255813954
307520.0,388.1860465116279
307540.0,625.9
307560.0,705.2
307580.0,730.1
307600.0,737.4
307620.0,735.9
307640.0,741.2
307660.0,744.5
307680.0,750.4
307700.0,757.5
307720.0,761.4
307740.0,762.8
307760.0,765.1
307780.0,771.6
307800.0,775.8
307820.0,778.8
307840.0,776.2
307860.0,777.1
307880.0,772.6
307900.0,767.0
307920.0,761.6
307940.0,756.7
307960.0,753.7
307980.0,755.7
308000.0,744.5
308020.0,735.8
308040.0,735.4
308060.0,736.4
308080.0,734.5
308100.0,732.6
308120.0,737.0
308140.0,736.3
308160.0,741.3
308180.0,741.0
308200.0,742.4
308220.0,749.5
308240.0,760.3
308260.0,762.0
308280.0,765.9
308300.0,772.5
308320.0,764.1
308340.0,532.9180851063829
308360.0,332.17553191489367
308380.0,333.9840425531915
308400.0,335.7925531914894
308420.0,337.6010638297872
308440.0,339.4095744680851
308460.0,341.218085106383
308480.0,343.02659574468083
308500.0,344.8351063829787
308520.0,346.64361702127655
308540.0,475.645744680851
308560.0,715.3
308580.0,785.8
308600.0,836.6
308620.0,848.4
308640.0,859.2
308660.0,860.5
308680.0,865.7
308700.0,866.7
308720.0,873.7
308740.0,877.0
308760.0,878.8
308780.0,888.6
308800.0,893.6
308820.0,897.2
308840.0,896.7
308860.0,895.5
308880.0,893.2
308900.0,880.4
308920.0,871.4
308940.0,860.7
308960.0,856.2
308980.0,845.6
309000.0,839.1
309020.0,831.3
309040.0,827.4
309060.0,822.8
309080.0,819.6
309100.0,816.2
309120.0,816.5
309140.0,817.4
309160.0,817.8
309180.0,821.8
309200.0,827.3
309220.0,832.9
309240.0,837.5
309260.0,842.7
309280.0,847.4
309300.0,852.2
309320.0,859.6
309340.0,866.5
309360.0,874.6
309380.0,882.0
309400.0,884.4
309420.0,890.1
309440.0,894.9
309460.0,901.5
309480.0,908.7
309500.0,916.3
309520.0,922.6
309540.0,930.7
309560.0,939.7
309580.0,945.9
309600.0,952.2
309620.0,959.6
309640.0,965.2
309660.0,965.1
309680.0,966.4
309700.0,965.4
309720.0,967.1
309740.0,962.4
309760.0,961.4
309780.0,963.2
309800.0,962.7
309820.0,964.5
309840.0,962.6
309860.0,965.5
309880.0,968.2
309900.0,972.5
309920.0,976.3
309940.0,978.6
309960.0,982.3
309980.0,984.2
310000.0,985.2
310020.0,992.2
310040.0,993.8
310060.0,995.6
310080.0,999.6
310100.0,996.9
310120.0,999.8
310140.0,999.4
310160.0,998.9
310180.0,992.9
310200.0,989.2
310220.0,987.1
310240.0,980.6
310260.0,976.2
310280.0,976.7
310300.0,974.6
310320.0,972.0
310340.0,969.5
310360.0,969.4
310380.0,968.7
310400.0,967.5
310420.0,964.6
310440.0,963.9
310460.0,965.0
310480.0,960.8
310500.0,958.3
310520.0,960.2
310540.0,956.3
310560.0,953.1
310580.0,952.5
310600.0,947.4
310620.0,947.6
310640.0,943.9
310660.0,941.0
310680.0,936.4
310700.0,931.7
310720.0,928.8
310740.0,923.8
310760.0,921.0
310780.0,917.1
310800.0,912.4
310820.0,907.4
310840.0,901.0
310860.0,891.4
310880.0,888.5
310900.0,883.8
310920.0,881.8
310940.0,877.3
310960.0,873.7
310980.0,870.1
311000.0,871.5
311020.0,866.9
311040.0,864.6
311060.0,862.8
311080.0,857.7
311100.0,852.4
311120.0,849.0
311140.0,845.3
311160.0,840.8
311180.0,835.9
311200.0,833.0
311220.0,829.5
311240.0,831.2
311260.0,826.6
311280.0,820.5
311300.0,815.9
311320.0,809.2
311340.0,806.4
311360.0,802.1
311380.0,801.7
311400.0,797.9
311420.0,791.9
311440.0,789.8
311460.0,786.6
311480.0,787.0
311500.0,785.5
311520.0,777.3
311540.0,776.2
311560.0,770.6
311580.0,769.6
311600.0,765.8
311620.0,761.2
311640.0,758.0
311660.0,754.6
311680.0,754.9
311700.0,753.7
311720.0,751.5
311740.0,749.2
311760.0,748.4
311780.0,746.8
311800.0,744.4
311820.0,743.4
311840.0,739.3
311860.0,739.2
311880.0,736.6
311900.0,731.9
311920.0,730.8
311940.0,734.5
311960.0,735.5
311980.0,733.9
312000.0,733.3
312020.0,734.3
312040.0,729.8
312060.0,727.8
312080.0,724.9
312100.0,728.5
312120.0,730.7
312140.0,734.8
312160.0,735.4
312180.0,741.3
312200.0,743.2
312220.0,748.6
312240.0,755.1
312260.0,757.0
312280.0,764.4
312300.0,763.9
312320.0,760.4
312340.0,763.5
312360.0,766.0
312380.0,765.4
312400.0,764.1
312420.0,767.1
312440.0,766.7
312460.0,767.2
312480.0,769.4
312500.0,771.8
312520.0,771.3
312540.0,775.3
312560.0,782.4
312580.0,785.9
312600.0,791.7
312620.0,791.9
312640.0,799.3
312660.0,802.7
312680.0,802.5
312700.0,806.4
312720.0,808.4
312740.0,811.8
312760.0,810.7
312780.0,815.7
312800.0,817.2
312820.0,820.5
312840.0,817.0
312860.0,820.5
312880.0,823.3
312900.0,828.0
312920.0,832.4
312940.0,836.2
312960.0,841.0
312980.0,844.6
313000.0,850.1
313020.0,850.6
313040.0,856.3
313060.0,857.3
313080.0,860.2
313100.0,864.1
313120.0,865.4
313140.0,863.6
313160.0,865.5
313180.0,864.0
313200.0,865.7
313220.0,866.6
313240.0,871.2
313260.0,873.2
313280.0,875.6
313300.0,875.8
313320.0,877.6
313340.0,876.4
313360.0,879.1
313380.0,882.6
313400.0,885.6
313420.0,889.0
313440.0,893.3
313460.0,897.9
313480.0,900.8
313500.0,904.9
313520.0,907.5
313540.0,912.3
313560.0,914.5
313580.0,919.5
313600.0,923.3
313620.0,925.4
313640.0,929.5
313660.0,935.2
313680.0,939.5
313700.0,939.1
313720.0,937.7
313740.0,936.5
313760.0,936.1
313780.0,935.0
313800.0,933.9
313820.0,932.9
313840.0,933.3
313860.0,932.5
313880.0,930.6
313900.0,929.6
313920.0,933.9
313940.0,936.3
313960.0,937.6
313980.0,937.4
314000.0,941.1
314020.0,940.0
314040.0,938.4
314060.0,941.9
314080.0,944.4
314100.0,939.8
314120.0,944.8
314140.0,945.2
314160.0,946.6
314180.0,946.5
314200.0,945.8
314220.0,942.2
314240.0,941.9
314260.0,940.9
314280.0,936.6
314300.0,935.8
314320.0,931.4
314340.0,928.7
314360.0,926.7
314380.0,925.1
314400.0,924.7
314420.0,919.0
314440.0,915.4
314460.0,914.5
314480.0,912.7
314500.0,911.0
314520.0,911.8
314540.0,910.7
314560.0,909.2
314580.0,906.6
314600.0,903.1
314620.0,899.5
314640.0,896.2
314660.0,895.6
314680.0,896.3
314700.0,893.6
314720.0,888.8
314740.0,884.7
314760.0,882.9
314780.0,881.8
314800.0,880.6
314820.0,874.9
314840.0,869.9
314860.0,857.0
314880.0,856.5
314900.0,854.8
314920.0,853.0
314940.0,854.7
314960.0,856.1
314980.0,860.3
315000.0,856.4
315020.0,855.7
315040.0,854.0
315060.0,855.7
315080.0,853.5
315100.0,854.0
315120.0,854.5
315140.0,850.7
315160.0,850.5
315180.0,847.4
315200.0,847.9
315220.0,848.3
315240.0,843.1
315260.0,841.1
315280.0,840.6
315300.0,841.3
315320.0,839.4
315340.0,840.6
315360.0,841.2
315380.0,838.1
315400.0,832.6
315420.0,831.3
315440.0,823.7
315460.0,821.6
315480.0,818.8
315500.0,817.6
315520.0,815.5
315540.0,814.9
315560.0,815.4
315580.0,815.5
315600.0,815.4
315620.0,815.7
315640.0,815.5
315660.0,815.5
315680.0,815.5
315700.0,818.1
315720.0,818.4
315740.0,822.0
315760.0,822.3
315780.0,824.3
315800.0,825.4
315820.0,826.7
315840.0,826.8
315860.0,827.8
315880.0,831.7
315900.0,832.2
315920.0,832.8
315940.0,838.8
315960.0,838.7
315980.0,841.8
316000.0,842.3
316020.0,847.6
316040.0,851.9
316060.0,854.9
316080.0,855.6
316100.0,861.6
316120.0,863.2
316140.0,864.1
316160.0,865.8
316180.0,865.6
316200.0,865.7
316220.0,864.0
316240.0,862.9
316260.0,866.7
316280.0,864.3
316300.0,863.1
316320.0,863.2
316340.0,863.7
316360.0,859.8
316380.0,856.0
316400.0,855.6
316420.0,853.6
316440.0,851.4
316460.0,850.1
316480.0,845.8
316500.0,843.4
316520.0,845.6
316540.0,842.0
316560.0,842.4
316580.0,845.0
316600.0,844.5
316620.0,847.0
316640.0,848.3
316660.0,855.0
316680.0,859.6
316700.0,861.8
316720.0,867.8
316740.0,875.3
316760.0,878.7
316780.0,881.1
316800.0,881.7
316820.0,885.9
316840.0,886.5
316860.0,890.0
316880.0,891.9
316900.0,893.4
316920.0,895.2
316940.0,900.6
316960.0,898.0
316980.0,897.8
317000.0,894.0
317020.0,893.9
317040.0,896.7
317060.0,896.4
317080.0,894.7
317100.0,896.5
317120.0,895.5
317140.0,894.5
317160.0,894.2
317180.0,893.5
317200.0,890.8
317220.0,890.1
317240.0,891.4
317260.0,890.5
317280.0,891.7
317300.0,892.6
317320.0,894.2
317340.0,898.8
317360.0,901.3
317380.0,904.8
317400.0,909.3
317420.0,913.6
317440.0,919.4
317460.0,923.9
317480.0,927.6
317500.0,934.4
317520.0,938.4
317540.0,944.6
317560.0,949.5
317580.0,954.9
317600.0,962.5
317620.0,967.7
317640.0,973.7
317660.0,978.6
317680.0,978.6
317700.0,982.4
317720.0,985.2
317740.0,986.8
317760.0,983.5
317780.0,981.5
317800.0,980.9
317820.0,977.6
317840.0,972.5
317860.0,966.5
317880.0,960.7
317900.0,954.5
317920.0,947.3
317940.0,943.0
317960.0,938.0
317980.0,934.9
318000.0,928.0
318020.0,925.0
318040.0,922.1
318060.0,917.1
318080.0,915.3
318100.0,909.6
318120.0,908.2
318140.0,907.4
318160.0,904.7
318180.0,903.3
318200.0,900.2
318220.0,898.4
318240.0,895.0
318260.0,893.7
318280.0,890.4
318300.0,891.6
318320.0,890.5
318340.0,891.7
318360.0,892.6
318380.0,895.6
318400.0,898.2
318420.0,903.9
318440.0,905.0
318460.0,909.3
318480.0,914.3
318500.0,915.5
318520.0,919.3
318540.0,925.5
318560.0,926.3
318580.0,927.9
318600.0,928.8
318620.0,930.3
318640.0,931.0
318660.0,931.2
318680.0,932.3
318700.0,934.2
318720.0,934.8
318740.0,934.8
318760.0,936.2
318780.0,937.4
318800.0,936.8
318820.0,932.3
318840.0,928.9
318860.0,927.9
318880.0,925.8
318900.0,921.1
318920.0,922.4
318940.0,920.9
318960.0,919.2
318980.0,916.9
319000.0,912.9
319020.0,910.4
319040.0,908.1
319060.0,907.2
319080.0,901.7
319100.0,899.0
319120.0,894.4
319140.0,888.7
319160.0,888.4
319180.0,885.3
319200.0,882.6
319220.0,879.1
319240.0,877.5
319260.0,875.4
319280.0,872.9
319300.0,875.1
319320.0,875.1
319340.0,874.2
319360.0,875.8
319380.0,878.0
319400.0,878.6
319420.0,879.1
319440.0,882.7
319460.0,884.3
319480.0,883.6
319500.0,886.5
319520.0,886.2
319540.0,887.4
319560.0,889.0
319580.0,891.8
319600.0,897.4
319620.0,898.4
319640.0,901.0
319660.0,903.8
319680.0,904.9
319700.0,906.9
319720.0,908.3
319740.0,907.8
319760.0,906.7
319780.0,904.8
319800.0,901.3
319820.0,895.2
319840.0,891.4
319860.0,889.2
319880.0,884.2
319900.0,876.0
319920.0,869.8
319940.0,862.2
319960.0,856.5
319980.0,849.5
320000.0,844.5
320020.0,841.1
320040.0,837.7
320060.0,833.0
320080.0,829.1
320100.0,827.6
320120.0,826.1
320140.0,825.2
320160.0,822.6
320180.0,820.2
320200.0,820.0
320220.0,819.0
320240.0,816.1
320260.0,814.3
320280.0,813.1
320300.0,811.1
320320.0,811.8
320340.0,812.0
320360.0,813.9
320380.0,812.1
320400.0,812.3
320420.0,814.2
320440.0,815.0
320460.0,816.9
320480.0,818.3
320500.0,821.8
320520.0,822.1
320540.0,824.4
320560.0,824.0
320580.0,822.8
320600.0,821.2
320620.0,821.6
320640.0,821.4
320660.0,817.7
320680.0,819.6
320700.0,817.3
320720.0,818.6
320740.0,815.9
320760.0,818.3
320780.0,815.9
320800.0,818.3
320820.0,816.6
320840.0,814.3
320860.0,816.7
320880.0,816.4
320900.0,817.6
320920.0,817.6
320940.0,816.1
320960.0,816.9
320980.0,816.4
321000.0,818.2
321020.0,817.9
321040.0,824.1
321060.0,823.0
321080.0,825.6
321100.0,829.4
321120.0,827.7
321140.0,828.5
321160.0,826.7
321180.0,823.7
321200.0,819.4
321220.0,818.4
321240.0,814.2
321260.0,808.7
321280.0,804.2
321300.0,800.5
321320.0,796.5
321340.0,793.6
321360.0,792.6
321380.0,787.9
321400.0,787.9
321420.0,787.0
321440.0,787.4
321460.0,787.5
321480.0,787.6
321500.0,787.9
321520.0,790.6
321540.0,791.0
321560.0,788.9
321580.0,790.2
321600.0,786.2
321620.0,788.6
321640.0,793.3
321660.0,793.2
321680.0,796.0
321700.0,796.5
321720.0,797.2
321740.0,793.9
321760.0,793.6
321780.0,793.9
321800.0,794.6
321820.0,797.2
321840.0,802.8
321860.0,806.1
321880.0,810.6
321900.0,813.0
321920.0,817.5
321940.0,824.5
321960.0,832.9
321980.0,840.0
322000.0,850.6
322020.0,856.5
322040.0,862.1
322060.0,871.9
322080.0,879.7
322100.0,887.7
322120.0,893.7
322140.0,899.2
322160.0,904.3
322180.0,909.8
322200.0,915.6
322220.0,920.5
322240.0,925.3
322260.0,929.3
322280.0,935.1
322300.0,936.7
322320.0,940.2
322340.0,942.6
322360.0,947.9
322380.0,950.7
322400.0,948.3
322420.0,952.2
322440.0,953.2
322460.0,954.2
322480.0,952.8
322500.0,955.1
322520.0,958.0
322540.0,958.2
322560.0,961.3
322580.0,964.5
322600.0,969.6
322620.0,972.8
322640.0,979.4
322660.0,987.0
322680.0,991.6
322700.0,994.8
322720.0,1002.2
322740.0,1006.4
322760.0,1017.7
322780.0,1026.6
322800.0,1035.0
322820.0,1040.2
322840.0,1050.2
322860.0,1059.2
322880.0,1071.1
322900.0,1078.1
322920.0,1084.8
322940.0,1095.0
322960.0,1106.1
322980.0,1112.9
323000.0,1122.6
323020.0,1134.2
323040.0,1142.1
323060.0,1153.0
323080.0,1160.6
323100.0,1169.6
323120.0,1179.9
323140.0,1189.2
323160.0,1199.3
323180.0,1207.1
323200.0,1189.5
323220.0,1149.1
323240.0,1134.5
323260.0,867.0
323280.0,474.5915492957746
323300.0,468.3943661971831
323320.0,462.19718309859155
323340.0,456.0
323360.0,449.80281690140845
323380.0,443.6056338028169
323400.0,437.4084507042254
323420.0,678.3
323440.0,936.2
323460.0,1076.7
323480.0,1142.3
323500.0,1162.4
323520.0,1191.7
323540.0,1200.3
323560.0,1212.8
323580.0,1219.2
323600.0,1228.6
323620.0,1250.4
323640.0,1282.2
323660.0,1303.1
323680.0,1320.1
323700.0,1330.7
323720.0,1338.2
323740.0,1347.5
323760.0,1346.4
323780.0,1348.4
323800.0,1342.7
323820.0,1333.6
323840.0,1323.5
323860.0,1310.5
323880.0,1293.4
323900.0,1274.0
323920.0,1255.1
323940.0,1242.2
323960.0,1222.3
323980.0,1206.7
324000.0,1193.9
324020.0,1180.7
324040.0,1174.1
324060.0,1165.3
324080.0,1159.3
324100.0,1156.6
324120.0,1149.1
324140.0,1147.1
324160.0,1144.1
324180.0,1142.3
324200.0,1143.6
324220.0,1146.7
324240.0,1150.6
324260.0,1154.0
324280.0,1160.2
324300.0,1167.8
324320.0,1175.0
324340.0,1182.8
324360.0,1192.6
324380.0,1202.7
324400.0,1215.4
324420.0,1224.9
324440.0,1237.0
324460.0,1248.8
324480.0,1256.3
324500.0,1267.1
324520.0,1276.6
324540.0,1287.9
324560.0,1295.1
324580.0,1306.9
324600.0,1313.0
324620.0,1321.4
324640.0,1329.2
324660.0,1334.9
324680.0,1339.7
324700.0,1342.6
324720.0,1346.0
324740.0,1345.8
324760.0,1348.5
324780.0,1348.4
324800.0,1347.9
324820.0,1342.3
324840.0,1338.3
324860.0,1333.2
324880.0,1327.8
324900.0,1324.2
324920.0,1318.3
324940.0,1312.5
324960.0,1306.7
324980.0,1303.0
325000.0,1300.3
325020.0,1297.3
325040.0,1297.3
325060.0,1296.4
325080.0,1289.6
325100.0,1291.5
325120.0,1288.6
325140.0,1289.8
325160.0,1293.0
325180.0,1290.0
325200.0,1288.8
325220.0,1290.8
325240.0,1290.5
325260.0,1293.8
325280.0,1295.3
325300.0,1296.6
325320.0,1297.6
325340.0,1299.5
325360.0,1302.1
325380.0,1302.9
325400.0,1300.8
325420.0,1296.4
325440.0,1292.6
325460.0,1290.0
325480.0,1288.0
325500.0,1285.9
325520.0,1282.0
325540.0,1282.0
325560.0,1281.2
325580.0,1281.2
325600.0,1280.2
325620.0,1280.6
325640.0,1284.1
325660.0,1283.3
325680.0,1287.5
325700.0,1289.5
325720.0,1296.6
325740.0,1301.7
325760.0,1307.7
325780.0,1313.3
325800.0,1317.9
325820.0,1323.8
325840.0,1326.1
325860.0,1328.5
325880.0,1331.4
325900.0,1333.8
325920.0,1339.0
325940.0,1338.7
325960.0,1339.3
325980.0,1341.7
326000.0,1344.3
326020.0,1345.4
326040.0,1346.4
326060.0,1352.0
326080.0,1355.2
326100.0,1357.9
326120.0,1362.6
326140.0,1365.1
326160.0,1367.9
326180.0,1370.9
326200.0,1376.2
326220.0,1379.8
326240.0,1381.9
326260.0,1384.5
326280.0,1389.8
326300.0,1395.1
326320.0,1400.1
326340.0,1406.5
326360.0,1410.9
326380.0,1416.1
326400.0,1418.1
326420.0,1421.8
326440.0,1429.5
326460.0,1434.8
326480.0,1440.7
326500.0,1444.7
326520.0,1447.0
326540.0,1453.0
326560.0,1458.5
326580.0,1460.4
326600.0,1460.6
326620.0,1462.8
326640.0,1462.3
326660.0,1461.3
326680.0,1461.9
326700.0,1461.7
326720.0,1458.7
326740.0,1455.8
326760.0,1449.3
326780.0,1439.7
326800.0,1428.3
326820.0,1420.6
326840.0,1411.5
326860.0,1403.3
326880.0,1393.6
326900.0,1382.3
326920.0,1376.8
326940.0,1373.9
326960.0,1369.3
326980.0,1360.2
327000.0,1355.0
327020.0,1353.1
327040.0,1347.4
327060.0,1347.2
327080.0,1338.7
327100.0,1337.0
327120.0,1332.7
327140.0,1326.2
327160.0,1321.1
327180.0,1051.1
327200.0,508.85789473684207
327220.0,504.9631578947368
327240.0,501.0684210526316
327260.0,497.17368421052635
327280.0,493.2789473684211
327300.0,489.3842105263158
327320.0,485.4894736842105
327340.0,481.59473684210525
327360.0,477.7
327380.0,538.0894736842105
327400.0,894.3
327420.0,1059.2
327440.0,1184.2
327460.0,1225.4
327480.0,1242.3
327500.0,1261.7
327520.0,1283.2
327540.0,1297.6
327560.0,1305.8
327580.0,1304.4
327600.0,1308.4
327620.0,1312.6
327640.0,1321.4
327660.0,1327.0
327680.0,1329.0
327700.0,1329.6
327720.0,1328.1
327740.0,1324.6
327760.0,1315.2
327780.0,1307.0
327800.0,1290.3
327820.0,1276.0
327840.0,1260.1
327860.0,1245.6
327880.0,1231.2
327900.0,1217.6
327920.0,1201.4
327940.0,1193.6
327960.0,1178.1
327980.0,1172.8
328000.0,1165.2
328020.0,1157.3
328040.0,1151.4
328060.0,1146.6
328080.0,1145.1
328100.0,1145.1
328120.0,1141.6
328140.0,1139.6
328160.0,1141.2
328180.0,1139.7
328200.0,1138.1
328220.0,1138.8
328240.0,1137.9
328260.0,1139.1
328280.0,1138.9
328300.0,1143.3
328320.0,1146.9
328340.0,1149.2
328360.0,1154.5
328380.0,1156.7
328400.0,1164.3
328420.0,1170.5
328440.0,1179.6
328460.0,1190.7
328480.0,1201.2
328500.0,1211.8
328520.0,1223.9
328540.0,1241.2
328560.0,1250.0
328580.0,1260.9
328600.0,1270.7
328620.0,1281.7
328640.0,1289.3
328660.0,1300.5
328680.0,1310.4
328700.0,1317.9
328720.0,1323.4
328740.0,1329.8
328760.0,1337.2
328780.0,1341.3
328800.0,1347.6
328820.0,1350.2
328840.0,1352.2
328860.0,1352.2
328880.0,1351.2
328900.0,1349.3
328920.0,1345.9
328940.0,1345.4
328960.0,1346.0
328980.0,1348.2
329000.0,1351.0
329020.0,1350.8
329040.0,1355.9
329060.0,1356.1
329080.0,1362.3
329100.0,1367.1
329120.0,1372.4
329140.0,1374.6
329160.0,1379.9
329180.0,1387.2
329200.0,1391.5
329220.0,1394.4
329240.0,1400.5
329260.0,1403.7
329280.0,1407.9
329300.0,1411.9
329320.0,1415.7
329340.0,1417.5
329360.0,1423.4
329380.0,1424.8
329400.0,1427.5
329420.0,1428.7
329440.0,1429.6
329460.0,1430.6
329480.0,1434.6
329500.0,1435.6
329520.0,1440.2
329540.0,1442.1
329560.0,1443.2
329580.0,1447.1
329600.0,1448.9
329620.0,1447.9
329640.0,1449.6
329660.0,1449.2
329680.0,1449.2
329700.0,1444.9
329720.0,1447.0
329740.0,1444.4
329760.0,1440.2
329780.0,1439.0
329800.0,1432.8
329820.0,1433.5
329840.0,1431.2
329860.0,1432.1
329880.0,1426.4
329900.0,1425.8
329920.0,1427.1
329940.0,1428.1
329960.0,1428.6
329980.0,1430.5
330000.0,1430.4
330020.0,1429.7
330040.0,1435.0
330060.0,1432.9
330080.0,1434.3
330100.0,1435.8
330120.0,1438.2
330140.0,1439.1
330160.0,1441.6
330180.0,1448.6
330200.0,1450.6
330220.0,1453.9
330240.0,1456.6
330260.0,1457.9
330280.0,1458.5
330300.0,1458.9
330320.0,1458.2
330340.0,1458.9
330360.0,1458.1
330380.0,1460.7
330400.0,1458.6
330420.0,1460.6
330440.0,1456.9
330460.0,1450.4
330480.0,1451.0
330500.0,1448.2
330520.0,1444.0
330540.0,1442.9
330560.0,1440.8
330580.0,1438.4
330600.0,1439.1
330620.0,1433.5
330640.0,1434.5
330660.0,1433.3
330680.0,1432.1
330700.0,1430.7
330720.0,1426.6
330740.0,1428.6
330760.0,1428.7
330780.0,1432.5
330800.0,1432.3
330820.0,1432.5
330840.0,1434.4
330860.0,1432.6
330880.0,1433.3
330900.0,1428.8
330920.0,1429.0
330940.0,1429.0
330960.0,1424.5
330980.0,1421.6
331000.0,1421.9
331020.0,1420.3
331040.0,1415.7
331060.0,1414.3
331080.0,1413.0
331100.0,1406.5
331120.0,1402.7
331140.0,1399.8
331160.0,1395.6
331180.0,1393.9
331200.0,1391.1
331220.0,1390.2
331240.0,1387.5
331260.0,1387.4
331280.0,1386.0
331300.0,1385.2
331320.0,1382.2
331340.0,1379.9
331360.0,1376.9
331380.0,1376.2
331400.0,1378.5
331420.0,1375.5
331440.0,1372.7
331460.0,1373.5
331480.0,1374.3
331500.0,1373.8
331520.0,1371.8
331540.0,1369.7
331560.0,1364.5
331580.0,1360.5
331600.0,1354.1
331620.0,1348.9
331640.0,1343.1
331660.0,1334.1
331680.0,1328.8
331700.0,1322.2
331720.0,1320.1
331740.0,1317.3
331760.0,1309.1
331780.0,1302.5
331800.0,1296.1
331820.0,1290.0
331840.0,1286.0
331860.0,1279.5
331880.0,1273.4
331900.0,1268.1
331920.0,1260.5
331940.0,1258.0
331960.0,1253.4
331980.0,1249.4
332000.0,1247.1
332020.0,1244.9
332040.0,1240.7
332060.0,1240.3
332080.0,1239.6
332100.0,1241.0
332120.0,1240.4
332140.0,1239.0
332160.0,1239.7
332180.0,1241.1
332200.0,1239.2
332220.0,1237.4
332240.0,1238.7
332260.0,1238.9
332280.0,1240.1
332300.0,1238.2
332320.0,1236.8
332340.0,1177.7
332360.0,598.5892307692308
332380.0,498.1076923076923
332400.0,494.723076923077
332420.0,491.3384615384615
332440.0,487.9538461538462
332460.0,484.5692307692308
332480.0,481.1846153846154
332500.0,477.8
332520.0,474.4153846153846
332540.0,471.03076923076924
332560.0,467.6461538461538
332580.0,464.26153846153846
332600.0,460.87692307692305
332620.0,593.003076923077
332640.0,860.4
332660.0,1001.4
332680.0,1131.1
332700.0,1177.7
332720.0,1200.6
332740.0,1209.1
332760.0,1226.2
332780.0,1241.6
332800.0,1253.9
332820.0,1262.1
332840.0,1270.3
332860.0,1277.7
332880.0,1281.2
332900.0,1284.5
332920.0,1279.8
332940.0,1265.6
332960.0,1246.9
332980.0,1221.9
333000.0,1202.3
333020.0,1176.2
333040.0,1151.6
333060.0,1132.2
333080.0,1109.2
333100.0,1087.1
333120.0,1066.2
