time_in_ms,pupilSize_clean
302820.0,782.0
302840.0,790.6
302860.0,784.0
302880.0,779.8
302900.0,783.0
302920.0,785.8
302940.0,777.6
302960.0,777.0
302980.0,779.8
303000.0,774.6
303020.0,776.4
303040.0,771.6
303060.0,772.0
303080.0,772.7
303100.0,769.5
303120.0,770.8
303140.0,770.3
303160.0,772.3
303180.0,773.6
303200.0,770.2
303220.0,767.5
303240.0,770.3
303260.0,773.2
303280.0,772.7
303300.0,776.0
303320.0,776.5
303340.0,772.4
303360.0,775.5
303380.0,774.2
303400.0,776.8
303420.0,783.5
303440.0,777.6
303460.0,778.2
303480.0,784.0
303500.0,779.9
303520.0,775.9
303540.0,773.3
303560.0,770.2
303580.0,777.1
303600.0,771.9
303620.0,771.3
303640.0,775.4
303660.0,772.6
303680.0,771.6
303700.0,771.8
303720.0,770.2
303740.0,774.3
303760.0,773.7
303780.0,778.5
303800.0,780.9
303820.0,782.8
303840.0,782.6
303860.0,781.5
303880.0,783.8
303900.0,782.2
303920.0,785.0
303940.0,782.4
303960.0,774.3
303980.0,773.8
304000.0,779.7
304020.0,778.8
304040.0,771.5
304060.0,775.3
304080.0,768.6
304100.0,763.0
304120.0,763.2
304140.0,761.6
304160.0,766.8
304180.0,762.7
304200.0,764.3
304220.0,761.3
304240.0,765.2
304260.0,768.5
304280.0,767.7
304300.0,772.4
304320.0,772.3
304340.0,775.6
304360.0,780.9
304380.0,787.0
304400.0,803.3
304420.0,816.3
304440.0,822.1
304460.0,820.3
304480.0,818.1
304500.0,807.9
304520.0,798.7
304540.0,789.9
304560.0,783.4
304580.0,776.5
304600.0,780.6
304620.0,806.3
304640.0,803.5
304660.0,796.7
304680.0,788.0
304700.0,783.7
304720.0,769.6
304740.0,757.8
304760.0,751.9
304780.0,749.2
304800.0,747.6
304820.0,763.5
304840.0,792.0
304860.0,795.4
304880.0,771.9
304900.0,754.5
304920.0,747.0
304940.0,745.3
304960.0,742.2
304980.0,739.9
305000.0,736.7
305020.0,737.9
305040.0,749.4
305060.0,747.5
305080.0,747.8
305100.0,750.8
305120.0,747.2
305140.0,747.9
305160.0,749.7
305180.0,750.8
305200.0,753.9
305220.0,756.1
305240.0,756.9
305260.0,758.6
305280.0,759.1
305300.0,759.5
305320.0,760.4
305340.0,761.4
305360.0,761.7
305380.0,761.5
305400.0,763.2
305420.0,765.0
305440.0,766.8
305460.0,765.4
305480.0,765.0
305500.0,762.9
305520.0,761.9
305540.0,757.9
305560.0,753.1
305580.0,749.6
305600.0,745.8
305620.0,742.5
305640.0,740.1
305660.0,737.6
305680.0,735.6
305700.0,733.1
305720.0,732.8
305740.0,732.1
305760.0,729.7
305780.0,728.0
305800.0,728.5
305820.0,728.0
305840.0,726.1
305860.0,724.8
305880.0,722.8
305900.0,721.1
305920.0,719.8
305940.0,719.6
305960.0,719.8
305980.0,721.5
306000.0,721.6
306020.0,722.7
306040.0,724.0
306060.0,725.1
306080.0,726.0
306100.0,729.1
306120.0,730.7
306140.0,732.6
306160.0,733.7
306180.0,736.3
306200.0,737.1
306220.0,737.9
306240.0,739.8
306260.0,738.5
306280.0,748.8
306300.0,759.1
306320.0,544.8
306340.0,318.4
306360.0,298.94642857142856
306380.0,289.30357142857144
306400.0,279.66071428571433
306420.0,270.01785714285717
306440.0,261.1714285714286
306460.0,382.5
306480.0,623.2
306500.0,735.1
306520.0,757.3
306540.0,748.2
306560.0,744.2
306580.0,738.5
306600.0,735.9
306620.0,732.6
306640.0,713.1
306660.0,683.0
306680.0,676.5
306700.0,674.0
306720.0,676.1
306740.0,679.5
306760.0,680.3
306780.0,678.1
306800.0,678.2
306820.0,679.2
306840.0,681.5
306860.0,682.0
306880.0,683.3
306900.0,683.8
306920.0,685.3
306940.0,684.4
306960.0,686.3
306980.0,684.3
307000.0,711.2
307020.0,787.5
307040.0,759.7
307060.0,757.7
307080.0,753.6
307100.0,751.8
307120.0,747.2
307140.0,719.5
307160.0,693.4
307180.0,631.2
307200.0,628.2
307220.0,626.4
307240.0,624.7
307260.0,623.4
307280.0,624.4
307300.0,623.9
307320.0,626.0
307340.0,627.1
307360.0,641.3
307380.0,767.0
307400.0,795.4
307420.0,840.7
307440.0,803.6
307460.0,831.6
307480.0,819.5
307500.0,820.6
307520.0,815.5
307540.0,794.5
307560.0,806.6
307580.0,797.8
307600.0,802.3
307620.0,797.7
307640.0,784.5
307660.0,805.8
307680.0,804.1
307700.0,817.8
307720.0,807.8
307740.0,805.2
307760.0,841.1
307780.0,822.3
307800.0,801.6
307820.0,818.4
307840.0,833.5
307860.0,822.9
307880.0,835.2
307900.0,836.6
307920.0,831.3
307940.0,846.6
307960.0,867.0
307980.0,836.5
308000.0,820.6
308020.0,832.0
308040.0,812.7
308060.0,816.8
308080.0,813.8
308100.0,831.3
308120.0,827.5
308140.0,859.1
308160.0,838.0
308180.0,868.0
308200.0,910.6
308220.0,855.9
308240.0,852.6
308260.0,851.4
308280.0,859.9
308300.0,874.0
308320.0,878.2
308340.0,840.5
308360.0,841.6
308380.0,871.2
308400.0,847.5
308420.0,874.0
308440.0,870.3
308460.0,848.9
308480.0,871.0
308500.0,866.2
308520.0,845.0
308540.0,837.0
308560.0,836.1
308580.0,903.1
308600.0,909.4
308620.0,848.7
308640.0,849.3
308660.0,846.3
308680.0,850.4
308700.0,846.8
308720.0,845.5
308740.0,879.7
308760.0,887.5
308780.0,856.5
308800.0,896.6
308820.0,865.5
308840.0,873.4
308860.0,888.8
308880.0,926.5
308900.0,872.0
308920.0,876.5
308940.0,892.9
308960.0,853.4
308980.0,833.7
309000.0,832.1
309020.0,843.2
309040.0,840.7
309060.0,832.1
309080.0,858.9
309100.0,857.8
309120.0,878.2
309140.0,826.4
309160.0,869.4
309180.0,841.9
309200.0,838.2
309220.0,831.6
309240.0,829.9
309260.0,814.9
309280.0,821.7
309300.0,911.3
309320.0,845.9
309340.0,881.9
309360.0,818.0
309380.0,789.5
309400.0,823.2
309420.0,721.2
309440.0,709.7
309460.0,719.8
309480.0,722.4
309500.0,721.1
309520.0,720.2
309540.0,720.1
309560.0,718.8
309580.0,715.0
309600.0,712.5
309620.0,711.0
309640.0,707.4
309660.0,703.8
309680.0,699.1
309700.0,694.4
309720.0,690.9
309740.0,688.1
309760.0,685.0
309780.0,681.6
309800.0,679.7
309820.0,677.4
309840.0,673.1
309860.0,669.3
309880.0,665.3
309900.0,662.0
309920.0,657.3
309940.0,653.3
309960.0,647.6
309980.0,642.4
310000.0,639.2
310020.0,633.7
310040.0,628.5
310060.0,624.2
310080.0,620.1
310100.0,616.2
310120.0,611.7
310140.0,608.1
310160.0,605.2
310180.0,601.6
310200.0,599.8
310220.0,597.5
310240.0,595.9
310260.0,595.5
310280.0,593.5
310300.0,593.7
310320.0,593.6
310340.0,592.1
310360.0,592.3
310380.0,600.2
310400.0,609.2
310420.0,610.8
310440.0,612.1
310460.0,612.6
310480.0,612.6
310500.0,613.4
310520.0,613.4
310540.0,614.2
310560.0,614.7
310580.0,615.4
310600.0,619.7
310620.0,618.6
310640.0,618.4
310660.0,618.6
310680.0,619.2
310700.0,618.1
310720.0,619.4
310740.0,621.2
310760.0,622.2
310780.0,622.7
310800.0,622.8
310820.0,624.8
310840.0,625.5
310860.0,625.7
310880.0,625.2
310900.0,625.4
310920.0,625.6
310940.0,626.7
310960.0,627.7
310980.0,627.0
311000.0,629.1
311020.0,628.8
311040.0,629.1
311060.0,629.5
311080.0,631.1
311100.0,633.4
311120.0,634.8
311140.0,634.7
311160.0,639.5
311180.0,643.2
311200.0,652.5
311220.0,656.7
311240.0,661.2
311260.0,664.1
311280.0,666.0
311300.0,666.5
311320.0,667.2
311340.0,667.4
311360.0,668.5
311380.0,667.4
311400.0,669.1
311420.0,671.3
311440.0,671.7
311460.0,672.2
311480.0,672.5
311500.0,674.6
311520.0,677.3
311540.0,677.6
311560.0,682.0
311580.0,685.1
311600.0,688.8
311620.0,689.5
311640.0,688.4
311660.0,688.1
311680.0,683.6
311700.0,683.2
311720.0,685.6
311740.0,684.2
311760.0,683.2
311780.0,682.9
311800.0,683.1
311820.0,682.7
311840.0,682.8
311860.0,683.3
311880.0,682.5
311900.0,682.5
311920.0,682.1
311940.0,683.6
311960.0,685.0
311980.0,685.6
312000.0,687.5
312020.0,690.1
312040.0,692.4
312060.0,694.1
312080.0,694.7
312100.0,697.6
312120.0,696.9
312140.0,699.6
312160.0,699.9
312180.0,699.3
312200.0,699.3
312220.0,700.0
312240.0,699.9
312260.0,699.7
312280.0,699.3
312300.0,699.9
312320.0,700.5
312340.0,698.8
312360.0,700.1
312380.0,698.8
312400.0,698.2
312420.0,696.3
312440.0,694.7
312460.0,692.4
312480.0,689.0
312500.0,686.2
312520.0,684.8
312540.0,682.6
312560.0,678.7
312580.0,676.9
312600.0,676.2
312620.0,674.3
312640.0,672.7
312660.0,672.4
312680.0,671.0
312700.0,669.6
312720.0,669.1
312740.0,668.8
312760.0,669.1
312780.0,669.0
312800.0,669.5
312820.0,670.1
312840.0,669.5
312860.0,669.5
312880.0,668.4
312900.0,667.8
312920.0,668.7
312940.0,670.2
312960.0,670.6
312980.0,671.5
313000.0,672.7
313020.0,675.3
313040.0,676.5
313060.0,677.1
313080.0,679.0
313100.0,679.3
313120.0,679.8
313140.0,680.0
313160.0,678.8
313180.0,679.7
313200.0,679.7
313220.0,680.1
313240.0,679.8
313260.0,679.4
313280.0,678.6
313300.0,677.4
313320.0,675.7
313340.0,675.2
313360.0,674.8
313380.0,675.8
313400.0,674.1
313420.0,673.9
313440.0,672.2
313460.0,671.8
313480.0,671.5
313500.0,671.0
313520.0,670.1
313540.0,668.7
313560.0,665.3
313580.0,666.0
313600.0,666.1
313620.0,666.8
313640.0,663.2
313660.0,664.2
313680.0,665.0
313700.0,664.7
313720.0,664.2
313740.0,663.5
313760.0,664.0
313780.0,664.5
313800.0,664.0
313820.0,664.6
313840.0,664.6
313860.0,662.7
313880.0,661.8
313900.0,660.8
313920.0,660.9
313940.0,660.6
313960.0,660.6
313980.0,661.6
314000.0,662.3
314020.0,662.6
314040.0,665.1
314060.0,664.2
314080.0,663.8
314100.0,664.6
314120.0,664.1
314140.0,663.1
314160.0,663.3
314180.0,659.9
314200.0,656.8
314220.0,654.0
314240.0,651.4
314260.0,647.9
314280.0,645.1
314300.0,643.0
314320.0,639.9
314340.0,635.5
314360.0,633.7
314380.0,631.3
314400.0,627.5
314420.0,625.9
314440.0,624.4
314460.0,624.3
314480.0,622.6
314500.0,623.3
314520.0,622.2
314540.0,620.2
314560.0,618.8
314580.0,618.5
314600.0,617.1
314620.0,617.7
314640.0,616.3
314660.0,614.4
314680.0,614.6
314700.0,614.8
314720.0,614.4
314740.0,614.1
314760.0,613.6
314780.0,614.4
314800.0,613.1
314820.0,613.6
314840.0,614.6
314860.0,612.9
314880.0,612.2
314900.0,613.9
314920.0,613.4
314940.0,612.9
314960.0,613.5
314980.0,613.6
315000.0,614.1
315020.0,613.7
315040.0,615.1
315060.0,614.2
315080.0,613.3
315100.0,611.8
315120.0,610.5
315140.0,611.2
315160.0,612.6
315180.0,609.7
315200.0,608.2
315220.0,609.3
315240.0,608.5
315260.0,607.7
315280.0,607.4
315300.0,608.1
315320.0,606.4
315340.0,606.4
315360.0,605.4
315380.0,606.3
315400.0,604.4
315420.0,603.4
315440.0,599.4
315460.0,598.9
315480.0,599.2
315500.0,598.2
315520.0,597.0
315540.0,595.0
315560.0,593.0
315580.0,591.1
315600.0,589.8
315620.0,588.7
315640.0,586.6
315660.0,586.0
315680.0,585.4
315700.0,586.2
315720.0,586.9
315740.0,589.6
315760.0,589.7
315780.0,590.6
315800.0,593.0
315820.0,595.2
315840.0,598.1
315860.0,601.8
315880.0,602.0
315900.0,602.6
315920.0,604.8
315940.0,606.2
315960.0,606.8
315980.0,607.2
316000.0,607.9
316020.0,607.8
316040.0,608.3
316060.0,608.0
316080.0,609.9
316100.0,609.1
316120.0,610.4
316140.0,609.8
316160.0,610.3
316180.0,610.6
316200.0,610.5
316220.0,611.8
316240.0,612.7
316260.0,612.9
316280.0,614.7
316300.0,615.3
316320.0,617.5
316340.0,617.6
316360.0,619.9
316380.0,621.7
316400.0,620.9
316420.0,622.0
316440.0,623.9
316460.0,624.5
316480.0,625.7
316500.0,625.4
316520.0,626.3
316540.0,626.9
316560.0,629.1
316580.0,632.1
316600.0,633.7
316620.0,635.2
316640.0,637.8
316660.0,639.7
316680.0,640.7
316700.0,641.7
316720.0,643.8
316740.0,643.8
316760.0,645.7
316780.0,647.2
316800.0,648.6
316820.0,649.6
316840.0,650.4
316860.0,650.9
316880.0,652.8
316900.0,653.3
316920.0,655.1
316940.0,657.2
316960.0,657.4
316980.0,657.8
317000.0,658.4
317020.0,658.6
317040.0,657.6
317060.0,657.2
317080.0,657.5
317100.0,657.9
317120.0,659.2
317140.0,660.6
317160.0,666.6
317180.0,672.2
317200.0,676.5
317220.0,676.3
317240.0,675.2
317260.0,674.3
317280.0,674.9
317300.0,673.7
317320.0,673.5
317340.0,673.0
317360.0,671.9
317380.0,670.4
317400.0,669.6
317420.0,668.6
317440.0,667.8
317460.0,668.7
317480.0,671.6
317500.0,671.4
317520.0,672.5
317540.0,674.6
317560.0,676.6
317580.0,676.4
317600.0,678.5
317620.0,681.2
317640.0,682.6
317660.0,684.2
317680.0,684.8
317700.0,685.1
317720.0,686.3
317740.0,689.0
317760.0,691.2
317780.0,693.1
317800.0,693.0
317820.0,696.5
317840.0,696.8
317860.0,696.7
317880.0,841.7
317900.0,782.9
317920.0,759.2
317940.0,742.9
317960.0,748.7
317980.0,753.2
318000.0,713.1
318020.0,695.8
318040.0,703.6
318060.0,723.5
318080.0,716.0
318100.0,695.5
318120.0,679.1
318140.0,668.6
318160.0,663.4
318180.0,656.2
318200.0,652.2
318220.0,646.1
318240.0,642.5
318260.0,637.4
318280.0,634.7
318300.0,630.9
318320.0,626.6
318340.0,622.7
318360.0,620.2
318380.0,618.3
318400.0,616.7
318420.0,617.6
318440.0,616.5
318460.0,615.8
318480.0,615.6
318500.0,614.8
318520.0,613.7
318540.0,613.6
318560.0,612.4
318580.0,612.4
318600.0,611.7
318620.0,612.0
318640.0,612.1
318660.0,611.8
318680.0,611.3
318700.0,611.0
318720.0,612.0
318740.0,612.1
318760.0,611.9
318780.0,612.1
318800.0,611.7
318820.0,609.1
318840.0,610.0
318860.0,609.3
318880.0,607.3
318900.0,606.6
318920.0,607.3
318940.0,605.2
318960.0,604.0
318980.0,603.1
319000.0,601.8
319020.0,599.8
319040.0,598.2
319060.0,596.0
319080.0,595.7
319100.0,596.1
319120.0,595.3
319140.0,595.5
319160.0,594.9
319180.0,594.9
319200.0,595.5
319220.0,595.3
319240.0,594.6
319260.0,593.8
319280.0,593.2
319300.0,592.9
319320.0,593.4
319340.0,593.4
319360.0,592.8
319380.0,592.5
319400.0,593.0
319420.0,592.9
319440.0,593.7
319460.0,595.0
319480.0,595.2
319500.0,596.8
319520.0,598.2
319540.0,598.6
319560.0,599.9
319580.0,601.7
319600.0,602.7
319620.0,603.5
319640.0,603.8
319660.0,605.2
319680.0,605.9
319700.0,607.1
319720.0,607.8
319740.0,609.1
319760.0,608.5
319780.0,610.0
319800.0,608.7
319820.0,608.4
319840.0,609.3
319860.0,608.7
319880.0,608.6
319900.0,607.3
319920.0,606.8
319940.0,606.3
319960.0,605.7
319980.0,604.5
320000.0,605.3
320020.0,605.4
320040.0,606.0
320060.0,606.2
320080.0,607.6
320100.0,608.7
320120.0,609.3
320140.0,610.5
320160.0,612.1
320180.0,612.0
320200.0,613.4
320220.0,613.7
320240.0,615.1
320260.0,615.0
320280.0,614.9
320300.0,616.8
320320.0,616.0
320340.0,616.8
320360.0,617.8
320380.0,618.0
320400.0,618.0
320420.0,616.4
320440.0,616.5
320460.0,615.6
320480.0,614.7
320500.0,612.8
320520.0,611.3
320540.0,610.3
320560.0,611.1
320580.0,610.4
320600.0,609.2
320620.0,609.7
320640.0,608.4
320660.0,608.3
320680.0,607.0
320700.0,604.4
320720.0,604.0
320740.0,601.3
320760.0,601.2
320780.0,601.4
320800.0,602.2
320820.0,602.7
320840.0,604.1
320860.0,603.2
320880.0,604.2
320900.0,605.9
320920.0,605.9
320940.0,606.1
320960.0,604.6
320980.0,606.9
321000.0,607.0
321020.0,608.0
321040.0,607.7
321060.0,609.0
321080.0,609.1
321100.0,609.2
321120.0,609.7
321140.0,608.0
321160.0,608.2
321180.0,609.0
321200.0,609.0
321220.0,606.7
321240.0,607.9
321260.0,605.7
321280.0,605.2
321300.0,605.7
321320.0,606.2
321340.0,606.5
321360.0,606.8
321380.0,605.7
321400.0,607.7
321420.0,608.7
321440.0,612.9
321460.0,618.8
321480.0,611.3
321500.0,610.1
321520.0,611.0
321540.0,610.0
321560.0,610.4
321580.0,610.8
321600.0,609.9
321620.0,610.4
321640.0,609.3
321660.0,608.6
321680.0,608.4
321700.0,607.6
321720.0,606.4
321740.0,604.7
321760.0,605.3
321780.0,607.6
321800.0,609.2
321820.0,607.3
321840.0,607.6
321860.0,606.0
321880.0,606.3
321900.0,604.5
321920.0,604.0
321940.0,603.0
321960.0,602.7
321980.0,600.7
322000.0,600.5
322020.0,600.8
322040.0,599.4
322060.0,600.7
322080.0,598.4
322100.0,598.5
322120.0,598.2
322140.0,599.8
322160.0,602.8
322180.0,608.5
322200.0,609.7
322220.0,610.3
322240.0,610.8
322260.0,613.0
322280.0,612.9
322300.0,614.9
322320.0,616.4
322340.0,617.3
322360.0,619.1
322380.0,619.8
322400.0,619.8
322420.0,620.2
322440.0,620.5
322460.0,621.7
322480.0,622.7
322500.0,624.5
322520.0,629.8891891891892
322540.0,663.2297297297298
322560.0,706.2027027027027
322580.0,749.1756756756756
322600.0,774.3027027027026
322620.0,678.7
322640.0,660.4
322660.0,664.4
322680.0,668.6
322700.0,671.3
322720.0,674.4
322740.0,678.7
322760.0,704.4
322780.0,702.0
322800.0,683.8
322820.0,688.7
322840.0,695.0
322860.0,685.9
322880.0,678.2
322900.0,679.1
322920.0,677.1
322940.0,676.1
322960.0,673.6
322980.0,732.7
323000.0,680.9
323020.0,665.3
323040.0,651.6
323060.0,651.0
323080.0,651.5
323100.0,650.2
323120.0,649.6
323140.0,648.4
323160.0,652.0
323180.0,652.75
323200.0,653.9
323220.0,660.1
323240.0,665.2
323260.0,669.422433460076
323280.0,683.9011406844106
323300.0,702.6083650190114
323320.0,721.3155893536122
323340.0,740.022813688213
323360.0,758.7300380228137
323380.0,777.4372623574144
323400.0,796.1444866920152
323420.0,814.8517110266159
323440.0,833.5589353612168
323460.0,852.2661596958175
323480.0,870.9733840304183
323500.0,889.680608365019
323520.0,908.3878326996197
323540.0,927.0950570342205
323560.0,945.8022813688212
323580.0,964.5095057034221
323600.0,983.2167300380228
323620.0,1001.9239543726237
323640.0,1020.6311787072243
323660.0,1039.3384030418251
323680.0,1058.045627376426
323700.0,1076.7528517110266
323720.0,1095.4600760456274
323740.0,1114.1673003802282
323760.0,1132.8745247148288
323780.0,1151.5817490494296
323800.0,1162.3
323820.0,1160.71875
323840.0,1161.21875
323860.0,1159.6125
323880.0,1160.1
323900.0,1157.4
323920.0,1163.0
323940.0,1160.6
323960.0,1153.9
323980.0,1159.8
324000.0,1151.9
324020.0,1140.5
324040.0,1144.1
324060.0,1137.9
324080.0,1132.9
324100.0,1121.8523057485786
324120.0,1120.3406506632975
324140.0,1119.8131711939354
324160.0,1119.2856917245736
324180.0,1118.7582122552117
324200.0,1118.2307327858496
324220.0,1117.7032533164877
324240.0,1117.1757738471256
324260.0,1116.6482943777637
324280.0,1116.1208149084018
324300.0,1115.5933354390397
324320.0,1115.0658559696778
324340.0,1114.5383765003157
324360.0,1114.0108970309539
324380.0,1113.483417561592
324400.0,1112.9559380922299
324420.0,1112.428458622868
324440.0,1111.900979153506
324460.0,1111.373499684144
324480.0,1110.8460202147821
324500.0,1110.31854074542
324520.0,1109.7910612760581
324540.0,1109.263581806696
324560.0,1108.7361023373342
324580.0,1108.2086228679723
324600.0,1107.6811433986102
324620.0,1107.1536639292483
324640.0,1106.6261844598862
324660.0,1106.0987049905243
324680.0,1105.5712255211624
324700.0,1105.0437460518003
324720.0,1104.5162665824384
324740.0,1103.9887871130763
324760.0,1103.4613076437145
324780.0,1102.9338281743526
324800.0,1102.4063487049905
324820.0,1101.8788692356286
324840.0,1101.3513897662665
324860.0,1100.8239102969046
324880.0,1100.2964308275427
324900.0,1099.7689513581806
324920.0,1099.2414718888188
324940.0,1098.7139924194566
324960.0,1098.1865129500948
324980.0,1097.659033480733
325000.0,1097.1315540113708
325020.0,1096.604074542009
325040.0,1096.0765950726468
325060.0,1095.549115603285
325080.0,1095.021636133923
325100.0,1094.494156664561
325120.0,1093.966677195199
325140.0,1093.439197725837
325160.0,1092.911718256475
325180.0,1092.3842387871132
325200.0,1091.856759317751
325220.0,1091.3292798483892
325240.0,1090.801800379027
325260.0,1090.2743209096652
325280.0,1089.7468414403033
325300.0,1089.2193619709412
325320.0,1088.6918825015794
325340.0,1088.1644030322173
325360.0,1087.6369235628554
325380.0,1087.1094440934935
325400.0,1086.5819646241314
325420.0,1086.0544851547695
325440.0,1085.5270056854074
325460.0,1084.9995262160455
325480.0,1084.4720467466836
325500.0,1083.9445672773215
325520.0,1083.4170878079597
325540.0,1082.8896083385976
325560.0,1082.3621288692357
325580.0,1081.8346493998738
325600.0,1081.3071699305117
325620.0,1080.7796904611498
325640.0,1080.2522109917877
325660.0,1079.7247315224258
325680.0,1079.197252053064
325700.0,1078.6697725837018
325720.0,1078.14229311434
325740.0,1077.6148136449779
325760.0,1077.087334175616
325780.0,1076.5598547062539
325800.0,1076.032375236892
325820.0,1075.5048957675301
325840.0,1074.977416298168
325860.0,1074.4499368288061
325880.0,1073.9224573594443
325900.0,1073.3949778900821
325920.0,1072.8674984207203
325940.0,1072.3400189513582
325960.0,1071.8125394819963
325980.0,1071.2850600126344
326000.0,1070.7575805432723
326020.0,1070.2301010739102
326040.0,1069.7026216045483
326060.0,1069.1751421351862
326080.0,1068.6476626658246
326100.0,1068.1201831964624
326120.0,1067.5927037271006
326140.0,1067.0652242577385
326160.0,1066.5377447883766
326180.0,1066.0102653190145
326200.0,1065.4827858496526
326220.0,1064.9553063802905
326240.0,1064.4278269109286
326260.0,1063.9003474415667
326280.0,1063.3728679722049
326300.0,1062.8453885028425
326320.0,1062.3179090334806
326340.0,1061.7904295641188
326360.0,1061.262950094757
326380.0,1060.7354706253948
326400.0,1060.207991156033
326420.0,1059.6805116866708
326440.0,1059.153032217309
326460.0,1058.6255527479468
326480.0,1058.098073278585
326500.0,1057.5705938092228
326520.0,1057.0431143398612
326540.0,1056.515634870499
326560.0,1055.9881554011372
326580.0,1055.460675931775
326600.0,1054.933196462413
326620.0,1054.405716993051
326640.0,1053.8782375236892
326660.0,1053.3507580543271
326680.0,1052.8232785849655
326700.0,1052.2957991156031
326720.0,1051.7683196462413
326740.0,1051.2408401768794
326760.0,1050.7133607075173
326780.0,1050.1858812381554
326800.0,1049.6584017687933
326820.0,1049.1309222994314
326840.0,1048.6034428300695
326860.0,1048.0759633607074
326880.0,1047.5484838913455
326900.0,1047.0210044219834
326920.0,1046.4935249526216
326940.0,1045.9660454832597
326960.0,1045.4385660138976
326980.0,1044.9110865445357
327000.0,1044.3836070751736
327020.0,1043.8561276058117
327040.0,1043.3286481364498
327060.0,1042.8011686670877
327080.0,1042.2736891977258
327100.0,1041.7462097283637
327120.0,1041.2187302590019
327140.0,1040.69125078964
327160.0,1040.1637713202779
327180.0,1039.636291850916
327200.0,1039.108812381554
327220.0,1038.581332912192
327240.0,1038.0538534428301
327260.0,1037.526373973468
327280.0,1036.9988945041061
327300.0,1036.471415034744
327320.0,1035.9439355653822
327340.0,1035.4164560960203
327360.0,1034.8889766266582
327380.0,1034.3614971572963
327400.0,1033.8340176879342
327420.0,1033.3065382185723
327440.0,1032.7790587492104
327460.0,1032.2515792798483
327480.0,1031.7240998104865
327500.0,1031.1966203411243
327520.0,1030.6691408717625
327540.0,1030.1416614024006
327560.0,1029.6141819330385
327580.0,1029.0867024636766
327600.0,1028.5592229943145
327620.0,1028.0317435249526
327640.0,1027.5042640555907
327660.0,1026.9767845862286
327680.0,1026.4493051168668
327700.0,1025.9218256475046
327720.0,1025.3943461781428
327740.0,1024.866866708781
327760.0,1024.3393872394188
327780.0,1023.8119077700569
327800.0,1023.2844283006949
327820.0,1022.7569488313329
327840.0,1022.2294693619709
327860.0,1021.7019898926089
327880.0,1021.174510423247
327900.0,1020.6470309538851
327920.0,1020.1195514845231
327940.0,1019.5920720151611
327960.0,1019.0645925457991
327980.0,1018.5371130764372
328000.0,1018.0096336070752
328020.0,1017.4821541377132
328040.0,1016.9546746683512
328060.0,1016.4271951989892
328080.0,1015.8997157296274
328100.0,1015.3722362602654
328120.0,1014.8447567909034
328140.0,1014.3172773215414
328160.0,1013.7897978521794
328180.0,1013.2623183828175
328200.0,1012.7348389134555
328220.0,1012.2073594440935
328240.0,1011.6798799747315
328260.0,1011.1524005053695
328280.0,1010.6249210360077
328300.0,1010.0974415666457
328320.0,1009.5699620972837
328340.0,1009.0424826279217
328360.0,1008.5150031585597
328380.0,1007.9875236891978
328400.0,1007.4600442198358
328420.0,1006.9325647504738
328440.0,1006.4050852811118
328460.0,1005.8776058117498
328480.0,1005.350126342388
328500.0,1004.822646873026
328520.0,1004.295167403664
328540.0,1003.767687934302
328560.0,1003.24020846494
328580.0,1002.7127289955781
328600.0,1002.1852495262161
328620.0,1001.6577700568541
328640.0,1001.1302905874921
328660.0,1000.6028111181301
328680.0,1000.0753316487683
328700.0,999.5478521794063
328720.0,999.0203727100443
328740.0,998.4928932406823
328760.0,997.9654137713203
328780.0,997.4379343019584
328800.0,996.9104548325964
328820.0,996.3829753632344
328840.0,995.8554958938724
328860.0,995.3280164245105
328880.0,994.8005369551486
328900.0,994.2730574857866
328920.0,993.7455780164244
328940.0,993.2180985470626
328960.0,992.6906190777006
328980.0,992.1631396083385
329000.0,991.6356601389767
329020.0,991.1081806696147
329040.0,990.5807012002526
329060.0,990.0532217308908
329080.0,989.5257422615286
329100.0,988.9982627921667
329120.0,988.4707833228047
329140.0,987.9433038534429
329160.0,987.4158243840808
329180.0,986.8883449147188
329200.0,986.3608654453568
329220.0,985.8333859759948
329240.0,985.3059065066329
329260.0,984.7784270372711
329280.0,984.250947567909
329300.0,983.723468098547
329320.0,983.195988629185
329340.0,982.6685091598231
329360.0,982.1410296904611
329380.0,981.6135502210991
329400.0,981.0860707517371
329420.0,980.5585912823751
329440.0,980.0311118130132
329460.0,979.5036323436512
329480.0,978.9761528742893
329500.0,978.4486734049273
329520.0,977.9211939355653
329540.0,977.3937144662034
329560.0,976.8662349968414
329580.0,976.3387555274794
329600.0,975.8112760581174
329620.0,975.2837965887554
329640.0,974.7563171193935
329660.0,974.2288376500316
329680.0,973.7013581806696
329700.0,973.1738787113076
329720.0,972.6463992419456
329740.0,972.1189197725837
329760.0,971.5914403032217
329780.0,971.0639608338597
329800.0,970.5364813644977
329820.0,970.0090018951357
329840.0,969.4815224257738
329860.0,968.9540429564119
329880.0,968.4265634870499
329900.0,967.8990840176879
329920.0,967.3716045483259
329940.0,966.844125078964
329960.0,966.316645609602
329980.0,965.78916614024
330000.0,965.261686670878
330020.0,964.734207201516
330040.0,964.2067277321541
330060.0,963.6792482627922
330080.0,963.1517687934302
330100.0,962.6242893240682
330120.0,962.0968098547062
330140.0,961.5693303853443
330160.0,961.0418509159823
330180.0,960.5143714466203
330200.0,959.9868919772583
330220.0,959.4594125078963
330240.0,958.9319330385345
330260.0,958.4044535691725
330280.0,957.8769740998105
330300.0,957.3494946304485
330320.0,956.8220151610865
