time_in_ms,pupilSize_clean
222980.0,741.2
223000.0,746.5
223020.0,751.0
223040.0,758.2
223060.0,758.9
223080.0,760.5
223100.0,765.4
223120.0,761.8
223140.0,761.1
223160.0,759.2
223180.0,758.8
223200.0,755.4
223220.0,753.9
223240.0,749.4
223260.0,748.7
223280.0,747.2
223300.0,745.2
223320.0,741.8
223340.0,740.5
223360.0,740.2
223380.0,735.5
223400.0,732.0
223420.0,731.4
223440.0,727.0
223460.0,723.9
223480.0,719.2
223500.0,721.2
223520.0,716.2
223540.0,714.9
223560.0,712.5
223580.0,709.9
223600.0,706.2
223620.0,706.7
223640.0,707.5
223660.0,710.3
223680.0,709.9
223700.0,710.0
223720.0,715.4
223740.0,721.1
223760.0,724.5
223780.0,730.8
223800.0,732.5
223820.0,737.4
223840.0,741.8
223860.0,744.7
223880.0,751.7
223900.0,754.1
223920.0,757.0
223940.0,757.3
223960.0,757.7
223980.0,758.4
224000.0,756.7
224020.0,754.9
224040.0,751.3
224060.0,743.9
224080.0,739.9
224100.0,736.4
224120.0,732.8
224140.0,727.6
224160.0,724.1
224180.0,716.3
224200.0,712.4
224220.0,709.5
224240.0,702.6
224260.0,701.4
224280.0,698.8
224300.0,693.3
224320.0,686.7
224340.0,681.7
224360.0,676.0
224380.0,671.7
224400.0,666.7
224420.0,662.3
224440.0,655.3
224460.0,650.1
224480.0,645.1
224500.0,639.4
224520.0,636.7
224540.0,633.3
224560.0,628.9
224580.0,624.5
224600.0,623.8
224620.0,619.4
224640.0,619.1
224660.0,615.4
224680.0,612.2
224700.0,609.5
224720.0,609.3
224740.0,610.3
224760.0,609.2
224780.0,606.5
224800.0,606.2
224820.0,606.0
224840.0,602.2
224860.0,602.3
224880.0,601.2
224900.0,598.5
224920.0,600.2
224940.0,594.3
224960.0,596.6
224980.0,592.0
225000.0,591.2
225020.0,587.2
225040.0,584.2
225060.0,583.0
225080.0,584.2
225100.0,581.2
225120.0,578.9
225140.0,577.7
225160.0,576.8
225180.0,576.0
225200.0,573.2
225220.0,574.1
225240.0,574.0
225260.0,573.2
225280.0,570.9
225300.0,572.6
225320.0,572.4
225340.0,571.2
225360.0,568.5
225380.0,570.1
225400.0,570.4
225420.0,570.7
225440.0,571.6
225460.0,570.2
225480.0,572.0
225500.0,574.7
225520.0,578.4
225540.0,582.0
225560.0,585.2
225580.0,590.9
225600.0,597.7
225620.0,599.3
225640.0,604.7
225660.0,609.7
225680.0,611.4
225700.0,617.4
225720.0,619.8
225740.0,622.9
225760.0,625.2
225780.0,625.3
225800.0,629.0
225820.0,630.4
225840.0,629.7
225860.0,630.1
225880.0,630.2
225900.0,632.8
225920.0,632.9
225940.0,631.5
225960.0,630.4
225980.0,629.9
226000.0,632.6
226020.0,633.4
226040.0,633.6
226060.0,633.0
226080.0,631.7
226100.0,633.8
226120.0,631.7
226140.0,631.8
226160.0,634.3
226180.0,633.1
226200.0,636.0
226220.0,637.5
226240.0,638.5
226260.0,639.1
226280.0,640.1
226300.0,639.9
226320.0,636.7
226340.0,636.2
226360.0,632.4
226380.0,629.8
226400.0,626.3
226420.0,620.9
226440.0,618.9
226460.0,612.0
226480.0,609.2
226500.0,605.6
226520.0,601.1
226540.0,598.8
226560.0,596.9
226580.0,598.2
226600.0,596.1
226620.0,596.7
226640.0,600.3
226660.0,604.5
226680.0,612.5
226700.0,620.2
226720.0,629.7
226740.0,637.9
226760.0,649.6
226780.0,665.0
226800.0,673.5
226820.0,686.2
226840.0,699.2
226860.0,713.9
226880.0,725.7
226900.0,738.7
226920.0,749.9
226940.0,763.8
226960.0,774.8
226980.0,783.1
227000.0,794.4
227020.0,802.1
227040.0,811.9
227060.0,816.8
227080.0,823.0
227100.0,831.0
227120.0,833.6
227140.0,834.6
227160.0,836.9
227180.0,836.1
227200.0,830.7
227220.0,826.0
227240.0,819.9
227260.0,812.5
227280.0,810.8
227300.0,806.7
227320.0,803.4
227340.0,802.3
227360.0,802.5
227380.0,802.8
227400.0,807.2
227420.0,813.3
227440.0,821.0
227460.0,829.6
227480.0,834.1
227500.0,845.1
227520.0,856.2
227540.0,865.7
227560.0,874.3
227580.0,884.0
227600.0,898.9
227620.0,910.5
227640.0,922.5
227660.0,933.5
227680.0,944.6
227700.0,951.2
227720.0,957.2
227740.0,963.2
227760.0,964.3
227780.0,962.9
227800.0,959.6
227820.0,952.3
227840.0,943.5
227860.0,932.1
227880.0,914.2
227900.0,897.6
227920.0,880.3
227940.0,865.4
227960.0,851.7
227980.0,834.2
228000.0,821.2
228020.0,809.1
228040.0,796.6
228060.0,787.4
228080.0,781.2
228100.0,774.0
228120.0,766.5
228140.0,760.9
228160.0,756.9
228180.0,751.5
228200.0,750.2
228220.0,746.9
228240.0,744.5
228260.0,742.9
228280.0,739.8
228300.0,740.9
228320.0,739.5
228340.0,739.8
228360.0,742.2
228380.0,742.9
228400.0,745.1
228420.0,751.8
228440.0,753.0
228460.0,760.1
228480.0,766.0
228500.0,774.0
228520.0,785.6
228540.0,795.4
228560.0,807.1
228580.0,819.4
228600.0,831.3
228620.0,839.7
228640.0,852.7
228660.0,866.0
228680.0,877.6
228700.0,885.0
228720.0,889.5
228740.0,894.8
228760.0,895.3
228780.0,894.4
228800.0,891.4
228820.0,888.1
228840.0,884.5
228860.0,876.3
228880.0,866.4
228900.0,858.6
228920.0,849.9
228940.0,839.8
228960.0,831.7
228980.0,822.0
229000.0,814.1
229020.0,804.9
229040.0,795.8
229060.0,787.5
229080.0,779.1
229100.0,769.7
229120.0,761.8
229140.0,753.2
229160.0,746.9
229180.0,739.9
229200.0,732.3
229220.0,725.9
229240.0,718.2
229260.0,711.7
229280.0,705.3
229300.0,699.0
229320.0,691.0
229340.0,687.7
229360.0,681.3
229380.0,676.7
229400.0,672.4
229420.0,667.6
229440.0,665.9
229460.0,663.6
229480.0,659.9
229500.0,658.6
229520.0,656.9
229540.0,653.3
229560.0,652.4
229580.0,650.8
229600.0,646.6
229620.0,642.3
229640.0,639.4
229660.0,636.6
229680.0,634.0
229700.0,629.4
229720.0,624.9
229740.0,615.0
229760.0,611.3
229780.0,607.7
229800.0,603.6
229820.0,600.6
229840.0,598.2
229860.0,592.6
229880.0,588.2
229900.0,583.1
229920.0,581.3
229940.0,578.6
229960.0,573.6
229980.0,568.7
230000.0,566.6
230020.0,562.2
230040.0,556.6
230060.0,553.9
230080.0,552.3
230100.0,548.5
230120.0,547.1
230140.0,544.8
230160.0,543.1
230180.0,543.5
230200.0,542.4
230220.0,543.4
230240.0,543.9
230260.0,543.0
230280.0,544.8
230300.0,544.9
230320.0,545.2
230340.0,546.8
230360.0,549.3
230380.0,550.2
230400.0,550.9
230420.0,552.3
230440.0,550.9
230460.0,549.0
230480.0,547.2
230500.0,546.6
230520.0,544.8
230540.0,545.0
230560.0,542.8
230580.0,542.1
230600.0,539.7
230620.0,541.2
230640.0,541.1
230660.0,543.2
230680.0,543.6
230700.0,546.1
230720.0,551.1
230740.0,556.8
230760.0,566.2
230780.0,574.1
230800.0,585.5
230820.0,598.8
230840.0,610.3
230860.0,625.7
230880.0,639.0
230900.0,650.6
230920.0,666.6
230940.0,675.1
230960.0,685.0
230980.0,690.8
231000.0,698.1
231020.0,703.8
231040.0,710.9
231060.0,711.9
231080.0,713.1
231100.0,718.9
231120.0,722.5
231140.0,722.6
231160.0,724.5
231180.0,724.3
231200.0,728.2
231220.0,733.4
231240.0,737.8
231260.0,745.2
231280.0,747.6
231300.0,754.4
231320.0,761.3
231340.0,769.6
231360.0,777.1
231380.0,784.8
231400.0,789.8
231420.0,798.9
231440.0,806.5
231460.0,815.3
231480.0,822.2
231500.0,828.2
231520.0,839.0
231540.0,848.2
231560.0,853.8
231580.0,862.6
231600.0,870.1
231620.0,877.2
231640.0,890.9
231660.0,898.9
231680.0,909.0
231700.0,917.2
231720.0,927.1
231740.0,935.6
231760.0,945.4
231780.0,953.4
231800.0,961.7
231820.0,969.9
231840.0,980.9
231860.0,992.0
231880.0,999.5
231900.0,1007.4
231920.0,1019.6
231940.0,1027.5
231960.0,1036.4
231980.0,1043.3
232000.0,1053.1
232020.0,1060.8
232040.0,1064.4
232060.0,1068.5
232080.0,1070.0
232100.0,1074.5
232120.0,1072.8
232140.0,1067.6
232160.0,1063.6
232180.0,1053.9
232200.0,1054.3
232220.0,1046.0
232240.0,1042.9
232260.0,1038.8
232280.0,1035.4
232300.0,1033.6
232320.0,1029.7
232340.0,1031.2
232360.0,1031.5
232380.0,1028.6
232400.0,1027.7
232420.0,1027.2
232440.0,1025.3
232460.0,1021.9
232480.0,1019.2
232500.0,1021.3
232520.0,1014.0
232540.0,1009.2
232560.0,1001.2
232580.0,993.1
232600.0,984.0
232620.0,972.0
232640.0,959.2
232660.0,944.2
232680.0,932.6
232700.0,920.1
232720.0,907.2
232740.0,894.2
232760.0,878.2
232780.0,867.7
232800.0,854.9
232820.0,843.4
232840.0,833.5
232860.0,825.1
232880.0,813.8
232900.0,806.7
232920.0,795.2
232940.0,785.1
232960.0,774.8
232980.0,765.5
233000.0,757.7
233020.0,749.7
233040.0,743.5
233060.0,731.5
233080.0,721.2
233100.0,717.0
233120.0,706.6
233140.0,700.0
233160.0,692.8
233180.0,689.2
233200.0,681.8
233220.0,676.5
233240.0,669.7
233260.0,662.4
233280.0,660.5
233300.0,657.0
233320.0,653.0
233340.0,648.7
233360.0,647.1
233380.0,641.1
233400.0,640.7
233420.0,640.1
233440.0,637.7
233460.0,639.4
233480.0,638.7
233500.0,637.9
233520.0,636.4
233540.0,640.6
233560.0,643.1
233580.0,646.6
233600.0,649.1
233620.0,655.1
233640.0,663.6
233660.0,669.2
233680.0,675.6
233700.0,681.1
233720.0,689.6
233740.0,696.9
233760.0,704.7
233780.0,708.4
233800.0,714.1
233820.0,717.9
233840.0,719.3
233860.0,720.1
233880.0,723.0
233900.0,725.0
233920.0,720.6
233940.0,719.6
233960.0,719.5
233980.0,715.9
234000.0,711.6
234020.0,706.2
234040.0,705.2
234060.0,700.3
234080.0,696.2
234100.0,690.5
234120.0,684.2
234140.0,680.5
234160.0,675.4
234180.0,673.3
234200.0,618.0
234220.0,316.66666666666663
234240.0,311.48148148148147
234260.0,306.2962962962963
234280.0,301.11111111111114
234300.0,295.9259259259259
234320.0,358.6185185185185
234340.0,608.8
234360.0,677.0
234380.0,656.2
234400.0,655.0
234420.0,660.1
234440.0,663.1
234460.0,668.6
234480.0,676.7
234500.0,683.2
234520.0,690.9
234540.0,697.9
234560.0,712.9
234580.0,726.4
234600.0,737.7
234620.0,748.4
234640.0,758.6
234660.0,770.7
234680.0,774.3
234700.0,777.1
234720.0,775.1
234740.0,770.8
234760.0,762.0
234780.0,753.2
234800.0,741.4
234820.0,731.2
234840.0,719.4
234860.0,712.6
234880.0,703.9
234900.0,693.4
234920.0,687.5
234940.0,686.4
234960.0,680.4
234980.0,679.3
235000.0,677.8
235020.0,675.0
235040.0,673.7
235060.0,674.8
235080.0,675.7
235100.0,678.4
235120.0,677.8
235140.0,681.0
235160.0,684.0
235180.0,687.2
235200.0,692.7
235220.0,697.1
235240.0,703.1
235260.0,705.1
235280.0,714.0
235300.0,722.7
235320.0,727.4
235340.0,736.6
235360.0,746.2
235380.0,752.8
235400.0,763.7
235420.0,773.6
235440.0,784.2
235460.0,796.4
235480.0,808.5
235500.0,819.9
235520.0,832.6
235540.0,844.4
235560.0,860.0
235580.0,875.1
235600.0,887.4
235620.0,899.6
235640.0,912.7
235660.0,929.0
235680.0,940.7
235700.0,953.3
235720.0,965.3
235740.0,976.2
235760.0,991.8
235780.0,1000.2
235800.0,1011.4
235820.0,1022.9
235840.0,1032.7
235860.0,1039.7
235880.0,1046.6
235900.0,1051.4
235920.0,1053.3
235940.0,1058.7
235960.0,1059.2
235980.0,1060.7
236000.0,1060.9
236020.0,1061.2
236040.0,1065.5
236060.0,1066.2
236080.0,1071.7
236100.0,1076.5
236120.0,1083.4
236140.0,1090.6
236160.0,1101.1
236180.0,1107.2
236200.0,1117.1
236220.0,1123.5
236240.0,1135.2
236260.0,1146.4
236280.0,1155.1
236300.0,1161.7
236320.0,1172.2
236340.0,1189.3
236360.0,1193.1
236380.0,1204.7
236400.0,1213.6
236420.0,1222.7
236440.0,1230.0
236460.0,1240.5
236480.0,1249.9
236500.0,1258.5
236520.0,1266.4
236540.0,1275.4
236560.0,1279.7
236580.0,1283.7
236600.0,1288.7
236620.0,1291.9
236640.0,1293.9
236660.0,1296.9
236680.0,1296.4
236700.0,1296.1
236720.0,1293.9
236740.0,1291.2
236760.0,1288.6
236780.0,1289.0
236800.0,1289.9
236820.0,1287.8
236840.0,1282.6
236860.0,1278.8
236880.0,1274.3
236900.0,1271.1
236920.0,1264.9
236940.0,1258.3
236960.0,1250.1
236980.0,1246.8
237000.0,1237.2
237020.0,1231.1
237040.0,1227.2
237060.0,1220.8
237080.0,1212.7
237100.0,1204.5
237120.0,1201.2
237140.0,1197.6
237160.0,1196.3
237180.0,1195.9
237200.0,1200.7
237220.0,1202.9
237240.0,1204.9
237260.0,1211.1
237280.0,1213.8
237300.0,1220.3
237320.0,1225.7
237340.0,1228.3
237360.0,1232.9
237380.0,1233.3
237400.0,1243.4
237420.0,1245.0
237440.0,1242.8
237460.0,1246.6
237480.0,1245.4
237500.0,1245.5
237520.0,1239.9
237540.0,1237.5
237560.0,1237.7
237580.0,1227.9
237600.0,1221.5
237620.0,1215.6
237640.0,1201.2
237660.0,1194.8
237680.0,1180.4
237700.0,1164.2
237720.0,1148.0
237740.0,1129.8
237760.0,1111.1
237780.0,1089.7
237800.0,1074.2
237820.0,1054.2
237840.0,1034.7
237860.0,1016.3
237880.0,1000.0
237900.0,978.4
237920.0,963.9
237940.0,947.7
237960.0,934.4
237980.0,919.5
238000.0,908.1
238020.0,898.1
238040.0,887.2
238060.0,877.8
238080.0,872.5
238100.0,866.6
238120.0,856.6
238140.0,850.9
238160.0,848.4
238180.0,840.9
238200.0,834.5
238220.0,832.3
238240.0,827.4
238260.0,820.9
238280.0,821.5
238300.0,820.8
238320.0,815.7
238340.0,810.2
238360.0,806.2
238380.0,802.0
238400.0,799.1
238420.0,796.7
238440.0,796.3
238460.0,789.9
238480.0,791.2
238500.0,791.8
238520.0,792.9
238540.0,793.7
238560.0,798.2
238580.0,803.4
238600.0,807.2
238620.0,813.1
238640.0,821.1
238660.0,830.9
238680.0,838.2
238700.0,846.5
238720.0,857.1
238740.0,868.6
238760.0,871.5
238780.0,883.3
238800.0,889.4
238820.0,890.8
238840.0,892.8
238860.0,896.8
238880.0,902.3
238900.0,911.3
238920.0,914.8
238940.0,920.0
238960.0,921.2
238980.0,922.7
239000.0,924.8
239020.0,921.7
239040.0,919.8
239060.0,915.0
239080.0,910.2
239100.0,906.3
239120.0,903.1
239140.0,898.1
239160.0,899.4
239180.0,895.3
239200.0,893.1
239220.0,895.6
239240.0,890.6
239260.0,888.6
239280.0,884.9
239300.0,882.6
239320.0,879.9
239340.0,875.5
239360.0,873.3
239380.0,867.4
239400.0,865.9
239420.0,859.7
239440.0,855.5
239460.0,855.7
239480.0,855.0
239500.0,855.3
239520.0,857.7
239540.0,857.3
239560.0,860.9
239580.0,863.3
239600.0,865.7
239620.0,865.5
239640.0,870.8
239660.0,874.1
239680.0,875.7
239700.0,877.0
239720.0,883.2
239740.0,887.9
239760.0,896.8
239780.0,906.6
239800.0,915.8
239820.0,927.3
239840.0,937.2
239860.0,950.0
239880.0,962.4
239900.0,978.9
239920.0,994.2
239940.0,1012.0
239960.0,1028.0
239980.0,1043.5
240000.0,1057.6
240020.0,1076.3
240040.0,1091.3
240060.0,1104.8
240080.0,1121.9
240100.0,1136.1
240120.0,1148.3
240140.0,1161.4
240160.0,1169.4
240180.0,1180.8
240200.0,1188.6
240220.0,1198.0
240240.0,1207.2
240260.0,1217.3
240280.0,1224.8
240300.0,1231.9
240320.0,1239.2
240340.0,1246.3
240360.0,1246.6
240380.0,1249.9
240400.0,1252.8
240420.0,1251.7
240440.0,1249.7
240460.0,1249.9
240480.0,1246.1
240500.0,1238.4
240520.0,1240.4
240540.0,1232.6
240560.0,1228.0
240580.0,1222.3
240600.0,1222.9
240620.0,1213.8
240640.0,1213.5
240660.0,1210.9
240680.0,1212.0
240700.0,1212.7
240720.0,1209.4
240740.0,1207.6
240760.0,1206.6
240780.0,1208.5
240800.0,1211.9
240820.0,1213.3
240840.0,1217.9
240860.0,1220.4
240880.0,1225.2
240900.0,1227.7
240920.0,1229.1
240940.0,1234.7
240960.0,1238.6
240980.0,1241.4
241000.0,1248.4
241020.0,1248.8
241040.0,1253.8
241060.0,1255.5
241080.0,1260.8
241100.0,1264.3
241120.0,1267.5
241140.0,1266.4
241160.0,1269.7
241180.0,1270.5
241200.0,1269.9
241220.0,1269.4
241240.0,1266.6
241260.0,1266.6
241280.0,1264.2
241300.0,1257.3
241320.0,1253.3
241340.0,1242.5
241360.0,1235.2
241380.0,1225.5
241400.0,1215.1
241420.0,1205.0
241440.0,1196.7
241460.0,1186.5
241480.0,1175.1
241500.0,1156.2
241520.0,1143.2
241540.0,1130.0
241560.0,1115.2
241580.0,1097.1
241600.0,1077.7
241620.0,1062.5
241640.0,1038.3
241660.0,1017.2
241680.0,995.0
241700.0,971.7
241720.0,951.1
241740.0,931.2
241760.0,910.0
241780.0,891.1
241800.0,870.5
241820.0,853.7
241840.0,835.5
241860.0,820.9
241880.0,808.5
241900.0,794.2
241920.0,782.5
241940.0,772.8
241960.0,762.8
241980.0,753.2
242000.0,747.1
242020.0,741.8
242040.0,736.7
242060.0,731.7
242080.0,727.6
242100.0,720.5
242120.0,714.6
242140.0,708.9
242160.0,700.9
242180.0,697.2
242200.0,691.2
242220.0,684.7
242240.0,680.0
242260.0,674.3
242280.0,668.1
242300.0,664.1
242320.0,660.1
242340.0,655.5
242360.0,651.4
242380.0,650.6
242400.0,649.2
242420.0,645.8
242440.0,642.3
242460.0,642.6
242480.0,639.4
242500.0,637.8
242520.0,635.7
242540.0,637.8
242560.0,632.2
242580.0,626.8
242600.0,627.7
242620.0,623.4
242640.0,618.6
242660.0,613.6
242680.0,609.4
242700.0,605.7
242720.0,603.4
242740.0,600.7
242760.0,597.0
242780.0,589.8
242800.0,583.9
242820.0,578.7
242840.0,573.7
242860.0,566.8
242880.0,561.3
242900.0,556.1
242920.0,550.3
242940.0,549.0
242960.0,542.3
242980.0,536.5
243000.0,534.3
243020.0,529.9
243040.0,526.3
243060.0,524.3
243080.0,523.1
243100.0,518.7
243120.0,518.9
243140.0,518.0
243160.0,515.8
243180.0,516.0
243200.0,516.2
243220.0,513.7
243240.0,516.5
243260.0,512.2
243280.0,511.8
243300.0,510.5
243320.0,509.6
243340.0,506.1
243360.0,505.3
243380.0,503.6
243400.0,501.8
243420.0,502.1
243440.0,501.7
243460.0,500.5
243480.0,502.2
243500.0,504.2
243520.0,508.7
243540.0,508.3
243560.0,511.4
243580.0,515.7
243600.0,521.2
243620.0,524.3
243640.0,528.1
243660.0,535.4
243680.0,542.7
243700.0,545.9
243720.0,551.1
243740.0,557.3
243760.0,562.8
243780.0,567.3
243800.0,574.8
243820.0,581.7
243840.0,587.6
243860.0,596.5
243880.0,603.4
243900.0,611.2
243920.0,619.8
243940.0,626.0
243960.0,633.3
243980.0,641.3
244000.0,651.1
244020.0,659.2
244040.0,668.8
244060.0,676.9
244080.0,685.4
244100.0,692.9
244120.0,698.9
244140.0,707.2
244160.0,712.7
244180.0,722.9
244200.0,734.0
244220.0,744.4
244240.0,753.5
244260.0,766.5
244280.0,779.2
244300.0,792.7
244320.0,807.0
244340.0,824.2
244360.0,842.0
244380.0,855.3
244400.0,869.5
244420.0,887.1
244440.0,657.1526315789473
244460.0,416.31578947368416
244480.0,458.7315789473684
244500.0,884.8
244520.0,962.4
244540.0,962.2
244560.0,973.5
244580.0,981.7
244600.0,991.7
244620.0,998.1
244640.0,1005.8
244660.0,1007.2
244680.0,1014.2
244700.0,1018.2
244720.0,1023.2
244740.0,1025.5
244760.0,1028.3
244780.0,1034.0
244800.0,1036.2
244820.0,1039.1
244840.0,1041.9
244860.0,1043.5
244880.0,1043.3
244900.0,1038.9
244920.0,1039.7
244940.0,1036.7
244960.0,1037.0
244980.0,1032.5
245000.0,1027.1
245020.0,1025.0
245040.0,1018.3
245060.0,1009.4
245080.0,1007.3
245100.0,1004.3
245120.0,999.9
245140.0,1001.8
245160.0,1001.9
245180.0,1003.6
245200.0,1005.0
245220.0,1012.5
245240.0,1019.4
245260.0,1024.0
245280.0,1031.6
245300.0,1040.4
245320.0,1048.2
245340.0,1058.3
245360.0,1065.8
245380.0,1073.0
245400.0,1084.0
245420.0,1089.4
245440.0,1090.3
245460.0,1093.8
245480.0,1094.5
245500.0,1098.7
245520.0,1097.7
245540.0,1094.7
245560.0,1091.9
245580.0,1087.8
245600.0,1086.7
245620.0,1079.4
245640.0,1078.2
245660.0,1075.0
245680.0,1071.5
245700.0,1063.0
245720.0,1063.0
245740.0,1057.3
245760.0,1047.3
245780.0,1044.0
245800.0,1040.1
245820.0,1034.0
245840.0,1026.0
245860.0,1017.9
245880.0,1006.1
245900.0,995.5
245920.0,984.4
245940.0,976.0
245960.0,972.5
245980.0,961.5
246000.0,951.7
246020.0,941.8
246040.0,936.2
246060.0,926.5
246080.0,923.5
246100.0,922.2
246120.0,919.7
246140.0,913.9
246160.0,910.7
246180.0,908.7
246200.0,908.4
246220.0,905.9
246240.0,904.3
246260.0,902.9
246280.0,901.3
246300.0,895.9
246320.0,892.7
246340.0,885.9
246360.0,880.9
246380.0,872.0
246400.0,866.0
246420.0,858.0
246440.0,853.6
246460.0,847.4
246480.0,838.7
246500.0,834.3
246520.0,826.1
246540.0,821.4
246560.0,814.6
246580.0,809.0
246600.0,804.6
246620.0,800.7
246640.0,795.8
246660.0,790.8
246680.0,786.3
246700.0,782.8
246720.0,776.2
246740.0,773.6
246760.0,767.9
246780.0,762.4
246800.0,761.4
246820.0,760.6
246840.0,758.7
246860.0,755.1
246880.0,752.9
246900.0,751.0
246920.0,751.6
246940.0,751.1
246960.0,747.0
246980.0,748.5
247000.0,745.1
247020.0,746.5
247040.0,746.1
247060.0,748.5
247080.0,746.9
247100.0,743.7
247120.0,742.9
247140.0,740.0
247160.0,736.5
247180.0,736.6
247200.0,733.4
247220.0,733.6
247240.0,734.8
247260.0,735.1
247280.0,737.3
247300.0,738.9
247320.0,742.2
247340.0,745.5
247360.0,745.2
247380.0,748.3
247400.0,753.8
247420.0,756.1
247440.0,762.1
247460.0,762.6
247480.0,766.5
247500.0,770.0
247520.0,772.9
247540.0,777.2
247560.0,782.5
247580.0,786.5
247600.0,786.9
247620.0,789.7
247640.0,790.0
247660.0,787.7
247680.0,787.8
247700.0,784.6
247720.0,783.1
247740.0,783.5
247760.0,776.0
247780.0,771.0
247800.0,764.7
247820.0,761.0
247840.0,755.9
247860.0,745.6
247880.0,740.0
247900.0,734.8
247920.0,729.9
247940.0,725.1
247960.0,723.3
247980.0,719.7
248000.0,716.7
248020.0,714.4
248040.0,714.2
248060.0,717.3
248080.0,714.1
248100.0,714.5
248120.0,717.9
248140.0,719.9
248160.0,724.5
248180.0,727.0
248200.0,730.9
248220.0,735.7
248240.0,740.8
248260.0,746.8
248280.0,754.5
248300.0,763.0
248320.0,772.2
248340.0,782.6
248360.0,793.0
248380.0,807.6
248400.0,816.6
248420.0,825.6
248440.0,840.6
248460.0,849.6
248480.0,861.1
248500.0,874.7
248520.0,890.3
248540.0,898.3
248560.0,908.9
248580.0,919.7
248600.0,927.1
248620.0,941.7
248640.0,948.6
248660.0,959.0
248680.0,972.5
248700.0,982.7
248720.0,994.6
248740.0,1002.8
248760.0,1013.5
248780.0,1024.3
248800.0,1032.7
248820.0,1038.4
248840.0,1047.8
248860.0,1058.9
248880.0,1067.1
248900.0,1073.5
248920.0,1082.2
248940.0,1090.4
248960.0,1093.7
248980.0,1097.1
249000.0,1101.9
249020.0,1106.1
249040.0,1109.7
249060.0,1113.7
249080.0,1116.4
249100.0,1116.1
249120.0,1121.0
249140.0,1125.7
249160.0,1132.0
249180.0,1138.2
249200.0,1143.4
249220.0,1151.6
249240.0,1159.4
249260.0,1164.5
249280.0,1172.6
249300.0,1179.6
249320.0,1186.3
249340.0,1193.4
249360.0,1201.1
249380.0,1206.9
249400.0,1212.0
249420.0,1214.2
249440.0,1218.9
249460.0,1225.2
249480.0,1225.6
249500.0,1226.0
249520.0,1226.2
249540.0,1223.8
249560.0,1224.0
249580.0,1222.8
249600.0,1223.4
249620.0,1222.8
249640.0,1226.9
249660.0,1230.8
249680.0,1233.3
249700.0,1235.1
249720.0,1235.3
249740.0,1236.9
249760.0,1242.3
249780.0,1247.8
249800.0,1252.1
249820.0,1261.8
249840.0,1265.6
249860.0,1273.8
249880.0,1279.5
249900.0,1283.7
249920.0,1284.9
249940.0,1282.6
249960.0,1285.6
249980.0,1284.8
250000.0,1282.1
250020.0,1281.5
250040.0,1278.6
250060.0,1278.7
250080.0,1279.8
250100.0,1276.0
250120.0,1273.3
250140.0,1267.2
250160.0,1258.1
250180.0,1250.9
250200.0,1242.2
250220.0,1233.6
250240.0,1224.4
250260.0,1215.9
250280.0,1203.5
250300.0,1195.3
250320.0,1182.7
250340.0,1167.4
250360.0,1156.5
250380.0,1146.4
250400.0,1133.2
250420.0,1119.8
250440.0,1108.0
250460.0,1093.8
250480.0,1082.4
250500.0,1067.3
250520.0,1051.9
250540.0,1037.6
250560.0,1021.5
250580.0,1004.2
250600.0,985.9
250620.0,973.6
250640.0,954.6
250660.0,941.0
250680.0,923.6
250700.0,908.0
250720.0,896.7
250740.0,885.7
250760.0,876.1
250780.0,864.3
250800.0,857.0
250820.0,850.6
250840.0,848.6
250860.0,844.3
250880.0,840.1
250900.0,838.1
250920.0,833.8
250940.0,832.1
250960.0,829.6
250980.0,827.7
251000.0,823.0
251020.0,822.6
251040.0,822.9
251060.0,817.6
251080.0,813.6
251100.0,809.8
251120.0,804.0
251140.0,798.8
251160.0,796.5
251180.0,791.8
251200.0,786.2
251220.0,779.4
251240.0,774.7
251260.0,770.5
251280.0,761.7
251300.0,757.1
251320.0,752.4
251340.0,744.5
251360.0,738.3
251380.0,732.1
251400.0,728.2
251420.0,723.6
251440.0,719.7
251460.0,716.7
251480.0,715.0
251500.0,708.9
251520.0,707.8
251540.0,703.9
251560.0,701.5
251580.0,701.3
251600.0,699.9
251620.0,697.3
251640.0,694.9
251660.0,692.2
251680.0,685.2
251700.0,684.0
251720.0,683.6
251740.0,680.5
251760.0,679.9
251780.0,678.8
251800.0,677.6
251820.0,675.4
251840.0,676.3
251860.0,680.9
251880.0,561.0081081081081
251900.0,309.52702702702703
251920.0,310.3378378378378
251940.0,311.14864864864865
251960.0,311.9594594594595
251980.0,312.7702702702703
252000.0,313.5810810810811
252020.0,314.3918918918919
252040.0,450.4756756756757
252060.0,707.0
252080.0,715.7
252100.0,715.6
252120.0,720.9
252140.0,730.9
252160.0,739.6
252180.0,750.3
252200.0,765.4
252220.0,776.5
252240.0,786.4
252260.0,805.2
252280.0,821.6
252300.0,836.2
252320.0,855.5
252340.0,874.7
252360.0,891.6
252380.0,905.8
252400.0,924.7
252420.0,939.8
252440.0,951.2
252460.0,958.4
252480.0,967.4
252500.0,967.0
252520.0,968.8
252540.0,967.6
252560.0,967.9
252580.0,961.9
252600.0,957.3
252620.0,950.0
252640.0,950.2
252660.0,945.1
252680.0,943.7
252700.0,942.0
252720.0,943.4
252740.0,945.1
252760.0,948.7
252780.0,953.2
252800.0,957.9
252820.0,964.1
252840.0,966.0
252860.0,968.6
252880.0,972.3
252900.0,973.1
252920.0,976.6
252940.0,978.4
252960.0,978.0
252980.0,976.2
253000.0,976.6
253020.0,976.7
