time_in_ms,pupilSize_clean
507600.0,1659.7
507620.0,1647.4
507640.0,1633.6
507660.0,1618.0
507680.0,1603.3
507700.0,1587.7
507720.0,1574.3
507740.0,1561.8
507760.0,1550.5
507780.0,1539.4
507800.0,1524.2
507820.0,1513.2
507840.0,1501.8
507860.0,1491.5
507880.0,1483.3
507900.0,1474.6
507920.0,1465.6
507940.0,1458.8
507960.0,1453.2
507980.0,1448.2
508000.0,1444.6
508020.0,1443.2
508040.0,1441.1
508060.0,1440.5
508080.0,1438.1
508100.0,1437.0
508120.0,1437.6
508140.0,1438.7
508160.0,1439.4
508180.0,1440.9
508200.0,1444.7
508220.0,1448.8
508240.0,1453.6
508260.0,1460.9
508280.0,1467.3
508300.0,1475.7
508320.0,1481.6
508340.0,1486.4
508360.0,1492.6
508380.0,1500.1
508400.0,1504.0
508420.0,1510.1
508440.0,1514.6
508460.0,1519.4
508480.0,1523.8
508500.0,1526.1
508520.0,1530.7
508540.0,1536.5
508560.0,1538.0
508580.0,1544.8
508600.0,1549.2
508620.0,1554.1
508640.0,1557.9
508660.0,1559.6
508680.0,1563.8
508700.0,1565.1
508720.0,1568.7
508740.0,1570.5
508760.0,1573.5
508780.0,1577.7
508800.0,1581.2
508820.0,1586.0
508840.0,1587.6
508860.0,1591.6
508880.0,1596.3
508900.0,1602.5
508920.0,1606.5
508940.0,1611.2
508960.0,1612.4
508980.0,1619.2
509000.0,1623.3
509020.0,1626.2
509040.0,1628.3
509060.0,1631.1
509080.0,1631.0
509100.0,1634.3
509120.0,656.0813559322035
509140.0,433.1694915254237
509160.0,425.7118644067797
509180.0,418.2542372881356
509200.0,410.7966101694915
509220.0,403.33898305084745
509240.0,506.1474576271186
509260.0,1205.5
509280.0,1683.5
509300.0,1729.9
509320.0,1649.1
509340.0,1618.8
509360.0,1617.6
509380.0,1617.7
509400.0,1616.2
509420.0,1617.8
509440.0,1618.7
509460.0,1617.8
509480.0,1620.3
509500.0,1620.7
509520.0,1625.7
509540.0,1624.6
509560.0,1624.9
509580.0,1620.7
509600.0,1612.9
509620.0,1599.7
509640.0,1584.0
509660.0,1563.6
509680.0,1543.4
509700.0,1520.7
509720.0,1499.4
509740.0,1476.5
509760.0,1456.4
509780.0,1438.3
509800.0,1421.4
509820.0,1403.0
509840.0,1387.6
509860.0,1374.8
509880.0,1363.6
509900.0,1351.1
509920.0,1339.0
509940.0,1328.7
509960.0,1319.4
509980.0,1312.2
510000.0,1305.7
510020.0,1302.0
510040.0,1299.0
510060.0,1296.4
510080.0,1294.4
510100.0,1293.2
510120.0,1293.5
510140.0,1295.3
510160.0,1298.3
510180.0,1301.1
510200.0,1305.6
510220.0,1311.5
510240.0,1316.7
510260.0,1322.8
510280.0,1330.2
510300.0,1337.8
510320.0,1346.8
510340.0,1354.6
510360.0,1364.1
510380.0,1372.3
510400.0,1382.7
510420.0,1393.0
510440.0,1404.8
510460.0,1411.8
510480.0,1422.4
510500.0,1431.3
510520.0,1439.0
510540.0,1447.3
510560.0,1451.5
510580.0,1457.6
510600.0,1461.0
510620.0,1463.1
510640.0,1468.1
510660.0,1470.3
510680.0,1474.2
510700.0,1476.1
510720.0,1477.8
510740.0,1478.2
510760.0,1480.8
510780.0,1481.2
510800.0,1481.3
510820.0,1484.1
510840.0,1483.8
510860.0,1486.1
510880.0,1487.6
510900.0,1492.3
510920.0,1495.3
510940.0,1497.5
510960.0,1501.6
510980.0,1504.7
511000.0,1509.0
511020.0,1515.4
511040.0,1521.0
511060.0,1526.3
511080.0,1532.0
511100.0,1538.4
511120.0,1545.6
511140.0,1553.6
511160.0,1559.5
511180.0,1565.5
511200.0,1569.0
511220.0,1574.1
511240.0,1576.9
511260.0,1578.3
511280.0,1581.9
511300.0,1582.0
511320.0,1580.9
511340.0,1580.5
511360.0,1578.9
511380.0,1576.1
511400.0,1574.3
511420.0,1569.2
511440.0,1566.3
511460.0,1564.2
511480.0,1563.5
511500.0,1559.9
511520.0,1557.2
511540.0,1556.7
511560.0,1554.5
511580.0,1553.5
511600.0,1550.5
511620.0,1546.7
511640.0,1545.2
511660.0,1541.6
511680.0,1538.5
511700.0,1536.9
511720.0,1537.1
511740.0,1535.5
511760.0,1531.9
511780.0,1531.3
511800.0,1532.2
511820.0,1530.0
511840.0,1529.4
511860.0,1528.8
511880.0,1528.6
511900.0,1528.5
511920.0,1526.5
511940.0,1525.4
511960.0,1523.5
511980.0,1521.8
512000.0,1518.5
512020.0,1515.5
512040.0,1511.6
512060.0,1504.4
512080.0,1498.6
512100.0,1491.9
512120.0,1485.2
512140.0,1479.0
512160.0,1467.5
512180.0,927.343396226415
512200.0,350.8207547169811
512220.0,355.16037735849056
512240.0,359.5
512260.0,363.83962264150944
512280.0,368.1792452830189
512300.0,641.156603773585
512320.0,1312.1
512340.0,1498.5
512360.0,1448.8
512380.0,1397.0
512400.0,1396.4
512420.0,1394.1
512440.0,1389.6
512460.0,1386.3
512480.0,1382.7
512500.0,1378.8
512520.0,1375.3
512540.0,1371.4
512560.0,1370.1
512580.0,1368.5
512600.0,1368.4
512620.0,1365.7
512640.0,1364.3
512660.0,1357.4
512680.0,1351.1
512700.0,1341.0
512720.0,1326.3
512740.0,1312.7
512760.0,1296.0
512780.0,1280.5
512800.0,1262.9
512820.0,1246.9
512840.0,1232.2
512860.0,1216.3
512880.0,1202.1
512900.0,1188.4
512920.0,1174.7
512940.0,1162.9
512960.0,1154.3
512980.0,1145.7
513000.0,1138.8
513020.0,1133.9
513040.0,1125.6
513060.0,1120.7
513080.0,1117.2
513100.0,1112.5
513120.0,1111.0
513140.0,1106.8
513160.0,1103.8
513180.0,1100.5
513200.0,1098.5
513220.0,1095.4
513240.0,1093.5
513260.0,1089.7
513280.0,1089.1
513300.0,1087.0
513320.0,1084.6
513340.0,1084.2
513360.0,1085.7
513380.0,1087.9
513400.0,1088.7
513420.0,1090.3
513440.0,1093.4
513460.0,1098.0
513480.0,1100.7
513500.0,1106.3
513520.0,1111.8
513540.0,1118.3
513560.0,1123.3
513580.0,1128.3
513600.0,1133.3
513620.0,1136.6
513640.0,1139.4
513660.0,1139.0
513680.0,1139.7
513700.0,1139.4
513720.0,1137.6
513740.0,1138.0
513760.0,1138.3
513780.0,1137.1
513800.0,1137.6
513820.0,1139.8
513840.0,1140.6
513860.0,1140.8
513880.0,1144.1
513900.0,1147.4
513920.0,1150.5
513940.0,1153.8
513960.0,1158.5
513980.0,1163.6
514000.0,1168.7
514020.0,1176.9
514040.0,1183.1
514060.0,1189.3
514080.0,1193.1
514100.0,1200.5
514120.0,1207.3
514140.0,1211.6
514160.0,1217.6
514180.0,1222.9
514200.0,1226.8
514220.0,1230.9
514240.0,1235.5
514260.0,1239.7
514280.0,1241.4
514300.0,1243.4
514320.0,1246.7
514340.0,1249.0
514360.0,1251.5
514380.0,1252.4
514400.0,1254.2
514420.0,1254.9
514440.0,1255.2
514460.0,1254.8
514480.0,1256.0
514500.0,1256.7
514520.0,1255.8
514540.0,1255.2
514560.0,1255.0
514580.0,1256.0
514600.0,1255.6
514620.0,1255.2
514640.0,1253.5
514660.0,1251.4
514680.0,1247.3
514700.0,1245.1
514720.0,1240.8
514740.0,1237.2
514760.0,1232.9
514780.0,1228.0
514800.0,1223.5
514820.0,1218.1
514840.0,1214.2
514860.0,1209.2
514880.0,1203.4
514900.0,1199.4
514920.0,1193.6
514940.0,1187.8
514960.0,1182.8
514980.0,1176.6
515000.0,1172.1
515020.0,1167.9
515040.0,1164.0
515060.0,1159.1
515080.0,1157.4
515100.0,1152.9
515120.0,1147.1
515140.0,1143.3
515160.0,1135.8
515180.0,1129.8
515200.0,1124.9
515220.0,1117.8
515240.0,1113.7
515260.0,1109.8
515280.0,1103.1
515300.0,1098.3
515320.0,1092.7
515340.0,1088.8
515360.0,1083.7
515380.0,1079.7
515400.0,1073.6
515420.0,1068.9
515440.0,1064.3
515460.0,1060.4
515480.0,1058.7
515500.0,1055.4
515520.0,1051.8
515540.0,1048.3
515560.0,1045.2
515580.0,1041.8
515600.0,1038.6
515620.0,1037.8
515640.0,1035.7
515660.0,1032.6
515680.0,1028.8
515700.0,1025.9
515720.0,1022.2
515740.0,1017.0
515760.0,1001.3
515780.0,339.96666666666664
515800.0,276.33333333333337
515820.0,263.0
515840.0,249.66666666666666
515860.0,236.33333333333334
515880.0,223.0
515900.0,209.66666666666666
515920.0,460.3333333333333
515940.0,979.9
515960.0,1019.0
515980.0,982.9
516000.0,984.1
516020.0,986.2
516040.0,988.2
516060.0,989.8
516080.0,990.2
516100.0,992.0
516120.0,995.8
516140.0,1000.9
516160.0,1006.1
516180.0,1012.2
516200.0,1020.5
516220.0,1027.2
516240.0,1033.9
516260.0,1037.4
516280.0,1038.6
516300.0,1039.0
516320.0,1036.1
516340.0,1034.0
516360.0,1028.1
516380.0,1022.4
516400.0,1016.2
516420.0,1009.7
516440.0,1003.5
516460.0,996.7
516480.0,989.5
516500.0,983.0
516520.0,979.3
516540.0,972.7
516560.0,967.6
516580.0,960.8
516600.0,958.3
516620.0,953.3
516640.0,947.7
516660.0,945.8
516680.0,940.4
516700.0,937.1
516720.0,933.4
516740.0,931.5
516760.0,928.1
516780.0,927.4
516800.0,926.4
516820.0,926.3
516840.0,925.5
516860.0,923.6
516880.0,924.7
516900.0,927.3
516920.0,929.8
516940.0,932.3
516960.0,935.0
516980.0,938.0
517000.0,941.3
517020.0,945.2
517040.0,949.6
517060.0,952.7
517080.0,958.3
517100.0,961.0
517120.0,964.2
517140.0,968.4
517160.0,972.5
517180.0,976.1
517200.0,980.7
517220.0,984.3
517240.0,988.4
517260.0,993.3
517280.0,997.1
517300.0,1000.9
517320.0,1002.6
517340.0,1005.4
517360.0,1007.6
517380.0,1009.5
517400.0,1013.5
517420.0,1015.5
517440.0,1020.5
517460.0,1023.5
517480.0,1028.8
517500.0,1033.2
517520.0,1036.8
517540.0,1041.2
517560.0,1043.8
517580.0,1047.9
517600.0,1051.9
517620.0,1055.7
517640.0,1062.7
517660.0,1068.0
517680.0,1070.8
517700.0,1077.9
517720.0,1084.1
517740.0,1087.6
517760.0,1091.3
517780.0,1097.0
517800.0,1100.7
517820.0,1105.9
517840.0,1109.5
517860.0,1113.6
517880.0,1118.0
517900.0,1124.4
517920.0,1127.6
517940.0,1134.0
517960.0,1140.0
517980.0,1147.5
518000.0,1155.8
518020.0,1163.1
518040.0,1170.0
518060.0,1176.1
518080.0,1181.6
518100.0,1188.2
518120.0,1194.1
518140.0,1198.3
518160.0,1202.5
518180.0,1204.4
518200.0,1206.3
518220.0,1207.8
518240.0,1210.2
518260.0,1211.5
518280.0,1211.0
518300.0,1211.3
518320.0,1211.3
518340.0,1212.8
518360.0,1214.0
518380.0,1213.3
518400.0,1214.1
518420.0,1215.4
518440.0,1215.7
518460.0,1218.5
518480.0,1219.3
518500.0,1220.6
518520.0,1222.3
518540.0,1224.4
518560.0,1227.4
518580.0,1231.0
518600.0,1234.1
518620.0,1236.1
518640.0,1240.0
518660.0,1241.3
518680.0,1243.4
518700.0,1243.2
518720.0,1246.6
518740.0,1247.4
518760.0,1248.9
518780.0,1249.5
518800.0,1247.8
518820.0,1247.0
518840.0,1244.0
518860.0,1241.7
518880.0,1238.4
518900.0,1233.7
518920.0,1231.4
518940.0,1227.4
518960.0,1224.4
518980.0,1223.9
519000.0,1222.1
519020.0,1222.2
519040.0,1223.0
519060.0,1223.6
519080.0,1226.0
519100.0,1227.3
519120.0,1229.0
519140.0,1231.8
519160.0,1233.9
519180.0,1237.4
519200.0,1239.3
519220.0,1243.9
519240.0,1244.8
519260.0,1248.4
519280.0,1250.6
519300.0,1253.6
519320.0,1255.5
519340.0,1256.6
519360.0,1258.2
519380.0,1257.2
519400.0,1254.3
519420.0,1251.6
519440.0,1249.8
519460.0,1244.7
519480.0,1238.8
519500.0,1231.8
519520.0,1224.6
519540.0,1219.5
519560.0,1211.4
519580.0,1204.3
519600.0,1195.5
519620.0,1188.9
519640.0,1181.4
519660.0,1174.9
519680.0,1165.5
519700.0,1159.2
519720.0,1151.7
519740.0,1145.9
519760.0,1138.7
519780.0,1132.0
519800.0,1124.7
519820.0,1118.6
519840.0,1110.8
519860.0,1105.4
519880.0,1100.8
519900.0,1094.9
519920.0,1088.8
519940.0,1084.8
519960.0,1080.2
519980.0,1075.0
520000.0,1072.5
520020.0,1068.6
520040.0,1066.0
520060.0,1063.2
520080.0,1061.3
520100.0,1058.7
520120.0,1057.4
520140.0,1056.6
520160.0,1055.6
520180.0,1055.2
520200.0,1055.1
520220.0,1053.7
520240.0,1052.0
520260.0,1050.3
520280.0,1049.3
520300.0,1046.3
520320.0,1044.4
520340.0,1043.7
520360.0,1040.4
520380.0,1038.6
520400.0,1036.5
520420.0,1035.5
520440.0,1034.6
520460.0,1032.6
520480.0,1031.9
520500.0,1029.6
520520.0,1028.6
520540.0,1027.6
520560.0,1026.5
520580.0,1024.5
520600.0,1024.3
520620.0,1023.8
520640.0,1020.9
520660.0,1021.5
520680.0,1019.9
520700.0,1020.0
520720.0,1018.6
520740.0,1020.1
520760.0,1020.0
520780.0,1019.5
520800.0,1020.8
520820.0,1024.8
520840.0,1028.4
520860.0,1031.9
520880.0,1036.0
520900.0,1039.7
520920.0,1043.4
520940.0,1048.2
520960.0,1053.3
520980.0,1058.6
521000.0,1063.7
521020.0,1069.1
521040.0,1073.2
521060.0,1076.9
521080.0,1082.9
521100.0,1088.4
521120.0,1093.1
521140.0,1095.7
521160.0,887.3
521180.0,290.33333333333337
521200.0,263.66666666666663
521220.0,237.0
521240.0,212.4
521260.0,762.9
521280.0,1205.6
521300.0,1166.2
521320.0,1155.6
521340.0,1168.1
521360.0,1180.3
521380.0,1192.3
521400.0,1202.1
521420.0,1213.9
521440.0,1224.0
521460.0,1234.9
521480.0,1246.7
521500.0,1261.0
521520.0,1271.5
521540.0,1282.9
521560.0,1291.9
521580.0,1298.9
521600.0,1307.3
521620.0,1311.6
521640.0,1312.1
521660.0,1312.7
521680.0,1310.1
521700.0,1305.5
521720.0,1299.4
521740.0,1291.1
521760.0,1282.7
521780.0,1274.3
521800.0,1265.7
521820.0,1256.5
521840.0,1247.8
521860.0,1239.9
521880.0,1230.3
521900.0,1223.5
521920.0,1217.1
521940.0,1208.9
521960.0,1200.7
521980.0,1191.9
522000.0,1184.3
522020.0,1176.1
522040.0,1169.8
522060.0,1160.1
522080.0,1155.4
522100.0,1148.2
522120.0,1144.0
522140.0,1140.8
522160.0,1137.8
522180.0,1135.2
522200.0,1136.7
522220.0,1137.7
522240.0,1140.6
522260.0,1146.0
522280.0,1152.5
522300.0,1159.3
522320.0,1166.2
522340.0,1175.7
522360.0,1185.5
522380.0,1197.5
522400.0,1209.3
522420.0,1224.1
522440.0,1238.0
522460.0,1250.0
522480.0,1265.8
522500.0,1276.4
522520.0,1288.5
522540.0,1303.7
522560.0,1316.5
522580.0,1328.4
522600.0,1342.1
522620.0,1353.1
522640.0,1363.4
522660.0,1373.0
522680.0,1383.9
522700.0,1395.7
522720.0,1404.2
522740.0,1412.4
522760.0,1421.8
522780.0,1430.7
522800.0,1439.1
522820.0,1445.8
522840.0,1454.0
522860.0,1461.0
522880.0,1465.8
522900.0,1469.9
522920.0,1473.2
522940.0,1477.4
522960.0,1480.9
522980.0,1482.4
523000.0,1485.0
523020.0,1487.1
523040.0,1489.9
523060.0,1490.9
523080.0,1493.2
523100.0,1494.9
523120.0,1496.4
523140.0,1499.5
523160.0,1503.7
523180.0,1508.2
523200.0,1512.7
523220.0,1518.3
523240.0,1523.8
523260.0,1529.4
523280.0,1534.9
523300.0,1541.7
523320.0,1547.3
523340.0,1553.2
523360.0,1559.3
523380.0,1565.2
523400.0,1570.0
523420.0,1576.1
523440.0,1582.8
523460.0,1588.9
523480.0,1595.5
523500.0,1596.2
523520.0,1600.2
523540.0,1601.5
523560.0,1603.4
523580.0,1604.1
523600.0,1605.2
523620.0,1605.1
523640.0,1604.3
523660.0,1603.5
523680.0,1602.0
523700.0,1600.3
523720.0,1599.4
523740.0,1597.8
523760.0,1595.0
523780.0,1594.5
523800.0,1591.5
523820.0,1590.2
523840.0,1589.7
523860.0,1589.8
523880.0,1589.7
523900.0,1588.9
523920.0,1586.7
523940.0,1586.3
523960.0,1582.8
523980.0,1583.3
524000.0,1579.6
524020.0,1578.5
524040.0,1576.3
524060.0,1571.9
524080.0,1569.7
524100.0,1568.8
524120.0,1564.1
524140.0,1563.9
524160.0,1561.8
524180.0,1561.0
524200.0,1558.3
524220.0,1556.5
524240.0,1554.8
524260.0,1554.5
524280.0,1553.3
524300.0,1551.5
524320.0,1552.5
524340.0,1552.8
524360.0,1554.1
524380.0,1556.0
524400.0,1558.6
524420.0,1560.3
524440.0,1564.4
524460.0,1569.5
524480.0,1570.0
524500.0,1575.2
524520.0,1578.0
524540.0,1584.2
524560.0,1587.0
524580.0,1590.4
524600.0,1591.3
524620.0,1593.2
524640.0,1593.6
524660.0,1594.2
524680.0,1595.9
524700.0,1598.0
524720.0,1596.5
524740.0,1598.3
524760.0,1599.6
524780.0,1600.5
524800.0,1601.0
524820.0,1604.0
524840.0,1604.1
524860.0,1603.7
524880.0,1603.4
524900.0,1603.7
524920.0,1601.8
524940.0,1602.5
524960.0,1597.7
524980.0,1596.0
525000.0,1596.4
525020.0,1595.4
525040.0,1592.8
525060.0,1592.5
525080.0,1590.4
525100.0,1588.6
525120.0,1586.5
525140.0,1588.8
525160.0,1585.3
525180.0,1585.8
525200.0,1583.9
525220.0,1583.2
525240.0,1581.0
525260.0,1580.0
525280.0,1581.1
525300.0,1580.4
525320.0,1580.7
525340.0,1580.5
525360.0,1581.6
525380.0,1584.2
525400.0,1585.4
525420.0,1585.5
525440.0,1586.0
525460.0,1583.2
525480.0,1582.8
525500.0,1581.8
525520.0,1580.1
525540.0,1575.6
525560.0,1573.3
525580.0,1570.0
525600.0,1565.6
525620.0,1560.9
525640.0,1554.1
525660.0,1547.8
525680.0,1538.9
525700.0,1529.5
525720.0,1520.5
525740.0,1511.9
525760.0,1502.5
525780.0,1493.6
525800.0,1485.2
525820.0,1476.6
525840.0,1468.6
525860.0,1460.9
525880.0,1453.2
525900.0,1447.5
525920.0,1438.4
525940.0,1432.7
525960.0,1424.5
525980.0,1417.6
526000.0,1409.4
526020.0,1401.7
526040.0,1393.9
526060.0,1387.2
526080.0,1377.0
526100.0,1370.8
526120.0,1364.4
526140.0,1359.8
526160.0,1356.3
526180.0,1350.1
526200.0,1346.0
526220.0,1341.4
526240.0,1337.0
526260.0,1333.6
526280.0,1329.5
526300.0,1326.5
526320.0,1323.2
526340.0,1321.0
526360.0,1317.3
526380.0,1315.1
526400.0,1311.2
526420.0,1308.6
526440.0,1306.6
526460.0,1301.1
526480.0,1297.3
526500.0,1291.8
526520.0,1286.9
526540.0,1281.8
526560.0,1276.5
526580.0,1268.3
526600.0,1263.5
526620.0,1253.7
526640.0,1245.0
526660.0,1238.7
526680.0,1229.6
526700.0,1222.1
526720.0,1215.2
526740.0,1208.0
526760.0,1201.5
526780.0,1194.7
526800.0,1189.6
526820.0,1182.4
526840.0,1177.1
526860.0,1170.7
526880.0,1166.4
526900.0,1163.1
526920.0,1159.7
526940.0,1157.7
526960.0,1154.9
526980.0,1152.5
527000.0,1149.5
527020.0,1146.7
527040.0,1143.7
527060.0,1141.9
527080.0,1138.8
527100.0,1136.3
527120.0,1134.7
527140.0,1135.8
527160.0,1133.1
527180.0,1132.3
527200.0,1131.1
527220.0,1131.3
527240.0,1129.8
527260.0,1131.8
527280.0,1135.0
527300.0,1136.1
527320.0,1138.7
527340.0,1141.1
527360.0,1144.3
527380.0,1144.5
527400.0,1145.9
527420.0,1146.2
527440.0,1147.4
527460.0,1147.6
527480.0,1145.1
527500.0,1143.3
527520.0,1140.3
527540.0,1139.6
527560.0,1136.6
527580.0,1134.4
527600.0,1132.6
527620.0,1129.3
527640.0,1127.5
527660.0,1125.3
527680.0,1122.5
527700.0,1119.5
527720.0,1117.1
527740.0,1118.7
527760.0,1117.2
527780.0,1117.9
527800.0,1118.5
527820.0,1121.1
527840.0,1121.7
527860.0,1123.6
527880.0,1124.3
527900.0,1125.0
527920.0,1126.6
527940.0,1125.8
527960.0,1126.1
527980.0,1128.9
528000.0,1127.2
528020.0,1128.9
528040.0,1129.8
528060.0,1129.8
528080.0,1131.1
528100.0,1133.4
528120.0,1134.6
528140.0,1135.5
528160.0,1132.6
528180.0,748.3758064516129
528200.0,307.39516129032256
528220.0,286.5887096774194
528240.0,265.78225806451616
528260.0,244.97580645161293
528280.0,224.1693548387097
528300.0,203.36290322580643
528320.0,598.8
528340.0,1127.5
528360.0,1154.7
528380.0,1110.4
528400.0,1114.6
528420.0,1117.4
528440.0,1120.2
528460.0,1124.3
528480.0,1128.8
528500.0,1133.2
528520.0,1140.9
528540.0,1145.5
528560.0,1152.9
528580.0,1160.8
528600.0,1169.4
528620.0,1177.8
528640.0,1184.1
528660.0,1188.2
528680.0,1190.0
528700.0,1187.7
528720.0,1183.6
528740.0,1175.8
528760.0,1165.8
528780.0,1155.0
528800.0,1143.1
528820.0,1129.6
528840.0,1117.9
528860.0,1106.6
528880.0,1092.5
528900.0,1081.0
528920.0,1069.3
528940.0,1056.8
528960.0,1046.3
528980.0,1036.6
529000.0,1026.6
529020.0,1018.5
529040.0,1012.0
529060.0,1004.7
529080.0,1000.2
529100.0,995.5
529120.0,991.1
529140.0,989.1
529160.0,987.1
529180.0,983.1
529200.0,981.6
529220.0,981.0
529240.0,981.5
529260.0,981.2
529280.0,982.2
529300.0,981.5
529320.0,984.2
529340.0,985.4
529360.0,988.8
529380.0,991.5
529400.0,994.8
529420.0,1000.0
529440.0,1003.9
529460.0,1007.7
529480.0,1012.2
529500.0,1018.6
529520.0,1025.3
529540.0,1032.5
529560.0,1040.3
529580.0,1049.1
529600.0,1056.5
529620.0,1065.4
529640.0,1074.7
529660.0,1081.9
529680.0,1090.3
529700.0,1097.8
529720.0,1104.7
529740.0,1114.0
529760.0,1120.3
529780.0,1124.9
529800.0,1132.6
529820.0,1139.6
529840.0,1141.9
529860.0,1146.6
529880.0,1148.2
529900.0,1151.5
529920.0,1153.2
529940.0,1155.8
529960.0,1159.5
529980.0,1163.0
530000.0,1164.2
530020.0,1168.2
530040.0,1171.8
530060.0,1175.5
530080.0,1179.3
530100.0,1183.2
530120.0,1192.7
530140.0,1200.0
530160.0,1205.8
530180.0,1214.2
530200.0,1222.9
530220.0,1232.9
530240.0,1240.7
530260.0,1250.9
530280.0,1260.9
530300.0,1272.1
530320.0,1284.8
530340.0,1295.9
530360.0,1306.1
530380.0,1315.0
530400.0,1323.0
530420.0,1331.3
530440.0,1337.3
530460.0,1343.5
530480.0,1350.6
530500.0,1356.8
530520.0,1364.5
530540.0,1371.7
530560.0,1376.2
530580.0,1381.4
530600.0,1390.4
530620.0,1394.8
530640.0,1398.7
530660.0,1401.7
530680.0,1405.5
530700.0,1409.7
530720.0,1411.7
530740.0,1409.7
530760.0,1411.6
530780.0,1408.2
530800.0,1406.9
530820.0,1406.1
530840.0,1404.3
530860.0,1401.4
530880.0,1397.6
530900.0,1396.4
530920.0,1392.8
530940.0,1392.0
530960.0,1390.0
530980.0,1388.4
531000.0,1384.8
531020.0,1382.0
531040.0,1383.1
531060.0,1381.9
531080.0,1378.0
531100.0,1377.9
531120.0,1380.8
531140.0,1380.8
531160.0,1380.3
531180.0,1384.2
531200.0,1385.9
531220.0,1388.6
531240.0,1390.0
531260.0,1393.0
531280.0,1396.6
531300.0,1398.8
531320.0,1398.2
531340.0,1401.6
531360.0,1404.1
531380.0,1404.5
531400.0,1404.6
531420.0,1402.7
531440.0,1402.1
531460.0,1401.8
531480.0,1400.2
531500.0,1396.3
531520.0,1393.4
531540.0,1390.6
531560.0,1390.8
531580.0,1387.7
531600.0,1385.4
531620.0,1382.1
531640.0,1382.9
531660.0,1380.2
531680.0,1379.5
531700.0,1378.3
531720.0,1377.9
531740.0,1376.5
531760.0,1375.8
531780.0,1371.6
531800.0,1370.7
531820.0,1369.3
531840.0,1367.9
531860.0,1365.5
531880.0,1361.9
531900.0,1357.4
531920.0,1353.5
531940.0,1349.7
531960.0,1343.1
531980.0,1340.7
532000.0,1337.1
532020.0,1332.1
532040.0,1330.6
532060.0,1327.7
532080.0,1323.9
532100.0,1322.3
532120.0,1321.4
532140.0,1320.7
532160.0,1319.0
532180.0,1318.4
532200.0,1315.8
532220.0,1312.7
532240.0,1311.2
532260.0,1309.0
532280.0,1307.6
532300.0,1305.0
532320.0,1301.2
532340.0,1297.2
532360.0,1290.8
532380.0,1286.6
532400.0,1282.1
532420.0,1275.0
532440.0,1270.9
532460.0,1265.3
532480.0,1261.3
532500.0,1253.5
532520.0,1250.7
532540.0,1246.9
532560.0,1242.5
532580.0,1237.4
532600.0,1235.3
532620.0,1233.7
532640.0,1233.1
532660.0,1231.4
532680.0,1231.6
532700.0,1231.8
532720.0,1233.8
532740.0,1235.6
532760.0,1239.7
532780.0,1242.7
532800.0,1246.4
532820.0,1248.5
532840.0,1253.1
532860.0,1254.4
532880.0,1257.2
532900.0,1260.7
532920.0,1262.4
532940.0,1264.1
532960.0,1266.4
532980.0,1266.3
533000.0,1269.6
533020.0,1271.8
533040.0,1272.5
533060.0,1274.6
533080.0,1278.8
533100.0,1283.1
533120.0,1286.5
533140.0,1291.9
533160.0,1297.0
533180.0,1300.0
533200.0,1305.5
533220.0,1309.5
533240.0,1310.4
533260.0,1313.1
533280.0,1314.5
533300.0,1316.1
533320.0,1319.5
533340.0,1317.0
533360.0,1318.4
533380.0,1320.1
533400.0,1320.2
533420.0,1321.3
533440.0,1323.0
533460.0,1325.8
533480.0,1326.8
533500.0,1329.2
533520.0,1333.4
533540.0,1336.5
533560.0,1338.2
533580.0,1343.9
533600.0,1348.8
533620.0,1353.1
533640.0,1358.3
533660.0,1364.1
533680.0,1370.8
533700.0,1378.0
533720.0,1386.3
533740.0,1392.8
533760.0,1399.6
533780.0,1407.8
533800.0,1417.0
533820.0,1423.2
533840.0,1432.5
533860.0,1442.7
533880.0,1452.1
533900.0,1460.6
533920.0,1469.5
533940.0,1479.0
533960.0,1488.9
533980.0,1496.6
534000.0,1507.0
534020.0,1515.1
534040.0,1524.1
534060.0,1532.2
534080.0,1541.0
534100.0,1548.3
534120.0,1554.9
534140.0,1559.7
534160.0,1566.3
534180.0,1570.9
534200.0,1570.1
534220.0,1572.0
534240.0,1571.2
534260.0,1567.0
534280.0,1560.8
534300.0,1557.3
534320.0,1553.4
534340.0,1552.1
534360.0,1550.3
534380.0,1545.5
534400.0,1546.3
534420.0,1546.8
534440.0,1548.6
534460.0,1550.5
534480.0,1554.9
534500.0,1559.1
534520.0,1562.3
534540.0,1569.2
534560.0,1573.8
534580.0,1578.0
534600.0,1581.2
534620.0,1587.3
534640.0,1590.5
534660.0,1595.5
534680.0,1596.9
534700.0,1598.8
534720.0,1597.4
534740.0,1599.8
534760.0,1599.6
534780.0,1598.2
534800.0,1597.0
534820.0,1597.3
534840.0,1596.7
534860.0,1594.6
534880.0,1593.8
534900.0,1592.5
534920.0,1590.9
534940.0,1589.7
534960.0,1582.5
534980.0,1287.5
535000.0,453.8
535020.0,429.8
535040.0,405.8
535060.0,381.8
535080.0,447.8
535100.0,1262.4
535120.0,1639.8
535140.0,1594.6
535160.0,1526.0
535180.0,1522.4
535200.0,1523.1
535220.0,1521.4
535240.0,1520.7
535260.0,1520.5
535280.0,1518.9
535300.0,1518.2
535320.0,1519.4
535340.0,1520.8
535360.0,1522.0
535380.0,1521.2
535400.0,1515.6
535420.0,1508.6
535440.0,1497.6
535460.0,1485.0
535480.0,1470.3
535500.0,1455.0
535520.0,1437.7
535540.0,1417.9
