time_in_ms,pupilSize_clean
291000.0,1388.8
291020.0,1396.4
291040.0,1405.0
291060.0,1416.5
291080.0,1425.4
291100.0,1435.5
291120.0,1444.7
291140.0,1450.9
291160.0,1453.9
291180.0,1459.1
291200.0,1461.2
291220.0,1459.9
291240.0,1456.1
291260.0,1453.9
291280.0,1447.6
291300.0,1446.4
291320.0,1444.7
291340.0,1440.4
291360.0,1442.7
291380.0,1444.8
291400.0,1443.3
291420.0,1444.2
291440.0,1439.5
291460.0,1442.6
291480.0,1444.3
291500.0,1443.8
291520.0,1443.3
291540.0,1446.2
291560.0,1448.9
291580.0,1449.0
291600.0,1451.9
291620.0,1457.9
291640.0,1460.1
291660.0,1460.8
291680.0,1462.1
291700.0,1467.4
291720.0,1468.3
291740.0,1470.9
291760.0,1476.1
291780.0,1480.0
291800.0,1479.4
291820.0,1483.9
291840.0,1484.2
291860.0,1483.2
291880.0,1481.2
291900.0,1479.2
291920.0,1476.5
291940.0,1469.4
291960.0,1464.7
291980.0,1459.3
292000.0,1451.5
292020.0,1445.0
292040.0,1435.6
292060.0,1428.5
292080.0,1420.8
292100.0,1418.3
292120.0,1409.2
292140.0,1406.5
292160.0,1402.0
292180.0,1398.4
292200.0,1394.8
292220.0,1393.7
292240.0,1393.1
292260.0,1392.6
292280.0,1391.5
292300.0,1394.3
292320.0,1396.0
292340.0,1396.9
292360.0,1393.9
292380.0,1391.5
292400.0,1388.6
292420.0,1384.8
292440.0,1379.3
292460.0,1374.6
292480.0,1370.8
292500.0,1364.4
292520.0,1360.1
292540.0,1355.4
292560.0,1351.5
292580.0,1346.2
292600.0,1345.9
292620.0,1345.7
292640.0,1343.6
292660.0,1344.7
292680.0,1344.7
292700.0,1345.6
292720.0,1346.4
292740.0,1351.3
292760.0,1352.5
292780.0,1357.1
292800.0,1359.2
292820.0,1363.2
292840.0,1365.7
292860.0,1371.0
292880.0,1373.1
292900.0,1374.5
292920.0,1375.8
292940.0,1375.9
292960.0,1375.9
292980.0,1376.3
293000.0,1377.5
293020.0,1376.7
293040.0,1377.6
293060.0,1382.1
293080.0,1385.2
293100.0,1388.2
293120.0,1390.2
293140.0,1394.5
293160.0,1397.5
293180.0,1399.6
293200.0,1396.4
293220.0,1395.5
293240.0,1394.1
293260.0,1395.9
293280.0,1393.8
293300.0,1392.6
293320.0,1393.3
293340.0,1391.7
293360.0,1392.6
293380.0,1390.2
293400.0,1389.5
293420.0,1389.1
293440.0,1388.3
293460.0,1388.5
293480.0,1390.9
293500.0,1391.5
293520.0,1390.1
293540.0,1391.3
293560.0,1391.1
293580.0,1391.9
293600.0,1393.8
293620.0,1392.0
293640.0,1391.6
293660.0,1392.3
293680.0,1390.2
293700.0,1390.3
293720.0,1393.6
293740.0,1394.2
293760.0,1399.0
293780.0,1401.9
293800.0,1406.8
293820.0,1413.0
293840.0,1416.1
293860.0,1419.9
293880.0,1424.5
293900.0,1429.3
293920.0,1431.3
293940.0,1431.7
293960.0,1434.5
293980.0,1436.9
294000.0,1437.0
294020.0,1435.2
294040.0,1434.2
294060.0,1434.3
294080.0,1432.7
294100.0,1433.9
294120.0,1432.3
294140.0,1430.6
294160.0,1432.3
294180.0,1432.7
294200.0,1435.3
294220.0,1438.7
294240.0,1437.6
294260.0,1443.8
294280.0,1448.4
294300.0,1449.0
294320.0,1451.5
294340.0,1454.0
294360.0,1453.1
294380.0,1454.1
294400.0,1357.4
294420.0,876.25
294440.0,876.3839285714287
294460.0,885.4910714285713
294480.0,894.5982142857143
294500.0,903.7053571428571
294520.0,912.7214285714286
294540.0,1119.7
294560.0,1476.3
294580.0,1501.4
294600.0,1499.7
294620.0,1487.1
294640.0,1481.8
294660.0,1475.1
294680.0,1466.2
294700.0,1457.0
294720.0,1452.8
294740.0,1448.2
294760.0,1444.3
294780.0,1441.0
294800.0,1432.7
294820.0,1419.8
294840.0,1404.8
294860.0,1385.5
294880.0,1366.5
294900.0,1349.0
294920.0,1332.3
294940.0,1312.2
294960.0,1297.6
294980.0,1282.3
295000.0,1272.2
295020.0,1264.5
295040.0,1259.6
295060.0,1256.3
295080.0,1254.6
295100.0,1254.1
295120.0,1255.2
295140.0,1257.8
295160.0,1260.1
295180.0,1261.1
295200.0,1265.8
295220.0,1270.7
295240.0,1276.1
295260.0,1287.1
295280.0,1292.6
295300.0,1297.0
295320.0,1304.9
295340.0,1309.5
295360.0,1317.8
295380.0,1323.8
295400.0,1326.4
295420.0,1334.8
295440.0,1335.4
295460.0,1337.5
295480.0,1337.4
295500.0,1335.8
295520.0,1334.1
295540.0,1334.3
295560.0,1333.3
295580.0,1330.7
295600.0,1329.3
295620.0,1330.0
295640.0,1327.0
295660.0,1325.8
295680.0,1325.8
295700.0,1320.0
295720.0,1319.6
295740.0,1322.7
295760.0,1323.7
295780.0,1325.8
295800.0,1326.8
295820.0,1329.2
295840.0,1332.9
295860.0,1334.9
295880.0,1342.7
295900.0,1343.8
295920.0,1348.9
295940.0,1356.7
295960.0,1360.3
295980.0,1364.3
296000.0,1368.2
296020.0,1368.1
296040.0,1371.5
296060.0,1376.0
296080.0,1376.9
296100.0,1378.4
296120.0,1378.1
296140.0,1377.9
296160.0,1378.2
296180.0,1378.7
296200.0,1379.9
296220.0,1380.6
296240.0,1380.5
296260.0,1380.7
296280.0,1379.9
296300.0,1376.1
296320.0,1378.2
296340.0,1378.9
296360.0,1382.3
296380.0,1382.2
296400.0,1380.3
296420.0,1381.6
296440.0,1379.7
296460.0,1378.4
296480.0,1373.7
296500.0,1368.4
296520.0,1366.1
296540.0,1360.5
296560.0,1357.2
296580.0,1353.5
296600.0,1349.5
296620.0,1347.3
296640.0,1340.0
296660.0,1339.0
296680.0,1330.9
296700.0,1330.7
296720.0,1327.2
296740.0,1325.1
296760.0,1319.5
296780.0,1318.1
296800.0,1315.8
296820.0,1313.6
296840.0,1311.5
296860.0,1310.5
296880.0,1308.3
296900.0,1308.3
296920.0,1308.3
296940.0,1309.4
296960.0,1305.6
296980.0,1303.4
297000.0,1300.0
297020.0,1296.1
297040.0,1293.7
297060.0,1291.7
297080.0,1287.0
297100.0,1285.5
297120.0,1283.2
297140.0,1279.6
297160.0,1278.2
297180.0,1273.8
297200.0,1267.6
297220.0,1265.3
297240.0,1261.0
297260.0,1256.4
297280.0,1251.4
297300.0,1250.3
297320.0,1246.1
297340.0,1245.1
297360.0,1241.4
297380.0,1239.2
297400.0,1237.1
297420.0,1235.5
297440.0,1234.6
297460.0,1229.3
297480.0,1229.2
297500.0,1225.0
297520.0,1225.8
297540.0,1219.5
297560.0,1212.0
297580.0,1205.1
297600.0,1200.8
297620.0,1194.2
297640.0,1186.9
297660.0,1180.7
297680.0,1175.7
297700.0,1168.1
297720.0,1163.6
297740.0,1157.9
297760.0,1151.1
297780.0,1145.5
297800.0,1144.0
297820.0,1141.3
297840.0,1137.6
297860.0,1136.5
297880.0,1133.8
297900.0,1135.9
297920.0,1136.4
297940.0,1139.2
297960.0,1143.1
297980.0,1145.2
298000.0,1151.8
298020.0,1151.6
298040.0,1155.8
298060.0,1158.3
298080.0,1162.8
298100.0,1165.4
298120.0,1166.2
298140.0,1167.7
298160.0,1169.4
298180.0,1170.3
298200.0,1171.0
298220.0,1170.9
298240.0,1171.6
298260.0,1168.1
298280.0,1165.2
298300.0,1162.0
298320.0,1157.8
298340.0,1158.2
298360.0,1154.4
298380.0,1154.5
298400.0,1153.7
298420.0,1155.1
298440.0,1154.8
298460.0,1151.8
298480.0,1150.8
298500.0,1151.8
298520.0,1149.4
298540.0,1152.1
298560.0,1148.2
298580.0,1142.9
298600.0,1146.2
298620.0,1140.7
298640.0,1138.6
298660.0,1139.2
298680.0,1139.1
298700.0,1138.3
298720.0,1138.1
298740.0,1137.6
298760.0,1139.2
298780.0,1135.6
298800.0,1135.2
298820.0,1136.0
298840.0,1140.1
298860.0,1142.4
298880.0,1146.6
298900.0,1149.2
298920.0,1154.7
298940.0,1157.2
298960.0,1163.0
298980.0,1167.3
299000.0,1171.0
299020.0,1173.6
299040.0,1175.4
299060.0,1176.5
299080.0,1176.3
299100.0,1179.1
299120.0,1179.2
299140.0,1178.8
299160.0,1179.3
299180.0,1180.3
299200.0,1181.0
299220.0,1183.8
299240.0,1184.0
299260.0,1186.1
299280.0,1191.6
299300.0,1190.9
299320.0,1195.4
299340.0,1199.3
299360.0,1204.7
299380.0,1209.6
299400.0,1213.0
299420.0,1218.6
299440.0,1222.7
299460.0,1229.7
299480.0,1236.8
299500.0,1243.4
299520.0,1250.9
299540.0,1258.8
299560.0,1265.3
299580.0,1273.0
299600.0,1278.2
299620.0,1285.8
299640.0,1286.9
299660.0,1286.5
299680.0,1292.2
299700.0,1295.4
299720.0,1302.0
299740.0,1306.7
299760.0,1314.1
299780.0,1321.8
299800.0,1329.3
299820.0,1335.3
299840.0,1344.5
299860.0,1353.8
299880.0,1360.2
299900.0,1365.8
299920.0,1372.3
299940.0,1377.9
299960.0,1385.9
299980.0,1392.2
300000.0,1399.1
300020.0,1403.7
300040.0,1409.8
300060.0,1411.4
300080.0,1415.4
300100.0,1418.2
300120.0,1421.1
300140.0,1421.8
300160.0,1420.9
300180.0,1417.2
300200.0,1416.4
300220.0,1412.8
300240.0,1412.7
300260.0,1409.3
300280.0,1404.9
300300.0,1400.9
300320.0,1396.2
300340.0,1390.2
300360.0,1389.6
300380.0,1384.3
300400.0,1382.0
300420.0,1379.0
300440.0,1377.6
300460.0,1375.2
300480.0,1370.2
300500.0,1367.8
300520.0,1364.4
300540.0,1362.3
300560.0,1358.2
300580.0,1355.4
300600.0,1350.1
300620.0,1344.0
300640.0,1341.7
300660.0,1338.7
300680.0,1335.8
300700.0,1331.8
300720.0,1329.5
300740.0,1327.9
300760.0,1325.4
300780.0,1328.2
300800.0,1328.6
300820.0,1326.1
300840.0,1327.4
300860.0,1328.4
300880.0,1329.5
300900.0,1327.1
300920.0,1329.3
300940.0,1330.5
300960.0,1330.6
300980.0,1330.9
301000.0,1333.1
301020.0,1337.9
301040.0,1341.8
301060.0,1347.6
301080.0,1352.0
301100.0,1359.3
301120.0,1366.4
301140.0,1379.5
301160.0,1387.6
301180.0,1397.9
301200.0,1406.9
301220.0,1417.6
301240.0,1424.6
301260.0,1436.0
301280.0,1442.8
301300.0,1452.4
301320.0,1455.7
301340.0,1464.1
301360.0,1468.2
301380.0,1473.3
301400.0,1477.6
301420.0,1492.3
301440.0,1304.1
301460.0,946.0
301480.0,946.0
301500.0,946.0
301520.0,946.0
301540.0,946.0
301560.0,946.3
301580.0,1188.6
301600.0,1539.0
301620.0,1561.3
301640.0,1554.5
301660.0,1552.5
301680.0,1550.0
301700.0,1549.9
301720.0,1551.4
301740.0,1557.2
301760.0,1565.9
301780.0,1573.5
301800.0,1583.7
301820.0,1590.8
301840.0,1599.3
301860.0,1599.9
301880.0,1593.6
301900.0,1582.7
301920.0,1567.4
301940.0,1553.8
301960.0,1533.0
301980.0,1519.0
302000.0,1504.1
302020.0,1489.2
302040.0,1471.1
302060.0,1459.6
302080.0,1444.4
302100.0,1434.8
302120.0,1427.4
302140.0,1419.3
302160.0,1411.1
302180.0,1423.9
302200.0,837.9923076923076
302220.0,476.5
302240.0,515.7307692307693
302260.0,554.9615384615385
302280.0,594.1923076923077
302300.0,633.4230769230769
302320.0,672.6538461538461
302340.0,711.8846153846154
302360.0,751.1153846153845
302380.0,790.3461538461538
302400.0,829.5769230769231
302420.0,868.8076923076922
302440.0,927.4153846153846
302460.0,1240.2
302480.0,1524.2
302500.0,1541.9
302520.0,1436.6
302540.0,983.9297872340425
302560.0,979.8617021276596
302580.0,980.5
302600.0,981.1382978723404
302620.0,981.7765957446809
302640.0,982.4148936170213
302660.0,983.0531914893618
302680.0,983.691489361702
302700.0,984.3297872340424
302720.0,997.504255319149
302740.0,1286.7
302760.0,1643.2
302780.0,1704.9
302800.0,1683.5
302820.0,1668.2
302840.0,1664.0
302860.0,1660.2
302880.0,1657.7
302900.0,1657.4
302920.0,1655.5
302940.0,1656.0
302960.0,1657.8
302980.0,1657.4
303000.0,1650.3
303020.0,1638.1
303040.0,1620.8
303060.0,1604.4
303080.0,1586.7
303100.0,1570.4
303120.0,1556.2
303140.0,1544.0
303160.0,1532.8
303180.0,1524.6
303200.0,1518.7
303220.0,1511.3
303240.0,1506.9
303260.0,1503.2
303280.0,1504.7
303300.0,1504.9
303320.0,1507.3
303340.0,1511.0
303360.0,1514.9
303380.0,1522.2
303400.0,1529.9
303420.0,1536.6
303440.0,1544.2
303460.0,1555.5
303480.0,1569.5
303500.0,1325.7
303520.0,935.0744680851063
303540.0,949.7553191489362
303560.0,964.4361702127659
303580.0,979.1170212765958
303600.0,993.4170212765957
303620.0,1247.2
303640.0,1510.0
303660.0,1511.3
303680.0,1328.6
303700.0,1025.575
303720.0,1009.075
303740.0,992.575
303760.0,976.075
303780.0,959.575
303800.0,943.075
303820.0,1130.9
303840.0,1621.5
303860.0,1862.1
303880.0,1856.2
303900.0,1854.6
303920.0,1867.5
303940.0,1882.8
303960.0,1896.9
303980.0,1908.9
304000.0,1923.6
304020.0,1941.6
304040.0,1959.1
304060.0,1981.2
304080.0,1984.1
304100.0,1988.9
304120.0,1985.7
304140.0,1982.9
304160.0,1977.7
304180.0,1968.0
304200.0,1960.7
304220.0,1954.9
304240.0,1943.8
304260.0,1934.0
304280.0,1927.0
304300.0,1919.6
304320.0,1913.6
304340.0,1907.5
304360.0,1899.5
304380.0,1890.8
304400.0,1886.1
304420.0,1882.1
304440.0,1879.6
304460.0,1877.2
304480.0,1879.8
304500.0,1880.8
304520.0,1885.9
304540.0,1890.7
304560.0,1901.8
304580.0,1908.3
304600.0,1918.6
304620.0,1931.4
304640.0,1943.0
304660.0,1959.7
304680.0,1976.1
304700.0,1990.8
304720.0,2006.6
304740.0,2019.5
304760.0,2030.5
304780.0,2040.8
304800.0,2053.7
304820.0,2065.7
304840.0,2076.5
304860.0,2090.0
304880.0,2097.5
304900.0,2107.8
304920.0,2119.1
304940.0,2126.5
304960.0,2139.6
304980.0,2147.3
305000.0,2154.8
305020.0,2165.0
305040.0,2173.2
305060.0,2179.0
305080.0,2186.8
305100.0,2193.5
305120.0,2197.2
305140.0,2204.3
305160.0,2206.6
305180.0,2223.1
305200.0,2224.4
305220.0,2230.2
305240.0,2232.7
305260.0,2240.0
305280.0,2241.0
305300.0,2249.7
305320.0,2250.1
305340.0,2250.9
305360.0,2253.3
305380.0,2250.9
305400.0,2247.5
305420.0,2245.5
305440.0,2239.3
305460.0,2231.5
305480.0,2227.2
305500.0,2219.0
305520.0,2211.5
305540.0,2209.0
305560.0,2203.1
305580.0,2200.4
305600.0,2190.6
305620.0,2185.6
305640.0,2180.2
305660.0,2174.8
305680.0,2173.0
305700.0,2173.1
305720.0,2167.0
305740.0,2164.4
305760.0,2163.4
305780.0,2159.1
305800.0,2156.2
305820.0,2151.9
305840.0,2149.2
305860.0,2166.0
305880.0,1679.4
305900.0,1056.0436363636363
305920.0,1016.8818181818182
305940.0,998.5181818181818
305960.0,980.1545454545454
305980.0,961.790909090909
306000.0,945.9109090909091
306020.0,1317.1
306040.0,1797.8
306060.0,2128.2
306080.0,2179.5
306100.0,2158.7
306120.0,2152.2
306140.0,2147.6
306160.0,2143.9
306180.0,2142.8
306200.0,2142.3
306220.0,2138.5
306240.0,2130.7
306260.0,2124.9
306280.0,2123.4
306300.0,2104.6
306320.0,2083.8
306340.0,2050.7
306360.0,2012.1
306380.0,1973.9
306400.0,1940.2
306420.0,1910.4
306440.0,1879.3
306460.0,1851.5
306480.0,1828.8
306500.0,1804.1
306520.0,1783.6
306540.0,1766.6
306560.0,1750.9
306580.0,1741.3
306600.0,1734.1
306620.0,1729.1
306640.0,1728.6
306660.0,1730.0
306680.0,1730.7
306700.0,1731.5
306720.0,1737.4
306740.0,1742.6
306760.0,1751.5
306780.0,1758.9
306800.0,1766.0
306820.0,1775.8
306840.0,1785.6
306860.0,1800.0
306880.0,1809.3
306900.0,1821.9
306920.0,1830.9
306940.0,1843.9
306960.0,1853.2
306980.0,1864.4
307000.0,1874.6
307020.0,1884.2
307040.0,1893.3
307060.0,1899.4
307080.0,1910.7
307100.0,1915.9
307120.0,1921.7
307140.0,1929.7
307160.0,1939.3
307180.0,1937.8
307200.0,1937.0
307220.0,1930.5
307240.0,1927.2
307260.0,1918.4
307280.0,1911.6
307300.0,1906.2
307320.0,1902.7
307340.0,1915.6
307360.0,1556.4
307380.0,750.7529411764706
307400.0,756.813725490196
307420.0,812.3039215686274
307440.0,867.7941176470588
307460.0,923.2843137254902
307480.0,1030.6509803921567
307500.0,1421.2
307520.0,1851.6
307540.0,1975.9
307560.0,1977.3
307580.0,1964.8
307600.0,1952.9
307620.0,1942.3
307640.0,1936.9
307660.0,1938.5
307680.0,1938.8
307700.0,1933.5
307720.0,1934.5
307740.0,1935.0
307760.0,1933.7
307780.0,1930.9
307800.0,1920.6
307820.0,1907.9
307840.0,1895.3
307860.0,1877.5
307880.0,1856.4
307900.0,1842.9
307920.0,1826.4
307940.0,1810.0
307960.0,1795.1
307980.0,1777.2
308000.0,1764.2
308020.0,1755.5
308040.0,1748.4
308060.0,1738.1
308080.0,1734.6
308100.0,1731.4
308120.0,1726.9
308140.0,1729.1
308160.0,1727.9
308180.0,1726.1
308200.0,1725.2
308220.0,1724.2
308240.0,1725.4
308260.0,1728.1
308280.0,1725.7
308300.0,1725.0
308320.0,1726.5
308340.0,1727.9
308360.0,1733.4
308380.0,1522.8
308400.0,516.6129032258065
308420.0,451.5725806451613
308440.0,542.7016129032259
308460.0,633.8306451612904
308480.0,724.9596774193549
308500.0,816.0887096774194
308520.0,911.183870967742
308540.0,1238.8
308560.0,1590.2
308580.0,1771.8
308600.0,1768.4
308620.0,1758.0
308640.0,1748.8
308660.0,1739.9
308680.0,1737.3
308700.0,1733.0
308720.0,1730.2
308740.0,1732.0
308760.0,1734.4
308780.0,1734.0
308800.0,1731.3
308820.0,1718.5
308840.0,1701.8
308860.0,1680.2
308880.0,1658.3
308900.0,1634.1
308920.0,1609.0
308940.0,1583.8
308960.0,1562.2
308980.0,1543.7
309000.0,1527.2
309020.0,1513.2
309040.0,1502.4
309060.0,1491.0
309080.0,1482.5
309100.0,1480.6
309120.0,1473.2
309140.0,1474.0
309160.0,1472.0
309180.0,1470.3
309200.0,1468.2
309220.0,1467.4
309240.0,1467.6
309260.0,1467.7
309280.0,1469.7
309300.0,1472.4
309320.0,1478.7
309340.0,1481.5
309360.0,1484.9
309380.0,1493.8
309400.0,1501.1
309420.0,1507.2
309440.0,1512.0
309460.0,1522.2
309480.0,1527.2
309500.0,1530.1
309520.0,1533.7
309540.0,1535.9
309560.0,1532.8
309580.0,1533.0
309600.0,1532.8
309620.0,1529.9
309640.0,1529.2
309660.0,1530.8
309680.0,1531.1
309700.0,1528.0
309720.0,1530.6
309740.0,1532.0
309760.0,1536.7
309780.0,1538.7
309800.0,1542.0
309820.0,1545.9
309840.0,1554.3
309860.0,1557.3
309880.0,1561.2
309900.0,1562.1
309920.0,1566.3
309940.0,1568.0
309960.0,1567.5
309980.0,1566.6
310000.0,1568.5
310020.0,1570.1
310040.0,1572.2
310060.0,1574.3
310080.0,1574.0
310100.0,1579.0
310120.0,1583.6
310140.0,1590.3
310160.0,1593.1
310180.0,1591.8
310200.0,1594.7
310220.0,1600.1
310240.0,1604.5
310260.0,1607.7
310280.0,1614.3
310300.0,1615.8
310320.0,1622.0
310340.0,1624.9
310360.0,1631.4
310380.0,1636.8
310400.0,1638.8
310420.0,1645.3
310440.0,1649.8
310460.0,1652.0
310480.0,1650.4
310500.0,1652.7
310520.0,1654.0
310540.0,1655.2
310560.0,1657.8
310580.0,1655.8
310600.0,1658.1
310620.0,1661.4
310640.0,1664.9
310660.0,1664.8
310680.0,1667.1
310700.0,1665.4
310720.0,1671.7
310740.0,1674.6
310760.0,1675.0
310780.0,1676.8
310800.0,1679.6
310820.0,1682.6
310840.0,1685.9
310860.0,1686.9
310880.0,1687.6
310900.0,1688.5
310920.0,1693.2
310940.0,1691.8
310960.0,1695.0
310980.0,1696.0
311000.0,1696.4
311020.0,1698.4
311040.0,1700.0
311060.0,1701.2
311080.0,1701.6
311100.0,1701.2
311120.0,1699.6
311140.0,1701.4
311160.0,1704.2
311180.0,1701.5
311200.0,1699.6
311220.0,1702.0
311240.0,1701.2
311260.0,1701.5
311280.0,1703.7
311300.0,1707.6
311320.0,1710.0
311340.0,1714.5
311360.0,1715.8
311380.0,1719.7
311400.0,1728.8
311420.0,1729.6
311440.0,1731.4
311460.0,1736.1
311480.0,1738.2
311500.0,1743.4
311520.0,1746.4
311540.0,1752.9
311560.0,1754.0
311580.0,1759.8
311600.0,1766.8
311620.0,1773.6
311640.0,1780.2
311660.0,1785.6
311680.0,1793.3
311700.0,1795.9
311720.0,1797.8
311740.0,1802.7
311760.0,1804.2
311780.0,1805.3
311800.0,1804.7
311820.0,1809.2
311840.0,1812.9
311860.0,1813.2
311880.0,1813.7
311900.0,1817.3
311920.0,1817.4
311940.0,1819.6
311960.0,1819.8
311980.0,1820.5
312000.0,1822.5
312020.0,1822.7
312040.0,1819.2
312060.0,1822.5
312080.0,1822.5
312100.0,1819.5
312120.0,1819.6
312140.0,1822.4
312160.0,1814.6
312180.0,1815.6
312200.0,1815.5
312220.0,1813.5
312240.0,1815.1
312260.0,1814.7
312280.0,1815.9
312300.0,1818.0
312320.0,1818.7
312340.0,1823.5
312360.0,1824.6
312380.0,1827.8
312400.0,1825.7
312420.0,1829.4
312440.0,1832.6
312460.0,1832.8
312480.0,1831.6
312500.0,1837.6
312520.0,1840.0
312540.0,1843.6
312560.0,1844.3
312580.0,1848.5
312600.0,1853.6
312620.0,1854.2
312640.0,1860.4
312660.0,1864.0
312680.0,1866.7
312700.0,1869.4
312720.0,1874.7
312740.0,1880.2
312760.0,1881.6
312780.0,1887.4
312800.0,1895.4
312820.0,1901.4
312840.0,1907.1
312860.0,1908.1
312880.0,1911.6
312900.0,1916.0
312920.0,1925.0
312940.0,1921.6
312960.0,1928.3
312980.0,1931.3
313000.0,1932.8
313020.0,1934.8
313040.0,1938.4
313060.0,1936.5
313080.0,1934.6
313100.0,1930.2
313120.0,1930.9
313140.0,1925.5
313160.0,1921.6
313180.0,1918.3
313200.0,1919.6
313220.0,1911.1
313240.0,1907.4
313260.0,1900.9
313280.0,1896.7
313300.0,1888.7
313320.0,1876.5
313340.0,1869.1
313360.0,1859.4
313380.0,1854.1
313400.0,1842.5
313420.0,1836.3
313440.0,1828.4
313460.0,1820.8
313480.0,1810.3
313500.0,1805.4
313520.0,1799.1
313540.0,1793.0
313560.0,1784.9
313580.0,1778.8
313600.0,1769.6
313620.0,1765.6
313640.0,1757.0
313660.0,1754.5
313680.0,1747.6
313700.0,1745.6
313720.0,1743.1
313740.0,1744.4
313760.0,1746.0
313780.0,1748.1
313800.0,1751.4
313820.0,1754.6
313840.0,1759.4
313860.0,1767.1
313880.0,1773.1
313900.0,1777.9
313920.0,1783.3
313940.0,1790.8
313960.0,1799.4
313980.0,1803.1
314000.0,1810.3
314020.0,1819.5
314040.0,1824.8
314060.0,1834.3
314080.0,1839.0
314100.0,1845.6
314120.0,1847.7
314140.0,1848.6
314160.0,1846.0
314180.0,1845.8
314200.0,1844.4
314220.0,1840.8
314240.0,1841.4
314260.0,1833.4
314280.0,1830.0
314300.0,1827.9
314320.0,1822.9
314340.0,1820.6
314360.0,1815.8
314380.0,1814.9
314400.0,1812.7
314420.0,1810.1
314440.0,1805.0
314460.0,1801.8
314480.0,1794.5
314500.0,1785.4
314520.0,1778.4
314540.0,1772.6
314560.0,1769.7
314580.0,1766.0
314600.0,1761.4
314620.0,1758.9
314640.0,1759.2
314660.0,1755.8
314680.0,1756.7
314700.0,1762.3
314720.0,1724.7
314740.0,830.695
314760.0,487.675
314780.0,647.175
314800.0,806.675
314820.0,969.28
314840.0,1366.5
314860.0,1768.6
314880.0,1830.9
314900.0,1825.9
314920.0,1824.8
314940.0,1817.5
314960.0,1818.7
314980.0,1819.5
315000.0,1816.3
315020.0,1812.9
315040.0,1812.2
315060.0,1809.1
315080.0,1800.3
315100.0,1779.3
315120.0,1754.2
315140.0,1722.3
315160.0,1690.8
315180.0,1661.3
315200.0,1632.4
315220.0,1604.5
315240.0,1584.6
315260.0,1562.5
315280.0,1538.0
315300.0,1517.1
315320.0,1494.4
315340.0,1474.4
315360.0,1456.2
315380.0,1435.2
315400.0,1416.8
315420.0,1401.2
315440.0,1390.3
315460.0,1378.3
315480.0,1368.9
315500.0,1361.9
315520.0,1357.2
315540.0,1358.1
315560.0,1356.0
315580.0,1360.3
315600.0,1366.2
315620.0,1375.7
315640.0,1385.2
315660.0,1394.5
315680.0,1404.2
315700.0,1416.5
315720.0,1426.4
315740.0,1438.8
315760.0,1447.5
315780.0,1463.6
315800.0,1474.9
315820.0,1484.2
315840.0,1496.6
315860.0,1508.3
315880.0,1518.8
315900.0,1528.8
315920.0,1537.7
315940.0,1547.9
315960.0,1558.3
315980.0,1569.7
316000.0,1574.2
316020.0,1578.8
316040.0,1583.2
316060.0,1587.5
316080.0,1589.1
316100.0,1588.7
316120.0,1593.1
316140.0,1591.4
316160.0,1589.0
316180.0,1589.7
316200.0,1587.3
316220.0,1584.2
316240.0,1584.2
316260.0,1584.3
316280.0,1587.3
316300.0,1587.8
316320.0,1591.6
316340.0,1592.3
316360.0,1594.9
316380.0,1598.0
316400.0,1600.5
316420.0,1605.9
316440.0,1606.4
316460.0,1605.9
316480.0,1608.7
316500.0,1608.2
316520.0,1608.5
316540.0,1609.7
316560.0,1606.8
316580.0,1602.3
316600.0,1598.4
316620.0,1589.4
316640.0,1585.8
316660.0,1575.4
316680.0,1569.0
316700.0,1561.6
316720.0,1555.3
316740.0,1550.8
316760.0,1545.2
316780.0,1538.8
316800.0,1535.1
316820.0,1527.2
316840.0,1524.8
316860.0,1522.2
316880.0,1517.4
316900.0,1518.3
316920.0,1520.0
316940.0,1518.5
316960.0,1517.2
316980.0,1519.3
317000.0,1516.1
317020.0,1517.0
317040.0,1517.9
317060.0,1517.3
317080.0,1520.3
317100.0,1519.1
317120.0,1518.0
317140.0,1518.1
317160.0,1517.9
317180.0,1516.6
317200.0,1519.0
317220.0,1517.0
317240.0,1517.6
317260.0,1516.1
317280.0,1513.3
317300.0,1509.6
317320.0,1508.4
317340.0,1507.9
317360.0,1501.4
317380.0,1500.2
317400.0,1501.2
317420.0,1500.2
317440.0,1500.0
317460.0,1500.0
317480.0,1501.7
317500.0,1503.2
317520.0,1504.4
317540.0,1506.3
317560.0,1511.4
317580.0,1514.9
317600.0,1515.7
317620.0,1518.1
317640.0,1518.6
317660.0,1518.5
317680.0,1519.6
317700.0,1499.8
317720.0,971.9307692307691
317740.0,849.4423076923076
317760.0,826.75
317780.0,957.026923076923
317800.0,1386.1
317820.0,1553.8
317840.0,1555.8
317860.0,1548.0
317880.0,1543.1
317900.0,1539.0
317920.0,1535.0
317940.0,1535.4
317960.0,1536.0
317980.0,1533.9
318000.0,1534.2
318020.0,1532.4
318040.0,1526.7
318060.0,1517.5
318080.0,1498.8
318100.0,1474.4
318120.0,1450.7
318140.0,1423.5
318160.0,1396.0
318180.0,1372.6
318200.0,1351.8
318220.0,1331.4
318240.0,1311.5
318260.0,1293.9
318280.0,1277.0
318300.0,1263.1
318320.0,1249.3
318340.0,1236.8
318360.0,1226.9
318380.0,1216.5
318400.0,1211.2
318420.0,1206.5
318440.0,1202.9
318460.0,1199.6
318480.0,1196.9
318500.0,1198.4
318520.0,1200.5
318540.0,1202.5
318560.0,1207.4
318580.0,1211.0
318600.0,1217.2
318620.0,1221.1
318640.0,1225.5
318660.0,1231.6
