time_in_ms,pupilSize_clean
124880,1388.8
124900,1370.8
124920,1353.4
124940,1340.7
124960,1332.1
124980,1355.1779069767442
125000,1349.6453488372094
125020,1338.8313953488373
125040,1328.0174418604652
125060,1317.203488372093
125080,1306.389534883721
125100,1295.5755813953488
125120,1284.7616279069766
125140,1273.9476744186045
125160,1263.3
125180,1214.9
125200,1214.0
125220,1213.7
125240,1214.7
125260,1217.8
125280,1223.6
125300,1229.7
125320,1241.7
125340,1251.4
125360,1261.3
125380,1276.1
125400,1293.0
125420,1310.1
125440,1325.3
125460,1343.1
125480,1355.8
125500,1363.7
125520,1370.6
125540,1373.1
125560,1372.1
125580,1365.7
125600,1358.9
125620,1346.8
125640,1341.7
125660,1328.9
125680,1323.3
125700,1320.9
125720,1315.2
125740,1312.9
125760,1314.3
125780,1311.1
125800,1309.7
125820,1312.8
125840,1318.3
125860,1320.9
125880,1325.3
125900,1332.2
125920,1340.3
125940,1350.6
125960,1357.8
125980,1366.1
126000,1370.1
126020,1378.2
126040,1385.5
126060,1395.0
126080,1397.6
126100,1404.1
126120,1411.3
126140,1412.9
126160,1413.2
126180,1416.9
126200,1419.2
126220,1426.1
126240,1428.3
126260,1434.6
126280,1442.3
126300,1447.3
126320,1456.4
126340,1461.2
126360,1468.3
126380,1475.9
126400,1481.7
126420,1489.8
126440,1495.8
126460,1500.6
126480,1504.9
126500,1508.8
126520,1517.2
126540,1518.0
126560,1519.8
126580,1527.4
126600,1534.2
126620,1538.5
126640,1545.8
126660,1553.7
126680,1557.4
126700,1560.8
126720,1562.3
126740,1563.6
126760,1574.3
126780,1579.2
126800,1583.4
126820,1590.0
126840,1598.7
126860,1606.5
126880,1610.4
126900,1617.1
126920,1619.5
126940,1620.0
126960,1620.5
126980,1617.1
127000,1611.5
127020,1604.0
127040,1588.0
127060,1579.3
127080,1561.7
127100,1546.7
127120,1529.1
127140,1517.2
127160,1507.6
127180,1496.4
127200,1488.4
127220,1476.7
127240,1473.7
127260,1466.7
127280,1466.3
127300,1467.2
127320,1465.1
127340,1456.4
127360,1455.0
127380,1447.1
127400,1443.0
127420,1438.3
127440,1430.6
127460,1422.0
127480,1411.6
127500,1406.3
127520,1401.6
127540,1393.6
127560,1388.4
127580,1383.1
127600,1379.8
127620,1381.8
127640,1377.2
127660,1378.2
127680,1385.0
127700,1388.8
127720,1393.5
127740,1402.6
127760,1413.9
127780,1424.7
127800,1436.2
127820,1447.4
127840,1461.5
127860,1475.2
127880,1489.6
127900,1507.0
127920,1522.6
127940,1535.6
127960,1550.0
127980,1565.0
128000,1577.6
128020,1585.3
128040,1601.1
128060,1605.9
128080,1610.5
128100,1616.0
128120,1618.8
128140,1624.4
128160,1625.2
128180,1624.0
128200,1631.6
128220,1632.5
128240,1631.6
128260,1631.7
128280,1635.0
128300,1635.4
128320,1642.6
128340,1648.6
128360,1650.1
128380,1656.0
128400,1649.2
128420,1651.3
128440,1657.0
128460,1653.1
128480,1649.7
128500,1646.3
128520,1641.2
128540,1623.0
128560,1617.7
128580,1615.3
128600,1606.6
128620,1600.2
128640,1592.7
128660,1591.4
128680,1588.3
128700,1592.2
128720,1588.2
128740,1587.0
128760,1586.3
128780,1573.1
128800,1568.7
128820,1558.2
128840,1548.6
128860,1535.4
128880,1525.0
128900,1502.5
128920,1491.7
128940,1475.1
128960,1459.1
128980,1443.6
129000,1428.8
129020,1411.8
129040,1398.4
129060,1388.8
129080,1375.1
129100,1365.1
129120,1356.7
129140,1350.0
129160,1343.7
129180,1338.1
129200,1335.5
129220,1333.4
129240,1329.2
129260,1331.5
129280,1330.8
129300,1331.6
129320,1328.1
129340,1332.7
129360,1333.6
129380,1335.0
129400,1336.6
129420,1339.2
129440,1344.9
129460,1353.4
129480,1355.1
129500,1357.8
129520,1364.7
129540,1370.7
129560,1377.1
129580,1384.4
129600,1385.0
129620,1387.0
129640,1394.3
129660,1398.5
129680,1409.9
129700,1408.9
129720,1413.2
129740,1417.7
129760,1422.2
129780,1425.1
129800,1429.6
129820,1430.2
129840,1429.4
129860,1431.0
129880,1426.9
129900,1424.8
129920,1415.2
129940,1412.7
129960,1406.3
129980,1400.5
130000,1397.7
130020,1396.8
130040,1389.3
130060,1384.6
130080,1384.7
130100,1378.8
130120,1379.3
130140,1377.0
130160,1376.9
130180,1374.8
130200,1370.5
130220,1361.6
130240,1360.2
130260,1349.8
130280,1340.1
130300,1332.2
130320,1325.7
130340,1322.4
130360,1319.8
130380,1315.8
130400,1315.2
130420,1313.1
130440,1314.5
130460,1314.0
130480,1320.3
130500,1321.4
130520,1319.9
130540,1315.2
130560,1315.0
130580,1307.1
130600,1300.3
130620,1292.0
130640,1283.9
130660,1275.2
130680,1270.1
130700,1264.6
130720,1258.9
130740,1250.2
130760,1251.0
130780,1248.5
130800,1248.5
130820,1250.2
130840,1249.1
130860,1250.2
130880,1251.1
130900,1248.7
130920,1249.8
130940,1249.4
130960,1242.8
130980,1237.7
131000,1228.8
131020,1223.9
131040,1216.7
131060,1210.2
131080,1211.1
131100,1206.0
131120,1206.2
131140,1205.0
131160,1208.9
131180,1215.6
131200,1224.8
131220,1227.5
131240,1240.1
131260,1249.4
131280,1259.1
131300,1268.4
131320,1278.5
131340,1288.2
131360,1299.9
131380,1298.1
131400,1304.7
131420,1305.8
131440,1307.4
131460,1308.5
131480,1304.5
131500,1303.0
131520,1294.7
131540,1291.3
131560,1287.9
131580,1282.2
131600,1275.3
131620,1269.6
131640,1264.2
131660,1256.6
131680,1251.9
131700,1246.6
131720,1240.3
131740,1238.7
131760,1232.6
131780,1225.6
131800,1222.8
131820,1220.1
131840,1218.1
131860,1218.5
131880,1220.8
131900,1219.7
131920,1222.1
131940,1222.5
131960,1223.8
131980,1221.8
132000,1219.4
132020,1214.8
132040,1208.2
132060,1200.5
132080,1192.0
132100,1184.0
132120,1175.1
132140,1166.4
132160,1156.1
132180,1146.4
132200,1138.6
132220,1131.2
132240,1122.5
132260,1117.9
132280,1115.4
132300,1110.5
132320,1112.9
132340,1111.1
132360,1109.9
132380,1107.0
132400,1107.4
132420,1109.9
132440,1110.0
132460,1111.3
132480,1113.9
132500,1132.7
132520,611.6562326869806
132540,361.71329639889194
132560,394.3171745152355
132580,426.9210526315789
132600,459.52493074792244
132620,492.1288088642659
132640,524.7326869806095
132660,557.3365650969529
132680,589.9404432132964
132700,622.54432132964
132720,655.1481994459834
132740,687.7520775623268
132760,720.3559556786704
132780,752.9598337950139
132800,785.5637119113574
132820,818.1675900277008
132840,850.7714681440444
132860,883.3753462603878
132880,915.9792243767313
132900,948.5831024930749
132920,981.1869806094182
132940,1013.7908587257618
132960,1046.3947368421054
132980,1078.9986149584488
133000,1111.6024930747922
133020,1144.2063711911358
133040,1176.8102493074794
133060,1209.4141274238227
133080,1242.0180055401663
133100,1274.62188365651
133120,1307.2257617728533
133140,1339.8296398891966
133160,1372.4335180055402
133180,1405.0373961218836
133200,1437.6412742382272
133220,1470.2451523545708
133240,1507.870914127424
133260,1521.4
133280,1515.8
133300,1519.2
133320,1534.5
133340,1545.4
133360,1539.4
133380,1531.0
133400,1532.7
133420,1534.8
133440,1533.3
133460,1537.4
133480,1537.3
133500,1535.2
133520,1532.9
133540,1529.0
133560,1516.0
133580,1505.2
133600,1486.7
133620,1471.7
133640,1455.8
133660,1441.7
133680,1427.5
133700,1412.0
133720,1400.6
133740,1389.1
133760,1376.7
133780,1364.0
133800,1357.6
133820,1343.1
133840,1334.0
133860,1323.6
133880,1309.2
133900,1298.7
133920,1287.2
133940,1278.6
133960,1267.7
133980,1254.1
134000,1249.5
134020,1239.0
134040,1234.1
134060,1229.0
134080,1228.2
134100,1224.2
134120,1224.7
134140,1226.1
134160,1228.2
134180,1227.9
134200,1227.0
134220,1226.6
134240,1227.1
134260,1229.9
134280,1227.6
134300,1229.8
134320,1238.9
134340,1239.3
134360,1240.0
134380,1243.1
134400,1248.7
134420,1253.0
134440,1259.6
134460,1269.8
134480,1277.2
134500,1289.7
134520,1299.6
134540,1310.2
134560,1323.4
134580,1332.4
134600,1352.5
134620,1366.4
134640,1382.4
134660,1395.8
134680,1412.2
134700,1429.0
134720,1444.8
134740,1466.9
134760,1480.2
134780,1489.5
134800,1506.9
134820,1511.9
134840,1520.8
134860,1528.1
134880,1532.7
134900,1536.7
134920,1533.6
134940,1530.6
134960,1529.2
134980,1519.6
135000,1510.7
135020,1502.5
135040,1492.2
135060,1477.0
135080,1467.9
135100,1458.7
135120,1452.1
135140,1444.0
135160,1440.8
135180,1437.9
135200,1441.2
135220,1440.2
135240,1443.2
135260,1447.6
135280,1450.9
135300,1454.5
135320,1465.2
135340,1470.3
135360,1475.7
135380,1485.6
135400,1499.7
135420,1502.5
135440,1509.7
135460,1515.8
135480,1522.6
135500,1525.7
135520,1532.2
135540,1539.5
135560,1542.4
135580,1547.5
135600,1554.7
135620,1557.5
135640,1558.6
135660,1562.1
135680,1567.7
135700,1569.8
135720,1567.4
135740,1570.3
135760,1568.9
135780,1564.6
135800,1563.1
135820,1562.9
135840,1560.2
135860,1558.1
135880,1555.3
135900,1554.1
135920,1550.3
135940,1547.2
135960,1546.5
135980,1548.4
136000,1546.6
136020,1541.4
136040,1538.7
136060,1536.2
136080,1534.1
136100,1527.0
136120,1521.3
136140,1503.2
136160,1489.8
136180,1471.9
136200,1457.4
136220,1440.2
136240,1429.1
136260,1405.9
136280,1399.0
136300,1384.3
136320,1377.8
136340,1370.9
136360,1366.5
136380,1361.6
136400,1357.8
136420,1352.9
136440,1347.7
136460,1344.2
136480,1339.8
136500,1333.8
136520,1332.6
136540,1330.0
136560,1321.7
136580,1316.9
136600,1316.0
136620,1313.9
136640,1310.6
136660,1308.4
136680,1311.8
136700,1315.3
136720,1317.3
136740,1318.1
136760,1327.0
136780,1334.4
136800,1343.4
136820,1356.1
136840,1367.3
136860,1380.4
136880,1394.9
136900,1401.7
136920,1417.6
136940,1432.4
136960,1442.8
136980,1453.1
137000,1464.8
137020,1472.8
137040,1481.0
137060,1487.4
137080,1487.3
137100,1491.4
137120,1489.4
137140,1487.2
137160,1486.3
137180,1487.4
137200,1482.9
137220,1479.0
137240,1478.3
137260,1473.0
137280,1470.5
137300,1470.3
137320,1462.1
137340,1457.4
137360,1454.5
137380,1452.1
137400,1453.0
137420,1454.0
137440,1456.0
137460,1453.3
137480,1458.2
137500,1455.2
137520,1450.0
137540,1447.6
137560,1436.7
137580,1428.7
137600,1416.4
137620,1403.9
137640,1390.9
137660,1369.0
137680,1353.3
137700,1341.2
137720,1322.6
137740,1313.2
137760,1301.9
137780,1294.9
137800,1280.5
137820,1278.2
137840,1269.2
137860,1260.0
137880,1249.2
137900,1242.6
137920,1234.0
137940,1226.6
137960,1217.2
137980,1210.7
138000,1201.8
138020,1196.1
138040,1182.1
138060,1175.0
138080,1166.3
138100,1157.6
138120,1151.4
138140,1148.9
138160,1142.3
138180,1144.3
138200,1144.0
138220,1143.1
138240,1147.4
138260,1146.6
138280,1150.8
138300,1155.0
138320,1158.0
138340,1159.6
138360,1159.2
138380,1155.4
138400,1158.7
138420,1157.6
138440,1154.6
138460,1156.6
138480,1153.8
138500,1154.2
138520,1154.4
138540,1154.9
138560,1153.4
138580,1157.5
138600,1159.4
138620,1166.8
138640,1168.4
138660,1174.5
138680,1178.4
138700,1185.3
138720,1188.8
138740,1190.3
138760,1190.7
138780,1192.1
138800,1192.5
138820,1188.2
138840,1188.1
138860,1180.1
138880,1169.4
138900,1161.6
138920,1150.2
138940,1144.8
138960,1137.1
138980,1131.2
139000,1119.2
139020,1113.2
139040,1108.0
139060,1105.4
139080,1097.8
139100,1093.1
139120,1088.1
139140,1085.5
139160,1079.8
139180,1075.3
139200,1068.2
139220,1063.4
139240,1061.6
139260,1057.2
139280,1053.5
139300,1052.5
139320,1048.2
139340,1045.3
139360,1041.6
139380,1037.3
139400,1038.5
139420,1039.9
139440,1040.4
139460,1037.5
139480,1035.0
139500,1030.9
139520,1028.8
139540,1029.4
139560,1032.0
139580,1035.5
139600,1034.9
139620,1038.5
139640,1042.7
139660,1046.6
139680,1053.1
139700,1057.6
139720,1070.1
139740,1075.0
139760,1083.1
139780,1089.1
139800,1097.7
139820,1106.2
139840,1115.0
139860,1124.6
139880,1133.4
139900,1144.0
139920,1154.0
139940,1160.5
139960,1169.2
139980,1183.0
140000,1196.6
140020,1206.8
140040,1218.8
140060,1224.9
140080,1233.8
140100,1238.2
140120,1241.6
140140,1244.6
140160,1248.1
140180,1252.7
140200,1252.8
140220,1257.7
140240,1257.5
140260,1263.7
140280,1267.1
140300,1271.5
140320,1283.3
140340,1289.7
140360,1296.8
140380,1299.5
140400,1307.1
140420,1316.9
140440,1325.3
140460,1336.3
140480,1346.2
140500,1355.1
140520,1368.2
140540,1380.7
140560,1393.2
140580,1402.2
140600,1412.8
140620,1419.7
140640,1426.8
140660,1433.8
140680,1439.5
140700,1443.3
140720,1446.6
140740,1453.0
140760,1449.3
140780,1445.2
140800,1443.0
140820,1437.4
140840,1435.5
140860,1429.3
140880,1418.0
140900,1407.9
140920,1401.8
140940,1401.1
140960,1396.2
140980,1395.5
141000,1388.2
141020,1384.7
141040,1384.6
141060,1382.7
141080,1380.8
141100,1382.6
141120,1380.5
141140,1384.3
141160,1382.3
141180,1383.0
141200,1382.3
141220,1382.1
141240,1380.1
141260,1381.1
141280,1379.1
141300,1379.9
141320,1383.8
141340,1384.0
141360,1385.5
141380,1387.2
141400,1386.7
141420,1382.6
141440,1384.4
141460,1378.7
141480,1377.0
141500,1372.5
141520,1374.4
141540,1371.0
141560,1367.8
141580,1367.8
141600,1368.1
141620,1373.1
141640,1370.7
141660,1375.6
141680,1377.9
141700,1380.5
141720,1385.5
141740,1387.6
141760,1386.8
141780,1400.7
141800,1400.1
141820,1405.7
141840,1408.4
141860,1413.0
141880,1415.9
141900,1418.3
141920,1422.1
141940,1418.8
141960,1417.8
141980,1418.7
142000,1417.3
142020,1416.6
142040,1410.7
142060,1403.0
142080,1394.4
142100,1379.9
142120,1363.2
142140,1348.2
142160,1327.3
142180,1306.4
142200,1286.5
142220,1268.0
142240,1251.6
142260,1240.1
142280,1219.6
142300,1211.9
142320,1197.3
142340,1186.8
142360,1177.4
142380,1168.7
142400,1158.3
142420,1150.9
142440,1142.9
142460,1137.7
142480,1127.0
142500,1119.0
142520,1116.7
142540,1112.0
142560,1105.7
142580,1100.0
142600,1093.7
142620,1091.8
142640,1084.8
142660,1080.5
142680,1074.5
142700,1071.4
142720,1067.4
142740,1063.2
142760,1060.7
142780,1059.7
142800,1063.1
142820,1060.7
142840,1064.1
142860,1065.7
142880,1069.5
142900,1068.9
142920,1071.1
142940,1076.2
142960,1081.6
142980,1086.7
143000,1090.4
143020,1095.8
143040,1098.5
143060,1101.9
143080,1104.3
143100,1103.3
143120,1102.4
143140,1099.8
143160,1101.8
143180,1097.3
143200,1095.3
143220,1092.6
143240,1093.3
143260,1092.4
143280,1093.7
143300,1097.1
143320,1096.6
143340,1101.3
143360,1106.9
143380,1113.2
143400,1119.7
143420,1124.0
143440,1137.6
143460,1146.7
143480,1151.4
143500,1160.6
143520,1163.9
143540,1166.7
143560,1168.6
143580,1173.5
143600,1170.9
143620,1175.8
143640,1183.2
143660,1186.6
143680,1178.1197530864197
143700,1054.7839506172838
143720,1086.7592592592594
143740,1118.7345679012346
143760,1150.7098765432097
143780,1182.6851851851852
143800,1214.6604938271605
143820,1246.6358024691358
143840,1278.611111111111
143860,1250.5
143880,1229.2
143900,1237.8
143920,1245.3
143940,1253.7
143960,1262.3
143980,1271.3
144000,1283.5
144020,1291.6
144040,1304.1
144060,1317.8
144080,1334.1
144100,1346.3
144120,1359.5
144140,1369.5
144160,1376.6
144180,1386.5
144200,1390.0
144220,1385.5
144240,1380.5
144260,1370.7
144280,1360.4
144300,1347.6
144320,1335.8
144340,1313.4
144360,1303.0
144380,1286.1
144400,1268.9
144420,1253.9
144440,1243.3
144460,1225.6
144480,1209.5
144500,1200.5
144520,1186.2
144540,1180.8
144560,1179.5
144580,1170.6
144600,1165.1
144620,1164.1
144640,1166.1
144660,1165.6
144680,1162.6
144700,1166.8
144720,1167.6
144740,1164.0
144760,1164.3
144780,1166.1
144800,1164.7
144820,1167.5
144840,1170.9
144860,1166.3
144880,1166.5
144900,1170.9
144920,1177.2
144940,1180.0
144960,1184.4
144980,1188.8
145000,1195.6
145020,1201.4
145040,1205.1
145060,1215.0
145080,1219.7
145100,1227.7
145120,1232.7
145140,1241.6
145160,1249.3
145180,1255.3
145200,1262.8
145220,1267.3
145240,1275.1
145260,1284.8
145280,1292.2
145300,1303.7
145320,1306.5
145340,1316.7
145360,1326.1
145380,1329.5
145400,1342.5
145420,1347.2
145440,1350.6
145460,1356.5
145480,1358.6
145500,1356.4
145520,1353.1
145540,1349.1
145560,1343.5
145580,1336.6
145600,1333.7
145620,1325.8
145640,1319.4
145660,1314.2
145680,1309.6
145700,1301.5
145720,1293.3
145740,1286.3
145760,1286.1
145780,1278.3
145800,1275.2
145820,1270.3
145840,1258.6
145860,1255.8
145880,1247.8
145900,1236.0
145920,1226.5
145940,1214.1
145960,1205.3
145980,1195.8
146000,1190.2
146020,1181.6
146040,1171.1
146060,1163.3
146080,1155.7
146100,1151.0
146120,1144.2
146140,1138.2
146160,1135.0
146180,1132.7
146200,1129.6
146220,1133.5
146240,1129.1
146260,1131.5
146280,1125.4
146300,1130.9
146320,1129.0
146340,1135.0
146360,1139.0
146380,1142.6
146400,1147.2
146420,1154.6
146440,1162.5
146460,1170.8
146480,1179.5
146500,1186.3
146520,1202.6
146540,1209.8
146560,1220.0
146580,1233.9
146600,1239.3
146620,1246.0
146640,1259.4
146660,1262.0
146680,1266.8
146700,1271.9
146720,1272.3
146740,1274.5
146760,1276.5
146780,1275.0
146800,1278.0
146820,1280.8
146840,1283.7
146860,1281.2
146880,1280.3
146900,1285.3
146920,1289.4
146940,1294.7
146960,1298.5
146980,1304.3
147000,1310.6
147020,1313.1
147040,1317.7
147060,1321.3
147080,1327.1
147100,1332.9
147120,1332.5
147140,1341.1
147160,1343.5
147180,1353.4
147200,1354.8
147220,1362.5
147240,1365.8
147260,1373.4
147280,1380.9
147300,1389.6
147320,1395.4
147340,1402.0
147360,1411.3
147380,1419.0
147400,1427.6
147420,1435.8
147440,1448.2
147460,1455.5
147480,1464.2
147500,1471.7
147520,1479.6
147540,1488.8
147560,1494.0
147580,1502.1
147600,1508.2
147620,1514.9
147640,1517.4
147660,1513.9
147680,1514.2
147700,1508.8
147720,1495.1
147740,1483.8
147760,1470.2
147780,1455.5
147800,1440.2
147820,1420.9
147840,1401.6
147860,1385.2
147880,1368.1
147900,1347.6
147920,1335.1
147940,1320.5
147960,1306.3
147980,1295.6
148000,1280.2
148020,1272.3
148040,1259.4
148060,1247.4
148080,1241.7
148100,1234.0
148120,1230.0
148140,1220.5
148160,1216.9
148180,1211.0
148200,1206.3
148220,1203.3
148240,1199.9
148260,1196.1
148280,1199.1
148300,1201.0
148320,1201.4
148340,1199.2
148360,1198.7
148380,1198.8
148400,1201.9
148420,1205.9
148440,1210.5
148460,1218.1
148480,1219.8
148500,1224.9
148520,1224.2
148540,1231.2
148560,1233.7
148580,1236.6
148600,1241.0
148620,1239.9
148640,1245.4
148660,1250.1
148680,1251.9
148700,1256.8
148720,1260.3
148740,1262.2
148760,1264.4
148780,1265.3
148800,1269.8
148820,1272.5
148840,1273.7
148860,1274.6
148880,1279.7
148900,1286.7
148920,1284.8
148940,1292.0
148960,1297.6
148980,1305.5
149000,1311.8
149020,1321.4
149040,1332.7
149060,1342.8
149080,1345.1
149100,1356.8
149120,1363.7
149140,1373.8
149160,1384.4
149180,1389.6
149200,1393.9
149220,1395.6
149240,1395.2
149260,1390.2
149280,1380.3
149300,1370.4
149320,1356.6
149340,1340.5
149360,1323.5
149380,1307.9
149400,1293.0
149420,1277.9
149440,1266.1
149460,1258.8
149480,1250.4
149500,1239.5
149520,1236.6
149540,1230.6
149560,1227.9
149580,1228.0
149600,1230.2
149620,1230.1
149640,1228.2
149660,1228.4
149680,1232.2
149700,1236.5
149720,1240.1
149740,1243.5
149760,1247.7
149780,1256.4
149800,1263.6
149820,1272.9
149840,1282.4
149860,1295.0
149880,1304.2
149900,1318.5
149920,1330.9
149940,1343.0
149960,1356.3
149980,1371.5
150000,1381.5
150020,1397.1
150040,1409.7
150060,1422.3
150080,1434.0
150100,1445.2
150120,1454.9
150140,1463.5
150160,1468.5
150180,1473.6
150200,1477.2
150220,1479.9
150240,1476.5
150260,1468.4
150280,1466.6
150300,1454.0
150320,1445.4
150340,1430.4
150360,1415.3
150380,1400.0
150400,1394.2
150420,1376.5
150440,1367.3
150460,1362.5
150480,1355.2
150500,1351.6
150520,1342.4
150540,1338.9
150560,1331.1
150580,1327.8
150600,1326.2
150620,1329.3
150640,1327.1
150660,1325.8
150680,1326.6
150700,1328.9
150720,1334.4
150740,1343.0
150760,1346.9
150780,1350.4
150800,1358.2
150820,1371.1
150840,1380.3
150860,1393.1
150880,1402.3
150900,1415.6
150920,1430.3
150940,1441.8
150960,1451.1
150980,1460.9
151000,1467.1
151020,1475.9
151040,1481.9
151060,1490.1
151080,1494.1
151100,1497.2
151120,1499.7
151140,1503.7
151160,1503.2
151180,1502.4
151200,1501.0
151220,1500.2
151240,1493.1
151260,1484.5
151280,1481.6
151300,1467.2
151320,1464.6
151340,1449.9
151360,1433.4
151380,1425.0
151400,1408.5
151420,1391.8
151440,1377.3
151460,1364.1
151480,1350.9
151500,1340.7
151520,1330.5
151540,1322.8
151560,1315.7
151580,1308.0
151600,1309.1
151620,1306.3
151640,1304.8
151660,1306.1
151680,1303.0
151700,1300.3
151720,1297.2
151740,1291.4
151760,1286.2
151780,1276.7
151800,1273.8
151820,1267.0
151840,1263.9
151860,1261.8
151880,1260.3
151900,1261.9
151920,1266.3
151940,1269.2
151960,1278.9
151980,1281.1
152000,1289.7
152020,1296.9
152040,1304.5
152060,1314.6
152080,1317.9
152100,1326.6
152120,1332.6
152140,1329.1
152160,1330.2
152180,1320.2
152200,1311.9
152220,1305.3
152240,1292.7
152260,1282.0
152280,1268.2
152300,1257.1
152320,1249.3
152340,1238.0
152360,1229.3
152380,1222.7
152400,1216.3
152420,1209.7
152440,1212.0
152460,1211.7
152480,1209.2
152500,1216.2
152520,1220.8
152540,1226.8
152560,1242.1
152580,1252.5
152600,1264.0
152620,1276.6
152640,1291.6
152660,1305.6
152680,1319.9
152700,1327.0
152720,1333.5
152740,1342.2
152760,1341.8
152780,1342.1
152800,1337.8
152820,1338.9
152840,1333.0
152860,1327.1
152880,1322.0
152900,1313.9
152920,1310.4
152940,1309.8
152960,1310.2
152980,1308.2
153000,1306.2
153020,1308.4
153040,1310.5
153060,1319.2
153080,1321.9
153100,1326.4
153120,1328.9
153140,1332.8
153160,1332.8
153180,1337.6
153200,1340.7
153220,1344.2
153240,1346.1
153260,1354.5
153280,1354.3
153300,1352.4
153320,1354.6
153340,1350.3
153360,1348.5
153380,1350.3
153400,1347.6
153420,1346.8
153440,1348.4
153460,1349.5
153480,1350.2
153500,1353.0
153520,1358.4
153540,1365.1
153560,1369.5
153580,1372.9
153600,1381.4
153620,1387.1
153640,1396.9
153660,1403.3
153680,1402.3
153700,1402.2
153720,1401.0
153740,1396.1
153760,1389.4
153780,1384.8
153800,1372.6
153820,1371.3
153840,1361.4
153860,1351.3
153880,1345.4
153900,1336.9
153920,1331.2
153940,1327.7
153960,1321.1
153980,1315.4
154000,1313.9
154020,1312.6
154040,1332.3
154060,1076.2
154080,509.85
154100,678.1875
154120,849.4375
154140,1020.6875
154160,1191.9375
154180,1363.1875
154200,1534.4375
154220,1705.6875
154240,1876.9375
154260,1591.0
154280,1381.7
154300,1378.3
154320,1387.6
154340,1393.7
154360,1403.0
154380,1415.3
154400,1425.0
154420,1436.5
154440,1447.3
154460,1463.6
154480,1476.8
154500,1487.0
154520,1496.6
154540,1503.1
154560,1512.8
154580,1511.6
154600,1508.7
154620,1490.7
154640,1480.9
154660,1462.7
154680,1438.2
154700,1414.9
154720,1395.1
154740,1375.6
154760,1357.0
154780,1337.8
154800,1323.4
154820,1307.6
154840,1297.3
154860,1286.6
154880,1275.1
154900,1266.8
154920,1263.0
154940,1256.2
154960,1249.2
154980,1244.8
155000,1244.9
155020,1243.7
155040,1246.6
155060,1247.8
155080,1249.5
155100,1252.0
155120,1252.9
155140,1257.2
155160,1256.5
155180,1255.6
155200,1258.4
155220,1265.3
155240,1269.8
155260,1277.1
155280,1280.6
155300,1288.4
155320,1303.0
155340,1302.3
155360,1305.6
155380,1308.3
155400,1309.9
155420,1306.2
155440,1301.8
155460,1295.3
155480,1283.3
155500,1266.3
155520,1252.9
155540,1237.8
155560,1222.4
155580,1209.1
155600,1195.2
155620,1185.4
155640,1169.8
155660,1160.2
155680,1153.0
155700,1147.6
155720,1143.0
155740,1135.0
155760,1131.1
155780,1126.8
155800,1122.5
155820,1120.3
155840,1117.9
155860,1117.7
155880,1118.3
155900,1118.1
155920,1117.9
155940,1113.9
155960,1109.8
155980,1108.1
156000,1104.0
156020,1099.7
156040,1095.5
156060,1092.3
156080,1090.7
156100,1092.0
156120,1095.6
156140,1100.5
156160,1108.1
156180,1116.1
156200,1127.7
156220,1138.6
156240,1148.9
156260,1166.9
156280,1179.8
156300,1195.5
156320,1209.6
156340,1224.3
156360,1239.8
156380,1253.0
156400,1266.9
156420,1277.9
156440,1290.7
156460,1297.4
156480,1307.1
156500,1316.1
156520,1323.3
156540,1329.9
156560,1338.7
156580,1348.6
156600,1352.0
156620,1361.5
156640,1363.5
156660,1367.3
156680,1370.7
156700,1379.9
156720,1379.8
156740,1384.6
156760,1381.5
156780,1378.4
156800,1377.1
156820,1371.2
156840,1367.1
156860,1362.8
156880,1360.0
156900,1362.4
156920,1360.2
156940,1359.5
156960,1361.0
156980,1368.2
157000,1370.2
157020,1376.9
157040,1383.4
157060,1390.3
157080,1393.3
157100,1398.6
157120,1400.3
157140,1399.5
157160,1398.7
157180,1402.6
157200,1394.2
157220,1390.5
157240,1391.4
157260,1386.4
157280,1385.1
157300,1383.3
157320,1380.3
157340,1382.3
157360,1385.3
157380,1387.4
157400,1391.4
157420,1395.9
157440,1397.3
157460,1398.1
157480,1399.0
157500,1401.8
157520,1401.7
157540,1404.4
157560,1406.6
157580,1410.2
157600,1409.0
157620,1415.2
157640,1414.6
157660,1424.9
157680,1430.1
157700,1438.3
157720,1446.0
157740,1460.3
157760,1464.6
157780,1473.9
157800,1482.9
157820,1488.8
157840,1498.1
157860,1505.5
157880,1511.7
157900,1524.6
157920,1526.7
157940,1535.7
157960,1538.4
157980,1548.0
158000,1558.4
158020,1565.0
158040,1568.8
158060,1578.5
158080,1586.8
158100,1589.0
158120,1597.1
158140,1601.9
158160,1603.9
158180,1606.4
158200,1607.9
158220,1604.1
158240,1599.4
158260,1593.9
158280,1579.4
158300,1571.3
158320,1559.1
158340,1544.6
158360,1534.9
158380,1521.6
158400,1510.6
158420,1499.5
158440,1487.1
158460,1476.4
158480,1469.4
158500,1454.5
158520,1446.4
158540,1434.3
158560,1422.2
158580,1409.1
158600,1395.7
158620,1383.0
158640,1366.2
158660,1348.9
158680,1332.1
158700,1310.7
158720,1296.3
158740,1282.6
158760,1264.4
158780,1250.8
158800,1239.8
158820,1226.6
158840,1221.6
158860,1217.3
158880,1212.9
158900,1213.3
158920,1216.3
158940,1218.3
158960,1225.1
158980,1233.4
159000,1242.1
159020,1253.2
159040,1270.5
159060,1280.2
159080,1296.3
159100,1308.9
159120,1325.7
159140,1337.3
159160,1346.7
159180,1358.8
159200,1365.1
159220,1370.6
159240,1373.4
159260,1379.9
159280,1377.6
159300,1381.3
159320,1381.7
