time_in_ms,pupilSize_clean
62240.0,1017.3
62260.0,1010.1
62280.0,1002.7
62300.0,1000.6
62320.0,1000.9
62340.0,996.1
62360.0,991.7
62380.0,991.1
62400.0,983.9
62420.0,980.7
62440.0,977.4
62460.0,970.5
62480.0,968.5
62500.0,965.3
62520.0,962.9
62540.0,961.3
62560.0,957.3
62580.0,951.1
62600.0,950.7
62620.0,948.9
62640.0,951.9
62660.0,950.5
62680.0,949.9
62700.0,951.2
62720.0,951.7
62740.0,952.9
62760.0,952.5
62780.0,956.6
62800.0,956.2
62820.0,953.8
62840.0,955.6
62860.0,957.7
62880.0,959.0
62900.0,955.3
62920.0,958.4
62940.0,961.7
62960.0,958.5
62980.0,961.0
63000.0,958.8
63020.0,957.9
63040.0,957.6
63060.0,960.0
63080.0,962.1
63100.0,964.6
63120.0,965.6
63140.0,967.3
63160.0,968.0
63180.0,968.0
63200.0,968.9
63220.0,973.7
63240.0,972.3
63260.0,975.0
63280.0,975.0
63300.0,975.3
63320.0,978.9
63340.0,983.6
63360.0,982.8
63380.0,981.9
63400.0,981.0
63420.0,982.5
63440.0,978.7
63460.0,981.6
63480.0,982.2
63500.0,985.6
63520.0,982.3
63540.0,986.4
63560.0,981.7
63580.0,981.3
63600.0,985.2
63620.0,980.1
63640.0,979.0
63660.0,983.2
63680.0,979.1
63700.0,978.3
63720.0,974.4
63740.0,973.5
63760.0,970.7
63780.0,969.4
63800.0,970.8
63820.0,969.4
63840.0,968.8
63860.0,969.1
63880.0,967.3
63900.0,968.4
63920.0,963.1
63940.0,964.2
63960.0,965.9
63980.0,964.1
64000.0,962.7
64020.0,959.4
64040.0,957.9
64060.0,960.1
64080.0,958.3
64100.0,958.5
64120.0,955.1
64140.0,961.3
64160.0,958.7
64180.0,956.8
64200.0,957.9
64220.0,957.5
64240.0,960.8
64260.0,960.7
64280.0,963.9
64300.0,958.8
64320.0,966.3
64340.0,964.4
64360.0,971.1
64380.0,977.3
64400.0,981.7
64420.0,986.1
64440.0,988.1
64460.0,994.8
64480.0,1001.7
64500.0,1005.9
64520.0,1009.1
64540.0,1013.7
64560.0,1018.1
64580.0,1022.9
64600.0,1025.0
64620.0,1033.6
64640.0,1036.3
64660.0,1044.7
64680.0,1043.3
64700.0,1046.6
64720.0,1049.1
64740.0,1053.2
64760.0,1053.5
64780.0,1060.0
64800.0,1060.9
64820.0,1061.2
64840.0,1062.0
64860.0,1063.6
64880.0,1055.4
64900.0,1056.6
64920.0,1051.4
64940.0,1044.1
64960.0,1045.5
64980.0,1041.8
65000.0,1036.8
65020.0,1027.8
65040.0,1022.5
65060.0,1019.8
65080.0,1012.5
65100.0,1006.6
65120.0,1005.8
65140.0,1000.5
65160.0,990.6
65180.0,991.3
65200.0,987.1
65220.0,981.9
65240.0,981.0
65260.0,978.2
65280.0,974.2
65300.0,970.0
65320.0,971.0
65340.0,965.7
65360.0,964.4
65380.0,961.7
65400.0,961.0
65420.0,962.1
65440.0,962.5
65460.0,961.7
65480.0,966.4
65500.0,965.1
65520.0,967.8
65540.0,967.0
65560.0,966.6
65580.0,968.8
65600.0,968.7
65620.0,964.0
65640.0,964.8
65660.0,965.9
65680.0,965.4
65700.0,964.6
65720.0,963.6
65740.0,963.7
65760.0,963.7
65780.0,963.3
65800.0,960.1
65820.0,961.8
65840.0,964.4
65860.0,966.5
65880.0,969.3
65900.0,969.5
65920.0,974.3
65940.0,976.9
65960.0,980.3
65980.0,986.4
66000.0,990.5
66020.0,995.5
66040.0,1006.2
66060.0,1012.9
66080.0,1016.9
66100.0,1023.0
66120.0,1026.4
66140.0,1024.9
66160.0,1030.2
66180.0,1035.9
66200.0,1041.6
66220.0,1048.4
66240.0,1050.7
66260.0,1053.9
66280.0,1058.6
66300.0,1060.6
66320.0,1065.9
66340.0,1068.6
66360.0,1069.4
66380.0,1078.1
66400.0,1080.1
66420.0,1086.2
66440.0,1089.7
66460.0,1092.9
66480.0,1100.8
66500.0,1108.3
66520.0,1104.8
66540.0,1106.4
66560.0,1105.4
66580.0,1107.5
66600.0,1103.7
66620.0,1104.2
66640.0,1101.8
66660.0,1096.3
66680.0,1096.9
66700.0,1087.1
66720.0,1082.7
66740.0,1077.4
66760.0,1073.9
66780.0,1069.2
66800.0,1069.0
66820.0,1065.8
66840.0,1065.9
66860.0,1058.9
66880.0,1056.5
66900.0,1051.8
66920.0,1049.0
66940.0,1043.1
66960.0,1040.7
66980.0,1038.3
67000.0,1029.2
67020.0,1028.2
67040.0,1022.0
67060.0,1021.5
67080.0,1015.1
67100.0,1010.8
67120.0,1004.5
67140.0,998.4
67160.0,991.3
67180.0,988.6
67200.0,985.6
67220.0,979.6
67240.0,978.0
67260.0,975.0
67280.0,974.3
67300.0,972.3
67320.0,965.0
67340.0,954.6
67360.0,947.4
67380.0,945.3
67400.0,939.1
67420.0,930.1
67440.0,926.3
67460.0,920.3
67480.0,914.5
67500.0,908.1
67520.0,902.2
67540.0,900.7
67560.0,896.6
67580.0,890.9
67600.0,885.9
67620.0,884.0
67640.0,881.6
67660.0,877.8
67680.0,877.7
67700.0,874.0
67720.0,872.0
67740.0,873.0
67760.0,871.6
67780.0,870.4
67800.0,871.2
67820.0,874.1
67840.0,871.2
67860.0,873.2
67880.0,868.8
67900.0,866.9
67920.0,865.1
67940.0,867.7
67960.0,867.0
67980.0,869.5
68000.0,868.5
68020.0,869.2
68040.0,869.2
68060.0,867.3
68080.0,872.2
68100.0,868.3
68120.0,868.7
68140.0,866.4
68160.0,865.5
68180.0,869.1
68200.0,868.2
68220.0,866.2
68240.0,862.5
68260.0,863.2
68280.0,862.2
68300.0,863.2
68320.0,866.7
68340.0,865.6
68360.0,867.1
68380.0,869.5
68400.0,871.1
68420.0,873.9
68440.0,877.1
68460.0,878.4
68480.0,881.3
68500.0,886.8
68520.0,889.9
68540.0,891.3
68560.0,899.6
68580.0,900.7
68600.0,902.5
68620.0,905.3
68640.0,907.6
68660.0,910.9
68680.0,917.4
68700.0,920.3
68720.0,921.3
68740.0,923.9
68760.0,930.3
68780.0,933.3
68800.0,933.0
68820.0,939.2
68840.0,943.8
68860.0,942.2
68880.0,944.9
68900.0,946.3
68920.0,945.3
68940.0,947.5
68960.0,950.1
68980.0,947.7
69000.0,949.1
69020.0,948.0
69040.0,944.3
69060.0,944.5
69080.0,942.2
69100.0,942.8
69120.0,938.1
69140.0,941.3
69160.0,934.4
69180.0,938.8
69200.0,937.5
69220.0,935.5
69240.0,935.9
69260.0,935.6
69280.0,934.8
69300.0,932.0
69320.0,932.8
69340.0,935.7
69360.0,936.8
69380.0,938.6
69400.0,938.4
69420.0,937.0
69440.0,939.8
69460.0,943.0
69480.0,940.5
69500.0,940.8
69520.0,941.2
69540.0,940.7
69560.0,938.9
69580.0,938.6
69600.0,936.9
69620.0,939.3
69640.0,935.6
69660.0,935.6
69680.0,937.4
69700.0,931.6
69720.0,933.4
69740.0,934.7
69760.0,932.7
69780.0,930.3
69800.0,926.5
69820.0,925.5
69840.0,925.5
69860.0,925.5
69880.0,929.5
69900.0,926.7
69920.0,926.2
69940.0,927.8
69960.0,926.5
69980.0,927.4
70000.0,926.5
70020.0,928.0
70040.0,926.0
70060.0,922.3
70080.0,924.2
70100.0,924.5
70120.0,925.0
70140.0,924.3
70160.0,923.2
70180.0,926.5
70200.0,928.6
70220.0,925.8
70240.0,924.8
70260.0,922.9
70280.0,923.1
70300.0,924.0
70320.0,918.7
70340.0,915.0
70360.0,918.8
70380.0,917.8
70400.0,920.5
70420.0,918.7
70440.0,918.6
70460.0,917.6
70480.0,920.2
70500.0,918.6
70520.0,915.9
70540.0,919.6
70560.0,918.0
70580.0,923.7
70600.0,926.3
70620.0,921.4
70640.0,923.9
70660.0,921.8
70680.0,921.5
70700.0,924.1
70720.0,922.2
70740.0,922.4
70760.0,918.6
70780.0,921.4
70800.0,918.2
70820.0,920.9
70840.0,923.5
70860.0,920.4
70880.0,921.6
70900.0,918.7
70920.0,921.5
70940.0,920.1
70960.0,920.5
70980.0,922.3
71000.0,920.7
71020.0,922.9
71040.0,925.8
71060.0,926.6
71080.0,925.1
71100.0,928.4
71120.0,929.2
71140.0,927.0
71160.0,925.2
71180.0,925.7
71200.0,929.5
71220.0,930.7
71240.0,924.1
71260.0,927.8
71280.0,927.3
71300.0,925.5
71320.0,923.8
71340.0,925.3
71360.0,926.6
71380.0,927.4
71400.0,926.3
71420.0,929.8
71440.0,934.1
71460.0,933.3
71480.0,934.1
71500.0,937.2
71520.0,942.3
71540.0,945.3
71560.0,950.6
71580.0,955.6
71600.0,957.0
71620.0,960.2
71640.0,960.7
71660.0,969.2
71680.0,970.6
71700.0,971.2
71720.0,975.5
71740.0,979.2
71760.0,985.9
71780.0,990.7
71800.0,991.7
71820.0,995.9
71840.0,1000.1
71860.0,1006.6
71880.0,1013.0
71900.0,1017.2
71920.0,1014.9
71940.0,1017.2
71960.0,1015.9
71980.0,1018.7
72000.0,1027.1
72020.0,1028.9
72040.0,1033.0
72060.0,1034.2
72080.0,1033.4
72100.0,1033.3
72120.0,1040.0
72140.0,1039.8
72160.0,1042.7
72180.0,1045.5
72200.0,1050.3
72220.0,1054.3
72240.0,1052.2
72260.0,1057.6
72280.0,1058.7
72300.0,1053.0
72320.0,1055.6
72340.0,1059.5
72360.0,1054.8
72380.0,1054.3
72400.0,1053.1
72420.0,1051.9
72440.0,1048.3
72460.0,1043.3
72480.0,1043.1
72500.0,1045.6
72520.0,1042.9
72540.0,1045.3
72560.0,1047.8
72580.0,1045.6
72600.0,1049.0
72620.0,1047.1
72640.0,1045.0
72660.0,1047.6
72680.0,1051.3
72700.0,1054.5
72720.0,1053.4
72740.0,1054.0
72760.0,1056.5
72780.0,1054.2
72800.0,1058.6
72820.0,1061.1
72840.0,1063.6
72860.0,1063.1
72880.0,1062.6
72900.0,1064.6
72920.0,1059.0
72940.0,1060.2
72960.0,1057.8
72980.0,1056.7
73000.0,1051.5
73020.0,1052.7
73040.0,1050.6
73060.0,1045.9
73080.0,1035.8
73100.0,1033.7
73120.0,1028.2
73140.0,1022.8
73160.0,1017.9
73180.0,1015.1
73200.0,1012.2
73220.0,1003.2
73240.0,1002.1
73260.0,1000.5
73280.0,997.0
73300.0,994.1
73320.0,995.3
73340.0,994.0
73360.0,987.2
73380.0,987.8
73400.0,992.4
73420.0,990.6
73440.0,990.5
73460.0,989.8
73480.0,992.4
73500.0,994.7
73520.0,997.5
73540.0,998.6
73560.0,999.8
73580.0,1001.7
73600.0,1007.4
73620.0,1010.1
73640.0,1005.7
73660.0,1014.6
73680.0,1017.4
73700.0,1021.5
73720.0,1024.8
73740.0,1022.1
73760.0,1029.1
73780.0,1034.5
73800.0,1035.9
73820.0,1046.0
73840.0,1045.2
73860.0,1045.4
73880.0,1049.5
73900.0,1052.4
73920.0,1055.2
73940.0,1057.8
73960.0,1059.8
73980.0,1063.8
74000.0,1070.5
74020.0,1073.5
74040.0,1077.5
74060.0,1080.1
74080.0,1084.0
74100.0,1086.4
74120.0,1088.5
74140.0,1086.8
74160.0,1089.4
74180.0,1092.8
74200.0,1091.5
74220.0,1092.7
74240.0,1090.6
74260.0,1093.4
74280.0,1091.0
74300.0,1090.6
74320.0,1093.4
74340.0,1092.1
74360.0,1091.6
74380.0,1090.7
74400.0,1093.7
74420.0,1092.2
74440.0,1094.9
74460.0,1096.8
74480.0,1099.3
74500.0,1099.4
74520.0,1101.2
74540.0,1102.3
74560.0,1099.7
74580.0,1103.3
74600.0,1100.4
74620.0,1100.2
74640.0,1099.1
74660.0,1094.6
74680.0,1097.6
74700.0,1099.3
74720.0,1103.2
74740.0,1097.8
74760.0,1095.7
74780.0,1091.8
74800.0,1096.7
74820.0,1097.8
74840.0,1099.9
74860.0,1101.2
74880.0,1098.0
74900.0,1102.3
74920.0,1102.0
74940.0,1099.0
74960.0,1100.4
74980.0,1100.7
75000.0,1096.3
75020.0,1098.0
75040.0,1097.0
75060.0,1096.4
75080.0,1095.9
75100.0,1087.4
75120.0,1081.2
75140.0,1081.7
75160.0,1076.9
75180.0,1071.5
75200.0,1073.9
75220.0,1066.5
75240.0,1061.6
75260.0,1057.6
75280.0,1057.1
75300.0,1054.3
75320.0,1048.4
75340.0,1046.6
75360.0,1043.7
75380.0,1043.4
75400.0,1039.1
75420.0,1034.0
75440.0,1030.0
75460.0,1022.2
75480.0,1022.3
75500.0,1018.7
75520.0,1014.4
75540.0,1012.7
75560.0,1007.4
75580.0,1000.1
75600.0,988.6
75620.0,988.7
75640.0,982.4
75660.0,981.9
75680.0,976.7
75700.0,976.0
75720.0,972.5
75740.0,969.6
75760.0,968.8
75780.0,967.0
75800.0,960.3
75820.0,961.6
75840.0,963.2
75860.0,960.4
75880.0,958.5
75900.0,956.9
75920.0,959.0
75940.0,957.9
75960.0,954.0
75980.0,953.7
76000.0,954.1
76020.0,948.5
76040.0,951.4
76060.0,952.9
76080.0,953.7
76100.0,952.4
76120.0,953.3
76140.0,955.8
76160.0,958.9
76180.0,959.3
76200.0,959.1
76220.0,964.5
76240.0,969.5
76260.0,966.8
76280.0,972.2
76300.0,974.2
76320.0,973.7
76340.0,976.6
76360.0,975.5
76380.0,984.2
76400.0,986.1
76420.0,979.5
76440.0,983.7
76460.0,984.2
76480.0,986.0
76500.0,985.7
76520.0,991.1
76540.0,992.5
76560.0,991.0
76580.0,992.8
76600.0,995.9
76620.0,995.8
76640.0,995.8
76660.0,997.8
76680.0,994.9
76700.0,994.0
76720.0,998.9
76740.0,998.3
76760.0,998.1
76780.0,999.7
76800.0,998.6
76820.0,1000.6
76840.0,1001.2
76860.0,1006.2
76880.0,1008.2
76900.0,1009.1
76920.0,1007.0
76940.0,1010.3
76960.0,1010.8
76980.0,1009.5
77000.0,1009.8
77020.0,1013.1
77040.0,1018.8
77060.0,1014.8
77080.0,1017.4
77100.0,1019.9
77120.0,1022.8
77140.0,1026.7
77160.0,1028.7
77180.0,1021.8
77200.0,1024.8
77220.0,1026.2
77240.0,1027.3
77260.0,1024.6
77280.0,1024.7
77300.0,1022.4
77320.0,1019.6
77340.0,1018.2
77360.0,1018.8
77380.0,1016.9
77400.0,1016.3
77420.0,1013.9
77440.0,1010.1
77460.0,1009.8
77480.0,1007.6
77500.0,1008.8
77520.0,1008.3
77540.0,1004.6
77560.0,1006.5
77580.0,1003.8
77600.0,1001.8
77620.0,996.5
77640.0,995.9
77660.0,998.3
77680.0,996.9
77700.0,998.3
77720.0,994.3
77740.0,992.0
77760.0,987.1
77780.0,984.4
77800.0,982.7
77820.0,977.8
77840.0,973.3
77860.0,968.3
77880.0,964.1
77900.0,958.1
77920.0,953.2
77940.0,948.3
77960.0,944.0
77980.0,937.7
78000.0,932.9
78020.0,928.9
78040.0,928.0
78060.0,927.5
78080.0,924.6
78100.0,920.9
78120.0,919.8
78140.0,917.9
78160.0,918.8
78180.0,914.7
78200.0,914.4
78220.0,916.7
78240.0,908.2
78260.0,910.1
78280.0,907.0
78300.0,906.4
78320.0,899.3
78340.0,896.5
78360.0,898.6
78380.0,893.1
78400.0,894.4
78420.0,888.5
78440.0,883.5
78460.0,880.0
78480.0,875.0
78500.0,872.3
78520.0,867.1
78540.0,862.5
78560.0,860.7
78580.0,854.9
78600.0,859.7
78620.0,858.6
78640.0,856.1
78660.0,852.5
78680.0,844.8
78700.0,845.1
78720.0,845.2
78740.0,843.7
78760.0,844.3
78780.0,838.8
78800.0,834.8
78820.0,836.4
78840.0,832.3
78860.0,828.9
78880.0,824.2
78900.0,824.2
78920.0,820.3
78940.0,818.2
78960.0,815.0
78980.0,818.5
79000.0,819.0
79020.0,819.0
79040.0,819.6
79060.0,825.2
79080.0,825.4
79100.0,826.9
79120.0,832.9
79140.0,835.6
79160.0,834.3
79180.0,833.2
79200.0,831.3
79220.0,831.6
79240.0,829.9
79260.0,829.3
79280.0,832.1
79300.0,827.5
79320.0,828.9
79340.0,834.2
79360.0,835.5
79380.0,828.9
79400.0,824.9
79420.0,828.4
79440.0,826.7
79460.0,828.2
79480.0,829.3
79500.0,827.3
79520.0,826.5
79540.0,826.4
79560.0,819.8
79580.0,822.6
79600.0,816.7
79620.0,816.0
79640.0,814.9
79660.0,816.8
79680.0,814.0
79700.0,814.8
79720.0,813.8
79740.0,820.8
79760.0,811.9
79780.0,812.0
79800.0,805.5
79820.0,803.3
79840.0,803.1
79860.0,804.3
79880.0,799.8
79900.0,798.3
79920.0,795.6
79940.0,791.6
79960.0,787.0
79980.0,791.7
80000.0,789.3
80020.0,785.4
80040.0,784.0
80060.0,784.6
80080.0,782.6
80100.0,784.0
80120.0,786.6
80140.0,787.7
80160.0,787.3
80180.0,792.0
80200.0,792.0
80220.0,798.4
80240.0,796.4
80260.0,798.2
80280.0,800.9
80300.0,799.4
80320.0,800.2
80340.0,797.4
80360.0,796.9
80380.0,801.7
80400.0,801.3
80420.0,803.5
80440.0,800.2
80460.0,798.2
80480.0,801.6
80500.0,802.5
80520.0,802.3
80540.0,804.2
80560.0,802.6
80580.0,806.3
80600.0,807.0
80620.0,809.9
80640.0,810.2
80660.0,810.1
80680.0,809.2
80700.0,813.8
80720.0,811.6
80740.0,814.8
80760.0,814.7
80780.0,817.9
80800.0,818.8
80820.0,819.9
80840.0,821.1
80860.0,824.1
80880.0,830.0
80900.0,831.7
80920.0,832.9
80940.0,838.6
80960.0,838.6
80980.0,841.0
81000.0,843.3
81020.0,841.0
81040.0,844.9
81060.0,848.3
81080.0,848.5
81100.0,847.6
81120.0,852.3
81140.0,847.8
81160.0,848.4
81180.0,849.7
81200.0,848.9
81220.0,848.1
81240.0,852.1
81260.0,853.5
81280.0,853.1
81300.0,851.9
81320.0,851.3
81340.0,852.1
81360.0,849.6
81380.0,848.9
81400.0,844.1
81420.0,850.8
81440.0,846.6
81460.0,845.6
81480.0,841.5
81500.0,839.4
81520.0,841.4
81540.0,839.3
81560.0,836.1
81580.0,838.9
81600.0,843.9
81620.0,844.9
81640.0,843.8
81660.0,830.4
81680.0,840.3
81700.0,844.0
81720.0,842.6
81740.0,840.4
81760.0,846.1
81780.0,850.1
81800.0,845.4
81820.0,848.2
81840.0,847.4
81860.0,850.2
81880.0,850.3
81900.0,846.3
81920.0,846.6
81940.0,843.3
81960.0,837.3
81980.0,841.0
82000.0,843.2
82020.0,828.2
82040.0,829.0
82060.0,823.7
82080.0,815.7
82100.0,810.0
82120.0,805.6
82140.0,799.6
82160.0,794.4
82180.0,788.5
82200.0,782.9
82220.0,780.1
82240.0,765.4
82260.0,764.2
82280.0,701.3
82300.0,754.1
82320.0,763.0
82340.0,732.6
82360.0,739.8
82380.0,746.3
82400.0,728.9
82420.0,714.4
82440.0,706.2
82460.0,747.2
82480.0,680.7
82500.0,692.7
82520.0,689.0
82540.0,706.4
82560.0,661.7
82580.0,638.4
82600.0,656.8
82620.0,638.8
82640.0,628.5
82660.0,628.1
82680.0,627.3
82700.0,624.1
82720.0,635.0
82740.0,636.7
82760.0,672.9
82780.0,631.0
82800.0,635.7
82820.0,621.2
82840.0,637.5
82860.0,639.7
82880.0,620.4
82900.0,642.7
82920.0,680.0
82940.0,646.9
82960.0,679.1
82980.0,639.8
83000.0,677.8
83020.0,654.0
83040.0,673.9
83060.0,649.4
83080.0,700.5
83100.0,627.8
83120.0,667.1
83140.0,655.1
83160.0,682.0
83180.0,657.4
83200.0,687.1
83220.0,700.0
83240.0,737.5
83260.0,709.1
83280.0,730.2
83300.0,720.3
83320.0,724.8
83340.0,717.7
83360.0,742.1
83380.0,742.7
83400.0,737.7
83420.0,773.0
83440.0,777.1
83460.0,777.6
83480.0,785.7
83500.0,793.8
83520.0,794.3
83540.0,796.9
83560.0,804.7
83580.0,804.6
83600.0,812.5
83620.0,818.4
83640.0,829.7
83660.0,831.8
83680.0,833.1
83700.0,845.0
83720.0,849.6
83740.0,855.6
83760.0,859.2
83780.0,862.7
83800.0,865.5
83820.0,870.2
83840.0,873.4
83860.0,871.6
83880.0,872.5
83900.0,879.1
83920.0,877.5
83940.0,878.9
83960.0,875.8
83980.0,881.4
84000.0,879.0
84020.0,874.2
84040.0,872.9
84060.0,870.8
84080.0,866.9
84100.0,868.0
84120.0,866.4
84140.0,861.7
84160.0,861.6
84180.0,861.0
84200.0,856.3
84220.0,858.2
84240.0,856.3
84260.0,856.1
84280.0,855.1
84300.0,864.4
84320.0,864.7
84340.0,865.2
84360.0,869.0
84380.0,869.6
84400.0,869.6
84420.0,867.3
84440.0,871.7
84460.0,872.8
84480.0,873.1
84500.0,876.2
84520.0,874.5
84540.0,878.0
84560.0,877.4
84580.0,876.7
84600.0,876.7
84620.0,872.8
84640.0,873.8
84660.0,878.8
84680.0,876.1
84700.0,875.9
84720.0,876.0
84740.0,871.4
84760.0,871.5
84780.0,868.5
84800.0,872.0
84820.0,868.6
84840.0,869.9
84860.0,869.9
84880.0,865.9
84900.0,868.4
84920.0,869.0
84940.0,869.8
84960.0,867.7
84980.0,860.8
85000.0,867.8
85020.0,867.9
85040.0,869.8
85060.0,873.1
85080.0,874.6
85100.0,877.0
85120.0,876.4
85140.0,879.9
85160.0,880.4
85180.0,884.0
85200.0,885.7
85220.0,891.9
85240.0,892.9
85260.0,894.4
85280.0,901.5
85300.0,905.5
85320.0,909.0
85340.0,914.9
85360.0,916.3
85380.0,921.0
85400.0,927.3
85420.0,930.5
85440.0,931.0
85460.0,937.3
85480.0,940.9
85500.0,945.2
85520.0,946.3
85540.0,945.8
85560.0,949.3
85580.0,952.4
85600.0,950.3
85620.0,951.3
85640.0,953.8
85660.0,954.8
85680.0,954.6
85700.0,953.0
85720.0,958.4
85740.0,961.3
85760.0,961.8
85780.0,964.3
85800.0,963.2
85820.0,963.8
85840.0,961.3
85860.0,960.2
85880.0,964.0
85900.0,960.3
85920.0,959.2
85940.0,959.9
85960.0,960.6
85980.0,955.8
86000.0,948.1
86020.0,945.5
86040.0,943.2
86060.0,939.0
86080.0,942.5
86100.0,939.7
86120.0,937.9
86140.0,944.2
86160.0,940.0
86180.0,938.4
86200.0,936.3
86220.0,937.9
86240.0,935.6
86260.0,934.5
86280.0,930.5
86300.0,934.3
86320.0,934.6
86340.0,931.2
86360.0,930.7
86380.0,926.3
86400.0,926.0
86420.0,921.1
86440.0,917.6
86460.0,914.4
86480.0,915.0
86500.0,914.6
86520.0,915.2
86540.0,914.3
86560.0,915.2
86580.0,916.5
86600.0,918.0
86620.0,915.6
86640.0,923.6
86660.0,920.5
86680.0,920.0
86700.0,925.5
86720.0,925.3
86740.0,928.6
86760.0,932.2
86780.0,933.6
86800.0,937.0
86820.0,938.6
86840.0,939.4
86860.0,937.5
86880.0,941.6
86900.0,945.1
86920.0,945.0
86940.0,939.7
86960.0,943.7
86980.0,947.0
87000.0,945.0
87020.0,946.3
87040.0,951.6
87060.0,952.3
87080.0,956.8
87100.0,950.6
87120.0,951.2
87140.0,947.9
87160.0,947.1
87180.0,945.8
87200.0,945.1
87220.0,946.4
87240.0,941.5
87260.0,943.9
87280.0,946.5
87300.0,942.3
87320.0,944.0
87340.0,944.4
87360.0,940.4
87380.0,941.9
87400.0,945.6
87420.0,946.6
87440.0,947.9
87460.0,944.5
87480.0,947.5
87500.0,948.4
87520.0,947.6
87540.0,951.4
87560.0,951.2
87580.0,954.3
87600.0,952.0
87620.0,955.6
87640.0,958.7
87660.0,961.1
87680.0,961.1
87700.0,963.1
87720.0,968.9
87740.0,972.5
87760.0,969.0
87780.0,972.9
87800.0,976.9
87820.0,977.8
87840.0,979.8
87860.0,984.1
87880.0,983.7
87900.0,984.6
87920.0,987.3
87940.0,993.3
87960.0,989.4
87980.0,993.6
88000.0,996.8
88020.0,996.8
88040.0,999.8
88060.0,997.9
88080.0,998.5
88100.0,997.5
88120.0,997.0
88140.0,998.9
88160.0,1002.8
88180.0,998.8
88200.0,1002.8
88220.0,1001.0
88240.0,1003.6
88260.0,1003.2
88280.0,1007.8
88300.0,1008.1
88320.0,1011.1
88340.0,1012.9
88360.0,1014.9
88380.0,1011.1
88400.0,1016.8
88420.0,1017.9
88440.0,1016.8
88460.0,1014.8
88480.0,1019.9
88500.0,1019.8
88520.0,1018.2
88540.0,1016.7
88560.0,1016.4
88580.0,1014.3
88600.0,1016.9
88620.0,1014.4
88640.0,1012.1
88660.0,1006.7
88680.0,1009.6
88700.0,1009.3
88720.0,1008.7
88740.0,1004.8
88760.0,1003.8
88780.0,1004.3
88800.0,1010.3
88820.0,1007.7
88840.0,1004.9
88860.0,1008.2
88880.0,1006.8
88900.0,1008.0
88920.0,1006.9
88940.0,1008.2
88960.0,1008.8
88980.0,1013.9
89000.0,1019.3
89020.0,1016.5
89040.0,1022.5
89060.0,1028.0
89080.0,1031.7
89100.0,1036.2
89120.0,1036.6
89140.0,1040.6
89160.0,1039.9
89180.0,1042.5
89200.0,1044.8
89220.0,1047.9
89240.0,1045.6
89260.0,1039.8
89280.0,1041.2
89300.0,1037.8
89320.0,1035.2
89340.0,1036.2
89360.0,1034.5
89380.0,1028.6
89400.0,1028.3
89420.0,1027.6
89440.0,1028.4
89460.0,1030.3
89480.0,1035.6
89500.0,1029.8
89520.0,1026.7
89540.0,1032.7
89560.0,1027.0
89580.0,1034.7
89600.0,1033.8
89620.0,1031.6
89640.0,1032.6
89660.0,1028.7
89680.0,1033.0
89700.0,1034.1
89720.0,1039.6
89740.0,1040.1
89760.0,1039.3
89780.0,1041.3
89800.0,1046.3
89820.0,1042.5
89840.0,1049.1
89860.0,1050.1
89880.0,1048.9
89900.0,1049.4
89920.0,1049.8
89940.0,1044.7
89960.0,1047.2
89980.0,1040.6
90000.0,1038.7
90020.0,1039.9
90040.0,1036.5
90060.0,1035.0
90080.0,1029.0
90100.0,1028.6
90120.0,1027.0
90140.0,1026.2
90160.0,1024.4
90180.0,1024.1
90200.0,1025.1
90220.0,1023.6
90240.0,1025.9
90260.0,1028.1
90280.0,1031.5
90300.0,1032.0
90320.0,1032.6
90340.0,1042.3
90360.0,1040.0
90380.0,1044.0
90400.0,1050.2
90420.0,1054.4
90440.0,1060.5
90460.0,1061.8
90480.0,1066.5
90500.0,1070.7
90520.0,1078.9
90540.0,1084.3
90560.0,1090.5
90580.0,1091.9
90600.0,1094.4
90620.0,1094.4
90640.0,1099.6
90660.0,1098.2
90680.0,1102.8
90700.0,1104.0
90720.0,1101.4
90740.0,1096.7
90760.0,1098.8
90780.0,1096.9
90800.0,1098.0
90820.0,1092.7
90840.0,1095.0
90860.0,1088.9
90880.0,1088.9
90900.0,1091.1
90920.0,1085.7
90940.0,1084.1
90960.0,1078.2
90980.0,1079.9
91000.0,1077.9
91020.0,1079.1
91040.0,1070.9
91060.0,1072.2
91080.0,1068.8
91100.0,1070.2
91120.0,1066.0
91140.0,1060.3
91160.0,1059.5
91180.0,1059.0
91200.0,1061.5
91220.0,1059.0
91240.0,1059.6
91260.0,1056.7
91280.0,1054.5
91300.0,1055.7
91320.0,1063.7
91340.0,1059.0
91360.0,1059.2
91380.0,1058.2
91400.0,1057.8
91420.0,1057.4
91440.0,1058.4
91460.0,1061.3
91480.0,1064.5
91500.0,1061.3
91520.0,1067.3
91540.0,1065.1
91560.0,1065.4
91580.0,1061.1
91600.0,1062.8
91620.0,1066.7
91640.0,1068.3
91660.0,1067.1
91680.0,1071.5
91700.0,1072.6
91720.0,1072.4
91740.0,1070.4
91760.0,1072.0
91780.0,1072.7
91800.0,1076.0
91820.0,1079.4
91840.0,1078.5
91860.0,1082.1
91880.0,1084.5
91900.0,1085.7
91920.0,1085.7
91940.0,1086.9
91960.0,1087.6
91980.0,1087.9
92000.0,1092.4
92020.0,1092.2
92040.0,1093.1
92060.0,1097.0
92080.0,1094.2
92100.0,1096.2
92120.0,1101.1
92140.0,1099.7
92160.0,1096.2
