time_in_ms,pupilSize_clean
259840,1618.6
259860,1615.2
259880,1609.7
259900,1604.3
259920,1596.4
259940,1589.1
259960,1581.9
259980,1574.7
260000,1566.2
260020,1561.9
260040,1555.5
260060,1550.8
260080,1544.0
260100,1537.6
260120,1530.6
260140,1521.7
260160,1514.1
260180,1501.0
260200,1493.6
260220,1488.2
260240,1482.6
260260,1475.5
260280,1470.1
260300,1467.2
260320,1466.3
260340,1462.2
260360,1459.2
260380,1456.0
260400,1454.7
260420,1450.6
260440,1449.4
260460,1449.3
260480,1449.1
260500,1449.1
260520,1452.4
260540,1457.8
260560,1459.3
260580,1464.6
260600,1466.9
260620,1471.5
260640,1472.6
260660,1477.1
260680,1481.8
260700,1480.7
260720,1482.0
260740,1231.7
260760,356.6037735849057
260780,346.2641509433962
260800,336.8301886792453
260820,327.3962264150943
260840,317.9622641509434
260860,396.2433962264151
260880,1044.5
260900,1520.3
260920,1563.9
260940,1546.8
260960,1553.7
260980,1567.8
261000,1581.3
261020,1596.2
261040,1609.4
261060,1623.7
261080,1639.8
261100,1655.0
261120,1668.1
261140,1684.2
261160,1699.4
261180,1713.5
261200,1730.9
261220,1744.4
261240,1753.0
261260,1758.5
261280,1764.8
261300,1761.8
261320,1761.8
261340,1754.0
261360,1747.0
261380,1732.5
261400,1722.2
261420,1706.5
261440,1691.9
261460,1682.0
261480,1671.3
261500,1664.2
261520,1659.0
261540,1649.3
261560,1643.8
261580,1641.3
261600,1637.7
261620,1636.7
261640,1637.5
261660,1634.1
261680,1631.3
261700,1634.7
261720,1631.4
261740,1629.5
261760,1631.1
261780,1631.4
261800,1634.1
261820,1633.6
261840,1637.9
261860,1637.3
261880,1635.3
261900,1639.2
261920,1644.7
261940,1648.7
261960,1647.7
261980,1648.7
262000,1651.1
262020,1650.7
262040,1651.6
262060,1652.4
262080,1649.8
262100,1648.2
262120,1644.6
262140,1638.8
262160,1633.1
262180,1626.8
262200,1622.3
262220,1613.5
262240,1610.7
262260,1601.2
262280,1597.9
262300,1594.5
262320,1590.4
262340,1588.2
262360,1587.1
262380,1582.5
262400,1579.9
262420,1581.3
262440,1578.9
262460,1578.5
262480,1580.0
262500,1580.7
262520,1583.4
262540,1587.4
262560,1591.8
262580,1598.3
262600,1602.2
262620,1603.4
262640,1604.1
262660,1601.7
262680,1599.1
262700,1593.3
262720,1592.1
262740,1583.2
262760,1578.4
262780,1574.1
262800,1570.2
262820,1563.6
262840,1558.3
262860,1556.2
262880,1551.9
262900,1547.5
262920,1541.7
262940,1533.7
262960,1528.7
262980,1519.9
263000,1508.8
263020,1497.4
263040,1489.0
263060,1479.9
263080,1473.4
263100,1466.4
263120,1461.3
263140,1456.7
263160,1455.4
263180,1452.2
263200,1452.4
263220,1448.1
263240,1449.9
263260,1453.5
263280,1454.2
263300,1457.4
263320,1459.7
263340,1462.4
263360,1465.1
263380,1470.3
263400,1474.4
263420,1480.2
263440,1486.6
263460,1492.0
263480,1497.5
263500,1502.7
263520,1506.6
263540,1513.2
263560,1519.1
263580,1521.9
263600,1355.5
263620,393.36829268292684
263640,369.2560975609756
263660,353.890243902439
263680,338.5243902439024
263700,524.8609756097561
263720,1251.5
263740,1588.1
263760,1600.8
263780,1579.7
263800,1580.7
263820,1586.0
263840,1592.6
263860,1593.4
263880,1598.5
263900,1602.9
263920,1609.2
263940,1615.8
263960,1623.3
263980,1630.5
264000,1641.8
264020,1654.0
264040,1664.2
264060,1675.6
264080,1687.4
264100,1699.8
264120,1707.5
264140,1710.9
264160,1711.0
264180,1711.4
264200,1704.4
264220,1695.4
264240,1682.0
264260,1665.7
264280,1651.3
264300,1634.1
264320,1617.5
264340,1605.1
264360,1593.6
264380,1585.2
264400,1579.0
264420,1575.0
264440,1573.2
264460,1572.4
264480,1570.2
264500,1570.1
264520,1575.9
264540,1578.4
264560,1581.8
264580,1585.9
264600,1590.3
264620,1592.3
264640,1597.2
264660,1600.5
264680,1602.1
264700,1606.9
264720,1610.6
264740,1609.1
264760,1613.5
264780,1623.7
264800,1625.3
264820,1631.8
264840,1638.3
264860,1644.7
264880,1653.2
264900,1660.0
264920,1665.9
264940,1673.7
264960,1680.7
264980,1686.6
265000,1695.2
265020,1701.1
265040,1706.9
265060,1713.0
265080,1720.6
265100,1721.9
265120,1728.2
265140,1736.7
265160,1744.0
265180,1750.8
265200,1759.8
265220,1766.9
265240,1773.5
265260,1785.4
265280,1793.5
265300,1799.4
265320,1805.1
265340,1815.1
265360,1819.7
265380,1830.0
265400,1834.6
265420,1839.1
265440,1844.4
265460,1845.7
265480,1849.4
265500,1854.7
265520,1857.2
265540,1856.8
265560,1862.6
265580,1417.2
265600,527.5571428571428
265620,485.58928571428567
265640,443.8035714285714
265660,880.9
265680,1586.4
265700,1905.7
265720,1950.3
265740,1917.7
265760,1908.3
265780,1893.6
265800,1897.7
265820,1898.6
265840,1900.3
265860,1900.6
265880,1904.8
265900,1905.7
265920,1908.9
265940,1911.2
265960,1916.3
265980,1922.0
266000,1929.0
266020,1935.0
266040,1944.7
266060,1948.2
266080,1953.8
266100,1957.2
266120,1963.1
266140,1962.0
266160,1963.1
266180,1959.6
266200,1951.3
266220,1940.1
266240,1932.1
266260,1917.5
266280,1908.0
266300,1891.3
266320,1875.0
266340,1861.2
266360,1846.6
266380,1833.2
266400,1824.0
266420,1812.1
266440,1805.7
266460,1796.3
266480,1793.2
266500,1791.0
266520,1788.7
266540,1789.3
266560,1789.4
266580,1790.5
266600,1792.7
266620,1794.4
266640,1790.4
266660,1790.1
266680,1784.4
266700,1785.2
266720,1776.0
266740,1773.0
266760,1770.5
266780,1763.9
266800,1761.9
266820,1755.5
266840,1755.2
266860,1756.1
266880,1753.1
266900,1749.6
266920,1748.2
266940,1747.2
266960,1745.2
266980,1739.4
267000,1737.7
267020,1731.3
267040,1728.7
267060,1721.3
267080,1722.8
267100,1718.4
267120,1714.0
267140,1708.1
267160,1705.4
267180,1702.6
267200,1699.2
267220,1695.8
267240,1693.0
267260,1689.4
267280,1687.4
267300,1681.9
267320,1680.3
267340,1673.2
267360,1668.3
267380,1661.8
267400,1657.4
267420,1649.3
267440,1645.4
267460,1638.2
267480,1634.3
267500,1627.2
267520,1621.2
267540,1615.7
267560,1608.5
267580,1595.7
267600,1586.4
267620,1576.2
267640,1564.6
267660,1553.5
267680,1541.5
267700,1529.7
267720,1516.9
267740,1506.3
267760,1491.8
267780,1481.1
267800,1468.0
267820,1455.1
267840,1441.8
267860,1429.6
267880,1419.8
267900,1408.1
267920,1399.9
267940,1388.9
267960,1377.4
267980,1367.5
268000,1361.2
268020,1352.2
268040,1346.0
268060,1339.8
268080,1333.8
268100,1327.4
268120,1321.4
268140,1318.6
268160,1313.7
268180,1306.3
268200,1297.1
268220,1287.6
268240,1280.2
268260,1268.7
268280,1256.2
268300,1246.7
268320,1233.8
268340,1223.8
268360,1216.0
268380,1207.8
268400,1199.8
268420,1192.1
268440,1186.2
268460,1178.0
268480,1171.5
268500,1168.0
268520,1162.4
268540,1156.7
268560,1148.8
268580,1143.9
268600,1135.9
268620,1131.0
268640,512.6
268660,227.91666666666666
268680,239.58333333333331
268700,251.25
268720,264.3
268740,610.9
268760,1060.8
268780,1107.4
268800,1077.1
268820,1070.9
268840,1067.1
268860,1068.4
268880,1071.6
268900,1074.3
268920,1076.9
268940,1084.5
268960,1091.7
268980,1100.5
269000,1111.4
269020,1125.3
269040,1138.1
269060,1152.4
269080,1168.6
269100,1180.3
269120,1195.8
269140,1206.3
269160,1213.9
269180,1218.8
269200,1217.9
269220,1218.4
269240,1212.7
269260,1208.5
269280,1204.6
269300,1193.5
269320,1186.9
269340,1178.8
269360,1174.7
269380,1170.0
269400,1166.6
269420,1162.5
269440,1159.4
269460,1159.8
269480,1162.3
269500,1160.3
269520,1159.1
269540,1160.6
269560,1164.3
269580,1167.2
269600,1175.5
269620,1181.1
269640,1189.5
269660,1200.2
269680,1209.0
269700,1222.0
269720,1231.8
269740,1248.1
269760,1263.5
269780,1278.2
269800,1293.2
269820,1308.9
269840,1323.0
269860,1337.0
269880,1349.4
269900,1363.4
269920,1377.7
269940,1390.2
269960,1400.4
269980,1416.0
270000,1427.6
270020,1436.6
270040,1450.5
270060,1463.4
270080,1472.1
270100,1483.1
270120,1494.6
270140,1504.8
270160,1515.2
270180,1525.6
270200,1536.0
270220,1543.3
270240,1554.4
270260,1562.7
270280,1571.8
270300,1578.3
270320,1587.6
270340,1596.5
270360,1601.8
270380,1608.1
270400,1614.4
270420,1620.8
270440,1629.9
270460,1636.9
270480,1639.8
270500,1645.7
270520,1650.0
270540,1650.4
270560,1651.8
270580,1653.5
270600,1653.8
270620,1650.3
270640,1654.1
270660,1652.9
270680,1655.5
270700,1657.0
270720,1653.4
270740,1651.1
270760,1647.4
270780,1173.2
270800,426.57692307692304
270820,401.19230769230774
270840,399.63076923076926
270860,1018.1
270880,1528.0
270900,1694.3
270920,1689.4
270940,1669.5
270960,1649.7
270980,1653.4
271000,1660.4
271020,1665.7
271040,1668.8
271060,1675.5
271080,1682.4
271100,1685.1
271120,1691.4
271140,1699.8
271160,1705.2
271180,1709.8
271200,1718.7
271220,1720.8
271240,1723.5
271260,1727.3
271280,1724.7
271300,1722.7
271320,1716.2
271340,1712.7
271360,1704.4
271380,1692.6
271400,1679.9
271420,1667.6
271440,1651.5
271460,1637.7
271480,1624.9
271500,1609.5
271520,1597.0
271540,1583.3
271560,1570.9
271580,1562.0
271600,1555.6
271620,1547.2
271640,1542.0
271660,1538.0
271680,1532.7
271700,1532.4
271720,1531.0
271740,1530.6
271760,1529.0
271780,1530.9
271800,1532.1
271820,1532.6
271840,1535.6
271860,1536.2
271880,1540.1
271900,1544.3
271920,1550.6
271940,1557.3
271960,1563.1
271980,1569.1
272000,1578.6
272020,1588.2
272040,1595.9
272060,1604.7
272080,1609.0
272100,1616.8
272120,1621.5
272140,1625.2
272160,1628.2
272180,1631.1
272200,1630.5
272220,1629.3
272240,1628.2
272260,1619.2
272280,1611.6
272300,1601.4
272320,1591.5
272340,1580.5
272360,1571.0
272380,1559.8
272400,1549.6
272420,1541.3
272440,1535.0
272460,1524.9
272480,1518.7
272500,1512.0
272520,1504.8
272540,1496.5
272560,1487.2
272580,1481.6
272600,1474.2
272620,1465.2
272640,1460.7
272660,1455.1
272680,1451.2
272700,1449.5
272720,1446.3
272740,1443.0
272760,1442.9
272780,1437.2
272800,1435.2
272820,1429.7
272840,1424.6
272860,1420.7
272880,1415.9
272900,1411.4
272920,1404.1
272940,1396.6
272960,1388.6
272980,1378.5
273000,1367.2
273020,1359.8
273040,1349.9
273060,1337.7
273080,1327.0
273100,1313.8
273120,908.7
273140,676.7
273160,1218.0
273180,1322.7
273200,1310.2
273220,1290.2
273240,1292.5
273260,1296.1
273280,1300.0
273300,1302.3
273320,1305.3
273340,1307.5
273360,1312.2
273380,1315.5
273400,1322.2
273420,1330.8
273440,1337.3
273460,1345.7
273480,1355.7
273500,1363.4
273520,1373.2
273540,1380.6
273560,1389.4
273580,1395.8
273600,1401.2
273620,1406.5
273640,1409.5
273660,1413.6
273680,1411.5
273700,1412.2
273720,1409.7
273740,1407.9
273760,1405.1
273780,1401.1
273800,1399.9
273820,1398.8
273840,1398.9
273860,1397.6
273880,1396.2
273900,1397.4
273920,1399.7
273940,1405.4
273960,1408.9
273980,1413.4
274000,1421.7
274020,1431.0
274040,1438.4
274060,1451.1
274080,1462.4
274100,1472.2
274120,1482.8
274140,1491.6
274160,1500.6
274180,1509.9
274200,1515.5
274220,1520.1
274240,1526.5
274260,1530.5
274280,1534.0
274300,1536.8
274320,1538.4
274340,1539.7
274360,1541.4
274380,1542.1
274400,1539.9
274420,1541.9
274440,1543.7
274460,1545.4
274480,1543.7
274500,1548.3
274520,1552.1
274540,1556.6
274560,1557.8
274580,1558.3
274600,1562.8
274620,1565.2
274640,1565.6
274660,1569.2
274680,1567.9
274700,1567.9
274720,1566.0
274740,1560.8
274760,1555.8
274780,1549.8
274800,1544.3
274820,1538.6
274840,1537.1
274860,1536.2
274880,1535.2
274900,1534.9
274920,1536.4
274940,1539.2
274960,1540.0
274980,1545.0
275000,1548.4
275020,1553.9
275040,1559.1
275060,1565.2
275080,1566.3
275100,1568.3
275120,1570.7
275140,1573.2
275160,1574.8
275180,1578.0
275200,1578.1
275220,1579.3
275240,1582.1
275260,1581.6
275280,1577.0
275300,1579.9
275320,1575.1
275340,1573.6
275360,1570.2
275380,1565.0
275400,1561.3
275420,1558.4
275440,1551.8
275460,1547.4
275480,1537.4
275500,1533.0
275520,1526.1
275540,1523.9
275560,1520.7
275580,1514.6
275600,1509.0
275620,1495.4
275640,630.7529411764706
275660,376.3529411764706
275680,359.88235294117646
275700,343.4117647058823
275720,703.0
275740,1342.2
275760,1553.2
275780,1542.8
275800,1528.2
275820,1522.1
275840,1528.2
275860,1533.7
275880,1538.9
275900,1544.2
275920,1552.1
275940,1557.8
275960,1564.8
275980,1575.3
276000,1583.7
276020,1592.4
276040,1599.4
276060,1609.1
276080,1614.3
276100,1614.1
276120,1617.3
276140,1621.1
276160,1621.8
276180,1620.8
276200,1618.7
276220,1608.4
276240,1594.3
276260,1577.1
276280,1561.4
276300,1545.2
276320,1527.7
276340,1510.8
276360,1498.5
276380,1482.1
276400,1468.6
276420,1462.4
276440,1456.0
276460,1446.6
276480,1439.9
276500,1436.0
276520,1430.8
276540,1427.0
276560,1423.5
276580,1422.9
276600,1418.9
276620,1414.7
276640,1410.3
276660,1406.6
276680,1402.5
276700,1396.6
276720,1394.0
276740,1391.0
276760,1387.5
276780,1381.4
276800,1377.2
276820,1375.4
276840,1371.4
276860,1368.0
276880,1369.9
276900,1369.2
276920,1371.1
276940,1373.8
276960,1373.0
276980,1376.8
277000,1374.3
277020,1374.4
277040,1372.8
277060,1370.8
277080,1368.1
277100,1368.0
277120,1368.1
277140,1367.9
277160,1371.4
277180,1373.0
277200,1372.6
277220,1375.5
277240,1379.4
277260,1382.5
277280,1382.8
277300,1386.9
277320,1390.0
277340,1393.4
277360,1395.2
277380,1396.6
277400,1401.7
277420,1406.8
277440,1407.6
277460,1404.6
277480,1408.3
277500,1407.1
277520,1405.9
277540,1404.9
277560,1402.5
277580,1398.3
277600,1395.3
277620,831.9
277640,236.14893617021275
277660,245.51063829787236
277680,254.87234042553192
277700,264.23404255319144
277720,281.63404255319153
277740,596.9
277760,1210.2
277780,1397.5
277800,1393.9
277820,1375.0
277840,1361.7
277860,1360.9
277880,1362.1
277900,1362.4
277920,1364.1
277940,1370.2
277960,1376.6
277980,1380.5
278000,1387.1
278020,1400.2
278040,1411.6
278060,1425.6
278080,1440.5
278100,1448.8
278120,1458.1
278140,1464.3
278160,1463.6
278180,1455.4
278200,1445.9
278220,1433.3
278240,1414.6
278260,1395.7
278280,1380.0
278300,1364.5
278320,1350.4
278340,1337.6
278360,1325.5
278380,1317.2
278400,1307.6
278420,1302.5
278440,1298.6
278460,1295.1
278480,1295.0
278500,1295.7
278520,1297.4
278540,1295.0
278560,1296.3
278580,1296.3
278600,1297.5
278620,1296.2
278640,1296.6
278660,1297.0
278680,1297.1
278700,1297.9
278720,1300.8
278740,1305.1
278760,1308.4
278780,1312.7
278800,1317.8
278820,1323.8
278840,1332.5
278860,1341.2
278880,1351.1
278900,1362.2
278920,1374.9
278940,1388.2
278960,1401.0
278980,1410.4
279000,1424.1
279020,1431.7
279040,1442.2
279060,1449.6
279080,1459.8
279100,1467.9
279120,1473.5
279140,1480.3
279160,1487.4
279180,1494.3
279200,1502.8
279220,1514.0
279240,1519.1
279260,1528.2
279280,1533.8
279300,1541.9
279320,1543.2
279340,1549.4
279360,1555.6
279380,1556.9
279400,1559.8
279420,1566.9
279440,1569.6
279460,1572.5
279480,1574.6
279500,1579.3
279520,1580.8
279540,1585.1
279560,1594.0
279580,1600.5
279600,1606.7
279620,1614.3
279640,1622.5
279660,1629.7
279680,1637.8
279700,1640.9
279720,1649.2
279740,1655.3
279760,1661.7
279780,1670.1
279800,1675.8
279820,1684.6
279840,1689.1
279860,1695.7
279880,1701.9
279900,1703.9
279920,1711.0
279940,1716.6
279960,1721.6
279980,1727.9
280000,1731.7
280020,1738.9
280040,1744.1
280060,1747.9
280080,1750.0
280100,1755.0
280120,1759.8
280140,1761.6
280160,1765.4
280180,1770.9
280200,1774.8
280220,1779.7
280240,1784.6
280260,1787.0
280280,1789.7
280300,1792.0
280320,1789.1
280340,1788.4
280360,1785.4
280380,1776.6
280400,1767.4
280420,1753.3
280440,1737.6
280460,1722.0
280480,1704.1
280500,1685.8
280520,1669.6
280540,1651.5
280560,1634.7
280580,1620.4
280600,1608.1
280620,1596.8
280640,1580.2
280660,1568.4
280680,1551.7
280700,1539.6
280720,1524.5
280740,1515.4
280760,1501.3
280780,1489.6
280800,1478.5
280820,1468.6
280840,1455.5
280860,1444.4
280880,1435.1
280900,1429.0
280920,1415.1
280940,1406.1
280960,1395.4
280980,1388.8
281000,1382.2
281020,1373.1
281040,1367.7
281060,1363.1
281080,1355.1
281100,1349.5
281120,1342.8
281140,1336.7
281160,1331.4
281180,1324.8
281200,1318.8
281220,1310.3
281240,1303.5
281260,1298.3
281280,1289.7
281300,1281.8
281320,1273.2
281340,1265.7
281360,1256.9
281380,1249.7
281400,1245.6
281420,1238.8
281440,1235.8
281460,1231.8
281480,1227.9
281500,1222.4
281520,1222.9
281540,1216.9
281560,1209.3
281580,1205.9
281600,1204.1
281620,1195.4
281640,1188.5
281660,1180.3
281680,1174.5
281700,1170.1
281720,1162.9
281740,1154.1
281760,1150.5
281780,1144.5
281800,1140.0
281820,1131.4
281840,1124.8
281860,1117.5
281880,1110.3
281900,1103.7
281920,1097.4
281940,1091.1
281960,1083.8
281980,1081.5
282000,1077.5
282020,1072.2
282040,1072.1
282060,1069.1
282080,1065.7
282100,1058.4
282120,732.7
282140,318.23333333333335
282160,309.56666666666666
282180,300.9
282200,292.2333333333333
282220,313.06666666666666
282240,747.4
282260,1078.3
282280,1131.4
282300,1132.6
282320,1115.4
282340,1118.8
282360,1124.0
282380,1129.7
282400,1135.3
282420,1139.1
282440,1147.4
282460,1156.4
282480,1164.3
282500,1178.6
282520,1191.7
282540,1205.2
282560,1220.7
282580,1234.4
282600,1248.2
282620,1262.8
282640,1276.8
282660,1287.0
282680,1294.6
282700,1298.4
282720,1294.4
282740,1289.2
282760,1283.2
282780,1272.3
282800,1261.3
282820,1250.5
282840,1241.7
282860,1236.2
282880,1231.5
282900,1228.4
282920,1223.9
282940,1222.2
282960,1219.7
282980,1221.7
283000,1224.1
283020,1226.7
283040,1232.5
283060,1237.2
283080,1240.0
283100,1245.9
283120,1252.3
283140,1258.4
283160,1268.8
283180,1277.4
283200,1288.9
283220,1299.7
283240,1310.1
283260,1322.2
283280,1332.8
283300,1347.0
283320,1359.0
283340,1373.0
283360,1383.4
283380,1394.8
283400,1407.4
283420,1417.6
283440,1429.6
283460,1438.1
283480,1449.6
283500,1458.7
283520,1467.8
283540,1478.1
283560,1490.8
283580,1499.4
283600,1506.1
283620,1513.4
283640,1516.5
283660,1514.8
283680,1514.3
283700,1514.1
283720,1513.6
283740,1511.4
283760,1506.9
283780,1507.9
283800,1503.8
283820,1501.7
283840,1501.5
283860,1503.9
283880,1498.9
283900,1499.7
283920,1498.1
283940,1496.7
283960,1500.0
283980,1498.2
284000,1499.8
284020,1502.4
284040,1505.4
284060,1508.2
284080,1511.7
284100,1513.1
284120,1511.9
284140,1514.2
284160,1514.4
284180,1515.1
284200,1512.7
284220,1512.6
284240,1509.5
284260,1510.2
284280,1510.4
284300,1473.2
284320,552.8846153846155
284340,352.15384615384613
284360,306.0
284380,539.7615384615385
284400,1278.9
284420,1558.4
284440,1562.6
284460,1551.8
284480,1537.3
284500,1544.4
284520,1553.1
284540,1559.0
284560,1569.7
284580,1577.1
284600,1584.0
284620,1593.5
284640,1601.0
284660,1609.0
284680,1617.3
284700,1629.2
284720,1635.8
284740,1644.5
284760,1650.1
284780,1657.4
284800,1660.8
284820,1662.1
284840,1658.0
284860,1655.3
284880,1645.9
284900,1635.6
284920,1619.5
284940,1601.2
284960,1582.9
284980,1564.0
285000,1545.4
285020,1530.7
285040,1516.4
285060,1500.3
285080,1486.6
285100,1476.9
285120,1464.3
285140,1451.4
285160,1443.6
285180,1431.8
285200,1423.6
285220,1413.6
285240,1401.4
285260,1390.6
285280,1381.1
285300,1373.3
285320,1366.6
285340,1362.8
285360,1354.6
285380,1349.6
285400,1350.6
285420,1348.6
285440,1351.3
285460,1352.2
285480,1354.3
285500,1355.4
285520,1356.2
285540,1356.4
285560,1355.5
285580,1356.6
285600,1354.9
285620,1354.0
285640,1352.5
285660,1352.1
285680,1350.8
285700,1351.0
285720,1349.9
285740,1349.6
285760,1348.5
285780,1353.3
285800,1356.6
285820,1361.5
285840,1365.4
285860,1371.6
285880,1380.5
285900,1384.6
285920,1391.4
285940,1391.0
285960,1394.3
285980,1397.8
286000,1401.7
286020,1397.5
286040,1394.9
286060,1097.6
286080,274.61538461538464
286100,272.46153846153845
286120,283.2307692307692
286140,294.0
286160,397.3923076923077
286180,1055.6
286200,1388.2
286220,1405.2
286240,1380.8
286260,1362.4
286280,1358.9
286300,1360.0
286320,1357.9
286340,1360.4
286360,1361.2
286380,1366.0
286400,1375.5
286420,1380.3
286440,1390.3
286460,1401.5
286480,1413.1
286500,1422.0
286520,1434.1
286540,1440.5
286560,1447.0
286580,1450.5
286600,1451.5
286620,1446.2
286640,1439.3
286660,1428.5
286680,1414.1
286700,1399.1
286720,1384.4
286740,1370.4
286760,1351.5
286780,1339.4
286800,1325.9
286820,1315.0
286840,1304.5
286860,1297.0
286880,1291.1
286900,1286.4
286920,1283.3
286940,1276.1
286960,1271.2
286980,1269.3
287000,1263.8
287020,1260.7
287040,1255.3
287060,1249.1
287080,1245.6
287100,1239.6
287120,1234.8
287140,1231.8
287160,1223.5
287180,1220.4
287200,1220.0
287220,1216.7
287240,1215.1
287260,1213.9
287280,1210.3
287300,1209.8
287320,1205.5
287340,1200.5
287360,1199.0
287380,1194.5
287400,1191.2
287420,1187.7
287440,1183.2
287460,1182.1
287480,1181.0
287500,1179.3
287520,1180.5
287540,1183.6
287560,1182.7
287580,1189.1
287600,1191.9
287620,1195.2
287640,1199.4
287660,1203.5
287680,1211.2
287700,1214.9
287720,1219.4
287740,1228.4
287760,1236.5
287780,1244.3
287800,1253.3
287820,1262.7
287840,1275.4
287860,1285.3
287880,1298.0
287900,1307.3
287920,1315.8
287940,1327.8
287960,1338.1
287980,1349.1
288000,1356.9
288020,1367.2
288040,1375.7
288060,1380.3
288080,1389.5
288100,1396.7
288120,1400.2
288140,1407.4
288160,1410.6
288180,1415.5
288200,1420.0
288220,1424.0
288240,1427.3
288260,1431.1
288280,1434.1
288300,1433.8
288320,1434.1
288340,1434.2
288360,1432.5
288380,1430.3
288400,1427.3
288420,1427.3
288440,1423.5
288460,1418.4
288480,1417.9
288500,1415.4
288520,1414.9
288540,1412.0
288560,1413.9
288580,1413.9
288600,1412.0
288620,1409.5
288640,1411.2
288660,1409.7
288680,1409.1
288700,1412.0
288720,1414.6
288740,1415.0
288760,1413.4
288780,1413.6
288800,1414.9
288820,1412.9
288840,1407.0
288860,1404.8
288880,1396.2
288900,1387.9
288920,1383.4
288940,1379.4
288960,1373.5
288980,1369.3
289000,1366.1
289020,1365.1
289040,1363.9
289060,1368.4
289080,1370.3
289100,1373.4
289120,1377.8
289140,1383.1
289160,1387.8
289180,1389.3
289200,1391.0
289220,1393.6
289240,1393.2
289260,1392.2
289280,1390.4
289300,1389.3
289320,1389.9
289340,1387.5
289360,1385.9
289380,1387.0
289400,1382.6
289420,1385.9
289440,1381.9
289460,1375.5
289480,1372.7
289500,1370.6
289520,1369.8
289540,1366.9
289560,1361.0
289580,1361.0
289600,1361.2
289620,1360.6
289640,1359.5
289660,1356.7
289680,1354.4
289700,1352.7
289720,1349.2
289740,1345.8
289760,1340.3
289780,1335.7
289800,1330.2
289820,1326.9
289840,1322.1
289860,1315.7
289880,1313.8
289900,1310.6
289920,1304.4
289940,1297.0
289960,1290.9
289980,1285.5
290000,1279.8
290020,1274.9
290040,1268.8
290060,1262.8
290080,1256.7
290100,1252.2
290120,1246.1
290140,1238.8
290160,1232.7
290180,1226.1
290200,1219.8
290220,1214.9
290240,1205.9
290260,1198.6
290280,1191.9
290300,1187.2
290320,1185.9
290340,1182.0
290360,1177.8
290380,1178.6
290400,1178.8
290420,1179.4
290440,1182.3
290460,1183.1
290480,1186.2
290500,1188.6
290520,1187.2
290540,1186.3
290560,1185.2
290580,1184.8
290600,1178.0
290620,1174.2
290640,1169.3
290660,1166.6
290680,1162.4
290700,1155.9
290720,1153.8
290740,1148.5
290760,1147.2
290780,1148.2
290800,1145.4
290820,1142.0
290840,1140.6
290860,1141.3
290880,1141.8
290900,1141.3
290920,1143.0
290940,1142.0
290960,1144.5
290980,1141.8
291000,1142.1
291020,1142.2
291040,1140.4
291060,1139.7
291080,1139.8
291100,1140.0
291120,1143.3
291140,1146.9
291160,1149.6
291180,1153.5
291200,1155.1
291220,1155.5
291240,1158.8
291260,1158.5
291280,1159.1
291300,1158.9
291320,1157.2
291340,1156.1
291360,1158.4
291380,1157.9
291400,1159.9
291420,1159.0
291440,1157.8
291460,602.0
291480,238.1764705882353
291500,247.58823529411765
291520,257.0
291540,329.2352941176471
291560,932.1
291580,1200.9
291600,1192.4
291620,1177.1
291640,1178.2
291660,1183.5
291680,1182.2
291700,1186.1
291720,1188.4
291740,1192.8
291760,1196.3
291780,1202.3
291800,1208.4
291820,1217.3
291840,1226.7
291860,1238.8
291880,1248.8
291900,1259.4
291920,1269.9
291940,1281.2
291960,1287.4
291980,1290.1
292000,1295.2
292020,1293.5
292040,1291.0
292060,1286.6
292080,1281.2
292100,1274.8
292120,1270.8
292140,1268.8
292160,1262.8
292180,1260.9
292200,1258.2
292220,1258.7
292240,1260.6
292260,1259.4
292280,1260.3
292300,1261.2
292320,1263.2
292340,1262.0
292360,1265.4
292380,1268.1
292400,1268.3
292420,1270.6
292440,1272.1
292460,1274.3
292480,1275.8
292500,1278.0
292520,1279.3
292540,1282.1
292560,1287.1
292580,1291.3
292600,1294.1
292620,1300.1
292640,1304.4
292660,1311.1
292680,1316.2
292700,1323.9
292720,1329.5
292740,1336.9
292760,1343.7
292780,1350.1
292800,1358.7
292820,1364.6
292840,1373.4
292860,1379.3
292880,1389.1
292900,1395.4
292920,1402.3
292940,1410.4
292960,1419.4
292980,1424.2
293000,1431.7
293020,1437.4
293040,1447.2
293060,1452.2
293080,1456.9
293100,1459.2
293120,1457.3
293140,1454.4
293160,1449.2
293180,1442.8
293200,1436.7
293220,1432.7
293240,1428.8
293260,1424.8
293280,1424.5
293300,1423.6
293320,1421.9
293340,1424.3
293360,1426.6
293380,1430.3
293400,1431.8
293420,1432.0
293440,1436.3
293460,1436.1
293480,1436.0
293500,1436.3
293520,1435.2
293540,1436.5
293560,1433.4
293580,1437.0
293600,1432.7
293620,1429.6
293640,1430.3
293660,988.0
293680,327.7
293700,803.1
293720,1387.6
293740,1459.7
293760,1432.8
293780,1430.2
293800,1437.2
293820,1442.0
293840,1447.8
293860,1452.4
293880,1458.0
293900,1462.1
293920,1468.7
293940,1474.6
293960,1481.0
293980,1488.4
294000,1493.1
294020,1496.3
294040,1494.3
294060,1485.9
294080,1474.4
294100,1459.6
294120,1444.3
294140,1429.2
294160,1415.9
294180,1399.4
294200,1383.8
294220,1366.4
294240,1295.1
294260,500.6375
294280,416.9910714285714
294300,390.02678571428567
294320,363.0625
294340,336.0982142857143
294360,309.13392857142856
294380,563.5
294400,1191.4
294420,1311.6
294440,1298.1
294460,1278.6
294480,1277.8
