time_in_ms,pupilSize_clean
303380.0,1358.5
303400.0,1299.0263157894738
303420.0,1239.5526315789473
303440.0,1180.078947368421
303460.0,1120.6052631578946
303480.0,1563.4842105263158
303500.0,1963.2
303520.0,1996.2
303540.0,2050.3
303560.0,2045.7
303580.0,2017.2
303600.0,1892.7
303620.0,1485.5
303640.0,1485.0
303660.0,1485.6
303680.0,1487.5
303700.0,1490.6
303720.0,1494.3
303740.0,1548.4
303760.0,1914.8
303780.0,1650.1710982658958
303800.0,1656.8352601156068
303820.0,1670.3034682080925
303840.0,1683.771676300578
303860.0,1697.2398843930634
303880.0,1710.708092485549
303900.0,1724.1763005780347
303920.0,1737.6445086705203
303940.0,1751.1127167630057
303960.0,1764.5809248554913
303980.0,1778.049132947977
304000.0,1791.5173410404623
304020.0,1804.9855491329479
304040.0,1818.4537572254335
304060.0,1831.9219653179193
304080.0,1845.3901734104045
304100.0,1858.85838150289
304120.0,1874.3797687861272
304140.0,1895.5
304160.0,1904.8
304180.0,1953.4
304200.0,1965.9
304220.0,1992.1
304240.0,2036.8
304260.0,2027.4
304280.0,1970.4
304300.0,1986.5
304320.0,1718.1
304340.0,1450.3
304360.0,1452.5
304380.0,1452.8
304400.0,1456.2
304420.0,1457.4
304440.0,1457.0
304460.0,1454.6
304480.0,1455.0
304500.0,1451.6
304520.0,1446.0
304540.0,1445.2
304560.0,1442.9
304580.0,1438.2
304600.0,1436.8
304620.0,1431.9
304640.0,1431.0
304660.0,1427.7
304680.0,1424.3
304700.0,1421.3
304720.0,1418.6
304740.0,1419.9
304760.0,1418.0
304780.0,1415.0
304800.0,1416.2
304820.0,1416.6
304840.0,1414.7
304860.0,1415.8
304880.0,1414.8
304900.0,1412.9
304920.0,1411.6
304940.0,1413.0
304960.0,1411.5
304980.0,1600.46
305000.0,1445.9
305020.0,1411.9
305040.0,1377.9
305060.0,1343.9
305080.0,1309.9
305100.0,1275.9
305120.0,1241.9
305140.0,1207.9
305160.0,1173.9
305180.0,1139.9
305200.0,1105.9
305220.0,1071.9
305240.0,1038.24
305260.0,1837.6
305280.0,1949.3
305300.0,2009.0
305320.0,2034.6
305340.0,2038.5
305360.0,1838.3
305380.0,1447.8
305400.0,1451.4
305420.0,1457.5
305440.0,1463.8
305460.0,1470.2
305480.0,1478.8
305500.0,1486.7
305520.0,1492.8
305540.0,1501.6
305560.0,1511.4
305580.0,1519.4
305600.0,1524.3
305620.0,1532.8
305640.0,1540.0
305660.0,1543.8
305680.0,1549.6
305700.0,1555.2
305720.0,1559.7
305740.0,1565.3
305760.0,1569.6
305780.0,1572.2
305800.0,1575.9
305820.0,1577.8
305840.0,1577.7
305860.0,1688.0
305880.0,2101.9572519083968
305900.0,2106.8396946564885
305920.0,2097.8320610687024
305940.0,2088.824427480916
305960.0,2079.81679389313
305980.0,2070.8091603053435
306000.0,2061.801526717557
306020.0,2052.793893129771
306040.0,2043.7862595419851
306060.0,2034.7786259541986
306080.0,2025.7709923664122
306100.0,2016.7633587786258
306120.0,2007.7557251908397
306140.0,1971.9702290076336
306160.0,2026.5
306180.0,2074.2
306200.0,2100.7
306220.0,2096.9
306240.0,2130.8
306260.0,2121.7
306280.0,1792.3
306300.0,1561.9
306320.0,1564.5
306340.0,1566.3
306360.0,1568.5
306380.0,1575.4
306400.0,1580.1
306420.0,1586.0
306440.0,1591.0
306460.0,1596.1
306480.0,1602.5
306500.0,1605.6
306520.0,1612.6
306540.0,1618.0
306560.0,1622.3
306580.0,1625.3
306600.0,1626.8
306620.0,1630.5
306640.0,1631.5
306660.0,1633.9
306680.0,1635.8
306700.0,1637.9
306720.0,1638.4
306740.0,1640.4
306760.0,1639.4
306780.0,1640.4
306800.0,1637.7
306820.0,1638.5
306840.0,1637.9
306860.0,1633.4
306880.0,1632.5
306900.0,1633.5
306920.0,1628.0
306940.0,1624.3
306960.0,1621.9
306980.0,1619.7
307000.0,1616.0
307020.0,1615.5
307040.0,1614.0
307060.0,1610.7
307080.0,1608.7
307100.0,1609.2
307120.0,1609.6
307140.0,1607.0
307160.0,1605.1
307180.0,1607.5
307200.0,1603.7
307220.0,1605.0
307240.0,1602.2
307260.0,1603.2
307280.0,1603.1
307300.0,1603.3
307320.0,1602.3
307340.0,1605.7
307360.0,1607.5
307380.0,1609.8
307400.0,1610.2
307420.0,1612.7
307440.0,1615.7
307460.0,1616.8
307480.0,1618.1
307500.0,1620.3
307520.0,1621.1
307540.0,1623.2
307560.0,1624.4
307580.0,1628.4
307600.0,1628.8
307620.0,1631.9
307640.0,1632.5
307660.0,1634.2
307680.0,1636.4
307700.0,1638.7
307720.0,1637.4
307740.0,1640.3
307760.0,1641.7
307780.0,1641.9
307800.0,1643.4
307820.0,1643.6
307840.0,1644.3
307860.0,1641.4
307880.0,1641.8
307900.0,1641.5
307920.0,1642.4
307940.0,1642.3
307960.0,1643.2
307980.0,1639.2
308000.0,1714.235576923077
308020.0,1401.889423076923
308040.0,1356.4086538461538
308060.0,1310.9278846153848
308080.0,1265.4471153846152
308100.0,1219.9663461538462
308120.0,1174.485576923077
308140.0,1129.0048076923076
308160.0,1083.5240384615386
308180.0,1038.043269230769
308200.0,992.5625
308220.0,1776.954807692308
308240.0,2105.0
308260.0,2187.5
308280.0,2244.4
308300.0,2206.8
308320.0,2042.7
308340.0,1655.4
308360.0,1658.9
308380.0,1661.9
308400.0,1665.6
308420.0,1672.6
308440.0,1680.4
308460.0,1684.3
308480.0,1688.8
308500.0,1695.1
308520.0,1699.8
308540.0,1709.1
308560.0,1711.9
308580.0,1718.4
308600.0,1727.3
308620.0,1728.1
308640.0,1735.2
308660.0,1740.4
308680.0,1743.0
308700.0,1748.1
308720.0,1748.1
308740.0,1749.6
308760.0,1749.4
308780.0,1743.1
308800.0,1774.4
308820.0,1936.8
308840.0,1240.2064516129033
308860.0,1362.274193548387
308880.0,1515.0698924731182
308900.0,1667.8655913978496
308920.0,1820.6612903225807
308940.0,1973.4569892473119
308960.0,2126.2526881720432
308980.0,2279.048387096774
309000.0,2431.8440860215055
309020.0,2554.7204301075267
309040.0,2475.65
309060.0,2164.5
309080.0,2239.8
309100.0,2275.7
309120.0,2283.0
309140.0,2216.8
309160.0,1858.1
309180.0,1710.8
309200.0,1709.3
309220.0,1711.7
309240.0,1707.6
309260.0,1708.8
309280.0,1712.6
309300.0,1714.9
309320.0,1717.8
309340.0,1719.2
309360.0,1721.7
309380.0,1730.5
309400.0,1728.0
309420.0,1729.6
309440.0,1729.9
309460.0,1731.0
309480.0,1733.8
309500.0,1732.3
309520.0,1731.3
309540.0,1729.7
309560.0,1725.0
309580.0,1721.5
309600.0,1718.1
309620.0,1713.2
309640.0,1709.8
309660.0,1706.7
309680.0,1700.7
309700.0,1700.2
309720.0,1694.2
309740.0,1692.2
309760.0,1445.5
309780.0,662.2824074074074
309800.0,795.5231481481482
309820.0,928.7638888888889
309840.0,1062.0046296296298
309860.0,1195.2453703703704
309880.0,1328.486111111111
309900.0,1461.7268518518517
309920.0,1594.9675925925926
309940.0,1728.2083333333333
309960.0,1861.4490740740741
309980.0,1990.6925925925927
310000.0,2001.5
310020.0,2100.0
310040.0,2142.3
310060.0,2152.9
310080.0,2141.4
310100.0,1628.2
310120.0,1597.3
310140.0,1593.3
310160.0,1590.3
310180.0,1592.1
310200.0,1596.6
310220.0,1598.5
310240.0,1601.1
310260.0,1604.2
310280.0,1608.2
310300.0,1612.1
310320.0,1615.2
310340.0,1619.6
310360.0,1622.7
310380.0,1629.4
310400.0,1630.1
310420.0,1634.8
310440.0,1635.9
310460.0,1638.6
310480.0,1642.3
310500.0,1644.3
310520.0,1643.4
310540.0,1647.3
310560.0,1644.7
310580.0,1644.5
310600.0,1643.8
310620.0,1646.2
310640.0,1646.5
310660.0,1646.6
310680.0,1644.6
310700.0,1644.3
310720.0,1644.5
310740.0,1644.4
310760.0,1644.2
310780.0,1643.8
310800.0,1642.7
310820.0,1642.9
310840.0,1645.1
310860.0,1647.9
310880.0,1647.4
310900.0,1654.0
310920.0,1651.3
310940.0,1652.1
310960.0,1653.9
310980.0,1655.4
311000.0,1657.5
311020.0,1660.3
311040.0,1664.7
311060.0,1666.0
311080.0,1668.3
311100.0,1670.6
311120.0,1671.2
311140.0,1674.3
311160.0,1674.8
311180.0,1681.6
311200.0,1682.9
311220.0,1687.0
311240.0,1689.3
311260.0,1691.4
311280.0,1692.7
311300.0,1697.1
311320.0,1699.6
311340.0,1700.4
311360.0,1703.1
311380.0,1706.1
311400.0,1704.3
311420.0,1705.9
311440.0,1706.4
311460.0,1708.4
311480.0,1709.1
311500.0,1706.9
311520.0,1706.9
311540.0,1707.8
311560.0,1706.8
311580.0,1704.6
311600.0,1702.7
311620.0,1826.1
311640.0,1373.8302752293578
311660.0,1344.5642201834862
311680.0,1315.2981651376147
311700.0,1286.032110091743
311720.0,1256.7660550458716
311740.0,1227.5
311760.0,1198.2339449541284
311780.0,1168.967889908257
311800.0,1139.7018348623853
311820.0,1110.4357798165138
311840.0,1081.169724770642
311860.0,2015.2
311880.0,2169.5
311900.0,2184.7
311920.0,1789.8
311940.0,1652.7
311960.0,1649.5
311980.0,1648.1
312000.0,1645.5
312020.0,1647.4
312040.0,1647.0
312060.0,1651.6
312080.0,1651.3
312100.0,1652.6
312120.0,1660.3
312140.0,1664.1
312160.0,1669.8
312180.0,1672.9
312200.0,1679.4
312220.0,1683.8
312240.0,1689.5
312260.0,1690.3
312280.0,1694.2
312300.0,1697.3
312320.0,1701.7
312340.0,1707.3
312360.0,1753.3780952380953
312380.0,1456.0761904761905
312400.0,1563.8857142857144
312420.0,1671.6952380952382
312440.0,1779.5047619047623
312460.0,1887.314285714286
312480.0,1995.1238095238095
312500.0,2102.9333333333334
312520.0,2210.7428571428572
312540.0,2318.552380952381
312560.0,2426.3619047619045
312580.0,2477.4314285714286
312600.0,1974.2
312620.0,2059.9
312640.0,2115.9
312660.0,2149.6
312680.0,2182.6
312700.0,2163.8
312720.0,2211.0
312740.0,1719.5
312760.0,1640.0
312780.0,1643.0
312800.0,1646.4
312820.0,1651.8
312840.0,1658.8
312860.0,1664.4
312880.0,1672.0
312900.0,1678.0
312920.0,1686.1
312940.0,1694.3
312960.0,1704.3
312980.0,1711.6
313000.0,1718.5
313020.0,1722.3
313040.0,1732.2
313060.0,1734.5
313080.0,1740.9
313100.0,1741.6
313120.0,1742.6
313140.0,1743.0
313160.0,1745.6
313180.0,1742.7
313200.0,1741.9
313220.0,1738.1
313240.0,1734.0
313260.0,1730.0
313280.0,1724.0
313300.0,1718.9
313320.0,1711.6
313340.0,1708.6
313360.0,1703.8
313380.0,1697.5
313400.0,1688.5
313420.0,1684.5
313440.0,1681.3
313460.0,1676.7
313480.0,1671.5
313500.0,1667.5
313520.0,1665.3
313540.0,1663.8
313560.0,1662.1
313580.0,1659.8
313600.0,1658.8
313620.0,1659.7
313640.0,1658.0
313660.0,1658.4
313680.0,1658.0
313700.0,1659.2
313720.0,1656.6
313740.0,1656.1
313760.0,1656.2
313780.0,1716.6
313800.0,1897.5
313820.0,1742.5310344827587
313840.0,1794.3663793103449
313860.0,1849.4525862068963
313880.0,1904.5387931034481
313900.0,1959.625
313920.0,2014.7112068965519
313940.0,2069.7974137931037
313960.0,2124.8836206896553
313980.0,2179.969827586207
314000.0,2235.0560344827586
314020.0,2290.1422413793107
314040.0,2348.4758620689654
314060.0,2477.3
314080.0,2152.9
314100.0,2092.9
314120.0,2129.4
314140.0,2144.1
314160.0,2212.5
314180.0,2180.8
314200.0,2169.9
314220.0,2187.7
314240.0,2208.7
314260.0,1673.5
314280.0,1667.9
314300.0,1672.8
314320.0,1674.6
314340.0,1680.9
314360.0,1686.1
314380.0,1693.4
314400.0,1699.8
314420.0,1706.7
314440.0,1712.3
314460.0,1714.3
314480.0,1717.3
314500.0,1721.5
314520.0,1726.7
314540.0,1726.2
314560.0,1726.1
314580.0,1724.7
314600.0,1722.8
314620.0,1719.6
314640.0,1715.5
314660.0,1709.8
314680.0,1705.0
314700.0,1702.3
314720.0,1696.9
314740.0,1805.9
314760.0,1428.9666666666667
314780.0,903.8333333333334
314800.0,1060.5
314820.0,1217.1666666666665
314840.0,1373.8333333333333
314860.0,1530.4999999999998
314880.0,1687.1666666666665
314900.0,1843.8333333333333
314920.0,2000.5
314940.0,2157.1666666666665
314960.0,2313.833333333333
314980.0,2446.5
315000.0,2249.4333333333334
315020.0,2067.166666666667
315040.0,2169.4
315060.0,2176.2
315080.0,2028.3
315100.0,1655.7
315120.0,1655.1
315140.0,1657.4
315160.0,1657.7
315180.0,1662.1
315200.0,1664.8
315220.0,1666.8
315240.0,1673.6
315260.0,1678.0
315280.0,1682.3
315300.0,1687.7
315320.0,1691.8
315340.0,1697.1
315360.0,1703.0
315380.0,1708.7
315400.0,1712.5
315420.0,1716.0
315440.0,1718.4
315460.0,1725.4
315480.0,1728.0
315500.0,1730.8
315520.0,1733.0
315540.0,1735.1
315560.0,1734.5
315580.0,1731.7
315600.0,1731.3
315620.0,1731.1
315640.0,1727.7
315660.0,1721.8
315680.0,1719.8
315700.0,1719.1
315720.0,1715.9
315740.0,1710.2
315760.0,1784.8
315780.0,1535.585
315800.0,1340.775
315820.0,1309.275
315840.0,1277.775
315860.0,1246.275
315880.0,1214.775
315900.0,1183.275
315920.0,1151.775
315940.0,1120.275
315960.0,1088.775
315980.0,1057.275
316000.0,1025.775
316020.0,1567.99
316040.0,2126.4
316060.0,2218.1
316080.0,2198.7
316100.0,1936.3
316120.0,1688.3
316140.0,1686.8
316160.0,1686.7
316180.0,1688.6
316200.0,1687.9
316220.0,1690.8
316240.0,1696.6
316260.0,1699.6
316280.0,1703.5
316300.0,1708.5
316320.0,1712.0
316340.0,1717.0
316360.0,1721.8
316380.0,1725.9
316400.0,1728.1
316420.0,1731.2
316440.0,1734.2
316460.0,1737.4
316480.0,1738.7
316500.0,1739.7
316520.0,1739.6
316540.0,1739.0
316560.0,1735.1
316580.0,1732.1
316600.0,1731.0
316620.0,1727.3
316640.0,1726.1
316660.0,1722.7
316680.0,1721.3
316700.0,1717.2
316720.0,1713.9
316740.0,1712.3
316760.0,1709.6
316780.0,1704.8
316800.0,1704.5
316820.0,1700.2
316840.0,1695.9
316860.0,1690.7
316880.0,1685.0
316900.0,1682.2
316920.0,1682.3
316940.0,1677.4
316960.0,1675.2
316980.0,1672.3
317000.0,1669.8
317020.0,1671.2
317040.0,1669.9
317060.0,1671.5
317080.0,1673.8
317100.0,1673.2
317120.0,1674.0
317140.0,1675.5
317160.0,1678.4
317180.0,1682.2
317200.0,1683.1
317220.0,1687.4
317240.0,1687.7
317260.0,1687.9
317280.0,1706.5
317300.0,1131.1818181818182
317320.0,1269.3636363636365
317340.0,1407.5454545454545
317360.0,1545.7272727272727
317380.0,1683.9090909090908
317400.0,1822.0909090909092
317420.0,1960.2727272727273
317440.0,2098.4545454545455
317460.0,2236.6363636363635
317480.0,2374.8181818181815
317500.0,2569.8
317520.0,2345.45
317540.0,2148.2
317560.0,2202.1
317580.0,2248.3
317600.0,2230.7
317620.0,1867.4
317640.0,1655.9
317660.0,1650.2
317680.0,1650.1
317700.0,1647.9
317720.0,1646.7
317740.0,1650.8
317760.0,1652.9
317780.0,1655.4
317800.0,1657.4
317820.0,1660.2
317840.0,1661.2
317860.0,1666.1
317880.0,1667.4
317900.0,1669.6
317920.0,1677.4
317940.0,1674.8
317960.0,1675.1
317980.0,1677.6
318000.0,1675.2
318020.0,1672.6
318040.0,1670.3
318060.0,1665.3
318080.0,1661.4
318100.0,1658.0
318120.0,1649.9
318140.0,1645.1
318160.0,1644.1
318180.0,1639.8
318200.0,1634.4
318220.0,1633.1
318240.0,1628.5
318260.0,1623.2
318280.0,1618.9
318300.0,1617.5
318320.0,1615.0
318340.0,1611.6
318360.0,1612.3
318380.0,1639.8
318400.0,1638.4691729323308
318420.0,1477.8571428571427
318440.0,1514.548872180451
318460.0,1551.2406015037593
318480.0,1587.9323308270675
318500.0,1624.624060150376
318520.0,1661.3157894736844
318540.0,1698.0075187969924
318560.0,1734.6992481203008
318580.0,1771.3909774436092
318600.0,1808.0827067669172
318620.0,1844.7744360902257
318640.0,1881.4661654135339
318660.0,1917.790977443609
318680.0,1980.6
318700.0,2016.3
318720.0,2066.1
318740.0,2106.7
318760.0,2085.9
318780.0,1984.6
318800.0,1547.8
318820.0,1548.9
318840.0,1552.3
318860.0,1553.2
318880.0,1555.6
318900.0,1559.0
318920.0,1562.4
318940.0,1565.6
318960.0,1570.2
318980.0,1572.2
319000.0,1573.7
319020.0,1575.4
319040.0,1576.4
319060.0,1577.4
319080.0,1577.4
319100.0,1573.3
319120.0,1567.5
319140.0,1563.2
319160.0,1556.9
319180.0,1547.8
319200.0,1539.9
319220.0,1535.5
319240.0,1531.7
319260.0,1526.9
319280.0,1521.7
319300.0,1517.2
319320.0,1516.2
319340.0,1513.7
319360.0,1510.9
319380.0,1509.8
319400.0,1504.0
319420.0,1505.6
319440.0,1504.7
319460.0,1502.5
319480.0,1502.9
319500.0,1500.8
319520.0,1501.1
319540.0,1501.9
319560.0,1500.3
319580.0,1500.1
319600.0,1502.6
319620.0,1501.1
319640.0,1501.5
319660.0,1501.9
319680.0,1500.8
319700.0,1502.1
319720.0,1504.6
319740.0,1504.8
319760.0,1502.2
319780.0,1501.0
319800.0,1639.6983870967742
319820.0,1828.8951612903227
319840.0,1828.733870967742
319860.0,1828.5725806451615
319880.0,1828.4112903225807
319900.0,1828.25
319920.0,1828.0887096774193
319940.0,1827.9274193548385
319960.0,1827.766129032258
319980.0,1827.6048387096773
320000.0,1827.443548387097
320020.0,1827.2822580645159
320040.0,1827.1209677419356
320060.0,1871.7048387096772
320080.0,1978.1
320100.0,2059.3
320120.0,2082.3
320140.0,1939.9
320160.0,1513.2
320180.0,1495.2
320200.0,1497.9
320220.0,1501.4
320240.0,1502.7
320260.0,1506.9
320280.0,1513.0
320300.0,1515.4
320320.0,1519.8
320340.0,1525.7
320360.0,1532.6
320380.0,1536.1
320400.0,1541.2
320420.0,1547.5
320440.0,1553.8
320460.0,1559.2
320480.0,1563.3
320500.0,1566.5
320520.0,1567.0
320540.0,1572.4
320560.0,1574.3
320580.0,1574.6
320600.0,1574.4
320620.0,1571.8
320640.0,1569.1
320660.0,1566.8
320680.0,1565.0
320700.0,1559.2
320720.0,1556.5
320740.0,1551.6
320760.0,1547.0
320780.0,1542.7
320800.0,1539.4
320820.0,1535.1
320840.0,1531.7
320860.0,1529.8
320880.0,1529.1
320900.0,1527.0
320920.0,1525.9
320940.0,1522.2
320960.0,1522.1
320980.0,1523.7
321000.0,1522.0
321020.0,1523.3
321040.0,1523.0
321060.0,1521.0
321080.0,1523.7
321100.0,1523.9
321120.0,1523.0
321140.0,1524.3
321160.0,1526.5
321180.0,1527.4
321200.0,1524.4
321220.0,1524.6
321240.0,1524.3
321260.0,1526.1
321280.0,1527.3
321300.0,1528.7
321320.0,1531.7
321340.0,1531.8
321360.0,1537.0
321380.0,1538.3
321400.0,1541.2
321420.0,1543.4
321440.0,1545.2
321460.0,1548.8
321480.0,1549.6
321500.0,1552.7
321520.0,1553.7
321540.0,1554.2
321560.0,1556.6
321580.0,1557.9
321600.0,1560.3
321620.0,1563.4
321640.0,1564.6
321660.0,1568.0
321680.0,1572.8
321700.0,1576.3
321720.0,1580.4
321740.0,1583.7
321760.0,1588.1
321780.0,1594.9
321800.0,1598.9
321820.0,1604.9
321840.0,1610.0
321860.0,1615.8
321880.0,1620.8
321900.0,1626.5
321920.0,1625.1
321940.0,1626.4
321960.0,1623.9
321980.0,1764.0
322000.0,1549.490909090909
322020.0,1590.581818181818
322040.0,1631.6727272727271
322060.0,1672.7636363636364
322080.0,1713.8545454545456
322100.0,1754.9454545454544
322120.0,1796.0363636363636
322140.0,1837.1272727272728
322160.0,1878.218181818182
322180.0,1919.3090909090909
322200.0,1960.4
322220.0,2003.9
322240.0,2076.2
322260.0,2129.1
322280.0,2141.0
322300.0,1897.0
322320.0,1580.5
322340.0,1579.5
322360.0,1578.7
322380.0,1575.6
322400.0,1575.5
322420.0,1576.8
322440.0,1577.3
322460.0,1584.0
322480.0,1588.5
322500.0,1590.8
322520.0,1594.9
322540.0,1600.8
322560.0,1605.7
322580.0,1610.6
322600.0,1614.8
322620.0,1619.8
322640.0,1622.9
322660.0,1623.5
322680.0,1623.4
322700.0,1626.1
322720.0,1626.1
322740.0,1625.5
322760.0,1626.8
322780.0,1623.8
322800.0,1625.6
322820.0,1624.9
322840.0,1622.2
322860.0,1620.7
322880.0,1617.9
322900.0,1617.7
322920.0,1615.0
322940.0,1611.3
322960.0,1608.7
322980.0,1604.9
323000.0,1600.0
323020.0,1597.6
323040.0,1596.1
323060.0,1593.6
323080.0,1590.5
323100.0,1587.9
323120.0,1586.7
323140.0,1588.9
323160.0,1586.1
323180.0,1585.1
323200.0,1585.6
323220.0,1584.4
323240.0,1583.5
323260.0,1583.0
323280.0,1582.6
323300.0,1582.6
323320.0,1581.6
323340.0,1580.6
323360.0,1581.0
323380.0,1578.3
323400.0,1580.6
323420.0,1580.7
323440.0,1579.8
323460.0,1580.9
323480.0,1582.6
323500.0,1583.0
323520.0,1584.1
323540.0,1583.0
323560.0,1582.9
323580.0,1579.1
323600.0,1576.4
323620.0,1573.6
323640.0,1569.9
323660.0,1568.6
323680.0,1563.7
323700.0,1559.9
323720.0,1559.2
323740.0,1554.3
323760.0,1555.4
323780.0,1553.8
323800.0,1555.3
323820.0,1555.3
323840.0,1552.0
323860.0,1552.9
323880.0,1552.4
323900.0,1552.4
323920.0,1551.1
323940.0,1548.7
323960.0,1550.4
323980.0,1549.0
324000.0,1546.9
324020.0,1546.5
324040.0,1548.8
324060.0,1548.7
324080.0,1545.5
324100.0,1543.2
324120.0,1543.5
324140.0,1542.1
324160.0,1540.9
324180.0,1539.5
324200.0,1537.0
324220.0,1535.5
324240.0,1534.0
324260.0,1530.5
324280.0,1527.7
324300.0,1527.7
324320.0,1525.9
324340.0,1524.4
324360.0,1521.7
324380.0,1520.1
324400.0,1518.5
324420.0,1516.6
324440.0,1513.9
324460.0,1513.0
324480.0,1505.5
324500.0,1503.1
324520.0,1498.2
324540.0,1495.8
324560.0,1494.1
324580.0,1490.4
324600.0,1488.6
324620.0,1486.0
324640.0,1481.2
324660.0,1477.6
324680.0,1476.4
324700.0,1470.3
324720.0,1468.4
324740.0,1464.5
324760.0,1462.3
324780.0,1457.2
324800.0,1452.0
324820.0,1446.9
324840.0,1442.0
324860.0,1437.5
324880.0,1434.2
324900.0,1432.5
324920.0,1430.1
324940.0,1427.5
324960.0,1422.2
324980.0,1418.8
325000.0,1417.8
325020.0,1413.7
325040.0,1410.5
325060.0,1409.0
325080.0,1406.1
325100.0,1402.2
325120.0,1401.1
325140.0,1398.2
325160.0,1395.1
325180.0,1391.5
325200.0,1165.7065217391305
325220.0,921.7119565217392
325240.0,1028.7771739130435
325260.0,1135.8423913043478
325280.0,1242.9076086956522
325300.0,1349.9728260869565
325320.0,1457.038043478261
325340.0,1564.1032608695652
325360.0,1671.1684782608695
325380.0,1775.8217391304347
325400.0,1829.1
325420.0,1885.6
325440.0,1773.7
325460.0,1369.3
325480.0,1367.2
325500.0,1366.4
325520.0,1367.0
325540.0,1367.5
325560.0,1371.3
325580.0,1371.9
325600.0,1374.7
325620.0,1377.1
325640.0,1382.3
325660.0,1387.3
325680.0,1393.5
325700.0,1397.8
325720.0,1404.1
325740.0,1410.5
325760.0,1417.0
325780.0,1421.8
325800.0,1427.9
325820.0,1432.1
325840.0,1436.2
325860.0,1439.5
325880.0,1442.7
325900.0,1444.8
325920.0,1445.6
325940.0,1444.5
325960.0,1444.6
325980.0,1442.6
326000.0,1440.5
326020.0,1436.4
326040.0,1432.6
326060.0,1428.6
326080.0,1423.0
326100.0,1416.3
326120.0,1409.8
326140.0,1401.1
326160.0,1395.4
326180.0,1389.5
326200.0,1385.9
326220.0,1382.1
326240.0,1377.0
326260.0,1374.8
326280.0,1370.3
326300.0,1366.9
326320.0,1364.2
326340.0,1360.1
326360.0,1401.3
326380.0,1274.9173228346456
326400.0,1312.948818897638
326420.0,1350.98031496063
326440.0,1389.0118110236222
326460.0,1427.043307086614
326480.0,1465.0748031496064
326500.0,1503.1062992125985
326520.0,1541.1377952755906
326540.0,1579.1692913385828
326560.0,1617.2007874015749
326580.0,1655.232283464567
326600.0,1693.263779527559
326620.0,1734.2133858267716
326640.0,1769.7
326660.0,1828.0
326680.0,1833.6
326700.0,1851.2
326720.0,1780.9
326740.0,1574.5
326760.0,1296.0
326780.0,1292.0
326800.0,1287.9
326820.0,1282.8
326840.0,1279.1
326860.0,1277.9
326880.0,1275.9
326900.0,1273.9
326920.0,1270.7
326940.0,1264.5
326960.0,1260.1
326980.0,1254.0
327000.0,1247.3
327020.0,1240.6
327040.0,1234.0
327060.0,1227.7
327080.0,1219.2
327100.0,1211.5
327120.0,1203.7
327140.0,1198.1
327160.0,1189.5
327180.0,1182.5
327200.0,1175.3
327220.0,1169.6
327240.0,1160.8
327260.0,1155.6
327280.0,1150.7
327300.0,1143.6
327320.0,1135.7
327340.0,1133.7
327360.0,1126.6
327380.0,1120.7
327400.0,1115.5
327420.0,1110.9
327440.0,1104.7
327460.0,1097.2
327480.0,1094.8
327500.0,1088.1
327520.0,1084.8
327540.0,1081.5
327560.0,1075.7
327580.0,1073.7
327600.0,1069.9
327620.0,1067.5
327640.0,1065.4
327660.0,1064.7
327680.0,1061.8
327700.0,1059.9
327720.0,1059.5
327740.0,1059.8
327760.0,1059.5
327780.0,1059.6
327800.0,1059.3
327820.0,1060.9
327840.0,1063.0
327860.0,1064.8
327880.0,1067.5
327900.0,1069.3
327920.0,1073.9
327940.0,1079.0
327960.0,1081.2
327980.0,1086.3
328000.0,1091.5
328020.0,1097.3
328040.0,1102.9
328060.0,1107.1
328080.0,1111.8
328100.0,1117.6
328120.0,1121.3
328140.0,1126.4
328160.0,1129.3
328180.0,1133.7
328200.0,1139.1
328220.0,1144.7
328240.0,1150.0
328260.0,1155.1
328280.0,1159.9
328300.0,1167.1
328320.0,1174.5
328340.0,1181.9
328360.0,1190.3
328380.0,1197.7
328400.0,1205.9
328420.0,1212.3
328440.0,1218.5
328460.0,1227.0
328480.0,1232.5
328500.0,1237.2
328520.0,1240.1
328540.0,1246.8
328560.0,1252.7
328580.0,1257.6
328600.0,1259.7
328620.0,1262.6
328640.0,1265.9
328660.0,1269.3
328680.0,1270.4
328700.0,1273.2
328720.0,1276.7
328740.0,1281.5
328760.0,1286.0
328780.0,1289.1
328800.0,1294.7
328820.0,1302.8
328840.0,1305.2
328860.0,1311.4
328880.0,1318.4
328900.0,1323.3
328920.0,1332.5
328940.0,1336.9
328960.0,1344.5
328980.0,1351.7
329000.0,1358.8
329020.0,1365.6
329040.0,1372.3
329060.0,1377.9
329080.0,1383.5
329100.0,1388.6
329120.0,1392.1
329140.0,1396.0
329160.0,1398.0
329180.0,1401.6
329200.0,1402.2
329220.0,1404.2
329240.0,1407.1
329260.0,1409.2
329280.0,1411.3
329300.0,1413.1
329320.0,1416.7
329340.0,1417.0
329360.0,1421.0
329380.0,1424.5
329400.0,1430.8
329420.0,1433.7
329440.0,1437.6
329460.0,1440.3
329480.0,1445.8
329500.0,1449.2
329520.0,1453.0
329540.0,1457.9
329560.0,1460.1
329580.0,1465.9
329600.0,1469.9
329620.0,1471.7
329640.0,1475.5
329660.0,1477.1
329680.0,1481.3
329700.0,1485.0
329720.0,1488.7
329740.0,1491.1
329760.0,1492.6
329780.0,1495.3
329800.0,1500.2
329820.0,1498.5
329840.0,1500.1
329860.0,1501.6
329880.0,1502.3
329900.0,1504.0
329920.0,1504.4
329940.0,1505.4
