time_in_ms,pupilSize_clean
647140,1909.0
647160,1919.3
647180,1922.5
647200,1931.6
647220,1938.0
647240,1945.3
647260,1948.0
647280,1956.6
647300,1961.1
647320,1966.5
647340,1975.0
647360,1982.5
647380,1988.1
647400,1997.2
647420,2006.9
647440,2014.7
647460,2024.1
647480,2030.3
647500,2037.6
647520,2042.9
647540,2046.8
647560,2050.3
647580,2053.2
647600,2053.7
647620,2054.9
647640,2057.2
647660,2057.1
647680,2059.8
647700,2061.8
647720,2061.2
647740,2065.2
647760,2069.9
647780,2072.8
647800,2076.8
647820,2084.6
647840,2088.6
647860,2096.8
647880,2100.8
647900,2104.6
647920,2114.4
647940,2117.3
647960,2123.1
647980,2129.5
648000,2136.3
648020,2140.9
648040,2146.7
648060,2156.3
648080,2165.0
648100,2171.9
648120,2179.5
648140,2183.5
648160,2192.0
648180,2197.6
648200,2203.8
648220,2209.1
648240,2215.6
648260,2217.6
648280,2223.1
648300,2228.7
648320,2232.5
648340,2232.5
648360,2235.2
648380,2236.6
648400,2239.8
648420,2240.3
648440,2239.2
648460,2238.3
648480,2238.8
648500,2240.3
648520,2236.5
648540,2233.2
648560,2229.3
648580,2227.0
648600,2226.9
648620,2220.9
648640,2222.1
648660,2220.6
648680,2218.1
648700,2221.8
648720,2223.2
648740,2225.4
648760,2229.1
648780,2238.2
648800,2239.1
648820,2245.1
648840,2248.4
648860,2256.0
648880,2259.7
648900,2265.9
648920,2273.2
648940,2279.2
648960,2286.2
648980,2293.3
649000,2303.4
649020,2310.4
649040,2315.8
649060,2324.6
649080,2321.7
649100,2321.3
649120,2320.5
649140,2320.6
649160,2319.1
649180,2315.0
649200,2309.9
649220,2305.9
649240,2298.0
649260,2292.2
649280,2281.0
649300,2275.6
649320,2266.3
649340,2256.6
649360,2245.2
649380,2233.6
649400,2225.2
649420,2216.6
649440,2206.4
649460,2200.7
649480,2190.5
649500,2184.5
649520,2176.9
649540,2167.5
649560,2157.8
649580,2154.1
649600,2143.9
649620,2137.7
649640,2130.0
649660,2128.5
649680,2123.2
649700,2115.8
649720,2109.8
649740,2105.0
649760,2096.5
649780,2090.7
649800,2083.9
649820,2079.0
649840,2071.5
649860,2066.8
649880,2061.6
649900,2059.1
649920,2055.7
649940,2054.5
649960,2051.8
649980,2052.8
650000,2051.3
650020,2051.7
650040,2049.3
650060,2049.7
650080,2053.7
650100,2055.6
650120,2060.9
650140,2059.8
650160,2062.0
650180,2065.8
650200,2065.4
650220,2069.7
650240,2071.7
650260,2071.9
650280,2071.5
650300,2071.5
650320,2076.4
650340,2080.3
650360,2083.3
650380,2090.6
650400,2094.5
650420,2095.6
650440,2095.5
650460,2094.7
650480,2090.6
650500,2093.6
650520,2095.7
650540,2094.9
650560,2096.8
650580,2094.3
650600,2097.4
650620,2098.8
650640,2101.5
650660,2104.3
650680,2110.8
650700,2114.3
650720,2118.3
650740,2126.7
650760,2252.61921182266
650780,2263.832512315271
650800,2271.024630541872
650820,2278.216748768473
650840,2285.408866995074
650860,2292.600985221675
650880,2299.793103448276
650900,2306.985221674877
650920,2314.177339901478
650940,2321.369458128079
650960,2328.56157635468
650980,2335.753694581281
651000,2342.945812807882
651020,2350.137931034483
651040,2357.330049261084
651060,2364.522167487685
651080,2371.714285714286
651100,2378.906403940887
651120,2386.0985221674878
651140,2393.2906403940888
651160,2400.410837438424
651180,2437.6
651200,2650.3
651220,2530.8
651240,2396.3
651260,2392.6
651280,2378.9
651300,2379.2
651320,2328.4
651340,2304.0
651360,2282.5
651380,2258.3
651400,2241.2
651420,2223.9
651440,2206.9
651460,2190.9
651480,2176.1
651500,2161.8
651520,2148.1
651540,2136.7
651560,2127.8
651580,2120.2
651600,2116.4
651620,2110.2
651640,2110.8
651660,2107.6
651680,2104.9
651700,2101.7
651720,2100.7
651740,2102.1
651760,2103.5
651780,2105.2
651800,2108.6
651820,2110.4
651840,2113.8
651860,2115.7
651880,2118.7
651900,2123.6
651920,2125.4
651940,2129.6
651960,2132.2
651980,2135.5
652000,2139.5
652020,2144.4
652040,2152.1
652060,2155.1
652080,2158.3
652100,2164.5
652120,2168.7
652140,2173.2
652160,2175.7
652180,2179.6
652200,2183.8
652220,2183.9
652240,2186.7
652260,2191.2
652280,2194.6
652300,2199.5
652320,2204.2
652340,2208.4
652360,2212.7
652380,2216.2
652400,2218.6
652420,2223.9
652440,2224.2
652460,2229.0
652480,2235.2
652500,2237.7
652520,2240.6
652540,2246.2
652560,2250.0
652580,2254.8
652600,2259.2
652620,2260.2
652640,2264.3
652660,2268.1
652680,2273.3
652700,2272.3
652720,2275.3
652740,2276.2
652760,2278.5
652780,2278.4
652800,2273.1
652820,2274.8
652840,2271.6
652860,2264.6
652880,2256.6
652900,2251.3
652920,2245.2
652940,2238.3
652960,2229.2
652980,2221.3
653000,2215.1
653020,2204.1
653040,2197.2
653060,2182.5
653080,2172.2
653100,2165.8
653120,2154.7
653140,2148.1
653160,2140.9
653180,2133.4
653200,2126.9
653220,2119.1
653240,2111.5
653260,2100.3
653280,2088.2
653300,2078.8
653320,2065.5
653340,2059.9
653360,2053.5
653380,2044.6
653400,2037.1
653420,2035.0
653440,2033.3
653460,2029.6
653480,2029.0
653500,2028.3
653520,2026.4
653540,2040.6716049382715
653560,2049.401234567901
653580,2054.545267489712
653600,2059.6893004115227
653620,2064.833333333333
653640,2069.9773662551443
653660,2075.1213991769546
653680,2080.2654320987654
653700,2085.409465020576
653720,2090.553497942387
653740,2095.6975308641977
653760,2100.841563786008
653780,2105.9855967078192
653800,2111.1296296296296
653820,2116.2736625514403
653840,2121.417695473251
653860,2126.561728395062
653880,2131.705761316872
653900,2136.849794238683
653920,2141.9938271604938
653940,2147.1378600823045
653960,2152.2818930041153
653980,2157.425925925926
654000,2162.569958847737
654020,2164.259670781893
654040,2129.1
654060,2126.4
654080,2087.3
654100,2059.2
654120,2009.7
654140,1958.1
654160,1929.8
654180,1908.3
654200,1886.8
654220,1865.7
654240,1848.9
654260,1828.6
654280,1813.2
654300,1796.1
654320,1785.5
654340,1771.5
654360,1758.4
654380,1743.0
654400,1732.3
654420,1721.7
654440,1708.5
654460,1696.6
654480,1686.3
654500,1679.2
654520,1665.5
654540,1658.4
654560,1654.9
654580,1650.1
654600,1641.6
654620,1636.7
654640,1633.9
654660,1630.2
654680,1629.5
654700,1630.8
654720,1631.2
654740,1633.8
654760,1635.5
654780,1640.9
654800,1648.4
654820,1661.8
654840,1671.2
654860,1680.7
654880,1695.5
654900,1713.9
654920,1728.5
654940,1742.5
654960,1759.3
654980,1776.9
655000,1795.0
655020,1812.3
655040,1831.1
655060,1848.6
655080,1864.1
655100,1881.6
655120,1898.0
655140,1911.0
655160,1926.5
655180,1940.8
655200,1956.0
655220,1964.3
655240,1978.8
655260,1990.2
655280,2001.3
655300,2011.4
655320,2021.1
655340,2027.1
655360,2037.1
655380,2042.6
655400,2043.2
655420,2044.0
655440,2041.2
655460,2042.5
655480,2042.7
655500,2036.3
655520,2034.8
655540,2031.7
655560,2029.2
655580,2024.9
655600,2019.7
655620,2017.0
655640,2014.2
655660,2008.6
655680,2003.4
655700,1997.5
655720,1992.1
655740,1987.9
655760,1984.6
655780,1977.5
655800,1971.7
655820,1963.2
655840,1959.1
655860,1954.1
655880,1948.1
655900,1944.7
655920,1940.5
655940,1932.9
655960,1926.8
655980,1921.7
656000,1914.2
656020,1910.9
656040,1903.5
656060,1897.3
656080,1891.6
656100,1885.2
656120,1877.5
656140,1872.3
656160,1870.8
656180,1864.2
656200,1858.5
656220,1854.8
656240,1853.0
656260,1850.5
656280,1848.1
656300,1846.9
656320,1844.4
656340,1839.9
656360,1837.1
656380,1833.9
656400,1836.5
656420,1835.4
656440,1831.8
656460,1829.1
656480,1828.1
656500,1825.1
656520,1824.9
656540,1822.0
656560,1820.4
656580,1821.2
656600,1818.6
656620,1817.3
656640,1816.9
656660,1816.2
656680,1819.1
656700,1819.8
656720,1820.0
656740,1821.9
656760,1821.6
656780,1821.8
656800,1824.0
656820,1827.9
656840,1830.2
656860,1828.4
656880,1835.3
656900,1834.9
656920,1865.9
656940,1949.59509202454
656960,1948.8588957055213
656980,1948.1226993865032
657000,1947.3865030674847
657020,1946.6503067484664
657040,1945.9141104294479
657060,1945.1779141104296
657080,1944.441717791411
657100,1943.7055214723925
657120,1942.9693251533743
657140,1942.2331288343557
657160,1941.4969325153374
657180,1940.760736196319
657200,1940.0245398773009
657220,1939.2883435582821
657240,1938.5521472392636
657260,1964.4220858895708
657280,2004.4
657300,2001.062068965517
657320,2025.2896551724139
657340,2011.9103448275862
657360,1998.5310344827587
657380,1985.151724137931
657400,1971.7724137931036
657420,1958.3931034482757
657440,1945.0137931034483
657460,1931.6344827586206
657480,1918.2551724137932
657500,1904.8758620689655
657520,1891.496551724138
657540,1878.1172413793106
657560,1864.7379310344827
657580,1851.358620689655
657600,1828.4
657620,1721.1
657640,1711.5
657660,1704.2
657680,1698.4
657700,1696.7
657720,1694.1
657740,1694.2
657760,1698.5
657780,1699.6
657800,1700.7
657820,1706.0
657840,1713.3
657860,1713.5
657880,1772.9454545454544
657900,1791.318181818182
657920,1784.9545454545455
657940,1778.5909090909092
657960,1772.2272727272727
657980,1765.8636363636365
658000,1713.9
658020,1621.5
658040,1603.2
658060,1587.0
658080,1572.8
658100,1559.4
658120,1548.0
658140,1540.0
658160,1534.4
658180,1531.5
658200,1530.4
658220,1530.9
658240,1533.4
658260,1539.1
658280,1541.6
658300,1548.7
658320,1555.1
658340,1559.4
658360,1563.3
658380,1559.7
658400,1561.2
658420,1565.8
658440,1558.7
658460,1535.7
658480,1526.6
658500,1523.4
658520,1526.9
658540,1532.1
658560,1537.0
658580,1543.5
658600,1551.6
658620,1562.3
658640,1572.3
658660,1583.7
658680,1597.3
658700,1610.8
658720,1627.4
658740,1645.1
658760,1663.8
658780,1685.2
658800,1704.2
658820,1722.7
658840,1743.6
658860,1763.3
658880,1783.4
658900,1803.7
658920,1826.1
658940,1844.0
658960,1866.7
658980,1885.7
659000,1907.2
659020,1927.4
659040,1947.3
659060,1968.1
659080,1985.3
659100,2003.7
659120,2020.2
659140,2037.1
659160,2055.5
659180,2062.6
659200,2075.4
659220,2086.7
659240,2094.4
659260,2100.8
659280,2106.1
659300,2114.0
659320,2115.5
659340,2119.8
659360,2125.7
659380,2131.8
659400,2139.1
659420,2141.9
659440,2152.4
659460,2158.0
659480,2165.0
659500,2171.6
659520,2181.1
659540,2189.4
659560,2202.6
659580,2210.1
659600,2222.5
659620,2233.1
659640,2243.6
659660,2250.0
659680,2263.4
659700,2269.7
659720,2281.3
659740,2286.3
659760,2292.6
659780,2297.9
659800,2304.6
659820,2310.0
659840,2314.6
659860,2317.0
659880,2321.2
659900,2327.4
659920,2329.9
659940,2330.5
659960,2335.1
659980,2334.3
660000,2334.7
660020,2331.8
660040,2329.6
660060,2326.0
660080,2319.9
660100,2313.5
660120,2310.0
660140,2303.0
660160,2295.6
660180,2288.5
660200,2281.5
660220,2274.4
660240,2261.1
660260,2248.3
660280,2236.5
660300,2228.6
660320,2320.2133858267716
660340,2407.1062992125985
660360,2398.996062992126
660380,2390.8858267716537
660400,2382.7755905511813
660420,2374.6653543307084
660440,2366.555118110236
660460,2358.444881889764
660480,2350.3346456692916
660500,2342.2244094488187
660520,2334.1141732283463
660540,2326.003937007874
660560,2317.893700787402
660580,2267.2866141732284
660600,2258.45
660620,2234.7
660640,2212.7
660660,2175.4
660680,2129.1
660700,2119.3
660720,2121.5
660740,2126.8
660760,2134.4
660780,2138.1
660800,2142.1
660820,2145.0
660840,2143.7
660860,2138.1
660880,2131.6
660900,2119.3
660920,2106.2
660940,2094.0
660960,2077.7
660980,2064.3
661000,2049.1
661020,2037.3
661040,2025.0
661060,2015.1
661080,2003.4
661100,1997.9
661120,1991.8
661140,1980.4
661160,1976.0
661180,1973.4
661200,1970.6
661220,1965.6
661240,1964.9
661260,1964.1
661280,1965.8
661300,1969.7
661320,1971.3
661340,1973.4
661360,1975.7
661380,1975.7
661400,1982.0
661420,1985.3
661440,1988.0
661460,1988.4
661480,1990.5
661500,1996.0
661520,2001.2
661540,2004.9
661560,2009.2
661580,2012.8
661600,2017.1
661620,2019.9
661640,2022.6
661660,2027.5
661680,2029.3
661700,2033.7
661720,2034.5
661740,2037.5
661760,2040.5
661780,2042.5
661800,2044.2
661820,2045.5
661840,2048.7
661860,2052.8
661880,2056.6
661900,2063.2
661920,2066.2
661940,2071.4
661960,2077.6
661980,2086.6
662000,2091.4
662020,2095.1
662040,2103.6
662060,2108.1
662080,2112.7
662100,2116.6
662120,2118.4
662140,2118.5
662160,2121.7
662180,2126.1
662200,2124.9
662220,2125.0
662240,2126.6
662260,2126.5
662280,2128.0
662300,2128.6
662320,2132.1
662340,2135.1
662360,2138.1
662380,2144.5
662400,2149.1
662420,2157.7
662440,2165.0
662460,2166.4
662480,2175.2
662500,2182.0
662520,2187.4
662540,2193.7
662560,2199.2
662580,2207.1
662600,2213.1
662620,2218.2
662640,2223.2
662660,2225.1
662680,2235.2
662700,2236.0
662720,2240.7
662740,2245.5
662760,2251.2
662780,2257.1
662800,2260.9
662820,2265.8
662840,2269.3
662860,2272.9
662880,2279.1
662900,2280.7
662920,2284.1
662940,2288.4
662960,2288.9
662980,2291.2
663000,2289.8
663020,2289.0
663040,2289.4
663060,2288.6
663080,2285.7
663100,2284.1
663120,2282.3
663140,2279.0
663160,2280.6
663180,2276.5
663200,2273.0
663220,2273.0
663240,2270.5
663260,2270.3
663280,2266.3
663300,2264.2
663320,2264.0
663340,2260.1
663360,2253.9
663380,2250.8
663400,2243.9
663420,2239.0
663440,2233.6
663460,2225.6
663480,2220.1
663500,2212.8
663520,2203.6
663540,2197.2
663560,2189.4
663580,2182.6
663600,2175.9
663620,2171.4
663640,2165.3
663660,2160.2
663680,2153.0
663700,2150.7
663720,2145.0
663740,2139.5
663760,2131.1
663780,2126.5
663800,2123.5
663820,2116.6
663840,2115.3
663860,2106.4
663880,2106.6
663900,2102.8
663920,2097.6
663940,2094.6
663960,2092.0
663980,2086.9
664000,2079.2
664020,2077.3
664040,2081.4
664060,2077.4
664080,2082.2
664100,2079.3
664120,2084.5
664140,2087.7
664160,2091.7
664180,2097.9
664200,2098.9
664220,2106.4
664240,2113.6
664260,2117.8
664280,2124.4
664300,2132.1
664320,2133.9
664340,2141.9
664360,2148.7
664380,2151.1
664400,2157.1
664420,2163.3
664440,2163.3
664460,2166.8
664480,2168.7
664500,2169.4
664520,2172.3
664540,2173.8
664560,2173.4
664580,2177.2
664600,2176.0
664620,2175.6
664640,2180.2
664660,2184.6
664680,2184.5
664700,2189.0
664720,2194.6
664740,2197.8
664760,2202.9
664780,2212.7
664800,2213.7
664820,2224.2
664840,2228.7
664860,2237.4
664880,2247.6
664900,2257.1
664920,2268.5
664940,2282.3
664960,2294.3
664980,2309.1
665000,2322.9
665020,2336.7
665040,2350.3
665060,2361.3
665080,2375.2
665100,2387.8
665120,2401.2
665140,2413.0
665160,2421.8
665180,2431.7
665200,2439.7
665220,2446.0
665240,2457.3
665260,2462.8
665280,2468.0
665300,2468.4
665320,2470.4
665340,2475.4
665360,2472.2
665380,2467.3
665400,2463.1
665420,2456.3
665440,2447.0
665460,2441.5
665480,2433.4
665500,2430.7
665520,2422.4
665540,2409.1
665560,2401.0
665580,2390.3
665600,2379.3
665620,2371.2
665640,2357.4
665660,2347.3
665680,2336.8
665700,2329.3
665720,2322.5
665740,2311.0
665760,2306.1
665780,2297.0
665800,2294.9
665820,2287.0
665840,2286.7
665860,2284.1
665880,2282.9
665900,2283.9
665920,2281.9
665940,2280.7
665960,2280.1
665980,2286.4
666000,2286.5
666020,2282.2
666040,2287.2
666060,2290.0
666080,2289.5
666100,2290.1
666120,2289.0
666140,2288.0
666160,2287.4
666180,2289.9
666200,2285.6
666220,2283.5
666240,2282.0
666260,2280.3
666280,2280.8
666300,2278.9
666320,2279.7
666340,2273.8
666360,2278.0
666380,2276.4
666400,2276.0
666420,2273.4
666440,2268.6
666460,2268.3
666480,2263.5
666500,2262.7
666520,2257.3
666540,2257.0
666560,2255.4
666580,2251.6
666600,2251.5
666620,2249.8
666640,2249.4
666660,2248.0
666680,2247.8
666700,2249.2
666720,2246.8
666740,2244.0
666760,2241.0
666780,2239.8
666800,2236.5
666820,2230.8
666840,2226.7
666860,2224.8
666880,2217.1
666900,2212.4
666920,2208.4
666940,2209.4
666960,2202.3
666980,2202.2
667000,2198.6
667020,2193.4
667040,2190.7
667060,2186.1
667080,2182.3
667100,2178.8
667120,2174.2
667140,2167.5
667160,2163.7
667180,2162.2
667200,2158.7
667220,2154.6
667240,2153.2
667260,2150.3
667280,2149.4
667300,2145.3
667320,2144.5
667340,2143.8
667360,2138.4
667380,2139.0
667400,2135.4
667420,2133.8
667440,2126.9
667460,2123.0
667480,2118.9
667500,2111.8
667520,2109.9
667540,2101.1
667560,2093.8
667580,2088.5
667600,2083.9
667620,2080.9
667640,2076.6
667660,2074.5
667680,2075.3
667700,2078.4
667720,2077.5
667740,2077.2
667760,2077.2
667780,2080.2
667800,2081.2
667820,2085.6
667840,2085.0
667860,2089.1
667880,2090.8
667900,2093.8
667920,2097.9
667940,2100.6
667960,2102.4
667980,2105.5
668000,2106.7
668020,2108.1
668040,2106.2
668060,2105.7
668080,2109.9
668100,2106.7
668120,2105.7
668140,2106.4
668160,2106.2
668180,2108.5
668200,2105.5
668220,2106.7
668240,2103.2
668260,2101.0
668280,2102.6
668300,2097.3
668320,2097.3
668340,2094.7
668360,2089.4
668380,2088.9
668400,2087.9
668420,2087.0
668440,2087.3
668460,2084.8
668480,2084.4
668500,2082.0
668520,2083.0
668540,2083.6
668560,2082.3
668580,2084.8
668600,2084.3
668620,2087.5
668640,2088.9
668660,2092.2
668680,2095.7
668700,2098.5
668720,2101.3
668740,2101.3
668760,2102.4
668780,2101.5
668800,2101.2
668820,2099.7
668840,2097.8
668860,2093.8
668880,2091.2
668900,2086.7
668920,2079.6
668940,2072.5
668960,2065.5
668980,2058.5
669000,2048.9
669020,2042.4
669040,2031.4
669060,2022.3
669080,2010.3
669100,2004.9
669120,1999.6
669140,1991.2
669160,1981.9
669180,1976.8
669200,1968.7
669220,1963.8
669240,1959.7
669260,1954.9
669280,1955.2
669300,1955.0
669320,1954.2
669340,1958.7
669360,1957.7
669380,1962.1
669400,1964.5
669420,1967.7
669440,1968.7
669460,1972.1
669480,1973.1
669500,1976.5
669520,1981.7
669540,1980.7
669560,1982.4
669580,1985.1
669600,1986.0
669620,1987.4
669640,1988.1
669660,1985.5
669680,1984.0
669700,1984.4
669720,1981.8
669740,1983.8
669760,1981.3
669780,1976.9
669800,1976.3
669820,1971.1
669840,1966.3
669860,1962.0
669880,2080.6566176470587
669900,2084.4154411764707
669920,2079.636029411765
669940,2074.8566176470586
669960,2070.0772058823527
669980,2065.2977941176473
670000,2060.5183823529414
670020,2055.738970588235
670040,2050.9595588235293
670060,2046.1801470588234
670080,2041.4007352941176
670100,2036.621323529412
670120,2031.8419117647059
670140,2027.0625
670160,2029.7867647058822
670180,2039.55
670200,2091.5
670220,2047.1
670240,2023.9
670260,1995.8
670280,1968.8
670300,1937.8
670320,1924.4
670340,1921.2
670360,1916.7
670380,1913.7
670400,1907.6
670420,1899.0
670440,1886.8
670460,1870.7
670480,1856.7
670500,1838.7
670520,1819.0
670540,1796.5
670560,1774.6
670580,1749.9
670600,1730.8
670620,1711.2
670640,1691.2
670660,1678.8
670680,1664.3
670700,1658.1
670720,1646.0
670740,1637.1
670760,1631.6
670780,1630.1
670800,1626.8
670820,1624.5
670840,1625.6
670860,1626.7
670880,1629.0
670900,1631.4
670920,1634.4
670940,1636.0
670960,1638.3
670980,1643.7
671000,1643.5
671020,1645.1
671040,1644.5
671060,1647.6
671080,1646.9
671100,1648.3
671120,1647.7
671140,1656.3
671160,1742.4
671180,1770.6926966292135
671200,1770.3174157303372
671220,1773.4073033707864
671240,1776.4971910112358
671260,1779.5870786516855
671280,1782.676966292135
671300,1785.7668539325846
671320,1788.8567415730336
671340,1791.9466292134832
671360,1795.0365168539327
671380,1798.1264044943819
671400,1801.2162921348313
671420,1804.306179775281
671440,1807.3960674157304
671460,1810.48595505618
671480,1813.575842696629
671500,1816.6657303370787
671520,1819.7556179775281
671540,1820.5365168539327
671560,1825.8
671580,1826.1
671600,1800.7
671620,1778.2
671640,1741.9
671660,1733.5
671680,1731.4
671700,1731.6
671720,1738.2
671740,1731.2
671760,1731.6
671780,1725.5
671800,1716.9
671820,1707.4
671840,1698.8
671860,1686.5
671880,1673.7
671900,1660.5
671920,1648.3
671940,1636.4
671960,1624.5
671980,1611.3
672000,1600.8
672020,1590.1
672040,1580.0
672060,1568.9
672080,1562.6
672100,1556.0
672120,1552.1
672140,1545.6
672160,1538.6
672180,1533.0
672200,1529.0
672220,1526.1
672240,1526.0
672260,1520.3
672280,1517.0
672300,1515.5
672320,1513.6
672340,1514.1
672360,1511.1
672380,1513.0
672400,1509.4
672420,1510.0
672440,1511.4
672460,1512.8
672480,1513.9
672500,1514.5
672520,1518.4
672540,1518.1
672560,1520.7
672580,1525.1
672600,1529.3
672620,1571.2
672640,1605.4
672660,1589.3
672680,1629.3
672700,1668.4
672720,1644.9318918918918
672740,1652.2972972972973
672760,1650.027027027027
672780,1647.7567567567567
672800,1645.4864864864867
672820,1643.2162162162163
672840,1640.945945945946
672860,1638.6756756756756
672880,1636.4054054054054
672900,1634.1351351351352
672920,1631.8648648648648
672940,1629.5945945945946
672960,1627.3243243243244
672980,1625.054054054054
673000,1622.7837837837837
673020,1620.5135135135135
673040,1618.2432432432431
673060,1615.972972972973
673080,1613.7027027027027
673100,1621.0681081081082
673120,1624.8
673140,1611.9
673160,1606.3
673180,1627.1555555555556
673200,1626.1851851851852
673220,1620.2592592592594
673240,1614.3333333333335
673260,1608.4074074074074
673280,1602.4814814814815
673300,1596.5555555555554
673320,1590.6296296296298
673340,1584.7037037037037
673360,1578.7777777777778
673380,1572.8518518518517
673400,1566.9259259259259
673420,1561.0
673440,1555.3333333333335
673460,1499.0
673480,1445.8
673500,1441.1
673520,1432.8
673540,1430.1
673560,1425.8
673580,1423.9
673600,1423.6
673620,1437.8
673640,1440.0
673660,1442.0
673680,1448.2
673700,1453.4
673720,1455.1
673740,1458.6
673760,1459.5
673780,1455.7
673800,1450.5
673820,1441.1
673840,1433.8
673860,1424.2
673880,1413.5
673900,1400.3
673920,1389.0
673940,1376.0
673960,1365.3
673980,1357.0
674000,1347.4
674020,1338.1
674040,1330.2
674060,1325.8
674080,1318.9
674100,1317.0
674120,1314.8
674140,1312.8
674160,1314.6
674180,1313.5
674200,1320.1
674220,1321.7
674240,1329.3
674260,1337.5
674280,1344.9
674300,1354.7
674320,1367.2
674340,1380.0
674360,1394.2
674380,1409.8
674400,1425.1
674420,1442.9
674440,1461.0
674460,1477.5
674480,1495.2
674500,1509.9
674520,1528.2
674540,1548.5
674560,1567.4
674580,1585.5
674600,1601.5
674620,1615.4
674640,1635.2
674660,1650.7
674680,1669.0
674700,1683.0
674720,1696.2
674740,1710.3
674760,1724.8
674780,1737.9
674800,1748.9
674820,1758.0
674840,1826.4
674860,1854.8688524590166
674880,1863.72131147541
674900,1872.5737704918033
674920,1881.4262295081967
674940,1890.2786885245903
674960,1899.1311475409834
674980,1907.983606557377
675000,1916.8360655737706
675020,1925.6885245901642
675040,1934.5409836065573
675060,1943.393442622951
675080,1952.2459016393445
675100,1982.211475409836
675120,1963.1
675140,1955.1
675160,1938.0
675180,1928.3
675200,1897.9
675220,1895.1
675240,1893.6
675260,1898.2
675280,1904.0
675300,1906.9
675320,1906.1
675340,1896.9
675360,1888.5
675380,1877.1
675400,1862.5
675420,1848.4
675440,1833.3
675460,1817.3
675480,1804.9
675500,1794.4
675520,1783.5
675540,1770.5
675560,1762.7
675580,1756.7
675600,1749.5
675620,1748.6
675640,1739.8
675660,1736.9
675680,1735.7
675700,1732.4
675720,1731.1
675740,1730.3
675760,1731.0
675780,1730.6
675800,1730.7
675820,1732.5
675840,1734.6
675860,1738.2
675880,1741.4
675900,1743.9
675920,1747.7
675940,1750.2
675960,1753.8
675980,1760.3
676000,1763.1
676020,1766.9
676040,1767.9
676060,1771.7
676080,1776.9
676100,1782.0
676120,1784.0
676140,1785.8
676160,1785.3
676180,1787.3
676200,1791.4
676220,1790.5
676240,1791.3
676260,1794.7
676280,1792.0
676300,1792.9
676320,1793.4
676340,1794.8
676360,1794.9
676380,1794.7
676400,1796.9
676420,1796.7
676440,1799.7
676460,1802.3
676480,1808.5
676500,1812.8
676520,1818.6
676540,1825.9
676560,1832.0
676580,1841.6
676600,1849.8
676620,1860.9
676640,1872.0
676660,1883.8
676680,1896.1
676700,1907.8
676720,1921.8
676740,1931.7
676760,1946.6
676780,1958.3
676800,1968.3
676820,1981.9
676840,1994.9
676860,2001.9
676880,2011.5
676900,2019.3
676920,2027.7
676940,2036.2
676960,2044.3
676980,2049.5
677000,2052.2
677020,2057.3
677040,2058.8
677060,2063.5
677080,2063.9
677100,2067.0
677120,2070.2
677140,2071.3
677160,2072.7
677180,2077.2
677200,2077.0
677220,2080.3
677240,2080.4
677260,2087.0
677280,2087.2
677300,2088.9
677320,2090.3
677340,2086.4
677360,2087.8
677380,2087.1
677400,2088.8
677420,2089.0
677440,2087.2
677460,2086.0
677480,2087.3
677500,2087.6
677520,2087.0
677540,2088.5
677560,2091.5
677580,2094.8
677600,2094.8
677620,2097.7
677640,2098.9
677660,2101.6
677680,2105.2
677700,2109.5
677720,2110.7
677740,2113.2
677760,2114.0
677780,2119.7
677800,2126.5
677820,2132.3
677840,2138.2
677860,2147.6
677880,2154.7
677900,2166.3
677920,2174.7
677940,2181.8
677960,2192.6
677980,2200.1
678000,2208.2
678020,2212.5
678040,2220.9
678060,2230.7
678080,2235.6
678100,2236.5
678120,2246.8
678140,2254.2
678160,2262.6
678180,2262.0
678200,2267.8
678220,2271.1
678240,2273.3
678260,2273.4
678280,2277.6
678300,2281.4
678320,2281.3
678340,2283.5
678360,2285.7
678380,2285.2
678400,2283.6
678420,2283.7
678440,2281.7
678460,2282.0
678480,2281.8
678500,2280.2
678520,2281.8
678540,2278.5
678560,2277.1
678580,2276.0
678600,2270.4
678620,2270.3
678640,2269.9
678660,2268.1
678680,2265.9
678700,2266.5
678720,2270.3
678740,2270.6
678760,2273.2
678780,2276.8
678800,2281.2
678820,2286.9
678840,2289.6
678860,2289.8
678880,2294.8
678900,2295.6
678920,2300.2
678940,2303.9
678960,2306.3
678980,2303.9
679000,2309.1
679020,2311.5
679040,2312.4
679060,2314.0
679080,2317.4
679100,2322.2
679120,2323.0
679140,2326.9
679160,2331.2
679180,2339.9
679200,2341.1
679220,2342.1
679240,2345.0
679260,2349.6
679280,2346.7
679300,2347.4
679320,2346.4
679340,2345.4
679360,2345.9
679380,2345.5
679400,2339.5
679420,2341.4
679440,2335.1
679460,2334.1
679480,2329.0
679500,2322.9
679520,2319.1
679540,2314.7
679560,2311.0
679580,2303.0
679600,2296.7
679620,2297.3
679640,2295.0
679660,2290.8
679680,2287.4
679700,2285.7
679720,2281.3
679740,2281.0
679760,2279.6
679780,2278.9
679800,2275.4
679820,2272.8
679840,2269.8
679860,2268.3
679880,2267.5
679900,2266.6
679920,2266.8
679940,2270.5
679960,2270.4
679980,2273.4
680000,2277.2
680020,2279.3
680040,2281.0
680060,2287.6
680080,2289.7
680100,2294.0
680120,2297.0
680140,2306.0
680160,2312.6
680180,2319.9
680200,2323.6
680220,2331.5
680240,2335.7
680260,2343.0
680280,2349.4
680300,2356.2
680320,2360.1
680340,2367.5
680360,2372.1
680380,2378.9
680400,2377.3
680420,2380.6
680440,2381.5
