time_in_ms,pupilSize_clean
420620.0,1362.3
420640.0,1363.6
420660.0,1362.3
420680.0,1361.0
420700.0,1358.7
420720.0,1356.3
420740.0,1357.9
420760.0,1348.5
420780.0,1342.0
420800.0,1335.7
420820.0,1331.1
420840.0,1327.4
420860.0,1326.7
420880.0,1324.7
420900.0,1323.7
420920.0,1322.2
420940.0,1321.7
420960.0,1322.8
420980.0,1326.2
421000.0,1330.3
421020.0,1333.8
421040.0,1336.8
421060.0,1342.4
421080.0,1345.8
421100.0,1348.6
421120.0,1353.0
421140.0,1357.3
421160.0,1358.1
421180.0,1311.1
421200.0,305.07647058823534
421220.0,179.93529411764706
421240.0,175.11176470588234
421260.0,170.28823529411767
421280.0,165.46470588235294
421300.0,160.64117647058825
421320.0,155.81764705882352
421340.0,150.99411764705883
421360.0,146.17058823529413
421380.0,306.8
421400.0,933.0
421420.0,1240.7
421440.0,1382.8
421460.0,1399.4
421480.0,1387.8
421500.0,1374.6
421520.0,1364.3
421540.0,1369.9
421560.0,1371.8
421580.0,1370.6
421600.0,1372.9
421620.0,1376.5
421640.0,1382.3
421660.0,1386.8
421680.0,1392.0
421700.0,1395.9
421720.0,1393.1
421740.0,1388.3
421760.0,1378.5
421780.0,1363.4
421800.0,1344.5
421820.0,1325.3
421840.0,1306.5
421860.0,1288.5
421880.0,1272.8
421900.0,1257.6
421920.0,1242.6
421940.0,1229.1
421960.0,1217.2
421980.0,1204.7
422000.0,1196.8
422020.0,1187.7
422040.0,1177.9
422060.0,1170.5
422080.0,1163.8
422100.0,1160.4
422120.0,1155.3
422140.0,1155.6
422160.0,1153.6
422180.0,1153.2
422200.0,1151.6
422220.0,1154.8
422240.0,1156.3
422260.0,1160.8
422280.0,1164.3
422300.0,1169.3
422320.0,1168.9
422340.0,1170.4
422360.0,1173.7
422380.0,1179.2
422400.0,1179.7
422420.0,1182.8
422440.0,1186.6
422460.0,1188.3
422480.0,1188.9
422500.0,1191.5
422520.0,1195.6
422540.0,1199.5
422560.0,1202.5
422580.0,1209.4
422600.0,1210.3
422620.0,1217.1
422640.0,1221.0
422660.0,1226.0
422680.0,1229.5
422700.0,1233.7
422720.0,1235.7
422740.0,1239.0
422760.0,1239.1
422780.0,1233.3
422800.0,1226.9
422820.0,1223.1
422840.0,1218.0
422860.0,1209.2
422880.0,1201.6
422900.0,1202.3
422920.0,1203.0
422940.0,1195.4
422960.0,1191.1
422980.0,1191.7
423000.0,1191.8
423020.0,1191.7
423040.0,1192.3
423060.0,1195.8
423080.0,1198.7
423100.0,1202.7
423120.0,1207.3
423140.0,1210.6
423160.0,1214.6
423180.0,1219.2
423200.0,1223.4
423220.0,1229.2
423240.0,1236.3
423260.0,1239.6
423280.0,1246.4
423300.0,1249.9
423320.0,1254.3
423340.0,1258.7
423360.0,1261.8
423380.0,1265.3
423400.0,1266.4
423420.0,1265.4
423440.0,1263.2
423460.0,1261.0
423480.0,1258.8
423500.0,1253.5
423520.0,1252.4
423540.0,1250.8
423560.0,1249.1
423580.0,1244.7
423600.0,1244.8
423620.0,1244.5
423640.0,1242.0
423660.0,1241.1
423680.0,1241.9
423700.0,1237.9
423720.0,1239.2
423740.0,1237.4
423760.0,1238.2
423780.0,1237.6
423800.0,1234.4
423820.0,1233.3
423840.0,1233.6
423860.0,1233.7
423880.0,1233.2
423900.0,1233.3
423920.0,1233.2
423940.0,1236.6
423960.0,1240.5
423980.0,1244.2
424000.0,1244.2
424020.0,1248.1
424040.0,1248.5
424060.0,1250.6
424080.0,1251.8
424100.0,1252.1
424120.0,1250.0
424140.0,1250.8
424160.0,1250.5
424180.0,1249.8
424200.0,1248.6
424220.0,1249.1
424240.0,1247.4
424260.0,1247.2
424280.0,1246.7
424300.0,1244.6
424320.0,1248.1
424340.0,1247.6
424360.0,1246.2
424380.0,1242.2
424400.0,1241.0
424420.0,1239.0
424440.0,1237.2
424460.0,1233.3
424480.0,1229.5
424500.0,1231.5
424520.0,1236.4
424540.0,1235.1
424560.0,1225.4
424580.0,1222.1
424600.0,1223.2
424620.0,1219.0
424640.0,1218.1
424660.0,1216.5
424680.0,1215.8
424700.0,1217.3
424720.0,1215.8
424740.0,1206.8
424760.0,1201.7
424780.0,1200.3
424800.0,1195.6
424820.0,1194.3
424840.0,1192.1
424860.0,1189.6
424880.0,1186.9
424900.0,1181.3
424920.0,1174.8
424940.0,1172.2
424960.0,1167.6
424980.0,1163.4
425000.0,1162.7
425020.0,1162.6
425040.0,1162.5
425060.0,1166.1
425080.0,1168.7
425100.0,1172.4
425120.0,1176.3
425140.0,1181.2
425160.0,1186.1
425180.0,1189.7
425200.0,1191.8
425220.0,1196.2
425240.0,1198.9
425260.0,1205.5
425280.0,1210.6
425300.0,1215.5
425320.0,1218.5
425340.0,1221.5
425360.0,1229.2
425380.0,1233.4
425400.0,1238.2
425420.0,1245.0
425440.0,1248.4
425460.0,1252.1
425480.0,1255.2
425500.0,1256.5
425520.0,1260.0
425540.0,1259.4
425560.0,1261.7
425580.0,1266.4
425600.0,1269.1
425620.0,1272.4
425640.0,1275.4
425660.0,1280.2
425680.0,1281.5
425700.0,1286.3
425720.0,1290.5
425740.0,1295.8
425760.0,1332.4
425780.0,1304.9
425800.0,1282.7
425820.0,1314.3
425840.0,1288.5
425860.0,1280.4
425880.0,1280.9
425900.0,1296.6
425920.0,1430.7
425940.0,1455.8
425960.0,1456.5
425980.0,1413.6
426000.0,1402.3
426020.0,1394.7
426040.0,1388.6
426060.0,1378.5
426080.0,1366.3
426100.0,1351.5
426120.0,1338.2
426140.0,1325.1
426160.0,1312.5
426180.0,1299.2
426200.0,1289.5
426220.0,1281.6
426240.0,1270.9
426260.0,1266.9
426280.0,1264.1
426300.0,1261.1
426320.0,1256.5
426340.0,1252.5
426360.0,1250.1
426380.0,1250.7
426400.0,1249.4
426420.0,1247.8
426440.0,1246.1
426460.0,1251.9
426480.0,1252.9
426500.0,1248.1
426520.0,1248.5
426540.0,1246.7
426560.0,1250.1
426580.0,1246.4
426600.0,1247.9
426620.0,1250.0
426640.0,1251.0
426660.0,1255.4
426680.0,1258.9
426700.0,1266.7
426720.0,1269.9
426740.0,1273.1
426760.0,1279.1
426780.0,1281.1
426800.0,1283.9
426820.0,1290.7
426840.0,1293.0
426860.0,1296.9
426880.0,1296.7
426900.0,1299.1
426920.0,1298.3
426940.0,1299.0
426960.0,1295.5
426980.0,1295.2
427000.0,1291.3
427020.0,1287.6
427040.0,1281.3
427060.0,1280.3
427080.0,1274.2
427100.0,1266.4
427120.0,1259.3
427140.0,1250.3
427160.0,1243.5
427180.0,1239.2
427200.0,1237.4
427220.0,1237.6
427240.0,1235.1
427260.0,1234.3
427280.0,1233.2
427300.0,1231.7
427320.0,1230.2
427340.0,1226.9
427360.0,1226.5
427380.0,1223.6
427400.0,1222.8
427420.0,1218.2
427440.0,1215.2
427460.0,1212.9
427480.0,1210.3
427500.0,1206.9
427520.0,1206.3
427540.0,1205.0
427560.0,1205.0
427580.0,1202.0
427600.0,1200.0
427620.0,1199.3
427640.0,1196.9
427660.0,1194.3
427680.0,1193.8
427700.0,1189.3
427720.0,1186.6
427740.0,1185.8
427760.0,1184.0
427780.0,1186.6
427800.0,1205.7
427820.0,1202.9
427840.0,1202.2
427860.0,1203.5
427880.0,1208.7
427900.0,1212.5
427920.0,1216.9
427940.0,1223.0
427960.0,1219.9
427980.0,1229.2
428000.0,1229.7
428020.0,1227.8
428040.0,1231.6
428060.0,1235.1
428080.0,1231.6
428100.0,1234.2
428120.0,1233.4
428140.0,1230.6
428160.0,1224.3
428180.0,1221.4
428200.0,1241.5
428220.0,1220.3
428240.0,1142.4
428260.0,1119.4
428280.0,1142.0
428300.0,1114.9
428320.0,1099.6
428340.0,1093.9
428360.0,1132.6
428380.0,1238.7
428400.0,1266.4
428420.0,1297.7
428440.0,1240.4
428460.0,1220.3
428480.0,1202.2
428500.0,1186.6
428520.0,1169.0
428540.0,1155.7
428560.0,1139.6
428580.0,1121.2
428600.0,1104.8
428620.0,1091.8
428640.0,1078.1
428660.0,1069.4
428680.0,1059.5
428700.0,1054.7
428720.0,1049.9
428740.0,1049.4
428760.0,1048.3
428780.0,1047.9
428800.0,1051.6
428820.0,1055.7
428840.0,1058.0
428860.0,1063.2
428880.0,1068.6
428900.0,1072.3
428920.0,1075.4
428940.0,1083.1
428960.0,1088.0
428980.0,1098.5
429000.0,1104.9
429020.0,1109.6
429040.0,1116.8
429060.0,1122.3
429080.0,1133.8
429100.0,1139.2
429120.0,1144.1
429140.0,1151.9
429160.0,1157.0
429180.0,1164.9
429200.0,1173.0
429220.0,1179.0
429240.0,1187.7
429260.0,1192.5
429280.0,1197.5
429300.0,1202.9
429320.0,1216.6
429340.0,1205.1
429360.0,1208.4
429380.0,1205.4
429400.0,1204.6
429420.0,1208.1
429440.0,1213.5
429460.0,1216.0
429480.0,1218.9
429500.0,1249.6
429520.0,1265.0
429540.0,1264.6
429560.0,1257.3
429580.0,1256.5
429600.0,1256.3
429620.0,1257.0
429640.0,1258.5
429660.0,1259.2
429680.0,1258.5
429700.0,1257.6
429720.0,1255.2
429740.0,1253.2
429760.0,1250.9
429780.0,1245.8
429800.0,1245.0
429820.0,1243.9
429840.0,1243.0
429860.0,1241.6
429880.0,1244.2
429900.0,1242.9
429920.0,1244.9
429940.0,1248.5
429960.0,1253.9
429980.0,1274.0
430000.0,1246.8
430020.0,1255.7
430040.0,1243.0
430060.0,1240.3
430080.0,1243.1
430100.0,1245.1
430120.0,1249.5
430140.0,1272.3
430160.0,1333.5
430180.0,1355.5
430200.0,1325.5
430220.0,1319.4
430240.0,1318.4
430260.0,1318.0
430280.0,1319.0
430300.0,1321.7
430320.0,1323.0
430340.0,1322.1
430360.0,1320.6
430380.0,1315.1
430400.0,1308.1
430420.0,1299.5
430440.0,1293.0
430460.0,1285.6
430480.0,1281.8
430500.0,1276.6
430520.0,1277.1
430540.0,1275.8
430560.0,1273.1
430580.0,1275.5
430600.0,1278.6
430620.0,1278.1
430640.0,1280.5
430660.0,1281.6
430680.0,1286.9
430700.0,1288.9
430720.0,1292.4
430740.0,1294.1
430760.0,1297.5
430780.0,1300.4
430800.0,1300.4
430820.0,1303.7
430840.0,1303.0
430860.0,1303.2
430880.0,1303.6
430900.0,1304.2
430920.0,1305.2
430940.0,1308.5
430960.0,1311.7
430980.0,1313.2
431000.0,1319.9
431020.0,1322.5
431040.0,1324.0
431060.0,1326.6
431080.0,1329.0
431100.0,1329.3
431120.0,1331.9
431140.0,1333.1
431160.0,1337.2
431180.0,1336.6
431200.0,1338.1
431220.0,1340.3
431240.0,1342.1
431260.0,1344.7
431280.0,1344.5
431300.0,1345.5
431320.0,1344.8
431340.0,1347.6
431360.0,1348.4
431380.0,1362.5
431400.0,1323.5
431420.0,1338.2
431440.0,1324.9
431460.0,1323.1
431480.0,1320.9
431500.0,1322.2
431520.0,1322.8
431540.0,1332.7
431560.0,1402.2
431580.0,1428.9
431600.0,1400.2
431620.0,1387.0
431640.0,1382.9
431660.0,1384.4
431680.0,1385.5
431700.0,1386.7
431720.0,1387.6
431740.0,1387.3
431760.0,1383.0
431780.0,1377.2
431800.0,1370.5
431820.0,1360.7
431840.0,1350.9
431860.0,1343.2
431880.0,1335.0
431900.0,1328.1
431920.0,1323.5
431940.0,1319.0
431960.0,1314.8
431980.0,1312.1
432000.0,1313.3
432020.0,1310.0
432040.0,1308.6
432060.0,1309.9
432080.0,1306.5
432100.0,1302.4
432120.0,1301.2
432140.0,1301.0
432160.0,1294.6
432180.0,1293.4
432200.0,1289.3
432220.0,1285.5
432240.0,1283.0
432260.0,1281.4
432280.0,1281.6
432300.0,1279.4
432320.0,1278.3
432340.0,1279.7
432360.0,1279.7
432380.0,1276.7
432400.0,1271.8
432420.0,1268.4
432440.0,1264.9
432460.0,1263.0
432480.0,1260.8
432500.0,1255.4
432520.0,1257.5
432540.0,1258.0
432560.0,1253.5
432580.0,1250.8
432600.0,1248.0
432620.0,1246.5
432640.0,1245.4
432660.0,1245.6
432680.0,1244.6
432700.0,1245.9
432720.0,1245.1
432740.0,1245.8
432760.0,1247.8
432780.0,1245.8
432800.0,1243.9
432820.0,1244.5
432840.0,1245.4
432860.0,1247.0
432880.0,1247.6
432900.0,1246.0
432920.0,1245.6
432940.0,1242.0
432960.0,1239.4
432980.0,1237.6
433000.0,1232.7
433020.0,1226.9
433040.0,1225.3
433060.0,1221.9
433080.0,1220.8
433100.0,1219.3
433120.0,1218.2
433140.0,1216.3
433160.0,1214.1
433180.0,1214.6
433200.0,1213.9
433220.0,1215.8
433240.0,1218.2
433260.0,1218.1
433280.0,1221.2
433300.0,1228.0
433320.0,1229.0
433340.0,1230.3
433360.0,1233.7
433380.0,1236.4
433400.0,1236.1
433420.0,1240.1
433440.0,1242.6
433460.0,1244.3
433480.0,1246.8
433500.0,1249.9
433520.0,1249.8
433540.0,1253.4
433560.0,1258.4
433580.0,1261.4
433600.0,1266.6
433620.0,1276.5
433640.0,1283.8
433660.0,1289.0
433680.0,1293.1
433700.0,1299.9
433720.0,1305.3
433740.0,1309.1
433760.0,1311.1
433780.0,1316.1
433800.0,1320.6
433820.0,1320.2
433840.0,1324.4
433860.0,1326.8
433880.0,1330.0
433900.0,1332.6
433920.0,1334.9
433940.0,1344.7
433960.0,1340.5
433980.0,1341.2
434000.0,1336.1
434020.0,1330.6
434040.0,1331.0
434060.0,1333.2
434080.0,1336.9
434100.0,1373.5
434120.0,1397.1
434140.0,1397.1
434160.0,1381.2
434180.0,1380.6
434200.0,1378.7
434220.0,1375.3
434240.0,1373.9
434260.0,1372.2
434280.0,1372.6
434300.0,1374.0
434320.0,1373.4
434340.0,1374.3
434360.0,1374.9
434380.0,1376.3
434400.0,1375.6
434420.0,1376.2
434440.0,1378.1
434460.0,1378.2
434480.0,1380.5
434500.0,1380.6
434520.0,1381.9
434540.0,1383.6
434560.0,1383.1
434580.0,1383.8
434600.0,1386.3
434620.0,1385.9
434640.0,1386.8
434660.0,1390.9
434680.0,1394.1
434700.0,1394.3
434720.0,1397.9
434740.0,1400.2
434760.0,1404.0
434780.0,1406.3
434800.0,1413.5
434820.0,1417.3
434840.0,1421.0
434860.0,1425.2
434880.0,1429.5
434900.0,1435.0
434920.0,1436.7
434940.0,1439.5
434960.0,1443.9
434980.0,1445.1
435000.0,1450.4
435020.0,1449.0
435040.0,1451.7
435060.0,1461.4
435080.0,1449.9
435100.0,1452.2
435120.0,1448.9
435140.0,1449.6
435160.0,1450.6
435180.0,1449.1
435200.0,1449.2
435220.0,1475.3
435240.0,1475.4
435260.0,1469.5
435280.0,1463.2
435300.0,1461.4
435320.0,1461.5
435340.0,1460.0
435360.0,1459.2
435380.0,1459.5
435400.0,1461.0
435420.0,1459.1
435440.0,1459.7
435460.0,1458.2
435480.0,1453.4
435500.0,1451.1
435520.0,1447.3
435540.0,1444.3
435560.0,1442.0
435580.0,1441.3
435600.0,1441.4
435620.0,1439.8
435640.0,1437.8
435660.0,1435.5
435680.0,1434.3
435700.0,1427.7
435720.0,1422.1
435740.0,1422.6
435760.0,1418.7
435780.0,1415.1
435800.0,1411.0
435820.0,1407.7
435840.0,1404.4
435860.0,1400.7
435880.0,1397.8
435900.0,1396.1
435920.0,1395.2
435940.0,1390.9
435960.0,1387.6
435980.0,1385.9
436000.0,1383.8
436020.0,1382.2
436040.0,1378.7
436060.0,1376.8
436080.0,1373.7
436100.0,1371.2
436120.0,1368.6
436140.0,1368.5
436160.0,1365.2
436180.0,1362.5
436200.0,1361.7
436220.0,1358.6
436240.0,1357.1
436260.0,1356.6
436280.0,1353.7
436300.0,1350.9
436320.0,1348.4
436340.0,1342.3
436360.0,1334.5
436380.0,1328.4
436400.0,1323.6
436420.0,1317.4
436440.0,1313.4
436460.0,1307.5
436480.0,1303.3
436500.0,1300.1
436520.0,1297.9
436540.0,1297.1
436560.0,1296.4
436580.0,1297.5
436600.0,1298.6
436620.0,1296.7
436640.0,1296.7
436660.0,1294.1
436680.0,1292.5
436700.0,1291.0
436720.0,1289.9
436740.0,1289.9
436760.0,1288.3
436780.0,1287.5
436800.0,1287.3
436820.0,1286.7
436840.0,1286.5
436860.0,1282.3
436880.0,1280.9
436900.0,1278.7
436920.0,1278.2
436940.0,1274.0
436960.0,1270.5
436980.0,1267.1
437000.0,1264.8
437020.0,1261.6
437040.0,1255.8
437060.0,1251.7
437080.0,1247.3
437100.0,1241.9
437120.0,1239.7
437140.0,1235.5
437160.0,1231.5
437180.0,1227.1
437200.0,1223.0
437220.0,1222.8
437240.0,1219.7
437260.0,1214.9
437280.0,1212.7
437300.0,1207.7
437320.0,1203.2
437340.0,1199.5
437360.0,1196.3
437380.0,1195.0
437400.0,1191.3
437420.0,1187.1
437440.0,1185.4
437460.0,1181.9
437480.0,1178.9
437500.0,1175.1
437520.0,1172.0
437540.0,1166.9
437560.0,1164.9
437580.0,1159.2
437600.0,1159.7
437620.0,1156.5
437640.0,1153.4
437660.0,1146.4
437680.0,1144.5
437700.0,1140.5
437720.0,1139.1
437740.0,1138.3
437760.0,1139.2
437780.0,1139.3
437800.0,1140.6
437820.0,1139.8
437840.0,1141.8
437860.0,1141.8
437880.0,1141.8
437900.0,1145.0
437920.0,1144.7
437940.0,1146.7
437960.0,1149.2
437980.0,1150.9
438000.0,1156.6
438020.0,1155.9
438040.0,1159.2
438060.0,1161.0
438080.0,1164.9
438100.0,1168.0
438120.0,1171.9
438140.0,1171.6
438160.0,1176.8
438180.0,1177.5
438200.0,1181.1
438220.0,1182.1
438240.0,1186.7
438260.0,1190.5
438280.0,1197.0
438300.0,1199.2
438320.0,1203.3
438340.0,1205.6
438360.0,1206.9
438380.0,1210.6
438400.0,1210.7
438420.0,1213.6
438440.0,1215.8
438460.0,1216.7
438480.0,1221.7
438500.0,1220.2
438520.0,1224.9
438540.0,1227.4
438560.0,1228.2
438580.0,1231.7
438600.0,1232.7
438620.0,1238.4
438640.0,1245.3
438660.0,1242.7
438680.0,1248.7
438700.0,1251.6
438720.0,1257.6
438740.0,1262.7
438760.0,1265.6
438780.0,1272.3
438800.0,1275.3
438820.0,1279.8
438840.0,1280.4
438860.0,1281.0
438880.0,1282.0
438900.0,1281.3
438920.0,1283.0
438940.0,1287.1
438960.0,1287.4
438980.0,1290.0
439000.0,1294.9
439020.0,1297.2
439040.0,1303.6
439060.0,1308.2
439080.0,1314.4
439100.0,1324.0
439120.0,1330.0
439140.0,1334.6
439160.0,1343.9
439180.0,1350.4
439200.0,1355.9
439220.0,1362.7
439240.0,1366.9
439260.0,1373.5
439280.0,1378.5
439300.0,1386.9
439320.0,1390.3
439340.0,1392.7
439360.0,1395.7
439380.0,1401.4
439400.0,1406.3
439420.0,1409.9
439440.0,1415.6
439460.0,1417.7
439480.0,1420.3
439500.0,1421.1
439520.0,1426.6
439540.0,1426.3
439560.0,1426.0
439580.0,1426.8
439600.0,1423.7
439620.0,1418.0
439640.0,1415.9
439660.0,1411.1
439680.0,1406.4
439700.0,1401.4
439720.0,1399.7
439740.0,1398.6
439760.0,1394.7
439780.0,1388.5
439800.0,1382.0
439820.0,1377.1
439840.0,1371.0
439860.0,1368.5
439880.0,1364.2
439900.0,1361.5
439920.0,1361.8
439940.0,1356.6
439960.0,1355.6
439980.0,1352.8
440000.0,1351.2
440020.0,1349.1
440040.0,1348.2
440060.0,1347.7
440080.0,1347.8
440100.0,1346.8
440120.0,1345.4
440140.0,1342.0
440160.0,1341.0
440180.0,1336.7
440200.0,1329.9
440220.0,1321.4
440240.0,1313.9
440260.0,1307.8
440280.0,1301.3
440300.0,1297.9
440320.0,1293.2
440340.0,1290.8
440360.0,1287.2
440380.0,1282.1
440400.0,1284.0
440420.0,1277.5
440440.0,1277.2
440460.0,1278.0
440480.0,1277.5
440500.0,1277.5
440520.0,1276.5
440540.0,1276.4
440560.0,1275.4
440580.0,1273.0
440600.0,1270.2
440620.0,1269.8
440640.0,1268.0
440660.0,1267.1
440680.0,1265.5
440700.0,1258.5
440720.0,1257.3
440740.0,1253.0
440760.0,1249.0
440780.0,1245.3
440800.0,1244.8
440820.0,1246.4
440840.0,1242.7
440860.0,1246.0
440880.0,1249.6
440900.0,1245.2
440920.0,1244.0
440940.0,1241.4
440960.0,1237.5
440980.0,1234.9
441000.0,1233.1
441020.0,1232.0
441040.0,1229.6
441060.0,1227.1
441080.0,1223.0
441100.0,1217.7
441120.0,1212.8
441140.0,1209.0
441160.0,1196.6
441180.0,1192.3
441200.0,1185.9
441220.0,1177.4
441240.0,1170.4
441260.0,1160.9
441280.0,1151.1
441300.0,1142.9
441320.0,1136.5
441340.0,1130.6
441360.0,1127.0
441380.0,1117.2
441400.0,1108.5
441420.0,1096.9
441440.0,1096.0
441460.0,1094.4
441480.0,1092.3
441500.0,1093.0
441520.0,1090.5
441540.0,1088.8
441560.0,1088.3
441580.0,1084.4
441600.0,1084.3
441620.0,1084.4
441640.0,1085.0
441660.0,1085.7
441680.0,1086.3
441700.0,1084.0
441720.0,1083.2
441740.0,1082.1
441760.0,1079.9
441780.0,1075.0
441800.0,1070.1
441820.0,1064.5
441840.0,1056.1
441860.0,1050.2
441880.0,1040.0
441900.0,1034.9
441920.0,1030.0
441940.0,1024.8
441960.0,1021.1
441980.0,1016.3
442000.0,1013.8
442020.0,1018.0
442040.0,1004.7
442060.0,941.7
442080.0,937.7
442100.0,945.3
442120.0,926.0
442140.0,918.0
442160.0,916.3
442180.0,915.9
442200.0,916.4
442220.0,919.9
442240.0,1014.8
442260.0,1049.7
442280.0,1102.3
442300.0,1059.2
442320.0,1051.8
442340.0,1048.5
442360.0,1048.6
442380.0,1056.4
442400.0,1065.7
442420.0,1065.8
442440.0,1055.0
442460.0,1047.3
442480.0,1040.3
442500.0,1032.2
442520.0,1025.5
442540.0,1022.7
442560.0,1020.1
442580.0,1017.2
442600.0,1020.6
442620.0,1021.9
442640.0,1023.2
442660.0,1024.8
442680.0,1029.4
442700.0,1036.0
442720.0,1038.8
442740.0,1045.8
442760.0,1050.1
442780.0,1055.4
442800.0,1058.9
442820.0,1061.7
442840.0,1065.6
442860.0,1067.4
442880.0,1069.9
442900.0,1072.5
442920.0,1077.2
442940.0,1082.9
442960.0,1089.7
442980.0,1096.5
443000.0,1102.2
443020.0,1109.6
443040.0,1113.9
443060.0,1120.8
443080.0,1128.0
443100.0,1130.2
443120.0,1136.0
443140.0,1142.5
443160.0,1144.3
443180.0,1151.5
443200.0,1155.8
443220.0,1158.9
443240.0,1162.9
443260.0,1167.0
443280.0,1170.7
443300.0,1173.4
443320.0,1179.5
443340.0,1182.1
443360.0,1186.8
443380.0,1191.1
443400.0,1197.2
443420.0,1199.9
443440.0,1204.9
443460.0,1207.6
443480.0,1211.9
443500.0,1231.5
443520.0,1238.0
443540.0,1238.7
443560.0,1237.5
443580.0,1240.3
443600.0,1245.4
443620.0,1250.2
443640.0,1251.9
443660.0,1257.7
443680.0,1260.0
443700.0,1270.6
443720.0,1264.7
443740.0,1267.8
443760.0,1259.8
443780.0,1257.1
443800.0,1253.7
443820.0,1249.5
443840.0,1246.9
443860.0,1243.5
443880.0,1240.2
443900.0,1235.8
443920.0,1227.1
443940.0,1222.1
443960.0,1212.8
443980.0,1203.0
444000.0,1197.5
444020.0,722.8
444040.0,173.41780821917808
444060.0,170.54109589041096
444080.0,167.66438356164383
444100.0,164.7876712328767
444120.0,161.91095890410958
444140.0,159.03424657534248
444160.0,156.15753424657535
444180.0,203.786301369863
444200.0,686.8
444220.0,1003.3
444240.0,1181.8
444260.0,1212.6
444280.0,1197.9
444300.0,1186.8
444320.0,1177.0
444340.0,1176.9
444360.0,1175.5
444380.0,1178.3
444400.0,1183.3
444420.0,1191.6
444440.0,1194.1
444460.0,1199.4
444480.0,1206.6
444500.0,1213.9
444520.0,1223.5
444540.0,1229.5
444560.0,1233.5
444580.0,1234.4
444600.0,1229.5
444620.0,1222.7
444640.0,1206.6
444660.0,1194.0
444680.0,1179.0
444700.0,1165.5
444720.0,1154.1
444740.0,1142.4
444760.0,1130.9
444780.0,1121.7
444800.0,1114.0
444820.0,1108.8
444840.0,1103.0
444860.0,1103.2
444880.0,1099.5
444900.0,1097.9
444920.0,1097.7
444940.0,1100.7
444960.0,1101.0
444980.0,1102.8
445000.0,1105.3
445020.0,1105.7
445040.0,1111.8
445060.0,1117.0
445080.0,1120.2
445100.0,1128.4
445120.0,1136.7
445140.0,1145.8
445160.0,1153.9
445180.0,1164.7
445200.0,1170.0
445220.0,1178.8
445240.0,1185.1
445260.0,1191.2
445280.0,1198.2
445300.0,1208.8
445320.0,1220.1
445340.0,1229.0
445360.0,1237.8
445380.0,1251.0
445400.0,1260.3
445420.0,1273.2
445440.0,1282.6
445460.0,1292.0
445480.0,1304.1
445500.0,1317.2
445520.0,1324.8
445540.0,1335.8
445560.0,1346.4
445580.0,1354.0
445600.0,1363.4
445620.0,1367.5
445640.0,1377.4
445660.0,1379.4
445680.0,1382.5
445700.0,1386.8
445720.0,1387.3
445740.0,1389.4
445760.0,1387.8
445780.0,1395.6
445800.0,1400.5
445820.0,1398.4
445840.0,1394.9
445860.0,1395.3
445880.0,1394.5
445900.0,1394.1
445920.0,1394.8
445940.0,1395.1
445960.0,1393.4
445980.0,1392.2
446000.0,1393.9
446020.0,1396.2
446040.0,1392.5
446060.0,1393.2
446080.0,1397.7
446100.0,1401.6
446120.0,1406.8
446140.0,1410.8
446160.0,1415.8
446180.0,1421.9
446200.0,1426.8
446220.0,1430.0
446240.0,1430.9
446260.0,1429.8
446280.0,1431.4
446300.0,1429.5
446320.0,1430.5
446340.0,1431.7
446360.0,1432.1
446380.0,1430.1
446400.0,1432.5
446420.0,1431.3
446440.0,1427.1
446460.0,1423.1
446480.0,1416.4
446500.0,1410.1
446520.0,1397.5
446540.0,1389.5
446560.0,1382.5
446580.0,1371.7
446600.0,1363.4
446620.0,1356.4
446640.0,1347.1
446660.0,1338.4
446680.0,1332.6
446700.0,1320.9
446720.0,1315.7
446740.0,1307.0
446760.0,1297.6
446780.0,1290.6
446800.0,1282.3
446820.0,1275.0
446840.0,1268.3
446860.0,1261.7
446880.0,1254.8
446900.0,1246.8
446920.0,1239.3
446940.0,1233.2
446960.0,1227.1
446980.0,1219.8
447000.0,1214.8
447020.0,1207.4
447040.0,1201.7
447060.0,1199.2
447080.0,1195.2
447100.0,1191.5
447120.0,1186.4
447140.0,1184.6
447160.0,1179.7
447180.0,1176.2
447200.0,1171.7
447220.0,1167.3
447240.0,1164.9
447260.0,1162.7
447280.0,1161.0
447300.0,1155.5
447320.0,1150.4
447340.0,1142.7
447360.0,1139.1
447380.0,1131.7
447400.0,1128.3
447420.0,1123.4
447440.0,1121.2
447460.0,1115.2
447480.0,1109.6
447500.0,1105.0
447520.0,1102.8
447540.0,1099.0
447560.0,1094.4
447580.0,1086.5
447600.0,1086.7
447620.0,1083.9
447640.0,1079.8
447660.0,1077.3
447680.0,1077.6
447700.0,1075.9
447720.0,1076.9
447740.0,1077.2
447760.0,1074.4
447780.0,1076.1
447800.0,1076.2
447820.0,1076.8
447840.0,1077.5
447860.0,1077.0
447880.0,1080.4
447900.0,1082.4
447920.0,1082.6
447940.0,1084.2
447960.0,1088.2
447980.0,1091.6
448000.0,1092.9
448020.0,1094.3
448040.0,1098.2
448060.0,1100.7
448080.0,1102.8
448100.0,1104.4
448120.0,1107.0
448140.0,1106.6
448160.0,1108.1
448180.0,1107.9
448200.0,1110.0
448220.0,1112.4
448240.0,1113.6
448260.0,1115.2
448280.0,1115.8
448300.0,1120.1
448320.0,1121.8
448340.0,1123.8
448360.0,1130.7
448380.0,1132.4
448400.0,1134.6
448420.0,1135.6
448440.0,1138.4
448460.0,1138.1
448480.0,1141.0
