time_in_ms,pupilSize_clean
392820,1112.8
392840,1109.4
392860,1108.7
392880,1107.7
392900,1106.3
392920,1105.4
392940,1103.3
392960,1104.1
392980,1103.9
393000,1105.6
393020,1106.0
393040,1108.4
393060,1109.2
393080,1106.6
393100,1109.0
393120,1112.9
393140,1113.0
393160,1118.2
393180,1118.9
393200,1121.3
393220,1122.4
393240,1123.3
393260,1123.6
393280,1125.7
393300,1127.2
393320,1124.5
393340,1127.7
393360,1124.4
393380,1124.2
393400,1123.1
393420,1119.5
393440,1113.0
393460,1240.5875
393480,911.3125
393500,590.2
393520,468.6
393540,500.4
393560,780.9
393580,1111.0
393600,1111.0
393620,1111.0
393640,1111.0
393660,1103.6
393680,1091.3
393700,1090.3
393720,1094.2
393740,1092.8
393760,1106.7702290076336
393780,1117.328244274809
393800,1111.8320610687024
393820,1106.3358778625955
393840,1100.8396946564885
393860,1095.3435114503816
393880,1089.8473282442749
393900,1084.351145038168
393920,1078.854961832061
393940,1073.3587786259543
393960,1067.8625954198474
393980,1062.3664122137404
394000,1056.8702290076337
394020,1050.7389312977098
394040,1024.2
394060,1022.8
394080,1021.0
394100,1018.6
394120,1017.5
394140,1019.8
394160,1023.0
394180,1027.9
394200,1037.3
394220,1042.0
394240,1044.5
394260,1046.3
394280,1043.4
394300,1040.7
394320,1030.3
394340,1019.9
394360,1011.4
394380,1001.4
394400,991.8
394420,980.6
394440,974.2
394460,968.3
394480,962.2
394500,956.5
394520,951.3
394540,947.6
394560,945.5
394580,940.5
394600,941.4
394620,941.5
394640,945.9
394660,946.5
394680,945.4
394700,947.2
394720,946.6
394740,946.0
394760,948.4
394780,951.3
394800,953.9
394820,952.8
394840,953.8
394860,956.4
394880,959.4
394900,956.1
394920,957.5
394940,964.3
394960,964.4
394980,966.6
395000,967.9
395020,971.6
395040,975.5
395060,977.0
395080,977.8
395100,979.3
395120,981.0
395140,981.6
395160,980.1
395180,993.008
395200,1000.5200000000001
395220,1005.32
395240,1010.1200000000001
395260,1014.9200000000001
395280,1019.72
395300,1024.52
395320,1029.3200000000002
395340,1034.1200000000001
395360,1038.92
395380,1042.4119999999998
395400,1048.8
395420,1060.1
395440,1072.0
395460,1084.7
395480,1098.1
395500,1110.3
395520,1125.0
395540,1137.9
395560,1147.8
395580,1158.9
395600,1163.7
395620,1169.2
395640,1161.0
395660,1154.7
395680,1143.2
395700,1129.8
395720,1116.2
395740,1100.7
395760,1092.2
395780,1076.9
395800,1066.7
395820,1056.9
395840,1050.8
395860,1047.4
395880,1041.9
395900,1037.4
395920,1034.4
395940,1035.6
395960,1036.2
395980,1037.7
396000,1040.1
396020,1040.5
396040,1042.5
396060,1042.3
396080,1041.6
396100,1041.9
396120,1041.4
396140,1039.3
396160,1039.5
396180,1038.4
396200,1037.9
396220,1038.8
396240,1043.3
396260,1043.0
396280,1045.4
396300,1047.0
396320,1051.0
396340,1055.8
396360,1060.4
396380,1068.2
396400,1068.8
396420,1077.9
396440,1085.4
396460,1093.4
396480,1100.2
396500,1108.0
396520,1113.3
396540,1118.3
396560,1128.7
396580,1136.5
396600,1141.6
396620,1147.7
396640,1151.3
396660,1156.2
396680,1163.6
396700,1164.8
396720,1168.6
396740,1174.9
396760,1175.9
396780,1182.0
396800,1184.6
396820,1190.7
396840,1195.9
396860,1200.0
396880,1203.5
396900,1209.1
396920,1210.9
396940,1210.3
396960,1207.9
396980,1207.7
397000,1206.0
397020,1202.1
397040,1199.2
397060,1197.8
397080,1198.5
397100,1197.3
397120,1198.8
397140,1199.2
397160,1201.0
397180,1204.2
397200,1207.3
397220,1209.4
397240,1211.2
397260,1216.4
397280,1224.2
397300,1230.5
397320,1236.7
397340,1244.8
397360,1255.7
397380,1262.1
397400,1270.9
397420,1278.8
397440,1284.8
397460,1297.7
397480,1303.4
397500,1310.8
397520,1315.6
397540,1318.9
397560,1318.5
397580,1318.2
397600,1315.5
397620,1309.0
397640,1301.7
397660,1290.9
397680,1276.7
397700,1268.2
397720,1258.8
397740,1246.8
397760,1237.4
397780,1226.9
397800,1220.0
397820,1214.4
397840,1204.9
397860,1199.7
397880,1195.8
397900,1191.0
397920,1186.1
397940,1182.6
397960,1177.7
397980,1177.8
398000,1173.3
398020,1173.2
398040,1169.9
398060,1168.5
398080,1164.7
398100,1163.9
398120,1154.9
398140,1143.8
398160,1133.9555555555555
398180,1024.0185185185187
398200,901.4259259259259
398220,778.8333333333333
398240,656.2407407407406
398260,536.0259259259259
398280,459.79016393442623
398300,519.2540983606557
398320,628.9262295081968
398340,738.5983606557377
398360,848.2704918032787
398380,957.9426229508197
398400,1066.5180327868852
398420,1104.2
398440,1105.4
398460,1103.5
398480,1108.4
398500,1107.9
398520,1109.7
398540,1113.1466666666668
398560,1115.5333333333333
398580,1110.2
398600,1104.8666666666666
398620,1099.5333333333333
398640,1094.2
398660,1088.8666666666666
398680,1083.5333333333333
398700,1078.2
398720,1072.8666666666666
398740,1067.5333333333333
398760,1062.2
398780,1056.8666666666666
398800,1051.5333333333333
398820,1046.2
398840,1040.8666666666666
398860,1035.5333333333333
398880,1025.02
398900,1012.8
398920,1014.2
398940,1015.6
398960,1019.5
398980,1023.1
399000,1031.4
399020,1039.0
399040,1047.8
399060,1053.7
399080,1056.7
399100,1058.3
399120,1056.1
399140,1049.1
399160,1038.0
399180,1026.5
399200,1019.7
399220,1004.8
399240,992.1
399260,980.5
399280,968.8
399300,960.3
399320,950.4
399340,944.3
399360,939.4
399380,931.7
399400,931.4
399420,930.6
399440,930.0
399460,931.3
399480,934.7
399500,937.5
399520,943.0
399540,947.8
399560,954.6
399580,963.6
399600,969.3
399620,976.3
399640,985.7
399660,996.7
399680,1006.4
399700,1015.9
399720,1026.1
399740,1037.8
399760,1047.0
399780,1059.3
399800,1072.2
399820,1082.7
399840,1095.0
399860,1104.4
399880,1114.8
399900,1125.9
399920,1136.3
399940,1145.5
399960,1153.5
399980,1161.1
400000,1167.8
400020,1173.4
400040,1179.3
400060,1185.4
400080,1186.8
400100,1189.5
400120,1186.9
400140,1186.6
400160,1183.7
400180,1182.4
400200,1182.8
400220,1181.8
400240,1181.1
400260,1184.9
400280,1184.9
400300,1188.6
400320,1191.9
400340,1197.8
400360,1199.9
400380,1202.3
400400,1204.7
400420,1207.3
400440,1213.2
400460,1217.4
400480,1222.0
400500,1224.9
400520,1229.3
400540,1235.5
400560,1239.1
400580,1241.0
400600,1243.7
400620,1243.9
400640,1248.5
400660,1250.2
400680,1251.0
400700,1250.2
400720,1250.3
400740,1249.7
400760,1199.25
400780,1055.361111111111
400800,911.4722222222223
400820,767.5833333333333
400840,623.6944444444445
400860,524.5888888888888
400880,1093.175
400900,1268.1458333333335
400920,1257.7291666666665
400940,1242.3
400960,1243.9
400980,1248.0
401000,1249.2
401020,1257.5
401040,1258.9
401060,1264.3
401080,1266.3
401100,1266.5
401120,1266.9
401140,1267.9
401160,1260.1
401180,1252.3
401200,1239.8
401220,1225.9
401240,1206.5
401260,1191.7
401280,1174.9
401300,1161.1
401320,1148.2
401340,1135.8
401360,1125.7
401380,1117.7
401400,1110.1
401420,1101.7
401440,1097.0
401460,1093.4
401480,1090.9
401500,1092.2
401520,1089.5
401540,1094.2
401560,1094.5
401580,1101.2
401600,1103.9
401620,1110.2
401640,1118.0
401660,1125.0
401680,1134.4
401700,1145.2
401720,1152.8
401740,1161.5
401760,1169.3
401780,1177.8
401800,1187.9
401820,1194.5
401840,1205.0
401860,1214.8
401880,1225.4
401900,1237.6
401920,1248.0
401940,1257.3
401960,1269.4
401980,1276.7
402000,1284.6
402020,1291.4
402040,1298.4
402060,1303.6
402080,1306.8
402100,1313.4
402120,1313.7
402140,1315.2
402160,1318.6
402180,1322.3
402200,1322.4
402220,1318.0
402240,1315.2
402260,1275.360465116279
402280,1093.6627906976744
402300,904.5930232558139
402320,715.5232558139535
402340,539.2604651162791
402360,719.3
402380,1285.62
402400,1339.8666666666668
402420,1338.5333333333333
402440,1336.48
402460,1322.8
402480,1325.7
402500,1333.7
402520,1336.0
402540,1343.4
402560,1349.1
402580,1354.1
402600,1361.6
402620,1368.7
402640,1377.6
402660,1381.2
402680,1383.2
402700,1381.6
402720,1377.4
402740,1368.7
402760,1357.6
402780,1346.9
402800,1333.6
402820,1318.9
402840,1306.1
402860,1297.3
402880,1286.0
402900,1274.2
402920,1265.0
402940,1259.5
402960,1252.5
402980,1248.2
403000,1245.3
403020,1243.0
403040,1247.0
403060,1247.0
403080,1250.9
403100,1257.3
403120,1261.4
403140,1269.6
403160,1281.3
403180,1288.2
403200,1300.2
403220,1314.7
403240,1322.0
403260,1333.3
403280,1349.6
403300,1356.6
403320,1369.8
403340,1382.1
403360,1396.2
403380,1405.4
403400,1419.8
403420,1431.2
403440,1438.9
403460,1449.9
403480,1459.4
403500,1468.8
403520,1475.3
403540,1482.5
403560,1488.5
403580,1494.4
403600,1498.4
403620,1502.6
403640,1501.7
403660,1500.4
403680,1500.4
403700,1498.3
403720,1495.0
403740,1494.4
403760,1491.6
403780,1487.0
403800,1486.1
403820,1482.5
403840,1481.2
403860,1479.7
403880,1475.7
403900,1471.6
403920,1469.6
403940,1468.1
403960,1463.3
403980,1459.6
404000,1454.5
404020,1456.0
404040,1456.3
404060,1449.7
404080,1448.1
404100,1442.1
404120,1443.4
404140,1444.0
404160,1445.2
404180,1445.5
404200,1444.4
404220,1446.3
404240,1451.5
404260,1451.8
404280,1453.8
404300,1453.6
404320,1455.9
404340,1454.5
404360,1454.0
404380,1450.6
404400,1450.4
404420,1448.1
404440,1441.9
404460,1438.4
404480,1432.9
404500,1431.7
404520,1426.5
404540,1423.4
404560,1418.7
404580,1417.3
404600,1412.7
404620,1411.6
404640,1409.0
404660,1407.2
404680,1406.3
404700,1405.4
404720,1408.2
404740,1405.2
404760,1405.6
404780,1401.1
404800,1400.1
404820,1399.3
404840,1391.3
404860,1384.1
404880,1332.4642857142858
404900,1226.0357142857142
404920,1119.607142857143
404940,1013.1785714285716
404960,906.75
404980,800.3214285714287
405000,693.8928571428571
405020,587.4642857142858
405040,545.6857142857143
405060,891.4414634146342
405080,995.5243902439024
405100,1096.7439024390244
405120,1197.9634146341464
405140,1273.2268292682927
405160,1260.8
405180,1254.8
405200,1249.2
405220,1248.9
405240,1246.1
405260,1244.0
405280,1249.0
405300,1250.6
405320,1252.0
405340,1250.6
405360,1247.6
405380,1243.0
405400,1232.2
405420,1221.1
405440,1204.8
405460,1188.4
405480,1173.3
405500,1155.5
405520,1141.0
405540,1127.6
405560,1113.6
405580,1103.7
405600,1091.6
405620,1089.4
405640,1081.1
405660,1076.8
405680,1074.9
405700,1073.6
405720,1076.1
405740,1078.1
405760,1083.4
405780,1088.9
405800,1095.5
405820,1103.4
405840,1110.7
405860,1120.6
405880,1127.8
405900,1134.0
405920,1142.5
405940,1148.9
405960,1152.6
405980,1157.2
406000,1163.5
406020,1168.1
406040,1173.7
406060,1180.0
406080,1185.8
406100,1191.6
406120,1197.4
406140,1202.4
406160,1208.1
406180,1214.3
406200,1219.5
406220,1220.4
406240,1226.0
406260,1230.9
406280,1233.1
406300,1234.7
406320,1237.8
406340,1243.4
406360,1247.4
406380,1249.1
406400,1253.7
406420,1254.2
406440,1256.6
406460,1256.3
406480,1255.1
406500,1255.8
406520,1255.7
406540,1256.7
406560,1256.4
406580,1257.5
406600,1258.7
406620,1260.8
406640,1263.8
406660,1263.7
406680,1262.4
406700,1260.4
406720,1259.4
406740,1257.1
406760,1253.3
406780,1253.6
406800,1251.0
406820,1251.1
406840,1248.6
406860,1247.8
406880,1248.6
406900,1248.4
406920,1247.4
406940,1249.5
406960,1250.7
406980,1253.4
407000,1256.2
407020,1262.3
407040,1265.5
407060,1272.6
407080,1277.5
407100,1278.8
407120,1285.5
407140,1291.5
407160,1297.1
407180,1305.2
407200,1308.0
407220,1310.9
407240,1313.4
407260,1315.2
407280,1319.3
407300,1321.0
407320,1319.5
407340,1317.6
407360,1313.7
407380,1309.5
407400,1304.6
407420,1297.6
407440,1290.3
407460,1284.0
407480,1277.5
407500,1274.3
407520,1268.4
407540,1265.5
407560,1262.8
407580,1259.9
407600,1255.7
407620,1250.5
407640,1250.6
407660,1248.8
407680,1244.6
407700,1242.3
407720,1239.9
407740,1238.8
407760,1232.0
407780,1225.7
407800,1219.5235294117647
407820,1145.25
407840,1037.308823529412
407860,929.3676470588234
407880,821.4264705882354
407900,713.4852941176471
407920,605.5441176470588
407940,526.3941176470588
407960,1065.1666666666665
407980,1214.6666666666665
408000,1210.2222222222222
408020,1202.5444444444445
408040,1195.9
408060,1195.4
408080,1196.8
408100,1199.4
408120,1200.0
408140,1203.5
408160,1207.8
408180,1211.0
408200,1216.5
408220,1218.3
408240,1219.3
408260,1212.6
408280,1203.7
408300,1189.6
408320,1174.5
408340,1156.5
408360,1137.5
408380,1119.4
408400,1105.3
408420,1089.4
408440,1079.1
408460,1067.9
408480,1057.7
408500,1051.3
408520,1039.6
408540,1035.2
408560,1031.2
408580,1028.7
408600,1025.1
408620,1024.5
408640,1024.5
408660,1028.4
408680,1028.2
408700,1031.6
408720,1033.9
408740,1037.4
408760,1040.1
408780,1046.4
408800,1050.7
408820,1056.4
408840,1062.3
408860,1071.9
408880,1077.7
408900,1088.8
408920,1096.7
408940,1102.6
408960,1110.1
408980,1118.3
409000,1126.9
409020,1133.9
409040,1142.9
409060,1146.8
409080,1158.9
409100,1165.9
409120,1174.7
409140,1182.4
409160,1187.5
409180,1195.4
409200,1197.8
409220,1200.0
409240,1201.4
409260,1201.1
409280,1197.5
409300,1192.2
409320,1187.7
409340,1184.3
409360,1176.8
409380,1169.4
409400,1163.2
409420,1155.1
409440,1146.3
409460,1141.3
409480,1134.3
409500,1130.1
409520,1122.2
409540,1120.0
409560,1116.8
409580,1113.3
409600,1111.7
409620,1112.1
409640,1113.1
409660,1111.4
409680,1114.4
409700,1115.6
409720,1115.1
409740,1118.2
409760,1120.3
409780,1124.7
409800,1126.0
409820,1126.1
409840,1129.1
409860,1132.8
409880,1131.0
409900,1132.9
409920,1134.8
409940,1132.3
409960,1131.5
409980,1130.7
410000,1128.6
410020,1128.3
410040,1126.7
410060,1126.6
410080,1125.0
410100,1123.1
410120,1119.3
410140,1117.6
410160,1113.8
410180,1109.2
410200,1107.6
410220,1101.5
410240,1096.1
410260,1092.2
410280,1090.5
410300,1087.8
410320,1084.2
410340,1081.4
410360,1079.2
410380,1076.5
410400,1076.9
410420,1073.9
410440,1071.4
410460,1071.7
410480,1070.5
410500,1066.6
410520,1065.5
410540,1063.7
410560,1063.8
410580,1061.5
410600,1060.4
410620,1062.1
410640,1060.722033898305
410660,1067.0593220338983
410680,1070.2796610169491
410700,1073.5
410720,1076.7203389830509
410740,1079.9406779661017
410760,1083.1610169491526
410780,1086.3813559322034
410800,1089.601694915254
410820,1092.822033898305
410840,1096.042372881356
410860,1099.2627118644068
410880,1095.906779661017
410900,1092.6
410920,1098.3
410940,1106.1
410960,1110.8
410980,1121.8
411000,1130.4
411020,1142.6
411040,1150.2
411060,1161.4
411080,1171.4
411100,1175.7
411120,1183.2
411140,1177.4
411160,1172.2
411180,1171.6
411200,1159.6
411220,1151.6
411240,1142.7
411260,1136.2
411280,1128.0
411300,1119.4
411320,1117.0
411340,1107.6
411360,1105.1
411380,1104.3
411400,1101.7
411420,1101.6
411440,1101.3
411460,1105.8
411480,1103.9
411500,1109.0
411520,1115.0
411540,1121.0
411560,1123.6
411580,1130.6
411600,1135.8
411620,1137.2
411640,1145.2
411660,1151.6
411680,1155.6
411700,1164.3
411720,1175.2
411740,1180.0
411760,1189.4
411780,1198.4
411800,1206.1
411820,1212.3
411840,1222.3
411860,1230.4
411880,1243.0
411900,1250.6
411920,1261.1
411940,1266.5
411960,1276.2
411980,1282.2
412000,1288.6
412020,1292.6
412040,1292.7
412060,1250.2173913043478
412080,1135.1449275362318
412100,1020.072463768116
412120,905.0
412140,789.9275362318841
412160,674.8550724637681
412180,559.7826086956522
412200,601.5
412220,869.68
412240,985.8
412260,1102.6888888888889
412280,1219.5777777777778
412300,1328.2533333333333
412320,1335.6
412340,1333.2
412360,1331.7
412380,1331.8
412400,1336.9
412420,1336.7
412440,1338.8
412460,1338.9
412480,1340.4
412500,1340.5
412520,1338.2
412540,1328.1
412560,1317.5
412580,1301.9
412600,1282.6
412620,1262.8
412640,1241.4
412660,1220.9
412680,1197.6
412700,1180.0
412720,1161.8
412740,1146.2
412760,1134.1
412780,1123.0
412800,1113.2
412820,1105.4
412840,1096.3
412860,1094.3
412880,1090.6
412900,1086.8
412920,1085.3
412940,1084.8
412960,1088.3
412980,1088.6
413000,1091.9
413020,1095.5432258064516
413040,1108.5806451612902
413060,1113.3548387096776
413080,1118.1290322580646
413100,1122.9032258064515
413120,1127.6774193548385
413140,1132.4516129032259
413160,1137.225806451613
413180,1142.0
413200,1146.774193548387
413220,1151.5483870967741
413240,1156.3225806451615
413260,1161.0967741935485
413280,1165.8709677419354
413300,1170.6451612903224
413320,1175.4193548387098
413340,1147.6567741935482
413360,1129.5
413380,1130.9
413400,1134.4
413420,1137.8
413440,1142.2
413460,1148.3
413480,1156.4
413500,1165.2
413520,1175.4
413540,1180.3
413560,1186.3
413580,1185.4
413600,1186.2
413620,1179.7
413640,1169.4
413660,1159.2
413680,1150.5
413700,1137.3
413720,1126.6
413740,1117.8
413760,1110.7
413780,1103.3
413800,1094.7
413820,1089.9
413840,1089.6
413860,1088.7
413880,1088.7
413900,1089.6
413920,1094.6
413940,1100.8
413960,1105.3
413980,1110.7
414000,1116.7
414020,1127.0
414040,1135.7
414060,1146.2
414080,1157.0
414100,1166.1
414120,1178.0
414140,1189.5
414160,1196.4
414180,1204.6
414200,1216.8
414220,1229.5
414240,1238.7
414260,1244.9
414280,1251.4
414300,1258.6
414320,1266.6
414340,1271.2
414360,1278.4
414380,1281.7
414400,1289.6
414420,1295.2
414440,1300.3
414460,1304.7
414480,1310.7
414500,1315.9
414520,1323.8
414540,1324.8
414560,1325.8
414580,1329.0
414600,1329.4
414620,1329.9
414640,1331.7
414660,1331.0
414680,1330.6
414700,1329.6
414720,1331.2
414740,1330.6
414760,1330.9
414780,1328.6
414800,1327.3
414820,1323.5
414840,1320.1
414860,1315.7
414880,1312.8
414900,1308.8
414920,1306.1
414940,1303.0
414960,1303.2
414980,1302.9
415000,1299.0
415020,1300.7
415040,1303.6
415060,1302.3
415080,1304.7
415100,1305.3
415120,1305.7
415140,1309.8
415160,1315.9
415180,1320.6
415200,1324.4
415220,1329.9
415240,1332.0
415260,1336.5
415280,1339.6
415300,1344.4
415320,1344.5
415340,1343.7
415360,1341.0
415380,1338.8
415400,1335.1
415420,1326.4
415440,1322.1
415460,1298.4566666666665
415480,1213.0722222222223
415500,1120.9611111111112
415520,1028.85
415540,936.7388888888888
415560,844.6277777777777
415580,752.5166666666667
415600,660.4055555555557
415620,568.2944444444445
415640,534.3266666666667
415660,1064.553125
415680,1237.828125
415700,1236.265625
415720,1234.703125
415740,1225.4
415760,1213.3
415780,1207.8
415800,1202.3
415820,1193.7
415840,1187.1
415860,1182.5
415880,1178.8
415900,1175.2
415920,1168.0
415940,1164.0
415960,1150.3
415980,1132.8
416000,1117.8
416020,1097.4
416040,1077.9
416060,1057.6
416080,1040.9
416100,1022.4
416120,1007.4
416140,993.9
416160,981.2
416180,967.8
416200,960.0
416220,952.9
416240,948.1
416260,942.7
416280,940.6
416300,940.6
416320,938.0
416340,937.4
416360,940.5
416380,937.5
416400,949.5112676056339
416420,957.9788732394367
416440,965.161971830986
416460,972.3450704225352
416480,979.5281690140844
416500,986.7112676056338
416520,993.8943661971831
416540,1001.0774647887323
416560,1008.2605633802817
416580,1015.443661971831
416600,1022.6267605633802
416620,1029.8098591549297
416640,1036.9929577464789
416660,1044.176056338028
416680,1048.881690140845
416700,1045.8
416720,1051.3
416740,1059.9
416760,1071.7
416780,1079.1
416800,1089.8
416820,1098.2
416840,1106.548854961832
416860,1066.5419847328244
416880,1017.5343511450383
416900,968.5267175572519
416920,919.5190839694657
416940,870.5114503816794
416960,821.5038167938932
416980,772.4961832061069
417000,723.4885496183206
417020,674.4809160305343
417040,625.4732824427481
417060,576.4656488549618
417080,527.4580152671756
417100,483.85114503816794
417120,786.54
417140,861.0
417160,929.0
417180,997.0
417200,1061.96
417220,1062.2
417240,1063.7
417260,1069.6
417280,1075.6
417300,1085.9
417320,1095.9
417340,1109.4
417360,1119.1
417380,1133.5
417400,1145.4
417420,1155.7
417440,1164.0
417460,1166.4
417480,1166.5
417500,1157.0
417520,1147.1
417540,1130.9
417560,1113.5
417580,1095.5
417600,1079.1
417620,1060.6
417640,1044.6
417660,1034.9
417680,1019.6
417700,1007.9
417720,1000.2
417740,992.5
417760,984.7
417780,977.9
417800,973.5
417820,971.7
417840,969.9
417860,967.5
417880,967.7
417900,970.1
417920,972.3
417940,977.0
417960,978.7
417980,986.4
418000,991.6
418020,998.0
418040,1006.0
418060,1014.2
418080,1019.4
418100,1027.3
418120,1033.0
418140,1039.0
418160,1044.3
418180,1050.3
418200,1056.1
418220,1063.3
418240,1068.8
418260,1073.8
418280,1077.5
418300,1081.0
418320,1084.8
418340,1091.3
418360,1094.9
418380,1102.7
418400,1108.1
418420,1114.0
418440,1121.4
418460,1125.0
418480,1136.964705882353
418500,1149.75
418520,1154.1617647058824
418540,1158.5735294117646
418560,1162.985294117647
418580,1167.3970588235293
418600,1171.8088235294117
418620,1176.2205882352941
418640,1180.6323529411764
418660,1185.044117647059
418680,1189.455882352941
418700,1193.8676470588236
418720,1198.2794117647059
418740,1202.6911764705883
418760,1207.1029411764707
418780,1211.514705882353
418800,1215.9264705882354
418820,1218.4735294117647
418840,1205.9
418860,1200.9
418880,1201.8
418900,1198.5
418920,1203.8
418940,1204.5
418960,1212.3
418980,1214.4
419000,1219.3
419020,1219.0
419040,1215.4
419060,1206.1
419080,1197.4
419100,1189.8
419120,1175.9
419140,1162.7
419160,1148.4
419180,1136.2
419200,1123.1
419220,1111.2
419240,1100.4
419260,1092.4
419280,1080.4
419300,1072.9
419320,1066.5
419340,1060.8
419360,1056.3
419380,1055.1
419400,1052.8
419420,1055.6
419440,1056.2
419460,1060.7
419480,1065.8
419500,1071.8
419520,1079.6
419540,1086.9
419560,1092.8
419580,1105.3
419600,1115.4
419620,1125.7
419640,1133.5
419660,1148.4
419680,1156.0
419700,1173.2
419720,1183.1
419740,1193.1
419760,1206.3
419780,1219.8
419800,1231.5
419820,1239.6
419840,1251.2
419860,1263.2
419880,1270.7
419900,1282.2
419920,1286.8
419940,1296.6
419960,1301.9
419980,1307.2
420000,1309.9
420020,1317.2
420040,1317.5
420060,1314.1
420080,1313.9
420100,1309.3
420120,1306.9
420140,1304.1
420160,1299.1
420180,1295.5
420200,1287.8
420220,1293.4727272727273
420240,1296.5568181818182
420260,1298.6022727272727
420280,1300.6477272727273
420300,1302.6931818181818
420320,1304.7386363636365
420340,1306.7840909090908
420360,1308.8295454545455
420380,1310.875
420400,1312.9204545454545
420420,1314.9659090909092
420440,1317.0113636363635
420460,1319.0568181818182
420480,1313.9954545454545
420500,1297.8
420520,1298.7
420540,1302.2
420560,1306.7
420580,1307.5
420600,1310.7
420620,1312.4
420640,1312.8
420660,1307.0
420680,1299.0
420700,1285.4
420720,1265.3
420740,1249.1
420760,1226.1
420780,1205.8
420800,1186.4
420820,1164.8
420840,1146.3
420860,1128.7
420880,1112.6
420900,1097.9
420920,1082.2
420940,1070.4241379310345
420960,1072.5689655172414
420980,1074.0632183908044
421000,1075.557471264368
421020,1077.051724137931
421040,1078.5459770114944
421060,1080.0402298850574
421080,1081.5344827586207
421100,1083.028735632184
421120,1084.5229885057472
421140,1086.0172413793102
421160,1087.5114942528735
421180,1089.0057471264367
421200,1090.5
421220,1091.9942528735633
421240,1093.4885057471265
421260,1094.9827586206898
421280,1096.0620689655173
421300,1079.5
421320,1081.4
421340,1089.8
421360,1092.2
421380,1103.8
421400,1112.3
421420,1120.1
421440,1131.3
421460,1136.3
421480,1142.3
421500,1144.5
421520,1142.9
421540,1133.4
421560,1125.2
421580,1114.2
421600,1100.4
421620,1086.7
421640,1072.8
421660,1059.4
421680,1046.5
421700,1034.2
421720,1022.3
421740,1012.6
421760,1002.2
421780,992.0
421800,984.9
421820,980.2
421840,973.0
421860,970.1
421880,966.0
421900,965.7
421920,967.6
421940,967.6
421960,969.7
421980,973.5
422000,976.4
422020,984.8
422040,989.1
422060,998.5
422080,1004.9
422100,1010.1
422120,1018.5
422140,1025.7
422160,1029.7
422180,1036.4
422200,1041.0
422220,1045.6
422240,1055.7
422260,1060.2
422280,1065.6
422300,1072.4
422320,1080.9
422340,1087.0
422360,1093.0
422380,1103.9
422400,1112.1
422420,1119.8
422440,1125.6
422460,1137.0
422480,1140.9
422500,1148.5
422520,1158.4
422540,1163.8
422560,1166.4
422580,1170.9
422600,1169.1
422620,1169.0
422640,1168.9
422660,1164.3
422680,1160.7
422700,1157.7
422720,1152.6
422740,1147.6
422760,1141.5
422780,1136.2
422800,1130.9
422820,1125.1
422840,1120.7
422860,1116.8
422880,1111.5
422900,1110.6
422920,1109.6
422940,1106.1
422960,1103.8
422980,1103.0
423000,1100.1
423020,1099.4
423040,1096.7
423060,1096.6
423080,1095.5
423100,1095.8
423120,1094.7
423140,1094.2
423160,1094.2
423180,1093.9
423200,1094.4
423220,1093.9
423240,1096.7
423260,1099.1
423280,1099.6
423300,1101.1
423320,1101.0
423340,1101.3
423360,1103.3
423380,1101.6
423400,1099.8
423420,1099.8
423440,1098.6
423460,1092.1
423480,1090.6
423500,1086.1
423520,1080.6
423540,1072.3
423560,1070.5
423580,1064.5
423600,1059.5
423620,1055.2
423640,1053.4
423660,1045.7
423680,1041.7
423700,1037.7
423720,1033.7
423740,1026.3
423760,1019.6
423780,1016.4
423800,1010.5
423820,1007.6
423840,1007.5
423860,1002.4
423880,1000.3
423900,998.9
423920,999.0
423940,998.3
423960,997.7
423980,998.4
424000,995.2
424020,995.9
424040,995.1
424060,995.2
424080,994.2
424100,994.3
424120,988.6
424140,994.1780645161291
424160,997.332258064516
424180,996.7516129032258
424200,996.1709677419354
424220,995.5903225806453
424240,995.009677419355
424260,994.4290322580646
424280,993.8483870967742
424300,993.2677419354839
424320,992.6870967741936
424340,992.1064516129032
424360,991.5258064516129
424380,990.9451612903225
424400,990.3645161290322
424420,989.7838709677419
424440,989.2090322580646
424460,977.6
424480,975.1
424500,981.3
424520,985.8
424540,990.0
424560,997.7
424580,1005.8
424600,1012.9
424620,1024.1
424640,1030.2
424660,1037.7
424680,1037.7
424700,1034.6
424720,1027.5
424740,1014.7
424760,1004.2
424780,990.7
424800,977.6
424820,964.4
424840,951.0
424860,941.0
424880,927.2
424900,919.0
424920,911.9
424940,905.4
424960,898.4
424980,893.2
425000,889.3
425020,887.5
425040,887.5
425060,886.5
425080,888.0
425100,889.4
425120,893.4
425140,896.0
425160,899.6
425180,904.1
425200,908.9
425220,913.7
425240,921.4
425260,925.5
425280,934.4
425300,936.7
425320,942.7
425340,950.0
425360,956.7
425380,962.6
425400,970.2
425420,975.7
425440,984.0
425460,990.9
425480,1001.2
425500,1012.3
425520,1019.2
425540,1032.0
425560,1039.6
425580,1050.5
425600,1060.0
425620,1068.3
425640,1072.0
425660,1084.9
425680,1093.3
425700,1099.8
425720,1110.0
425740,1113.1
425760,1120.6
425780,1125.7
425800,1133.7
425820,1138.7
425840,1145.2
425860,1149.1
425880,1157.6
425900,1165.1
425920,1171.1
425940,1175.6
425960,1183.5
425980,1186.6
426000,1157.8231707317075
426020,1064.7743902439024
426040,971.7256097560976
426060,878.6768292682927
426080,785.6280487804878
426100,692.5792682926829
426120,599.530487804878
426140,506.48170731707313
