time_in_ms,pupilSize_clean
236440,1561.7
236460,1551.3
236480,1540.1
236500,1526.3
236520,1513.3
236540,1498.4
236560,1483.6
236580,1467.2
236600,1450.9
236620,1437.3
236640,1422.4
236660,1407.2
236680,1393.9
236700,1382.7
236720,1371.5
236740,1361.7
236760,1352.7
236780,1343.9
236800,1339.5
236820,1333.7
236840,1328.1
236860,1324.2
236880,1323.0
236900,1319.7
236920,1318.6
236940,1315.3
236960,1314.7
236980,1316.7
237000,1317.2
237020,1318.7
237040,1317.4
237060,1318.8
237080,1317.9
237100,1315.6
237120,1314.4
237140,1316.2
237160,1316.1
237180,1314.6
237200,1320.9
237220,1320.0
237240,1322.9
237260,1329.3
237280,1335.3
237300,1342.3
237320,1355.8
237340,1359.2
237360,1366.0
237380,1374.4
237400,1385.7
237420,1394.3
237440,1419.9
237460,746.8
237480,195.17948717948718
237500,310.0512820512821
237520,424.92307692307696
237540,539.7948717948718
237560,654.6666666666667
237580,769.5384615384615
237600,884.4102564102565
237620,992.0358974358975
237640,1151.5
237660,1448.0
237680,1541.4
237700,1562.8
237720,1569.4
237740,1561.5
237760,1570.8
237780,1584.2
237800,1591.2
237820,1598.2
237840,1607.0
237860,1610.5
237880,1614.4
237900,1621.4
237920,1626.5
237940,1627.8
237960,1635.3
237980,1640.5
238000,1650.1
238020,1651.0
238040,1655.8
238060,1658.9
238080,1662.4
238100,1661.6
238120,1664.4
238140,1664.4
238160,1670.8
238180,1672.1
238200,1670.5
238220,1666.8
238240,1661.1
238260,1655.2
238280,1647.7
238300,1642.6
238320,1638.1
238340,1636.8
238360,1631.9
238380,1633.8
238400,1628.1
238420,1626.7
238440,1625.7
238460,1628.4
238480,1620.9
238500,1620.1
238520,1615.7
238540,1608.5
238560,1598.0
238580,1595.4
238600,1585.5
238620,1581.6
238640,1574.0
238660,1568.3
238680,1562.7
238700,1558.2
238720,1552.2
238740,1552.2
238760,1547.9
238780,1549.7
238800,1551.1
238820,1552.7
238840,1553.1
238860,1556.3
238880,1558.3
238900,1558.8
238920,1558.9
238940,1556.6
238960,1551.6
238980,1549.5
239000,1548.6
239020,1575.2
239040,1033.3
239060,221.34879999999998
239080,285.808
239100,347.88800000000003
239120,409.968
239140,472.04799999999994
239160,534.128
239180,596.208
239200,658.288
239220,720.368
239240,782.4480000000001
239260,844.528
239280,906.608
239300,971.7632
239320,1221.3
239340,1448.6
239360,1542.7
239380,1560.7
239400,1561.1
239420,1551.9
239440,1551.4
239460,1545.5
239480,1537.9
239500,1531.0
239520,1539.5
239540,1546.1
239560,1558.1
239580,1564.0
239600,1572.7
239620,1580.5
239640,1588.8
239660,1593.2
239680,1598.2
239700,1597.5
239720,1595.8
239740,1593.5
239760,1594.9
239780,1585.4
239800,1574.9
239820,1563.5
239840,1551.1
239860,1542.2
239880,1531.5
239900,1523.1
239920,1512.7
239940,1506.5
239960,1499.1
239980,1494.3
240000,1486.8
240020,1487.1
240040,1478.6
240060,1478.1
240080,1477.6
240100,1478.6
240120,1481.5
240140,1483.6
240160,1491.0
240180,1496.1
240200,1499.0
240220,1501.0
240240,1504.0
240260,1510.2
240280,1515.3
240300,1516.8
240320,1518.7
240340,1518.7
240360,1516.1
240380,1513.0
240400,1509.0
240420,1506.6
240440,1500.0
240460,1501.1
240480,1500.0
240500,1495.4
240520,1493.8
240540,1491.7
240560,1494.8
240580,1497.2
240600,1495.1
240620,1495.5
240640,1496.8
240660,1502.3
240680,1513.6
240700,1512.9
240720,1518.8
240740,1524.0
240760,1526.7
240780,1534.8
240800,1541.6
240820,1546.8
240840,1553.1
240860,1567.8
240880,1573.5
240900,1582.2
240920,1590.9
240940,1587.9
240960,1597.5
240980,1610.1
241000,1619.8
241020,1631.1
241040,1639.1
241060,1650.8
241080,1661.1
241100,1666.6
241120,1672.0
241140,1679.8
241160,1682.8
241180,1680.0
241200,1680.3
241220,1682.6
241240,1602.8
241260,799.6152173913043
241280,782.25
241300,798.9891304347826
241320,815.7282608695652
241340,832.4673913043478
241360,849.2065217391304
241380,865.945652173913
241400,882.6847826086956
241420,899.4239130434783
241440,924.2891304347826
241460,1181.4
241480,1476.2
241500,1609.7
241520,1630.9
241540,1621.3
241560,1602.2
241580,1571.7
241600,1570.0
241620,1563.7
241640,1559.9
241660,1554.7
241680,1552.0
241700,1551.4
241720,1557.0
241740,1557.9
241760,1560.1
241780,1562.9
241800,1570.5
241820,1577.9
241840,1582.0
241860,1586.1
241880,1586.1
241900,1582.1
241920,1577.0
241940,1572.0
241960,1564.9
241980,1556.3
242000,1548.5
242020,1540.3
242040,1535.4
242060,1527.8
242080,1520.3
242100,1514.3
242120,1504.3
242140,1500.1
242160,1497.0
242180,1489.1
242200,1486.4
242220,1477.7
242240,1471.6
242260,1467.0
242280,1463.8
242300,1479.8
242320,1196.0
242340,180.91194029850746
242360,274.910447761194
242380,389.23880597014926
242400,503.56716417910445
242420,617.8955223880597
242440,732.223880597015
242460,846.5522388059702
242480,1061.0
242500,1352.7
242520,1485.7
242540,1504.9
242560,1509.1
242580,1516.1
242600,1490.4
242620,1479.9
242640,1482.7
242660,1481.6
242680,1481.0
242700,1485.1
242720,1486.8
242740,1491.5
242760,1499.0
242780,1506.6
242800,1510.2
242820,1521.9
242840,1529.9
242860,1539.7
242880,1545.4
242900,1552.6
242920,1557.0
242940,1560.9
242960,1562.2
242980,1562.9
243000,1559.0
243020,1580.8
243040,1590.7
243060,1600.4
243080,1608.7
243100,1615.8
243120,1613.0
243140,1608.0
243160,1600.8
243180,1592.2
243200,1588.1
243220,1583.9
243240,1576.6
243260,1569.9
243280,1560.3
243300,1554.2
243320,1548.6
243340,1541.0
243360,925.2467889908257
243380,416.6697247706422
243400,468.2293577981651
243420,519.7889908256881
243440,571.3486238532109
243460,622.9082568807339
243480,674.4678899082569
243500,726.0275229357799
243520,777.5871559633027
243540,829.1467889908256
243560,880.7064220183486
243580,939.7724770642202
243600,1197.3
243620,1403.6
243640,1431.1
243660,1415.5
243680,1395.9
243700,1393.2
243720,1395.2
243740,1395.8
243760,1397.9
243780,1402.8
243800,1410.9
243820,1422.7
243840,1429.5
243860,1445.4
243880,1454.9
243900,1470.6
243920,1479.4
243940,1493.2
243960,1506.7
243980,1515.2
244000,1526.6
244020,1534.4
244040,1536.3
244060,1535.9
244080,1534.8
244100,1531.4
244120,1522.1
244140,1512.8
244160,1501.2
244180,1492.4
244200,1483.9
244220,1476.1
244240,1464.7
244260,1459.3
244280,1450.8
244300,1439.4
244320,1432.7
244340,1424.2
244360,1416.0
244380,1408.1
244400,1402.8
244420,1398.5
244440,1396.6
244460,1400.2
244480,1395.2
244500,1394.9
244520,1395.8
244540,1393.6
244560,1394.7
244580,1396.8
244600,1396.3
244620,1394.1
244640,1394.3
244660,1394.1
244680,1386.9
244700,1393.3
244720,1389.7
244740,1389.6
244760,1389.5
244780,1390.0
244800,1388.3
244820,1389.4
244840,1395.9
244860,1400.0
244880,571.0484375
244900,494.0390625
244920,581.6953125
244940,669.3515625
244960,757.0078125
244980,844.6640625
245000,932.54375
245020,1206.9
245040,1425.1
245060,1498.5
245080,1525.9
245100,1534.2
245120,1538.7
245140,1524.9
245160,1516.9
245180,1519.7
245200,1519.5
245220,1522.3
245240,1516.6
245260,1510.5
245280,1506.0
245300,1501.3
245320,1488.4
245340,1485.7
245360,1476.1
245380,1472.4
245400,1471.3
245420,1474.2
245440,1477.9
245460,1477.2
245480,1482.4
245500,1487.1
245520,1489.5
245540,1495.8
245560,1504.7
245580,1511.2
245600,1516.1
245620,1520.8
245640,1528.4
245660,1538.9
245680,1542.2
245700,1550.9
245720,1559.0
245740,1563.8
245760,1567.6
245780,1572.8
245800,1578.0
245820,1582.2
245840,1583.9
245860,1589.0
245880,1593.2
245900,1590.9
245920,1587.1
245940,1585.3
245960,1585.6
245980,1612.8
246000,1569.8
246020,1076.656
246040,1060.0
246060,1055.2
246080,1050.4
246100,1045.6
246120,1040.8
246140,1036.0
246160,1033.344
246180,1194.0
246200,1454.7
246220,1602.1
246240,1632.9
246260,1658.2
246280,1668.8
246300,1660.9
246320,1664.2
246340,1667.4
246360,1669.4
246380,1665.3
246400,1663.5
246420,1666.4
246440,1656.6
246460,1647.5
246480,1652.0
246500,1657.3
246520,1664.5
246540,1670.3
246560,1677.3
246580,1686.3
246600,1691.0
246620,1693.1
246640,1699.7
246660,1702.5
246680,1707.4
246700,1705.7
246720,1709.8
246740,1705.2
246760,1703.0
246780,1699.3
246800,1691.1
246820,1684.0
246840,1676.5
246860,1672.2
246880,1666.6
246900,1662.7
246920,1653.8
246940,1657.3
246960,1648.9
246980,1638.1
247000,1636.0
247020,1629.9
247040,1622.8
247060,1614.3
247080,1607.9
247100,1607.1
247120,1623.7
247140,1639.1
247160,1644.3
247180,1647.6
247200,1655.5
247220,1665.0
247240,1659.7
247260,1656.6
247280,1653.0
247300,1655.0
247320,1656.3
247340,1672.7
247360,1687.1
247380,1703.2
247400,1709.9
247420,1733.0
247440,1728.2
247460,1728.9
247480,1728.5
247500,1738.7
247520,1729.1
247540,1731.8
247560,1732.3
247580,1722.5
247600,1709.0
247620,1707.5
247640,1688.6
247660,1684.6
247680,1662.5
247700,1647.0
247720,1643.2
247740,1655.3
247760,1653.4
247780,1652.9
247800,1655.8
247820,1666.4
247840,1674.4
247860,1684.8
247880,1699.2
247900,1707.6
247920,1723.8
247940,1736.0
247960,1748.2
247980,1762.5
248000,1780.0
248020,1805.4
248040,1806.3
248060,1826.1
248080,1831.2
248100,1847.1
248120,1872.2
248140,1872.5
248160,1884.7
248180,1893.6
248200,1894.0
248220,1897.0
248240,1890.2
248260,1890.0
248280,1891.0
248300,1885.1
248320,1881.1
248340,1875.1
248360,1869.2
248380,1868.5
248400,1861.3
248420,1853.7
248440,1850.8
248460,1840.0
248480,1833.6
248500,1826.6
248520,1810.5
248540,1798.2
248560,1790.0
248580,1777.1
248600,1777.9
248620,1776.3
248640,1774.1
248660,1774.6
248680,1792.1
248700,1800.1
248720,1801.4
248740,1257.670588235294
248760,1186.6960784313726
248780,1175.127450980392
248800,1163.5588235294117
248820,1151.9901960784314
248840,1140.4215686274508
248860,1128.8529411764707
248880,1117.2843137254902
248900,1105.7156862745098
248920,1094.1470588235293
248940,1088.135294117647
248960,1318.0
248980,1597.1
249000,1826.3
249020,1832.0
249040,1829.9
249060,1850.8
249080,1866.8
249100,1873.3
249120,1875.9
249140,1871.9
249160,1851.4
249180,1859.0
249200,1855.3
249220,1867.2
249240,1874.3
249260,1885.7
249280,1889.9
249300,1892.5
249320,1906.8
249340,1909.4
249360,1934.1
249380,1949.6
249400,1945.7
249420,1927.9
249440,1937.3
249460,1934.4
249480,1916.7
249500,1883.4
249520,1870.9
249540,1839.4
249560,1811.9
249580,1785.7
249600,1764.5
249620,1751.2
249640,1740.7
249660,1724.6
249680,1722.7
249700,1707.9
249720,1703.5
249740,1703.6
249760,1706.3
249780,1702.6
249800,1706.2
249820,1713.3
249840,1715.9
249860,1725.8
249880,1728.9
249900,1733.4
249920,1746.3
249940,1758.6
249960,1769.0
249980,1785.1
250000,1801.1
250020,1820.2
250040,1831.4
250060,1847.5
250080,1873.7
250100,1875.7
250120,1884.1
250140,1895.5
250160,1907.1
250180,1923.6
250200,1929.7
250220,1935.7
250240,1942.7
250260,1947.5
250280,1949.2
250300,1945.2
250320,1938.3
250340,1929.9
250360,1916.7
250380,1905.5
250400,1890.7
250420,1883.6
250440,1865.2
250460,1848.0
250480,1835.4
250500,1827.9
250520,1808.2
250540,1798.1
250560,1784.7
250580,1777.0
250600,1764.1
250620,1752.4
250640,1740.6
250660,1731.2
250680,1712.5
250700,1695.0
250720,1686.7
250740,1676.7
250760,1668.9
250780,1667.3
250800,1662.3
250820,1656.1
250840,1654.3
250860,1647.7
250880,1645.7
250900,1652.0
250920,1658.9
250940,1656.1
250960,1654.5
250980,1655.8
251000,1654.8
251020,1651.1
251040,1652.1
251060,1653.9
251080,1657.3
251100,1657.4
251120,1665.4
251140,1670.4
251160,1675.6
251180,1667.3
251200,1660.8
251220,1658.2
251240,1663.7
251260,1659.5
251280,1659.8
251300,1659.7
251320,1653.2
251340,1651.5
251360,1644.7
251380,1636.4
251400,1629.5
251420,1615.3
251440,1603.8
251460,1602.6
251480,1599.8
251500,1597.3
251520,1596.5
251540,1594.0
251560,1591.7
251580,1585.9
251600,1581.3
251620,1576.1
251640,1567.0
251660,1557.4
251680,1550.8
251700,1537.9
251720,1525.4
251740,1512.1
251760,1506.9
251780,1494.2
251800,1489.1
251820,1480.1
251840,1475.6
251860,1472.5
251880,1470.2
251900,1474.5
251920,1473.0
251940,1475.9
251960,1475.4
251980,1477.8
252000,1479.0
252020,1481.4
252040,1481.1
252060,1513.6
252080,1218.2612903225806
252100,1066.282258064516
252120,1032.8951612903224
252140,999.508064516129
252160,966.1209677419356
252180,932.7338709677418
252200,901.6483870967743
252220,1070.2
252240,1378.4
252260,1521.7
252280,1555.7
252300,1589.5
252320,1612.7
252340,1635.1
252360,1641.8
252380,1649.9
252400,1646.4
252420,1644.6
252440,1622.0
252460,1599.6
252480,1590.8
252500,1585.2
252520,1585.6
252540,1593.3
252560,1602.1
252580,1606.9
252600,1612.1
252620,1621.2
252640,1632.0
252660,1637.3
252680,1643.6
252700,1644.1
252720,1642.8
252740,1648.8
252760,1652.9
252780,1656.7
252800,1656.5
252820,1663.1
252840,1662.0
252860,1656.5
252880,1658.6
252900,1652.4
252920,1647.1
252940,1650.0
252960,1637.1
252980,1618.2
253000,1618.1
253020,1614.5
253040,1616.5
253060,1600.4
253080,1606.5
253100,1612.6
253120,1616.3
253140,1635.2
253160,1641.1
253180,1434.0
253200,1020.2727272727273
253220,1020.8787878787878
253240,1021.4848484848486
253260,1022.0909090909092
253280,1022.6969696969696
253300,1023.3030303030304
253320,1023.909090909091
253340,1024.5151515151515
253360,1025.1212121212122
253380,1025.7272727272727
253400,1145.4
253420,1388.6
253440,1592.3
253460,1722.6
253480,1766.4
253500,1774.3
253520,1775.9
253540,1772.1
253560,1771.5
253580,1773.0
253600,1775.1
253620,1778.0
253640,1782.5
253660,1791.4
253680,1804.5
253700,1812.0
253720,1819.1
253740,1824.4
253760,1831.8
253780,1819.5
253800,1743.6
253820,1215.071212121212
253840,1143.0984848484848
253860,1142.2398989898988
253880,1141.3813131313132
253900,1140.5227272727273
253920,1139.6641414141413
253940,1138.8055555555554
253960,1137.9469696969695
253980,1137.0883838383838
254000,1136.229797979798
254020,1135.3712121212122
254040,1134.5126262626263
254060,1133.6540404040402
254080,1132.7954545454545
254100,1131.9368686868688
254120,1131.078282828283
254140,1130.219696969697
254160,1129.361111111111
254180,1128.5025252525252
254200,1127.6439393939395
254220,1149.5257575757576
254240,1314.6
254260,1475.7
254280,1598.4
254300,1649.0
254320,1662.0
254340,1695.2
254360,1702.6
254380,1704.2
254400,1720.1
254420,1672.1
254440,962.7787234042553
254460,931.7978723404256
254480,932.4361702127659
254500,933.0744680851063
254520,933.7127659574468
254540,934.3510638297872
254560,934.9893617021277
254580,935.6276595744681
254600,936.2659574468086
254620,949.2659574468086
254640,1218.5
254660,1550.0
254680,1621.2
254700,1634.3
254720,1587.5
254740,1540.4
254760,1524.0
254780,1515.3
254800,1508.0
254820,1503.0
254840,1504.8
254860,1502.7
254880,1506.4
254900,1507.8
254920,1513.6
254940,1514.2
254960,1490.4
254980,968.1444444444445
255000,935.5555555555554
255020,920.0
255040,904.4444444444446
255060,888.8888888888889
255080,873.3333333333334
255100,890.1333333333334
255120,1234.7
255140,1478.1
255160,1500.4
255180,1498.5
255200,1478.4
255220,1469.6
255240,1468.0
255260,1459.8
255280,1461.3
255300,1456.7
255320,1456.2
255340,1450.5
255360,1453.6
255380,1462.0
255400,1463.7
255420,1455.5
255440,1446.2
255460,1427.1
255480,1427.6
255500,1441.4
255520,1476.4
255540,1479.3
255560,1484.7
255580,1497.3
255600,1539.2
255620,1548.6
255640,1555.8
255660,1570.4
255680,1573.7
255700,1593.4
255720,1604.3
255740,1610.1
255760,1617.3
255780,1602.9
255800,1621.9
255820,1635.0
255840,1645.3
255860,1650.2
255880,1656.8
255900,1675.9
255920,1684.7
255940,1665.4
255960,1645.3
255980,1646.2
256000,1649.2
256020,1664.9
256040,1660.9
256060,1646.1
256080,1653.4
256100,1665.7
256120,1678.3
256140,1686.1
256160,1697.1
256180,1710.4
256200,1720.9
256220,1730.5
256240,1780.0
256260,1193.6720588235294
256280,844.8014705882354
256300,880.5367647058823
256320,916.2720588235294
256340,952.0073529411764
256360,987.7426470588236
256380,1023.4779411764706
256400,1086.339705882353
256420,1433.1
256440,1767.9
256460,1787.7
256480,1799.5
256500,1815.8
256520,1799.1
256540,1781.8
256560,1776.0
256580,1750.0
256600,1747.8
256620,1747.7
256640,1749.4
256660,1799.6
256680,1827.5
256700,1815.4
256720,1820.0
256740,1822.1
256760,1825.4
256780,1826.9
256800,1827.8
256820,1828.8
256840,1828.2
256860,1831.7
256880,1827.2
256900,1821.4
256920,1820.5
256940,1812.6
256960,1812.6
256980,1804.1
257000,1801.0
257020,1798.6
257040,1792.1
257060,1787.8
257080,1781.3
257100,1772.1
257120,1759.1
257140,1748.4
257160,1738.2
257180,1723.7
257200,1712.5
257220,1703.3
257240,1697.9
257260,1692.7
257280,1690.3
257300,1703.6
257320,1255.56
257340,607.9
257360,693.9
257380,779.9
257400,865.9
257420,1010.4399999999999
257440,1437.0
257460,1681.4
257480,1713.4
257500,1732.7
257520,1718.5
257540,1735.6
257560,1747.1
257580,1760.0
257600,1763.3
257620,1771.2
257640,1780.2
257660,1783.9
257680,1796.3
257700,1805.8
257720,1818.8
257740,1819.2
257760,1820.3
257780,1825.0
257800,1829.3
257820,1828.7
257840,1832.1
257860,1831.6
257880,1826.5
257900,1826.7
257920,1826.5
257940,1820.4
257960,1823.0
257980,1831.2
258000,1822.3
258020,1825.8
258040,1819.7
258060,1827.8
258080,1824.5
258100,1833.0
258120,1829.6
258140,1840.1
258160,1834.7
258180,1840.5
258200,1842.4
258220,1856.0
258240,1848.9
258260,1868.2
258280,1773.0
258300,1694.1
258320,1651.2
258340,1625.0
258360,1595.0
258380,1582.4
258400,1576.4
258420,1568.8
258440,1566.9
258460,1566.2
258480,1544.3
258500,1542.6
258520,1535.9
258540,1538.1
258560,1535.9
258580,1539.8
258600,1535.9
258620,1536.3
258640,1553.4
258660,1558.6
258680,931.3
258700,384.9622641509434
258720,503.07547169811323
258740,621.1886792452831
258760,739.3018867924528
258780,857.4150943396226
258800,1058.856603773585
258820,1455.4
258840,1656.1
258860,1687.0
258880,1671.8
258900,1641.3
258920,1620.1
258940,1616.9
258960,1614.4
258980,1616.2
259000,1616.0
259020,1614.2
259040,1627.5
259060,1663.6
259080,1665.4
259100,1642.5
259120,1654.6
259140,1680.5
259160,1698.6
259180,1705.4
259200,1706.6
259220,1722.0
259240,1718.9
259260,1717.4
259280,1743.9
259300,1749.5
259320,1751.0
259340,1757.9
259360,1760.7
259380,1777.5
259400,1776.5
259420,1755.6
259440,1734.9
259460,1735.5
259480,1726.6
259500,1715.8
259520,1713.8
259540,1715.9
259560,1712.5
259580,1711.4
259600,1710.9
259620,1710.2
259640,1709.1
259660,1706.6
259680,1705.5
259700,1703.8
259720,1704.0
259740,1702.8
259760,1698.8
259780,1695.5
259800,1691.9
259820,1688.9
259840,1685.4
259860,1682.4
259880,1689.1
259900,1685.1
259920,1684.4
259940,1682.6
259960,1685.2
259980,1683.8
260000,1684.8
260020,1714.0
260040,1718.5
260060,1038.5
260080,821.4166666666666
260100,823.0833333333334
260120,824.75
260140,826.4166666666666
260160,828.0833333333334
260180,829.75
260200,951.55
260220,1291.2
260240,1571.3
260260,1764.5
260280,1773.0
260300,1785.6
260320,1795.8
260340,1783.8
260360,1769.6
260380,1764.3
260400,1788.8
260420,1790.2
260440,1767.7
260460,1753.8
260480,1748.0
260500,1746.9
260520,1745.0
260540,1741.4
260560,1743.5
260580,1744.4
260600,1743.4
260620,1738.7
260640,1735.0
260660,1727.1
260680,1722.5
260700,1718.0
260720,1712.4
260740,1707.4
260760,1692.9
260780,1680.1
260800,1669.7
260820,1660.9
260840,1650.6
260860,1638.6
260880,1625.1
260900,1611.5
260920,1597.6
260940,1592.1
260960,1584.6
260980,1577.1
261000,1574.2
261020,1570.0
261040,1568.7
261060,1565.7
261080,1568.3
261100,1567.1
261120,1570.2
261140,1570.2
261160,1575.5
261180,1574.3
261200,1578.4
261220,1582.0
261240,1560.2
261260,765.7944444444445
261280,724.0648148148148
261300,784.9907407407406
261320,845.9166666666666
261340,906.8425925925927
261360,976.1407407407407
261380,1230.1
261400,1467.2
261420,1582.7
261440,1594.7
261460,1610.9
261480,1614.8
261500,1618.7
261520,1620.1
261540,1627.7
261560,1625.6
261580,1629.8
261600,1641.2
261620,1645.3
261640,1648.5
261660,1649.4
261680,1648.6
261700,1650.8
261720,1665.8
261740,1671.4
261760,1675.6
261780,1677.5
261800,1678.8
261820,1670.2
261840,1683.7
261860,1691.4
261880,1679.1
261900,1694.6
261920,1695.3
261940,1689.1
261960,1683.9
261980,1678.7
262000,1669.1
262020,1673.9
262040,1684.6
262060,1669.3
262080,1672.3
262100,1664.6
262120,1673.4
262140,1666.7
262160,1664.1
262180,1668.1
262200,1674.8
262220,1669.3
262240,1671.4
262260,1661.3
262280,1677.0
262300,1665.6
262320,1668.8
262340,1609.1
262360,1553.6
262380,1517.9
262400,1510.5
262420,1478.1
262440,1475.0
262460,1470.7
262480,1473.3
262500,1478.6
262520,1483.9
262540,1490.1
262560,1501.0
262580,1539.7
262600,1619.6
262620,1673.7
262640,1677.1
262660,1685.0
262680,1689.6
262700,1702.2
262720,1710.0
262740,1715.8
262760,1724.2
262780,1713.8
262800,1705.4
262820,1702.1
262840,1689.2
262860,1674.6
262880,1667.1
262900,1647.6
262920,1630.2
262940,1620.5
262960,1625.0
262980,1625.7
263000,1625.3
263020,1622.2
263040,1623.5
263060,1627.5
263080,1635.4
263100,1641.0
263120,1640.1
263140,1646.8
263160,1651.6
263180,1659.1
263200,1666.4
263220,1674.4
263240,1680.6
263260,1720.9
263280,1621.2
263300,885.2675675675675
263320,852.972972972973
263340,896.7567567567569
263360,940.5405405405405
263380,984.3243243243244
263400,1028.108108108108
263420,1071.8918918918919
263440,1118.6378378378379
263460,1334.2
263480,1681.7
263500,1790.1
263520,1792.7
263540,1757.8
263560,1735.1
263580,1726.5
263600,1725.5
263620,1736.3
263640,1714.3
263660,1721.9
263680,1728.3
263700,1738.7
263720,1750.6
263740,1754.3
263760,1756.9
263780,1766.4
263800,1774.2
263820,1777.8
263840,1780.6
263860,1786.0
263880,1794.2
263900,1795.4
263920,1786.5
263940,1790.1
263960,1796.1
263980,1791.4
264000,1794.9
264020,1793.8
264040,1795.0
264060,1786.6
264080,1792.4
264100,1794.9
264120,1789.1
264140,1773.4
264160,1776.6
264180,1780.2
264200,1772.6
264220,1778.0
264240,1778.0
264260,1772.3
264280,1766.0
264300,1769.4
264320,1768.1
264340,1767.9
264360,1772.0
264380,1772.9
264400,1753.4
264420,1711.6
264440,924.0916666666666
264460,807.7708333333333
264480,830.6875
264500,853.6041666666666
264520,876.5208333333334
264540,899.4375
264560,922.3541666666666
264580,945.2708333333333
264600,968.1875
264620,991.1041666666666
264640,1113.7708333333333
264660,1460.9
264680,1716.6
264700,1780.1
264720,1786.3
264740,1780.4
264760,1786.6
264780,1785.7
264800,1785.1
264820,1785.7
264840,1773.6
264860,1770.3
264880,1770.8
264900,1765.0
264920,1750.5
264940,1741.2
264960,1744.5
264980,1750.5
265000,1743.3
265020,1743.9
265040,1745.7
265060,1739.6
265080,1725.9
265100,1696.6
265120,1700.6
265140,1303.1719512195123
265160,1038.2987804878048
265180,1024.030487804878
265200,1009.7621951219513
265220,995.4939024390244
265240,981.2256097560976
265260,966.9573170731708
265280,952.6890243902438
265300,938.4207317073171
265320,1127.0
265340,1443.3
265360,1581.9
265380,1583.9
265400,1583.0
265420,1580.8
265440,1592.9
265460,1590.2
265480,1592.2
265500,1598.6
265520,1594.0
265540,1606.4
265560,1616.6
265580,1619.4
265600,1612.2
265620,1628.6
265640,1647.4
265660,1660.5
265680,1667.8
265700,1672.8
265720,1677.1
265740,1678.9
265760,1677.5
265780,1669.1
265800,1667.1
265820,1653.7
265840,1629.0
265860,1630.9
265880,1623.3
265900,1632.7
265920,1627.1
265940,1628.3
265960,1627.1
265980,1610.7
266000,1621.2
266020,1616.0
266040,1622.9
266060,1612.6
266080,1628.6
266100,1622.7
266120,1632.0
266140,1627.1
266160,1622.0
266180,1616.6
266200,1601.1
266220,1582.8
266240,1549.8
266260,1544.6
266280,1537.0
266300,1533.8
266320,1531.8
266340,1532.1
266360,1534.6
266380,1541.6
266400,1540.2
266420,1544.5
266440,1552.2
266460,1557.1
266480,1561.7
266500,1565.6
266520,1574.6
266540,1580.9
266560,1587.9
266580,1594.9
266600,1591.5
266620,1553.6
266640,1535.1
266660,1547.8
266680,1463.2
266700,1457.1
266720,1450.7
266740,1449.9
266760,1445.7
266780,1443.5
266800,1446.2
266820,1416.3
266840,1429.4
266860,1421.7
266880,1416.6
266900,1413.0
266920,1405.3
266940,1401.8
266960,1399.1
266980,1392.7
267000,1386.1
267020,1385.3
267040,1369.9
267060,1368.3
267080,1355.6
267100,1348.5
267120,1333.6
267140,1326.2
267160,1313.0
267180,1306.7
267200,1294.0
267220,1289.4
267240,1281.7
267260,1276.1
267280,1277.3
267300,1270.6
267320,1270.2
267340,1270.4
267360,1270.3
267380,1267.6
267400,1267.8
267420,1267.9
267440,1266.7
267460,1282.3
267480,1272.5
267500,1274.2
267520,1274.4
267540,1275.3
267560,1277.6
267580,1274.2
267600,1275.4
267620,1277.4
267640,1278.8
267660,1284.5
267680,1285.2
267700,1290.0
267720,1356.3
267740,1451.7
267760,1499.8
267780,1501.5
267800,1505.3
267820,1507.1
267840,1509.3
267860,1512.3
267880,1543.5
267900,1551.6
267920,1459.0
267940,944.1211764705882
267960,947.8294117647058
267980,952.8882352941176
268000,957.9470588235293
268020,963.0058823529411
268040,968.064705882353
268060,973.1235294117647
268080,978.1823529411765
268100,996.7376470588235
268120,1265.7
268140,1498.1
268160,1561.1
268180,1572.0
268200,1584.6
268220,1595.0
268240,1608.9
268260,1606.2
268280,1599.3
268300,1583.8
268320,1582.3
268340,1582.4
268360,1585.8
268380,1590.1
268400,1595.5
268420,1598.7
268440,1614.1
268460,1610.1
268480,1615.1
268500,1617.8
268520,1621.0
268540,1621.9
268560,1617.9
268580,1620.9
268600,1615.9
268620,1611.4
268640,1604.7
268660,1597.3
268680,1588.6
268700,1576.9
268720,1565.7
268740,1558.6
268760,1550.5
268780,1539.5
268800,1528.4
268820,1520.3
268840,1510.5
268860,1500.3
268880,1494.1
268900,1486.2
268920,1479.4
268940,1472.3
268960,1471.1
268980,1462.0
269000,1458.3
269020,1455.2
269040,1456.5
269060,1455.7
269080,1452.6
269100,1455.8
269120,1459.6
269140,1461.4
269160,1458.4
269180,1461.0
269200,1460.0
269220,1464.3
269240,1469.1
269260,1470.8
269280,1477.9
269300,1484.7
269320,1491.8
269340,1505.7
269360,1516.4
269380,1527.1
269400,1538.5
269420,1549.2
269440,1559.7
269460,1571.1
269480,1622.5
269500,1627.1
269520,1290.5344262295082
269540,974.3606557377049
269560,965.5081967213115
269580,956.6557377049179
269600,947.8032786885245
269620,938.9508196721312
269640,932.7868852459017
269660,1154.5
269680,1478.8
269700,1662.4
269720,1684.8
269740,1690.5
269760,1708.3
269780,1705.8
269800,1703.6
269820,1704.2
269840,1698.7
269860,1694.1
269880,1684.3
269900,1685.6
269920,1688.6
269940,1689.7
269960,1704.8
269980,1690.3
270000,1689.6
270020,1687.4
