time_in_ms,pupilSize_clean
360520.0,867.6
360540.0,867.3
360560.0,869.0
360580.0,871.0
360600.0,872.6
360620.0,872.3
360640.0,871.9
360660.0,871.0
360680.0,869.9
360700.0,864.6
360720.0,860.4
360740.0,857.0
360760.0,855.8
360780.0,853.6
360800.0,852.9
360820.0,849.4
360840.0,850.5
360860.0,847.9
360880.0,847.7
360900.0,848.0
360920.0,847.1
360940.0,846.0
360960.0,846.7
360980.0,846.4
361000.0,847.7
361020.0,848.4
361040.0,848.6
361060.0,849.7
361080.0,850.4
361100.0,850.4
361120.0,851.5
361140.0,851.9
361160.0,851.5
361180.0,852.6
361200.0,853.5
361220.0,855.5
361240.0,859.8
361260.0,862.0
361280.0,865.7
361300.0,868.4
361320.0,871.9
361340.0,876.2
361360.0,879.9
361380.0,883.0
361400.0,889.5
361420.0,893.4
361440.0,899.9
361460.0,905.7
361480.0,910.0
361500.0,916.8
361520.0,922.3
361540.0,927.5
361560.0,932.8
361580.0,936.1
361600.0,936.5
361620.0,939.0
361640.0,939.7
361660.0,938.4
361680.0,938.5
361700.0,935.3
361720.0,935.4
361740.0,932.9
361760.0,931.0
361780.0,933.3
361800.0,933.8
361820.0,931.3
361840.0,930.4
361860.0,928.8
361880.0,926.8
361900.0,922.8
361920.0,920.6
361940.0,916.2
361960.0,913.8
361980.0,913.6
362000.0,910.5
362020.0,910.1
362040.0,908.0
362060.0,903.5
362080.0,900.3
362100.0,901.0
362120.0,897.0
362140.0,893.8
362160.0,890.6
362180.0,887.7
362200.0,887.5
362220.0,885.2
362240.0,885.5
362260.0,887.2
362280.0,884.5
362300.0,882.8
362320.0,881.9
362340.0,884.1
362360.0,881.4
362380.0,884.1
362400.0,885.1
362420.0,885.1
362440.0,886.1
362460.0,885.7
362480.0,885.2
362500.0,887.5
362520.0,887.3
362540.0,885.5
362560.0,885.3
362580.0,882.7
362600.0,884.5
362620.0,883.9
362640.0,883.4
362660.0,884.3
362680.0,881.2
362700.0,879.8
362720.0,876.2
362740.0,872.9
362760.0,866.2
362780.0,862.6
362800.0,856.4
362820.0,852.8
362840.0,849.6
362860.0,842.7
362880.0,835.9
362900.0,831.8
362920.0,826.0
362940.0,822.5
362960.0,820.4
362980.0,816.4
363000.0,815.2
363020.0,813.8
363040.0,811.8
363060.0,810.8
363080.0,809.5
363100.0,809.7
363120.0,809.6
363140.0,808.9
363160.0,808.6
363180.0,807.5
363200.0,807.8
363220.0,807.3
363240.0,809.4
363260.0,810.5
363280.0,811.4
363300.0,815.2
363320.0,818.7
363340.0,822.8
363360.0,827.5
363380.0,832.1
363400.0,839.1
363420.0,844.2
363440.0,847.6
363460.0,851.8
363480.0,859.7
363500.0,864.7
363520.0,870.3
363540.0,874.7
363560.0,879.0
363580.0,885.7
363600.0,888.6
363620.0,890.7
363640.0,893.6
363660.0,897.3
363680.0,899.4
363700.0,901.6
363720.0,904.0
363740.0,904.0
363760.0,904.5
363780.0,902.6
363800.0,902.9
363820.0,900.5
363840.0,896.2
363860.0,895.1
363880.0,891.4
363900.0,888.6
363920.0,883.4
363940.0,879.2
363960.0,874.3
363980.0,870.0
364000.0,863.8
364020.0,863.2
364040.0,858.2
364060.0,854.1
364080.0,850.6
364100.0,848.5
364120.0,846.0
364140.0,844.1
364160.0,844.7
364180.0,842.6
364200.0,843.5
364220.0,841.9
364240.0,841.6
364260.0,843.6
364280.0,843.8
364300.0,846.1
364320.0,848.5
364340.0,850.5
364360.0,851.9
364380.0,851.9
364400.0,851.0
364420.0,847.1
364440.0,845.1
364460.0,843.7
364480.0,841.3
364500.0,838.5
364520.0,838.3
364540.0,837.4
364560.0,837.6
364580.0,837.0
364600.0,832.4
364620.0,830.5
364640.0,830.2
364660.0,827.3
364680.0,825.5
364700.0,822.8
364720.0,823.0
364740.0,823.3
364760.0,823.4
364780.0,826.4
364800.0,827.1
364820.0,827.9
364840.0,832.2
364860.0,832.3
364880.0,834.5
364900.0,836.9
364920.0,836.7
364940.0,837.1
364960.0,838.3
364980.0,838.3
365000.0,836.5
365020.0,834.7
365040.0,833.5
365060.0,831.6
365080.0,830.0
365100.0,830.7
365120.0,829.8
365140.0,829.1
365160.0,828.0
365180.0,830.1
365200.0,830.3
365220.0,831.5
365240.0,832.7
365260.0,834.3
365280.0,834.9
365300.0,838.1
365320.0,839.4
365340.0,841.6
365360.0,842.3
365380.0,842.3
365400.0,844.5
365420.0,843.3
365440.0,844.5
365460.0,844.3
365480.0,844.3
365500.0,846.0
365520.0,846.1
365540.0,846.9
365560.0,849.0
365580.0,848.1
365600.0,850.2
365620.0,850.5
365640.0,848.8
365660.0,847.5
365680.0,843.5
365700.0,840.3
365720.0,840.2
365740.0,837.1
365760.0,835.9
365780.0,835.4
365800.0,831.7
365820.0,830.3
365840.0,828.1
365860.0,829.4
365880.0,828.8
365900.0,827.4
365920.0,827.9
365940.0,826.3
365960.0,827.9
365980.0,826.9
366000.0,826.3
366020.0,828.0
366040.0,827.7
366060.0,828.0
366080.0,830.1
366100.0,832.1
366120.0,832.8
366140.0,833.3
366160.0,835.7
366180.0,658.5
366200.0,194.6423076923077
366220.0,182.59615384615387
366240.0,182.21153846153848
366260.0,386.8
366280.0,748.4
366300.0,845.6
366320.0,849.8
366340.0,844.8
366360.0,842.5
366380.0,841.4
366400.0,839.8
366420.0,837.3
366440.0,832.2
366460.0,830.1
366480.0,828.5
366500.0,825.8
366520.0,824.3
366540.0,825.0
366560.0,824.4
366580.0,824.1
366600.0,824.6
366620.0,823.7
366640.0,823.0
366660.0,818.0
366680.0,812.6
366700.0,807.2
366720.0,799.6
366740.0,792.3
366760.0,786.5
366780.0,778.2
366800.0,773.9
366820.0,767.7
366840.0,765.5
366860.0,762.1
366880.0,757.0
366900.0,755.6
366920.0,751.0
366940.0,748.3
366960.0,745.7
366980.0,744.9
367000.0,743.7
367020.0,743.8
367040.0,745.0
367060.0,745.4
367080.0,747.0
367100.0,748.7
367120.0,751.8
367140.0,754.3
367160.0,756.0
367180.0,757.5
367200.0,759.0
367220.0,761.3
367240.0,762.9
367260.0,766.1
367280.0,768.9
367300.0,771.9
367320.0,775.1
367340.0,772.2
367360.0,774.9
367380.0,590.1
367400.0,196.14615384615385
367420.0,198.3846153846154
367440.0,210.6923076923077
367460.0,223.0
367480.0,399.0769230769231
367500.0,678.2
367520.0,785.1
367540.0,805.1
367560.0,801.7
367580.0,797.5
367600.0,796.6
367620.0,793.6
367640.0,793.5
367660.0,790.7
367680.0,791.6
367700.0,790.7
367720.0,793.4
367740.0,796.5
367760.0,800.4
367780.0,807.7
367800.0,812.8
367820.0,819.5
367840.0,826.7
367860.0,830.5
367880.0,828.9
367900.0,826.7
367920.0,823.0
367940.0,815.1
367960.0,808.6
367980.0,800.7
368000.0,794.8
368020.0,788.8
368040.0,783.9
368060.0,780.8
368080.0,777.9
368100.0,774.0
368120.0,774.7
368140.0,775.6
368160.0,776.5
368180.0,776.0
368200.0,780.2
368220.0,781.4
368240.0,784.7
368260.0,787.3
368280.0,788.1
368300.0,792.1
368320.0,794.1
368340.0,798.3
368360.0,799.0
368380.0,803.4
368400.0,808.0
368420.0,808.8
368440.0,812.7
368460.0,817.0
368480.0,820.8
368500.0,822.2
368520.0,822.7
368540.0,825.9
368560.0,826.3
368580.0,829.2
368600.0,832.9
368620.0,835.4
368640.0,838.2
368660.0,844.6
368680.0,846.7
368700.0,851.1
368720.0,855.0
368740.0,858.6
368760.0,863.5
368780.0,866.9
368800.0,871.3
368820.0,875.6
368840.0,878.3
368860.0,880.6
368880.0,884.7
368900.0,890.5
368920.0,894.5
368940.0,897.3
368960.0,902.0
368980.0,906.0
369000.0,908.8
369020.0,914.0
369040.0,917.4
369060.0,921.0
369080.0,926.4
369100.0,929.8
369120.0,936.8
369140.0,938.4
369160.0,939.2
369180.0,941.9
369200.0,943.9
369220.0,944.8
369240.0,944.5
369260.0,942.6
369280.0,944.0
369300.0,940.1
369320.0,938.4
369340.0,937.2
369360.0,934.9
369380.0,934.6
369400.0,932.6
369420.0,929.6
369440.0,929.1
369460.0,927.8
369480.0,927.2
369500.0,926.3
369520.0,922.3
369540.0,918.9
369560.0,918.0
369580.0,915.2
369600.0,916.1
369620.0,911.4
369640.0,910.0
369660.0,909.8
369680.0,908.8
369700.0,908.4
369720.0,905.5
369740.0,906.1
369760.0,905.1
369780.0,901.7
369800.0,901.2
369820.0,898.5
369840.0,897.9
369860.0,898.3
369880.0,896.8
369900.0,896.3
369920.0,897.0
369940.0,899.3
369960.0,899.3
369980.0,898.7
370000.0,898.0
370020.0,898.0
370040.0,898.7
370060.0,899.2
370080.0,899.7
370100.0,900.8
370120.0,901.8
370140.0,899.9
370160.0,901.3
370180.0,901.4
370200.0,900.9
370220.0,902.9
370240.0,902.3
370260.0,902.9
370280.0,901.6
370300.0,902.7
370320.0,899.7
370340.0,895.3
370360.0,892.8
370380.0,891.0
370400.0,889.0
370420.0,888.8
370440.0,888.6
370460.0,888.3
370480.0,887.9
370500.0,889.6
370520.0,888.0
370540.0,885.5
370560.0,883.1
370580.0,878.0
370600.0,877.6
370620.0,875.5
370640.0,873.5
370660.0,871.9
370680.0,869.8
370700.0,869.9
370720.0,868.2
370740.0,869.7
370760.0,868.5
370780.0,867.1
370800.0,868.4
370820.0,865.4
370840.0,864.1
370860.0,862.2
370880.0,861.2
370900.0,859.8
370920.0,856.1
370940.0,856.3
370960.0,855.8
370980.0,854.5
371000.0,854.5
371020.0,851.4
371040.0,849.4
371060.0,848.1
371080.0,845.8
371100.0,841.9
371120.0,837.1
371140.0,830.7
371160.0,825.9
371180.0,823.0
371200.0,816.1
371220.0,812.0
371240.0,804.8
371260.0,802.0
371280.0,799.6
371300.0,795.9
371320.0,790.5
371340.0,786.4
371360.0,784.0
371380.0,779.5
371400.0,777.9
371420.0,775.2
371440.0,771.5
371460.0,769.2
371480.0,767.8
371500.0,764.6
371520.0,763.3
371540.0,760.6
371560.0,760.9
371580.0,759.0
371600.0,757.5
371620.0,755.8
371640.0,757.3
371660.0,757.8
371680.0,758.6
371700.0,758.9
371720.0,758.3
371740.0,758.5
371760.0,757.7
371780.0,756.1
371800.0,758.1
371820.0,757.2
371840.0,757.5
371860.0,756.3
371880.0,756.9
371900.0,756.0
371920.0,755.9
371940.0,755.9
371960.0,754.2
371980.0,754.8
372000.0,753.8
372020.0,752.8
372040.0,751.5
372060.0,749.5
372080.0,749.2
372100.0,746.8
372120.0,747.1
372140.0,746.0
372160.0,744.1
372180.0,744.2
372200.0,744.7
372220.0,745.5
372240.0,744.3
372260.0,742.2
372280.0,740.2
372300.0,739.5
372320.0,740.6
372340.0,740.0
372360.0,738.2
372380.0,738.5
372400.0,736.1
372420.0,736.1
372440.0,735.3
372460.0,733.9
372480.0,735.4
372500.0,734.8
372520.0,736.7
372540.0,737.5
372560.0,738.2
372580.0,737.1
372600.0,735.3
372620.0,738.4
372640.0,739.7
372660.0,740.5
372680.0,741.9
372700.0,743.7
372720.0,744.5
372740.0,743.5
372760.0,743.0
372780.0,741.3
372800.0,741.8
372820.0,741.1
372840.0,738.1
372860.0,735.5
372880.0,732.3
372900.0,734.8
372920.0,733.8
372940.0,733.0
372960.0,733.6
372980.0,731.7
373000.0,730.0
373020.0,725.8
373040.0,725.0
373060.0,722.2
373080.0,720.2
373100.0,718.5
373120.0,716.2
373140.0,714.5
373160.0,711.6
373180.0,708.1
373200.0,706.2
373220.0,701.0
373240.0,697.7
373260.0,695.0
373280.0,694.1
373300.0,692.4
373320.0,690.5
373340.0,687.6
373360.0,686.9
373380.0,684.4
373400.0,683.3
373420.0,680.8
373440.0,678.8
373460.0,676.9
373480.0,673.7
373500.0,675.0
373520.0,674.6
373540.0,674.8
373560.0,674.6
373580.0,675.4
373600.0,678.4
373620.0,680.4
373640.0,684.0
373660.0,685.7
373680.0,690.6
373700.0,694.4
373720.0,700.2
373740.0,701.5
373760.0,704.2
373780.0,706.8
373800.0,707.3
373820.0,708.2
373840.0,709.6
373860.0,712.6
373880.0,712.7
373900.0,716.6
373920.0,718.8
373940.0,721.3
373960.0,721.6
373980.0,723.2
374000.0,724.8
374020.0,723.5
374040.0,724.4
374060.0,725.8
374080.0,724.6
374100.0,723.8
374120.0,722.9
374140.0,721.3
374160.0,718.1
374180.0,717.5
374200.0,715.0
374220.0,713.4
374240.0,712.5
374260.0,710.1
374280.0,707.4
374300.0,703.6
374320.0,704.4
374340.0,702.3
374360.0,702.3
374380.0,701.8
374400.0,702.0
374420.0,701.1
374440.0,700.1
374460.0,699.1
374480.0,699.2
374500.0,697.8
374520.0,696.5
374540.0,698.3
374560.0,697.1
374580.0,696.1
374600.0,694.3
374620.0,693.0
374640.0,692.2
374660.0,692.1
374680.0,692.4
374700.0,691.3
374720.0,692.4
374740.0,692.6
374760.0,692.5
374780.0,690.1
374800.0,688.5
374820.0,689.7
374840.0,690.7
374860.0,691.0
374880.0,690.2
374900.0,691.7
374920.0,691.8
374940.0,691.5
374960.0,692.4
374980.0,692.7
375000.0,694.1
375020.0,695.2
375040.0,697.3
375060.0,695.8
375080.0,694.6
375100.0,694.3
375120.0,694.6
375140.0,694.8
375160.0,695.2
375180.0,693.2
375200.0,693.5
375220.0,693.7
375240.0,693.8
375260.0,694.8
375280.0,694.5
375300.0,696.0
375320.0,697.6
375340.0,699.3
375360.0,700.8
375380.0,699.6
375400.0,700.9
375420.0,702.5
375440.0,702.0
375460.0,702.1
375480.0,701.8
375500.0,701.3
375520.0,699.4
375540.0,700.2
375560.0,699.9
375580.0,698.4
375600.0,698.2
375620.0,698.6
375640.0,699.0
375660.0,697.1
375680.0,698.2
375700.0,698.8
375720.0,700.0
375740.0,699.6
375760.0,698.5
375780.0,697.2
375800.0,698.2
375820.0,699.3
375840.0,698.9
375860.0,697.7
375880.0,700.2
375900.0,699.4
375920.0,699.7
375940.0,701.5
375960.0,703.0
375980.0,705.2
376000.0,708.2
376020.0,709.5
376040.0,710.5
376060.0,712.1
376080.0,712.6
376100.0,712.8
376120.0,712.8
376140.0,712.3
376160.0,711.8
376180.0,710.9
376200.0,710.2
376220.0,709.7
376240.0,710.3
376260.0,710.5
376280.0,709.5
376300.0,708.3
376320.0,708.0
376340.0,709.2
376360.0,708.7
376380.0,704.7
376400.0,704.6
376420.0,704.9
376440.0,705.4
376460.0,706.7
376480.0,705.2
376500.0,705.1
376520.0,707.2
376540.0,709.6
376560.0,712.0
376580.0,714.4
376600.0,719.9
376620.0,723.8
376640.0,729.4
376660.0,733.6
376680.0,737.6
376700.0,743.5
376720.0,749.1
376740.0,754.2
376760.0,758.9
376780.0,759.3
376800.0,762.2
376820.0,763.7
376840.0,764.0
376860.0,765.7
376880.0,765.9
376900.0,765.9
376920.0,765.5
376940.0,766.3
376960.0,764.9
376980.0,765.8
377000.0,765.7
377020.0,764.9
377040.0,764.1
377060.0,764.8
377080.0,766.0
377100.0,766.6
377120.0,767.5
377140.0,767.5
377160.0,767.8
377180.0,769.9
377200.0,774.2
377220.0,773.7
377240.0,774.6
377260.0,777.4
377280.0,778.0
377300.0,781.1
377320.0,784.3
377340.0,787.4
377360.0,790.4
377380.0,797.1
377400.0,800.8
377420.0,804.8
377440.0,806.9
377460.0,812.2
377480.0,815.7
377500.0,820.1
377520.0,827.3
377540.0,831.7
377560.0,837.1
377580.0,843.0
377600.0,848.0
377620.0,852.5
377640.0,857.6
377660.0,859.8
377680.0,863.8
377700.0,864.5
377720.0,868.5
377740.0,871.3
377760.0,870.2
377780.0,874.0
377800.0,872.7
377820.0,874.4
377840.0,878.0
377860.0,880.5
377880.0,882.6
377900.0,886.3
377920.0,888.4
377940.0,890.6
377960.0,890.8
377980.0,892.2
378000.0,891.1
378020.0,891.4
378040.0,890.8
378060.0,889.8
378080.0,889.9
378100.0,890.3
378120.0,889.2
378140.0,888.5
378160.0,887.8
378180.0,885.8
378200.0,884.9
378220.0,882.2
378240.0,883.2
378260.0,880.6
378280.0,879.5
378300.0,877.8
378320.0,875.6
378340.0,870.9
378360.0,867.2
378380.0,864.1
378400.0,856.5
378420.0,850.5
378440.0,845.0
378460.0,839.9
378480.0,837.7
378500.0,833.3
378520.0,831.6
378540.0,831.3
378560.0,830.5
378580.0,828.5
378600.0,832.3
378620.0,833.1
378640.0,833.4
378660.0,833.5
378680.0,837.2
378700.0,839.4
378720.0,839.7
378740.0,839.1
378760.0,838.8
378780.0,836.1
378800.0,834.0
378820.0,833.8
378840.0,834.6
378860.0,831.6
378880.0,834.4
378900.0,833.6
378920.0,835.1
378940.0,837.6
378960.0,841.1
378980.0,845.9
379000.0,847.0
379020.0,850.9
379040.0,852.5
379060.0,850.6
379080.0,850.8
379100.0,847.5
379120.0,844.8
379140.0,840.2
379160.0,836.4
379180.0,832.0
379200.0,827.6
379220.0,822.2
379240.0,820.7
379260.0,815.8
379280.0,814.9
379300.0,811.6
379320.0,812.4
379340.0,810.7
379360.0,809.7
379380.0,810.2
379400.0,810.5
379420.0,811.6
379440.0,811.8
379460.0,814.1
379480.0,814.7
379500.0,818.7
379520.0,820.7
379540.0,822.7
379560.0,822.7
379580.0,826.5
379600.0,828.2
379620.0,832.0
379640.0,833.2
379660.0,833.3
379680.0,832.9
379700.0,829.3
379720.0,828.1
379740.0,826.0
379760.0,826.8
379780.0,825.0
379800.0,822.1
379820.0,820.5
379840.0,819.7
379860.0,815.9
379880.0,812.9
379900.0,810.4
379920.0,808.1
379940.0,806.3
379960.0,803.2
379980.0,799.8
380000.0,797.3
380020.0,798.3
380040.0,797.7
380060.0,796.6
380080.0,798.8
380100.0,799.3
380120.0,801.2
380140.0,804.6
380160.0,805.6
380180.0,808.1
380200.0,811.7
380220.0,813.3
380240.0,816.7
380260.0,819.2
380280.0,821.5
380300.0,825.4
380320.0,828.3
380340.0,830.5
380360.0,831.8
380380.0,831.6
380400.0,836.4
380420.0,838.7
380440.0,843.0
380460.0,844.6
380480.0,847.4
380500.0,849.7
380520.0,848.5
380540.0,847.9
380560.0,846.4
380580.0,847.2
380600.0,844.4
380620.0,842.8
380640.0,841.1
380660.0,841.6
380680.0,841.2
380700.0,840.6
380720.0,840.6
380740.0,841.7
380760.0,841.3
380780.0,840.4
380800.0,839.6
380820.0,838.7
380840.0,835.0
380860.0,832.8
380880.0,831.7
380900.0,827.3
380920.0,826.3
380940.0,820.9
380960.0,817.2
380980.0,811.0
381000.0,807.4
381020.0,801.6
381040.0,796.9
381060.0,792.3
381080.0,788.1
381100.0,785.2
381120.0,780.2
381140.0,775.5
381160.0,770.7
381180.0,767.0
381200.0,762.2
381220.0,757.3
381240.0,753.1
381260.0,750.4
381280.0,745.9
381300.0,738.5
381320.0,734.6
381340.0,731.3
381360.0,726.4
381380.0,721.1
381400.0,718.5
381420.0,712.9
381440.0,708.4
381460.0,704.6
381480.0,700.4
381500.0,698.1
381520.0,693.0
381540.0,688.4
381560.0,685.7
381580.0,682.8
381600.0,683.3
381620.0,680.5
381640.0,677.1
381660.0,674.4
381680.0,671.8
381700.0,668.1
381720.0,666.5
381740.0,663.8
381760.0,661.6
381780.0,660.0
381800.0,657.8
381820.0,656.1
381840.0,656.1
381860.0,654.3
381880.0,653.3
381900.0,652.0
381920.0,651.7
381940.0,652.5
381960.0,651.1
381980.0,653.3
382000.0,653.0
382020.0,654.4
382040.0,655.5
382060.0,658.1
382080.0,660.3
382100.0,663.1
382120.0,666.0
382140.0,668.2
382160.0,671.1
382180.0,676.1
382200.0,678.6
382220.0,681.8
382240.0,684.7
382260.0,686.7
382280.0,690.3
382300.0,691.5
382320.0,694.3
382340.0,697.6
382360.0,699.8
382380.0,702.3
382400.0,705.4
382420.0,706.3
382440.0,709.0
382460.0,709.5
382480.0,710.0
382500.0,711.0
382520.0,711.3
382540.0,714.0
382560.0,712.6
382580.0,711.8
382600.0,715.3
382620.0,703.8
382640.0,317.61333333333334
382660.0,273.16666666666663
382680.0,252.5
382700.0,375.82
382720.0,640.7
382740.0,709.5
382760.0,710.1
382780.0,705.4
382800.0,707.7
382820.0,710.4
382840.0,711.3
382860.0,712.2
382880.0,712.2
382900.0,712.5
382920.0,713.4
382940.0,713.5
382960.0,714.0
382980.0,714.4
383000.0,715.0
383020.0,711.4
383040.0,709.2
383060.0,703.1
383080.0,697.4
383100.0,690.8
383120.0,683.9
383140.0,675.3
383160.0,668.2
383180.0,661.7
383200.0,656.1
383220.0,651.0
383240.0,647.1
383260.0,643.0
383280.0,638.6
383300.0,636.8
383320.0,633.5
383340.0,635.1
383360.0,634.6
383380.0,634.5
383400.0,635.1
383420.0,638.0
383440.0,637.8
383460.0,642.6
383480.0,645.2
383500.0,650.1
383520.0,652.6
383540.0,655.6
383560.0,658.9
383580.0,662.2
383600.0,668.1
383620.0,672.7
383640.0,676.7
383660.0,681.8
383680.0,685.7
383700.0,690.0
383720.0,694.1
383740.0,698.6
383760.0,702.1
383780.0,705.3
383800.0,709.7
383820.0,712.7
383840.0,715.9
383860.0,716.2
383880.0,721.9
383900.0,723.3
383920.0,723.3
383940.0,726.7
383960.0,729.3
383980.0,729.5
384000.0,731.4
384020.0,732.5
384040.0,735.2
384060.0,737.1
384080.0,738.6
384100.0,738.4
384120.0,740.2
384140.0,740.7
384160.0,743.2
384180.0,745.9
384200.0,747.7
384220.0,749.0
384240.0,751.3
384260.0,752.8
384280.0,756.1
384300.0,757.9
384320.0,762.1
384340.0,764.0
384360.0,769.5
384380.0,773.6
384400.0,778.9
384420.0,784.9
384440.0,788.5
384460.0,790.6
384480.0,794.4
384500.0,794.2
384520.0,796.6
384540.0,797.0
384560.0,797.0
384580.0,796.4
384600.0,795.9
384620.0,795.2
384640.0,794.2
384660.0,795.7
384680.0,794.6
384700.0,795.4
384720.0,796.9
384740.0,794.9
384760.0,793.5
384780.0,793.2
384800.0,791.5
384820.0,789.5
384840.0,787.2
384860.0,785.1
384880.0,785.6
384900.0,784.3
384920.0,783.9
384940.0,785.6
384960.0,786.3
384980.0,785.5
385000.0,789.2
385020.0,789.1
385040.0,790.7
385060.0,793.1
385080.0,793.3
385100.0,797.9
385120.0,800.1
385140.0,801.0
385160.0,804.2
385180.0,806.4
385200.0,810.7
385220.0,813.5
385240.0,817.6
385260.0,820.0
385280.0,822.8
385300.0,825.2
385320.0,828.3
385340.0,829.3
385360.0,833.2
385380.0,833.8
385400.0,835.6
385420.0,835.3
385440.0,834.2
385460.0,833.4
385480.0,829.1
385500.0,826.6
385520.0,824.6
385540.0,821.1
385560.0,817.8
385580.0,815.3
385600.0,816.9
385620.0,814.9
385640.0,814.8
385660.0,814.2
385680.0,815.6
385700.0,816.5
385720.0,816.1
385740.0,816.0
385760.0,816.0
385780.0,815.3
385800.0,815.1
385820.0,815.2
385840.0,811.7
385860.0,813.7
385880.0,813.7
385900.0,810.7
385920.0,808.9
385940.0,809.8
385960.0,811.7
385980.0,812.1
386000.0,812.4
386020.0,814.0
386040.0,815.9
386060.0,816.7
386080.0,815.9
386100.0,816.9
386120.0,817.0
386140.0,816.5
386160.0,816.0
386180.0,814.1
386200.0,812.0
386220.0,809.7
386240.0,809.2
386260.0,807.6
386280.0,802.8
386300.0,801.2
386320.0,800.4
386340.0,797.8
386360.0,795.7
386380.0,796.1
386400.0,796.2
386420.0,793.2
386440.0,792.3
386460.0,793.8
386480.0,793.2
386500.0,790.2
386520.0,789.1
386540.0,785.8
386560.0,784.9
386580.0,780.9
386600.0,777.2
386620.0,775.2
386640.0,772.8
386660.0,770.0
386680.0,767.9
386700.0,765.7
386720.0,761.9
386740.0,758.5
386760.0,755.5
386780.0,753.5
386800.0,752.5
386820.0,749.8
386840.0,746.3
386860.0,744.9
386880.0,741.4
386900.0,740.8
386920.0,738.9
386940.0,735.3
386960.0,732.6
386980.0,732.9
387000.0,732.3
387020.0,730.6
387040.0,728.9
387060.0,728.3
387080.0,727.6
387100.0,725.8
387120.0,723.6
387140.0,723.8
387160.0,722.6
387180.0,720.1
387200.0,721.3
387220.0,720.7
387240.0,722.4
387260.0,672.2
387280.0,283.5882352941177
387300.0,268.70588235294116
387320.0,258.11764705882354
387340.0,247.5294117647059
387360.0,236.94117647058823
387380.0,312.3176470588235
387400.0,553.6
387420.0,669.5
387440.0,717.5
387460.0,718.4
387480.0,708.5
387500.0,708.1
387520.0,705.3
387540.0,702.8
387560.0,703.4
387580.0,702.2
387600.0,703.6
387620.0,701.8
387640.0,703.6
387660.0,703.6
387680.0,702.1
387700.0,701.5
387720.0,694.8
387740.0,689.5
387760.0,681.6
387780.0,674.4
387800.0,663.2
387820.0,654.5
387840.0,647.8
387860.0,640.5
387880.0,632.3
387900.0,627.5
387920.0,621.0
387940.0,618.1
387960.0,613.8
387980.0,607.5
388000.0,605.0
388020.0,602.5
388040.0,601.6
388060.0,601.9
388080.0,600.6
388100.0,600.9
388120.0,602.3
388140.0,603.3
388160.0,606.3
388180.0,604.7
388200.0,606.7
388220.0,608.1
388240.0,609.4
388260.0,611.2
388280.0,613.1
388300.0,617.2
388320.0,619.5
388340.0,620.1
388360.0,623.2
388380.0,624.8
388400.0,626.5
388420.0,629.0
388440.0,633.2
388460.0,634.6
388480.0,639.5
388500.0,642.4
388520.0,646.7
388540.0,649.5
388560.0,653.5
388580.0,656.6
388600.0,659.9
388620.0,662.7
388640.0,664.9
388660.0,664.3
388680.0,666.3
388700.0,671.3
388720.0,671.8
388740.0,672.8
388760.0,673.2
388780.0,673.5
388800.0,674.1
388820.0,674.4
388840.0,674.1
388860.0,675.1
388880.0,677.2
388900.0,678.3
388920.0,679.3
388940.0,680.5
388960.0,680.6
388980.0,681.2
389000.0,680.4
389020.0,681.8
389040.0,681.8
389060.0,682.7
389080.0,683.1
389100.0,683.4
389120.0,683.6
389140.0,684.6
389160.0,685.4
389180.0,685.7
389200.0,687.1
389220.0,687.1
389240.0,687.8
389260.0,686.9
389280.0,687.0
389300.0,686.4
389320.0,686.4
389340.0,683.9
389360.0,685.2
389380.0,686.3
389400.0,684.5
389420.0,686.2
389440.0,685.8
389460.0,685.2
389480.0,686.1
389500.0,687.2
389520.0,684.4
389540.0,682.5
389560.0,681.1
389580.0,680.8
389600.0,679.9
389620.0,680.3
389640.0,679.6
389660.0,678.8
389680.0,680.1
389700.0,678.8
389720.0,678.5
389740.0,676.4
389760.0,674.8
389780.0,672.8
389800.0,669.8
389820.0,669.6
389840.0,668.8
389860.0,666.6
389880.0,664.4
389900.0,662.4
389920.0,660.0
389940.0,658.5
389960.0,655.7
389980.0,653.3
390000.0,651.2
390020.0,648.8
390040.0,645.6
390060.0,641.7
390080.0,640.0
390100.0,637.7
390120.0,636.0
390140.0,634.5
390160.0,632.1
390180.0,629.4
390200.0,625.9
390220.0,625.3
390240.0,621.9
390260.0,621.1
390280.0,617.4
390300.0,615.2
390320.0,611.7
390340.0,609.9
390360.0,606.1
390380.0,602.0
390400.0,598.5
390420.0,597.5
390440.0,595.8
390460.0,592.0
390480.0,590.4
390500.0,589.7
390520.0,589.5
390540.0,590.4
390560.0,588.6
390580.0,587.6
390600.0,588.6
390620.0,589.0
390640.0,589.5
390660.0,588.0
390680.0,588.2
390700.0,589.2
390720.0,590.5
390740.0,589.7
390760.0,592.2
390780.0,591.2
390800.0,590.4
390820.0,592.6
390840.0,594.0
390860.0,593.6
390880.0,596.6
390900.0,596.3
390920.0,596.9
390940.0,597.4
390960.0,597.4
390980.0,597.6
391000.0,597.7
391020.0,600.0
391040.0,599.5
391060.0,602.5
391080.0,604.5
391100.0,605.2
391120.0,606.3
391140.0,607.4
391160.0,608.6
391180.0,610.6
391200.0,610.8
391220.0,610.6
391240.0,611.4
391260.0,612.9
391280.0,612.1
391300.0,611.8
391320.0,613.3
391340.0,615.1
391360.0,613.8
391380.0,614.1
391400.0,613.2
391420.0,613.5
391440.0,614.5
