time_in_ms,pupilSize_clean
614140.0,876.1
614160.0,875.9
614180.0,873.9
614200.0,873.0
614220.0,872.3
614240.0,870.5
614260.0,868.1
614280.0,870.1
614300.0,867.4
614320.0,868.1
614340.0,870.8
614360.0,867.7
614380.0,869.9
614400.0,870.7
614420.0,873.8
614440.0,873.6
614460.0,703.2558139534883
614480.0,536.2906976744187
614500.0,487.2209302325581
614520.0,438.1511627906977
614540.0,389.0813953488372
614560.0,340.01162790697674
614580.0,290.9418604651163
614600.0,241.87209302325581
614620.0,192.80232558139537
614640.0,429.57209302325583
614660.0,820.0
614680.0,899.4
614700.0,934.1
614720.0,879.8
614740.0,879.2
614760.0,886.2
614780.0,889.6
614800.0,893.3
614820.0,896.4
614840.0,901.8
614860.0,910.3
614880.0,916.9
614900.0,921.7
614920.0,930.3
614940.0,935.7
614960.0,943.3
614980.0,952.6
615000.0,961.5
615020.0,965.2
615040.0,971.1
615060.0,972.5
615080.0,976.5
615100.0,972.4
615120.0,964.5
615140.0,953.7
615160.0,943.2
615180.0,931.1
615200.0,915.6
615220.0,901.9
615240.0,891.1
615260.0,877.6
615280.0,869.6
615300.0,857.1
615320.0,854.8
615340.0,845.7
615360.0,843.5
615380.0,833.0
615400.0,830.8
615420.0,828.6
615440.0,826.1
615460.0,819.0
615480.0,817.6
615500.0,818.3
615520.0,818.3
615540.0,815.2
615560.0,814.3
615580.0,814.8
615600.0,816.6
615620.0,813.3
615640.0,815.9
615660.0,815.0
615680.0,813.0
615700.0,813.2
615720.0,814.6
615740.0,815.0
615760.0,816.8
615780.0,820.7
615800.0,819.2
615820.0,822.0
615840.0,819.9
615860.0,824.9
615880.0,824.0
615900.0,827.3
615920.0,833.0
615940.0,830.3
615960.0,832.2
615980.0,832.3
616000.0,834.9
616020.0,836.1
616040.0,839.4
616060.0,843.2
616080.0,844.9
616100.0,849.1
616120.0,856.3
616140.0,857.2
616160.0,861.8
616180.0,862.2
616200.0,866.9
616220.0,871.7
616240.0,876.5
616260.0,876.0
616280.0,881.8
616300.0,884.7
616320.0,886.4
616340.0,891.7
616360.0,894.4
616380.0,897.7
616400.0,900.2
616420.0,900.3
616440.0,903.6
616460.0,905.1
616480.0,911.0
616500.0,910.8
616520.0,912.9
616540.0,916.3
616560.0,917.2
616580.0,918.4
616600.0,918.6
616620.0,917.5
616640.0,916.2
616660.0,919.5
616680.0,919.7
616700.0,922.7
616720.0,923.7
616740.0,926.6
616760.0,928.8
616780.0,932.4
616800.0,933.2
616820.0,936.1
616840.0,937.3
616860.0,939.3
616880.0,946.2
616900.0,948.8
616920.0,950.4
616940.0,951.9
616960.0,956.3
616980.0,958.3
617000.0,955.6
617020.0,954.4
617040.0,960.3
617060.0,956.4
617080.0,959.6
617100.0,956.3
617120.0,954.9
617140.0,958.6
617160.0,959.3
617180.0,958.6
617200.0,959.3
617220.0,964.7
617240.0,966.5
617260.0,968.0
617280.0,970.7
617300.0,973.9
617320.0,978.9
617340.0,973.3
617360.0,970.4
617380.0,974.7
617400.0,972.7
617420.0,968.1
617440.0,965.4
617460.0,962.8
617480.0,957.8
617500.0,956.3
617520.0,957.2
617540.0,522.7884615384615
617560.0,282.21153846153845
617580.0,365.16025641025647
617600.0,448.1089743589744
617620.0,531.0576923076924
617640.0,614.0064102564103
617660.0,696.9551282051282
617680.0,779.9038461538462
617700.0,669.0576923076924
617720.0,749.3
617740.0,883.9
617760.0,929.4
617780.0,957.9
617800.0,909.8
617820.0,911.9
617840.0,915.8
617860.0,921.7
617880.0,926.1
617900.0,930.0
617920.0,937.5
617940.0,943.5
617960.0,955.1
617980.0,963.1
618000.0,972.0
618020.0,981.7
618040.0,990.2
618060.0,996.2
618080.0,1008.3
618100.0,1016.5
618120.0,1021.7
618140.0,1022.7
618160.0,1030.9
618180.0,1032.3
618200.0,1026.8
618220.0,1017.4
618240.0,1005.4
618260.0,990.5
618280.0,972.6
618300.0,955.7
618320.0,939.4
618340.0,924.6
618360.0,906.7
618380.0,894.7
618400.0,880.3
618420.0,873.0
618440.0,866.9
618460.0,857.3
618480.0,852.8
618500.0,850.3
618520.0,845.7
618540.0,839.6
618560.0,840.1
618580.0,840.6
618600.0,836.5
618620.0,838.8
618640.0,835.2
618660.0,832.5
618680.0,835.8
618700.0,833.8
618720.0,830.6
618740.0,826.2
618760.0,829.1
618780.0,825.0
618800.0,823.0
618820.0,822.7
618840.0,822.3
618860.0,822.3
618880.0,822.6
618900.0,822.0
618920.0,825.1
618940.0,824.4
618960.0,826.8
618980.0,829.6
619000.0,830.3
619020.0,834.6
619040.0,831.8
619060.0,835.0
619080.0,837.7
619100.0,840.6
619120.0,841.5
619140.0,842.0
619160.0,841.5
619180.0,844.3
619200.0,842.6
619220.0,842.1
619240.0,844.1
619260.0,840.7
619280.0,841.5
619300.0,840.7
619320.0,841.3
619340.0,841.5
619360.0,841.1
619380.0,838.9
619400.0,836.4
619420.0,836.0
619440.0,837.2
619460.0,836.2
619480.0,832.7
619500.0,833.8
619520.0,830.1
619540.0,828.6
619560.0,827.6
619580.0,826.5
619600.0,825.6
619620.0,831.1
619640.0,829.5
619660.0,834.2
619680.0,835.5
619700.0,838.6
619720.0,841.1
619740.0,846.6
619760.0,849.5
619780.0,857.1
619800.0,857.7
619820.0,863.6
619840.0,871.9
619860.0,875.9
619880.0,881.8
619900.0,887.9
619920.0,893.4
619940.0,895.3
619960.0,899.4
619980.0,900.6
620000.0,905.9
620020.0,907.4
620040.0,906.8
620060.0,909.6
620080.0,905.5
620100.0,905.8
620120.0,906.1
620140.0,904.6
620160.0,901.6
620180.0,900.6
620200.0,903.1
620220.0,902.5
620240.0,901.8
620260.0,903.5
620280.0,904.1
620300.0,909.0
620320.0,908.7
620340.0,912.3
620360.0,916.3
620380.0,919.7
620400.0,924.4
620420.0,925.2
620440.0,932.9
620460.0,937.9
620480.0,946.0
620500.0,952.4
620520.0,958.2
620540.0,966.0
620560.0,969.2
620580.0,974.4
620600.0,983.5
620620.0,986.2
620640.0,990.6
620660.0,995.3
620680.0,998.5
620700.0,1000.5
620720.0,1006.5
620740.0,1012.9
620760.0,1016.2
620780.0,1022.0
620800.0,1021.6
620820.0,1025.1
620840.0,1029.0
620860.0,1028.3
620880.0,1027.4
620900.0,1024.1
620920.0,1024.7
620940.0,1023.1
620960.0,1023.0
620980.0,1020.1
621000.0,1019.1
621020.0,1019.3
621040.0,1020.6
621060.0,1023.4
621080.0,1027.2
621100.0,1025.0
621120.0,1026.4
621140.0,1028.2
621160.0,1025.2
621180.0,1027.3
621200.0,1019.5
621220.0,1015.9
621240.0,1007.9
621260.0,1001.2
621280.0,992.7
621300.0,982.0
621320.0,973.8
621340.0,962.4
621360.0,956.3
621380.0,946.7
621400.0,937.8
621420.0,932.9
621440.0,928.2
621460.0,924.8
621480.0,918.4
621500.0,917.1
621520.0,758.404347826087
621540.0,583.4782608695652
621560.0,585.2173913043478
621580.0,586.9565217391304
621600.0,588.695652173913
621620.0,590.4347826086956
621640.0,592.1739130434783
621660.0,628.5391304347826
621680.0,858.6
621700.0,954.0
621720.0,938.9
621740.0,918.5
621760.0,924.5
621780.0,929.2
621800.0,933.9
621820.0,938.0
621840.0,943.9
621860.0,947.1
621880.0,957.2
621900.0,963.8
621920.0,971.6
621940.0,979.5
621960.0,990.0
621980.0,997.4
622000.0,1002.0
622020.0,1011.0
622040.0,1015.2
622060.0,1018.0
622080.0,1018.7
622100.0,1021.9
622120.0,1018.9
622140.0,1009.7
622160.0,1000.4
622180.0,989.0
622200.0,978.5
622220.0,967.4
622240.0,956.8
622260.0,944.5
622280.0,934.4
622300.0,924.1
622320.0,914.7
622340.0,909.0
622360.0,903.7
622380.0,900.1
622400.0,898.5
622420.0,895.8
622440.0,896.6
622460.0,894.1
622480.0,893.0
622500.0,890.5
622520.0,886.9
622540.0,889.8
622560.0,891.1
622580.0,889.7
622600.0,893.6
622620.0,889.7
622640.0,895.3
622660.0,893.7
622680.0,897.8
622700.0,895.0
622720.0,899.5
622740.0,897.2
622760.0,899.6
622780.0,898.5
622800.0,897.3
622820.0,896.9
622840.0,895.1
622860.0,894.7
622880.0,891.6
622900.0,890.9
622920.0,888.6
622940.0,889.7
622960.0,883.8
622980.0,878.1
623000.0,877.2
623020.0,873.2
623040.0,872.4
623060.0,869.3
623080.0,870.7
623100.0,868.7
623120.0,868.8
623140.0,870.7
623160.0,872.7
623180.0,874.2
623200.0,882.5
623220.0,381.4535714285714
623240.0,226.50892857142858
623260.0,362.40178571428567
623280.0,498.29464285714283
623300.0,634.1875
623320.0,770.0803571428571
623340.0,619.2232142857143
623360.0,883.0
623380.0,988.1
623400.0,958.0
623420.0,965.2
623440.0,978.7
623460.0,987.2
623480.0,997.0
623500.0,1011.3
623520.0,1017.6
623540.0,1027.2
623560.0,1038.3
623580.0,1050.0
623600.0,1062.9
623620.0,1073.7
623640.0,1079.5
623660.0,1089.3
623680.0,1095.4
623700.0,1109.8
623720.0,1116.3
623740.0,1130.2
623760.0,1137.6
623780.0,1138.4
623800.0,1144.4
623820.0,1147.2
623840.0,1149.0
623860.0,1150.7
623880.0,1153.8
623900.0,1149.8
623920.0,1148.6
623940.0,1150.7
623960.0,1147.8
623980.0,1152.4
624000.0,1156.2
624020.0,1151.7
624040.0,1153.4
624060.0,1153.9
624080.0,1152.7
624100.0,1153.2
624120.0,1152.9
624140.0,1153.5
624160.0,1156.7
624180.0,1155.1
624200.0,1154.6
624220.0,1160.4
624240.0,1157.0
624260.0,1160.6
624280.0,1162.8
624300.0,1163.4
624320.0,1166.6
624340.0,1162.4
624360.0,1166.9
624380.0,1171.5
624400.0,1179.6
624420.0,1183.5
624440.0,1187.0
624460.0,1191.0
624480.0,1199.4
624500.0,1198.3
624520.0,1202.1
624540.0,1209.3
624560.0,1210.3
624580.0,1220.4
624600.0,1221.8
624620.0,1229.4
624640.0,1233.0
624660.0,1237.6
624680.0,1244.0
624700.0,1246.9
624720.0,1250.7
624740.0,1258.6
624760.0,1262.7
624780.0,1266.8
624800.0,1269.1
624820.0,1275.8
624840.0,1280.4
624860.0,1278.8
624880.0,1278.6
624900.0,1280.3
624920.0,1278.0
624940.0,1278.6
624960.0,1276.6
624980.0,1276.9
625000.0,1271.4
625020.0,1264.0
625040.0,1262.3
625060.0,1255.1
625080.0,1248.3
625100.0,1244.5
625120.0,1243.0
625140.0,1239.8
625160.0,1244.0
625180.0,1237.9
625200.0,1232.8
625220.0,1233.9
625240.0,1230.2
625260.0,1227.5
625280.0,1231.1
625300.0,1234.3
625320.0,1241.6
625340.0,1240.4
625360.0,1239.8
625380.0,1242.1
625400.0,1248.3
625420.0,1252.1
625440.0,1256.6
625460.0,1256.5
625480.0,1261.0
625500.0,1266.0
625520.0,1264.9
625540.0,1270.6
625560.0,1280.8
625580.0,1281.5
625600.0,1286.8
625620.0,1290.9
625640.0,1293.8
625660.0,1293.6
625680.0,1296.1
625700.0,1301.0
625720.0,1302.8
625740.0,1305.2
625760.0,1309.3
625780.0,1311.0
625800.0,1313.2
625820.0,1318.8
625840.0,1199.4
625860.0,196.55714285714288
625880.0,281.46428571428567
625900.0,372.17857142857144
625920.0,462.89285714285717
625940.0,553.6071428571429
625960.0,644.3214285714286
625980.0,735.0357142857143
626000.0,1001.0928571428573
626020.0,1322.9
626040.0,1395.8
626060.0,1395.9
626080.0,1341.9
626100.0,1349.2
626120.0,1344.3
626140.0,1349.0
626160.0,1350.9
626180.0,1353.1
626200.0,1354.8
626220.0,1357.8
626240.0,1360.2
626260.0,1365.4
626280.0,1367.1
626300.0,1372.0
626320.0,1374.6
626340.0,1377.3
626360.0,1372.4
626380.0,1371.8
626400.0,1365.8
626420.0,1356.4
626440.0,1346.2
626460.0,1331.7
626480.0,1319.7
626500.0,1301.9
626520.0,1287.3
626540.0,1274.0
626560.0,1261.1
626580.0,1246.6
626600.0,1232.7
626620.0,1224.6
626640.0,1222.2
626660.0,1215.3
626680.0,1211.2
626700.0,1209.4
626720.0,1205.2
626740.0,1198.7
626760.0,1195.7
626780.0,1200.0
626800.0,1202.5
626820.0,1202.4
626840.0,1202.8
626860.0,1205.0
626880.0,1204.2
626900.0,1207.6
626920.0,1211.1
626940.0,1216.0
626960.0,1216.7
626980.0,1213.2
627000.0,1217.7
627020.0,1219.2
627040.0,1216.8
627060.0,1222.9
627080.0,1220.5
627100.0,1223.6
627120.0,1227.4
627140.0,1228.2
627160.0,1229.0
627180.0,1228.3
627200.0,1225.5
627220.0,1228.3
627240.0,1233.4
627260.0,1235.1
627280.0,1233.8
627300.0,1237.1
627320.0,1238.7
627340.0,1235.2
627360.0,1239.2
627380.0,1240.6
627400.0,1239.1
627420.0,1241.7
627440.0,1238.2
627460.0,1237.2
627480.0,1236.3
627500.0,1232.6
627520.0,1230.9
627540.0,1234.0
627560.0,1233.0
627580.0,1232.2
627600.0,1229.7
627620.0,1231.8
627640.0,1228.9
627660.0,1222.4
627680.0,1218.5
627700.0,1213.2
627720.0,1208.7
627740.0,1199.4
627760.0,1192.7
627780.0,1187.1
627800.0,1182.0
627820.0,1171.5
627840.0,1168.4
627860.0,1169.0
627880.0,1163.3
627900.0,1162.6
627920.0,1160.9
627940.0,1157.5
627960.0,1155.3
627980.0,1158.6
628000.0,1157.5
628020.0,1161.8
628040.0,1160.5
628060.0,1166.9
628080.0,1173.8
628100.0,1181.9
628120.0,1183.0
628140.0,1189.0
628160.0,1195.4
628180.0,1200.8
628200.0,1209.2
628220.0,1210.8
628240.0,1216.0
628260.0,1221.3
628280.0,1231.7
628300.0,1237.5
628320.0,1240.2
628340.0,1245.7
628360.0,1251.9
628380.0,1251.9
628400.0,1264.7
628420.0,1271.9
628440.0,1277.3
628460.0,1108.9
628480.0,137.80963855421686
628500.0,133.53614457831324
628520.0,132.45180722891567
628540.0,131.36746987951807
628560.0,130.28313253012047
628580.0,129.1987951807229
628600.0,128.1144578313253
628620.0,127.03012048192772
628640.0,144.30843373493977
628660.0,762.95
628680.0,1255.6
628700.0,1408.5
628720.0,1366.0
628740.0,1319.1
628760.0,1326.0
628780.0,1326.2
628800.0,1324.5
628820.0,1326.5
628840.0,1333.1
628860.0,1333.9
628880.0,1335.2
628900.0,1336.5
628920.0,1338.1
628940.0,1340.6
628960.0,1344.5
628980.0,1348.6
629000.0,1344.9
629020.0,1350.9
629040.0,1346.1
629060.0,1344.7
629080.0,1338.2
629100.0,1331.5
629120.0,1320.7
629140.0,1312.9
629160.0,1298.6
629180.0,1278.2
629200.0,1256.8
629220.0,1242.2
629240.0,1217.2
629260.0,1192.9
629280.0,1172.0
629300.0,1148.2
629320.0,1132.4
629340.0,1112.2
629360.0,1092.4
629380.0,1078.6
629400.0,1067.6
629420.0,1056.1
629440.0,1045.5
629460.0,1037.6
629480.0,1031.7
629500.0,1024.2
629520.0,1019.8
629540.0,1013.3
629560.0,1009.6
629580.0,1011.2
629600.0,1010.4
629620.0,1003.1
629640.0,1002.9
629660.0,1003.2
629680.0,1001.7
629700.0,1003.9
629720.0,1004.6
629740.0,1002.7
629760.0,1004.9
629780.0,1006.5
629800.0,1014.2
629820.0,1013.4
629840.0,1015.3
629860.0,1022.3
629880.0,1023.1
629900.0,1033.7
629920.0,1030.4
629940.0,1037.8
629960.0,1044.5
629980.0,1049.1
630000.0,1054.6
630020.0,1063.6
630040.0,1072.6
630060.0,1074.7
630080.0,1079.2
630100.0,1083.0
630120.0,1085.8
630140.0,1091.6
630160.0,1097.1
630180.0,1105.3
630200.0,1108.8
630220.0,1110.5
630240.0,1114.5
630260.0,1120.5
630280.0,1127.3
630300.0,1129.6
630320.0,1134.2
630340.0,1134.9
630360.0,1135.9
630380.0,1140.7
630400.0,1144.7
630420.0,1145.8
630440.0,1152.2
630460.0,1154.6
630480.0,1156.6
630500.0,1159.1
630520.0,1169.3
630540.0,1169.8
630560.0,1171.6
630580.0,1173.0
630600.0,1174.0
630620.0,1178.9
630640.0,1180.7
630660.0,1182.4
630680.0,1185.7
630700.0,1185.5
630720.0,1187.3
630740.0,1191.3
630760.0,1194.5
630780.0,1193.7
630800.0,1190.7
630820.0,1185.5
630840.0,1186.1
630860.0,1180.6
630880.0,1173.5
630900.0,1167.5
630920.0,1156.7
630940.0,1149.8
630960.0,1141.4
630980.0,1137.8
631000.0,1134.1
631020.0,1128.1
631040.0,1122.4
631060.0,1121.2
631080.0,1119.0
631100.0,1121.0
631120.0,1125.9
631140.0,379.94415584415583
631160.0,272.0194805194805
631180.0,360.461038961039
631200.0,448.90259740259745
631220.0,537.3441558441558
631240.0,625.7857142857143
631260.0,714.2272727272727
631280.0,802.6688311688312
631300.0,900.1467532467534
631320.0,1173.4
631340.0,1167.7
631360.0,1141.8
631380.0,1142.5
631400.0,1146.1
631420.0,1149.3
631440.0,1150.0
631460.0,1153.5
631480.0,1155.4
631500.0,1154.6
631520.0,1157.8
631540.0,1160.3
631560.0,1163.6
631580.0,1164.8
631600.0,1166.7
631620.0,1167.0
631640.0,1165.9
631660.0,1165.7
631680.0,1165.6
631700.0,1161.9
631720.0,1158.8
631740.0,1152.4
631760.0,1145.0
631780.0,1131.8
631800.0,1122.2
631820.0,1112.0
631840.0,1100.1
631860.0,1086.9
631880.0,1081.2
631900.0,1065.8
631920.0,1056.8
631940.0,1047.1
631960.0,1036.7
631980.0,1029.2
632000.0,1020.5
632020.0,1018.3
632040.0,1015.7
632060.0,1012.7
632080.0,1013.5
632100.0,1014.1
632120.0,1016.1
632140.0,1020.5
632160.0,1019.4
632180.0,1023.2
632200.0,1030.4
632220.0,1034.4
632240.0,1042.8
632260.0,1044.6
632280.0,1049.1
632300.0,1054.4
632320.0,1063.0
632340.0,1069.2
632360.0,1077.7
632380.0,1082.3
632400.0,1088.6
632420.0,1097.7
632440.0,1101.2
632460.0,1106.5
632480.0,1107.4
632500.0,1111.6
632520.0,1111.4
632540.0,1115.0
632560.0,1117.2
632580.0,1115.4
632600.0,1116.5
632620.0,1123.2
632640.0,1125.2
632660.0,1120.9
632680.0,1120.8
632700.0,1124.0
632720.0,1132.0
632740.0,1132.1
632760.0,1138.1
632780.0,1139.4
632800.0,1145.8
632820.0,1145.0
632840.0,1153.0
632860.0,1151.4
632880.0,1161.5
632900.0,1161.6
632920.0,1167.8
632940.0,1168.5
632960.0,1171.0
632980.0,1172.6
633000.0,1175.2
633020.0,1172.4
633040.0,1176.7
633060.0,1174.2
633080.0,1174.2
633100.0,1178.2
633120.0,1175.3
633140.0,1177.6
633160.0,1178.6
633180.0,1180.4
633200.0,1183.2
633220.0,1183.0
633240.0,1186.4
633260.0,1193.3
633280.0,1193.3
633300.0,1188.6
633320.0,1191.1
633340.0,1192.2
633360.0,1192.2
633380.0,1190.7
633400.0,1187.9
633420.0,1188.3
633440.0,1187.9
633460.0,1185.5
633480.0,1183.7
633500.0,1184.7
633520.0,1181.1
633540.0,1184.7
633560.0,1187.2
633580.0,1183.0
633600.0,1183.5
633620.0,1186.5
633640.0,1190.3
633660.0,1189.1
633680.0,1192.9
633700.0,1193.8
633720.0,1196.5
633740.0,1194.8
633760.0,1193.0
633780.0,1192.7
633800.0,1201.0
633820.0,1198.9
633840.0,1197.8
633860.0,1198.9
633880.0,1199.2
633900.0,1198.8
633920.0,1200.0
633940.0,1194.8
633960.0,1194.8
633980.0,1194.5
634000.0,1191.6
634020.0,1192.4
634040.0,1194.1
634060.0,1191.9
634080.0,1189.4
634100.0,1186.2
634120.0,1179.0
634140.0,1175.8
634160.0,1173.3
634180.0,1170.3
634200.0,1165.2
634220.0,1158.0
634240.0,1154.9
634260.0,1148.1
634280.0,1142.7
634300.0,1131.4
634320.0,1121.5
634340.0,1110.6
634360.0,694.6770491803279
634380.0,292.0081967213115
634400.0,399.71311475409834
634420.0,507.4180327868852
634440.0,615.122950819672
634460.0,722.827868852459
634480.0,830.5327868852459
634500.0,704.6
634520.0,961.7
634540.0,980.1
634560.0,921.7
634580.0,914.2
634600.0,904.4
634620.0,899.7
634640.0,896.5
634660.0,895.6
634680.0,893.7
634700.0,894.9
634720.0,902.1
634740.0,901.9
634760.0,907.7
634780.0,913.5
634800.0,919.9
634820.0,927.7
634840.0,940.8
634860.0,950.2
634880.0,956.3
634900.0,965.4
634920.0,973.0
634940.0,973.2
634960.0,978.3
634980.0,971.2
635000.0,970.5
635020.0,971.6
635040.0,962.9
635060.0,957.9
635080.0,951.8
635100.0,949.8
635120.0,945.4
635140.0,940.1
635160.0,939.6
635180.0,940.0
635200.0,938.2
635220.0,938.1
635240.0,941.8
635260.0,940.6
635280.0,946.0
635300.0,952.3
635320.0,953.8
635340.0,957.4
635360.0,965.0
635380.0,967.4
635400.0,975.7
635420.0,977.6
635440.0,980.0
635460.0,983.6
635480.0,979.8
635500.0,981.9
635520.0,987.6
635540.0,988.7
635560.0,984.8
635580.0,987.5
635600.0,992.2
635620.0,991.8
635640.0,996.0
635660.0,996.3
635680.0,997.7
635700.0,999.1
635720.0,999.9
635740.0,1003.1
635760.0,1006.4
635780.0,1011.3
635800.0,1010.5
635820.0,1015.3
635840.0,1016.4
635860.0,1019.9
635880.0,1022.0
635900.0,1025.8
635920.0,1027.3
635940.0,1026.5
635960.0,1031.7
635980.0,1033.1
636000.0,1037.9
636020.0,878.8
636040.0,265.70714285714286
636060.0,247.2785714285714
636080.0,228.85
636100.0,210.42142857142858
636120.0,191.99285714285716
636140.0,173.56428571428575
636160.0,155.1357142857143
636180.0,674.7
636200.0,1084.6
636220.0,1056.4
636240.0,1060.5
636260.0,1068.3
636280.0,1073.0
636300.0,1077.0
636320.0,1083.5
636340.0,1082.9
636360.0,1089.6
636380.0,1097.9
636400.0,1098.5
636420.0,1101.8
636440.0,1113.6
636460.0,1114.0
636480.0,1111.4
636500.0,1111.9
636520.0,1112.3
636540.0,1106.2
636560.0,1098.6
636580.0,1087.8
636600.0,1074.1
636620.0,1056.2
636640.0,1042.9
636660.0,1029.4
636680.0,1015.7
636700.0,1003.7
636720.0,990.5
636740.0,979.6
636760.0,970.7
636780.0,966.7
636800.0,956.9
636820.0,948.2
636840.0,945.3
636860.0,941.6
636880.0,943.7
636900.0,942.4
636920.0,940.1
636940.0,932.5
636960.0,938.3
636980.0,936.1
637000.0,938.1
637020.0,935.8
637040.0,936.5
637060.0,939.3
637080.0,938.8
637100.0,939.8
637120.0,945.8
637140.0,948.4
637160.0,944.7
637180.0,947.9
637200.0,951.8
637220.0,952.5
637240.0,954.2
637260.0,955.2
637280.0,956.1
637300.0,961.6
637320.0,964.5
637340.0,968.3
637360.0,968.9
637380.0,971.5
637400.0,968.2
637420.0,972.7
637440.0,971.0
637460.0,970.2
637480.0,971.1
637500.0,970.5
637520.0,972.7
637540.0,971.5
637560.0,969.3
637580.0,971.8
637600.0,968.5
637620.0,967.2
637640.0,970.5
637660.0,967.2
637680.0,966.3
637700.0,966.0
637720.0,968.8
637740.0,972.1
637760.0,970.1
637780.0,973.2
637800.0,977.3
637820.0,980.8
637840.0,982.2
637860.0,985.1
637880.0,992.5
637900.0,993.2
637920.0,999.3
637940.0,1008.0
637960.0,1012.0
637980.0,1015.0
638000.0,1015.0
638020.0,1021.3
638040.0,1018.4
638060.0,1025.2
638080.0,1025.7
638100.0,1029.2
638120.0,1025.4
638140.0,1030.9
638160.0,1001.0
638180.0,157.64000000000001
638200.0,197.125
638220.0,267.625
638240.0,338.125
638260.0,408.625
638280.0,479.125
638300.0,549.625
638320.0,620.125
638340.0,786.385
638360.0,1047.4
638380.0,1014.8
638400.0,1003.4
638420.0,1002.3
638440.0,999.0
638460.0,999.0
638480.0,998.4
638500.0,996.3
638520.0,1000.0
638540.0,996.0
638560.0,996.9
638580.0,1004.9
638600.0,1006.7
638620.0,1014.4
638640.0,1020.8
638660.0,1022.0
638680.0,1029.8
638700.0,1037.1
638720.0,1036.8
638740.0,1039.4
638760.0,1038.0
638780.0,1036.9
638800.0,1031.2
638820.0,1028.2
638840.0,1022.7
638860.0,1015.6
638880.0,1011.3
638900.0,1008.0
638920.0,996.2
638940.0,991.0
638960.0,986.8
638980.0,980.0
639000.0,977.3
639020.0,973.8
639040.0,974.9
639060.0,977.7
639080.0,977.4
639100.0,976.4
639120.0,976.8
639140.0,983.6
639160.0,984.0
639180.0,987.0
639200.0,990.5
639220.0,994.0
639240.0,996.1
639260.0,1005.8
639280.0,1009.0
639300.0,1014.4
639320.0,1017.3
639340.0,1020.7
639360.0,1024.4
639380.0,1027.0
639400.0,1030.7
639420.0,1035.4
639440.0,1034.1
639460.0,1037.3
639480.0,1038.0
639500.0,1040.9
639520.0,1046.8
639540.0,990.2
639560.0,150.72727272727272
639580.0,240.72727272727275
639600.0,331.6363636363636
639620.0,422.5454545454546
639640.0,513.4545454545455
639660.0,604.3636363636364
639680.0,700.1454545454546
639700.0,998.9
639720.0,1107.5
639740.0,1061.1
639760.0,1066.2
639780.0,1070.2
639800.0,1071.5
639820.0,1073.7
639840.0,1075.0
639860.0,1072.6
639880.0,1073.4
639900.0,1075.8
639920.0,1077.3
639940.0,1082.6
639960.0,1086.3
639980.0,1090.1
640000.0,1096.0
640020.0,1101.9
640040.0,1100.2
640060.0,1111.2
640080.0,1094.1
640100.0,1067.0
640120.0,1046.9
640140.0,1204.8
640160.0,1331.9
640180.0,1323.4
640200.0,1198.9
640220.0,1090.3
640240.0,1033.9
640260.0,966.1
640280.0,960.5
640300.0,953.4
640320.0,952.3
640340.0,950.6
640360.0,951.8
640380.0,949.2
640400.0,946.7
640420.0,949.2
640440.0,952.0
640460.0,951.7
640480.0,956.9
640500.0,955.9
640520.0,1023.4
640540.0,1274.9
640560.0,1042.3
640580.0,1032.0
640600.0,1044.8
640620.0,1047.5
640640.0,1047.4
640660.0,1048.0
640680.0,1047.2
640700.0,1051.9
640720.0,1051.0
640740.0,1087.6
640760.0,1102.6
640780.0,1078.9
640800.0,1083.5
640820.0,1088.2
640840.0,1087.7
640860.0,1083.6
640880.0,1093.8
640900.0,1129.0928571428572
640920.0,992.65
640940.0,859.9357142857143
640960.0,727.2214285714285
640980.0,594.5071428571429
641000.0,461.7928571428571
641020.0,329.07857142857137
641040.0,337.27142857142854
641060.0,1011.7
641080.0,1156.6
641100.0,1127.3
641120.0,1140.9
641140.0,1145.1
641160.0,1152.6
641180.0,1155.5
641200.0,1167.2
641220.0,1177.4
641240.0,1182.2
641260.0,1189.8
641280.0,1197.9
641300.0,1203.3
641320.0,1207.5
641340.0,1215.7
641360.0,1214.2
641380.0,1210.1
641400.0,1204.0
641420.0,1195.0
641440.0,1180.7
641460.0,1164.5
641480.0,1147.9
641500.0,1132.1
641520.0,1108.4
641540.0,1086.3
641560.0,1066.7
641580.0,1050.0
641600.0,1032.4
641620.0,1014.0
641640.0,998.6
641660.0,984.4
641680.0,965.8
641700.0,952.7
641720.0,941.6
641740.0,929.1
641760.0,919.1
641780.0,912.1
641800.0,901.3
641820.0,897.4
641840.0,894.6
641860.0,892.5
641880.0,891.0
641900.0,891.5
641920.0,891.0
641940.0,899.2
641960.0,901.5
641980.0,909.3
642000.0,916.0
642020.0,927.0
642040.0,930.6
642060.0,937.7
642080.0,945.3
642100.0,955.6
642120.0,964.1
642140.0,975.8
642160.0,981.7
642180.0,990.0
642200.0,1000.2
642220.0,1007.1
642240.0,1012.5
642260.0,1019.2
642280.0,1024.7
642300.0,1029.8
642320.0,1031.3
642340.0,1036.2
642360.0,1041.6
642380.0,1043.4
642400.0,1042.3
642420.0,1046.2
642440.0,1048.8
642460.0,1054.4
642480.0,1050.9
642500.0,1054.7
642520.0,1056.5
642540.0,1063.4
642560.0,1063.1
642580.0,1063.8
642600.0,1066.1
642620.0,1068.9
642640.0,1074.0
642660.0,1074.2
642680.0,1074.6
642700.0,1078.2
642720.0,1079.9
642740.0,1080.3
