time_in_ms,pupilSize_clean
120700.0,2130.6
120720.0,2126.4
120740.0,2127.1
120760.0,2118.7
120780.0,2120.8
120800.0,2117.0
120820.0,2115.0
120840.0,2111.4
120860.0,2119.2
120880.0,2129.6
120900.0,2118.8
120920.0,2116.1
120940.0,2115.2
120960.0,2115.8
120980.0,2117.5
121000.0,2119.1
121020.0,2117.2
121040.0,2123.4
121060.0,2125.3
121080.0,2122.1
121100.0,2128.1
121120.0,2136.2
121140.0,2136.8
121160.0,2144.3
121180.0,2146.2
121200.0,2148.8
121220.0,2153.8
121240.0,2158.9
121260.0,2163.2
121280.0,2167.4
121300.0,2169.3
121320.0,2175.3
121340.0,2171.5
121360.0,2175.9
121380.0,2177.5
121400.0,2180.5
121420.0,2178.2
121440.0,2182.5
121460.0,2178.0
121480.0,2180.1
121500.0,2181.8
121520.0,2174.9
121540.0,2178.8
121560.0,2179.7
121580.0,2170.5
121600.0,2165.2
121620.0,2161.0
121640.0,2156.4
121660.0,2156.1
121680.0,2149.5
121700.0,2143.9
121720.0,2142.7
121740.0,2141.7
121760.0,2139.1
121780.0,2135.7
121800.0,2136.2
121820.0,2137.3
121840.0,2133.9
121860.0,2131.7
121880.0,2133.4
121900.0,2136.2
121920.0,2137.8
121940.0,2138.9
121960.0,2145.1
121980.0,2145.6
122000.0,2151.0
122020.0,2153.2
122040.0,2155.5
122060.0,2155.9
122080.0,2159.6
122100.0,2169.5
122120.0,2168.8
122140.0,2170.6
122160.0,2159.3
122180.0,2151.7
122200.0,2164.9
122220.0,2195.2
122240.0,2208.9
122260.0,2205.7
122280.0,2198.7
122300.0,2193.0
122320.0,2193.1
122340.0,2195.1
122360.0,2205.7
122380.0,2213.6
122400.0,2217.9
122420.0,2218.7
122440.0,2219.4
122460.0,2223.6
122480.0,2231.4
122500.0,2234.9
122520.0,2242.7
122540.0,2244.6
122560.0,2247.6
122580.0,2249.4
122600.0,2251.0
122620.0,2255.1
122640.0,2262.7
122660.0,2263.0
122680.0,2265.4
122700.0,2264.4
122720.0,2270.9
122740.0,2266.3
122760.0,2264.9
122780.0,2264.7
122800.0,2263.8
122820.0,2260.0
122840.0,2243.4
122860.0,2232.5
122880.0,2217.3
122900.0,2196.3
122920.0,2177.3
122940.0,2156.8
122960.0,2134.9
122980.0,2113.9
123000.0,2100.0
123020.0,2082.4
123040.0,2062.5
123060.0,2050.8
123080.0,2040.8
123100.0,2031.8
123120.0,2026.5
123140.0,2019.8
123160.0,2008.4
123180.0,2007.8
123200.0,2000.5
123220.0,2000.8
123240.0,1999.2
123260.0,2001.5
123280.0,2003.6
123300.0,2005.3
123320.0,2006.4
123340.0,2010.6
123360.0,2017.5
123380.0,2020.8
123400.0,2022.3
123420.0,2028.1
123440.0,2032.4
123460.0,2037.5
123480.0,2041.8
123500.0,2051.7
123520.0,2056.9
123540.0,2057.3
123560.0,2055.6
123580.0,2063.0
123600.0,2063.8
123620.0,2069.7
123640.0,2070.6
123660.0,2077.2
123680.0,2080.9
123700.0,2080.0
123720.0,2086.0
123740.0,2087.9
123760.0,2090.4
123780.0,2092.2
123800.0,2090.1
123820.0,2096.4
123840.0,2100.8
123860.0,2106.7
123880.0,2102.6
123900.0,2103.5
123920.0,2107.4
123940.0,2106.3
123960.0,2110.8
123980.0,2106.1
124000.0,2111.1
124020.0,2107.7
124040.0,2106.6
124060.0,2101.1
124080.0,2097.7
124100.0,2093.6
124120.0,2092.1
124140.0,2086.4
124160.0,2088.2
124180.0,2089.9
124200.0,2084.5
124220.0,2081.7
124240.0,2077.8
124260.0,2078.8
124280.0,2075.4
124300.0,2077.3
124320.0,2083.8
124340.0,2086.2
124360.0,2089.2
124380.0,2093.8
124400.0,2098.5
124420.0,2103.2
124440.0,2106.0
124460.0,2107.4
124480.0,2108.9
124500.0,2116.7
124520.0,2122.2
124540.0,2124.3
124560.0,2127.9
124580.0,2130.1
124600.0,2133.2
124620.0,2138.8
124640.0,2142.4
124660.0,2144.6
124680.0,2145.9
124700.0,2148.1
124720.0,2149.7
124740.0,2149.2
124760.0,2152.0
124780.0,2151.6
124800.0,2159.0
124820.0,2155.3
124840.0,2156.4
124860.0,2153.7
124880.0,2156.6
124900.0,2159.9
124920.0,2151.5
124940.0,2157.8
124960.0,2153.6
124980.0,2157.7
125000.0,2152.3
125020.0,2154.2
125040.0,2145.1
125060.0,2146.0
125080.0,2143.6
125100.0,2140.2
125120.0,2138.6
125140.0,2135.8
125160.0,2140.4
125180.0,2135.0
125200.0,2135.2
125220.0,2135.8
125240.0,2139.3
125260.0,2139.5
125280.0,2143.0
125300.0,2141.7
125320.0,2151.4
125340.0,2152.3
125360.0,2156.9
125380.0,2161.2
125400.0,2168.1
125420.0,2172.6
125440.0,2180.4
125460.0,2181.5
125480.0,2181.9
125500.0,2185.1
125520.0,2184.9
125540.0,2186.5
125560.0,2184.5
125580.0,2185.2
125600.0,2184.9
125620.0,2180.5
125640.0,2176.7
125660.0,2177.0
125680.0,2177.2
125700.0,2176.0
125720.0,2177.6
125740.0,2177.5
125760.0,2175.5
125780.0,2169.4
125800.0,2173.8
125820.0,2174.3
125840.0,2175.0
125860.0,2173.1
125880.0,2166.5
125900.0,2168.2
125920.0,2171.3
125940.0,2175.9
125960.0,2189.6
125980.0,2183.4
126000.0,2179.5
126020.0,2179.2
126040.0,2183.2
126060.0,2181.8
126080.0,2178.9
126100.0,2178.4
126120.0,2175.2
126140.0,2179.9
126160.0,2178.9
126180.0,2176.7
126200.0,2170.6
126220.0,2166.5
126240.0,2158.1
126260.0,2153.5
126280.0,2146.7
126300.0,2152.3
126320.0,2157.2
126340.0,2149.1
126360.0,2143.9
126380.0,2143.6
126400.0,2140.8
126420.0,2134.2
126440.0,2139.9
126460.0,2133.2
126480.0,2129.2
126500.0,2122.2
126520.0,2122.7
126540.0,2118.1
126560.0,2124.7
126580.0,2128.2
126600.0,2121.3
126620.0,2111.5
126640.0,2114.4
126660.0,2115.5
126680.0,2117.2
126700.0,2116.2
126720.0,2115.4
126740.0,2108.2
126760.0,2110.6
126780.0,2112.8
126800.0,2102.4
126820.0,2106.0
126840.0,2104.8
126860.0,2104.1
126880.0,2095.5
126900.0,2097.4
126920.0,2097.5
126940.0,2092.2
126960.0,2090.7
126980.0,2087.3
127000.0,2084.1
127020.0,2077.1
127040.0,2071.6
127060.0,2071.7
127080.0,2064.3
127100.0,2068.4
127120.0,2039.3
127140.0,2031.0
127160.0,2023.9
127180.0,2024.9
127200.0,2036.2
127220.0,2062.4
127240.0,2118.8
127260.0,2135.9
127280.0,2118.7
127300.0,2109.8
127320.0,2106.1
127340.0,2104.4
127360.0,2102.7
127380.0,2101.0
127400.0,2107.8
127420.0,2116.3
127440.0,2116.6
127460.0,2121.5
127480.0,2120.1
127500.0,2114.8
127520.0,2111.4
127540.0,2117.3
127560.0,2115.0
127580.0,2111.9
127600.0,2116.3
127620.0,2105.5
127640.0,2097.1
127660.0,2089.7
127680.0,2084.4
127700.0,2078.0
127720.0,2070.3
127740.0,2064.1
127760.0,2061.4
127780.0,2047.7
127800.0,2035.4
127820.0,2027.8
127840.0,2013.6
127860.0,2003.8
127880.0,1995.7
127900.0,1986.0
127920.0,1979.3
127940.0,1968.8
127960.0,1954.1
127980.0,1947.5
128000.0,1938.9
128020.0,1934.6
128040.0,1929.2
128060.0,1922.9
128080.0,1916.9
128100.0,1912.1
128120.0,1910.4
128140.0,1911.8
128160.0,1906.6
128180.0,1902.7
128200.0,1902.6
128220.0,1901.5
128240.0,1901.6
128260.0,1902.7
128280.0,1904.9
128300.0,1908.0
128320.0,1911.3
128340.0,1916.0
128360.0,1918.0
128380.0,1918.8
128400.0,1923.8
128420.0,1927.0
128440.0,1933.1
128460.0,1939.4
128480.0,1947.8
128500.0,1957.1
128520.0,1954.3
128540.0,1960.6
128560.0,1962.7
128580.0,1966.3
128600.0,1968.2
128620.0,1971.3
128640.0,1972.7
128660.0,1969.2
128680.0,1969.3
128700.0,1971.8
128720.0,1970.4
128740.0,1971.9
128760.0,1968.6
128780.0,1968.1
128800.0,1970.8
128820.0,1967.8
128840.0,1967.8
128860.0,1967.1
128880.0,1970.1
128900.0,1976.2
128920.0,1977.6
128940.0,1983.7
128960.0,1986.4
128980.0,1988.5
129000.0,1990.0
129020.0,1992.8
129040.0,1997.7
129060.0,1999.5
129080.0,2001.5
129100.0,2006.0
129120.0,2008.9
129140.0,2014.0
129160.0,2018.7
129180.0,2019.3
129200.0,2024.2
129220.0,2025.8
129240.0,2029.6
129260.0,2033.5
129280.0,2037.3
129300.0,2037.5
129320.0,2044.5
129340.0,2048.3
129360.0,2055.7
129380.0,2059.4
129400.0,2058.6
129420.0,2055.7
129440.0,2079.3
129460.0,2071.4
129480.0,2067.8
129500.0,2099.5
129520.0,2125.8
129540.0,2098.5
129560.0,2080.8
129580.0,2078.0
129600.0,2075.8
129620.0,2077.8
129640.0,2080.1
129660.0,2083.2
129680.0,2085.8
129700.0,2089.6
129720.0,2090.2
129740.0,2091.3
129760.0,2096.1
129780.0,2100.4
129800.0,2104.3
129820.0,2108.9
129840.0,2113.0
129860.0,2114.8
129880.0,2115.0
129900.0,2116.6
129920.0,2115.1
129940.0,2113.9
129960.0,2114.5
129980.0,2116.8
130000.0,2112.8
130020.0,2111.8
130040.0,2103.5
130060.0,2094.9
130080.0,2093.0
130100.0,2083.7
130120.0,2083.8
130140.0,2077.7
130160.0,2071.7
130180.0,2066.6
130200.0,2060.6
130220.0,2051.9
130240.0,2047.8
130260.0,2040.8
130280.0,2038.6
130300.0,2034.0
130320.0,2031.5
130340.0,2027.2
130360.0,2018.6
130380.0,2016.6
130400.0,2022.3
130420.0,2017.5
130440.0,2014.6
130460.0,2007.8
130480.0,2006.5
130500.0,2005.0
130520.0,2005.0
130540.0,2004.1
130560.0,2002.2
130580.0,1998.9
130600.0,2002.4
130620.0,2003.9
130640.0,2002.6
130660.0,2003.1
130680.0,2008.8
130700.0,2006.8
130720.0,2011.6
130740.0,2011.8
130760.0,2019.5
130780.0,2014.2
130800.0,2023.6
130820.0,2024.3
130840.0,2031.0
130860.0,2031.4
130880.0,2038.7
130900.0,2043.8
130920.0,2046.9
130940.0,2048.2
130960.0,2044.7
130980.0,2049.7
131000.0,2053.6
131020.0,2054.0
131040.0,2056.3
131060.0,2052.9
131080.0,2058.1
131100.0,2061.3
131120.0,2059.4
131140.0,2067.7
131160.0,2060.6
131180.0,2062.8
131200.0,2063.5
131220.0,2061.3
131240.0,2059.3
131260.0,2059.5
131280.0,2057.2
131300.0,2061.8
131320.0,2056.1
131340.0,2054.3
131360.0,2057.7
131380.0,2066.7
131400.0,2062.6
131420.0,2057.9
131440.0,2062.6
131460.0,2066.3
131480.0,2068.3
131500.0,2064.8
131520.0,2073.2
131540.0,2067.2
131560.0,2073.7
131580.0,2075.9
131600.0,2076.1
131620.0,2077.8
131640.0,2071.4
131660.0,2071.4
131680.0,2075.1
131700.0,2078.4
131720.0,2081.4
131740.0,2082.8
131760.0,2080.5
131780.0,2086.2
131800.0,2086.3
131820.0,2085.2
131840.0,2089.2
131860.0,2092.5
131880.0,2090.3
131900.0,2091.4
131920.0,2096.5
131940.0,2096.1
131960.0,2103.5
131980.0,2103.9
132000.0,2112.6
132020.0,2114.2
132040.0,2119.8
132060.0,2127.4
132080.0,2129.9
132100.0,2136.2
132120.0,2136.2
132140.0,2140.9
132160.0,2146.4
132180.0,2148.3
132200.0,2154.9
132220.0,2161.9
132240.0,2165.4
132260.0,2172.6
132280.0,2178.6
132300.0,2184.2
132320.0,2190.0
132340.0,2196.0
132360.0,2204.8
132380.0,2208.7
132400.0,2212.4
132420.0,2215.7
132440.0,2218.7
132460.0,2220.3
132480.0,2219.0
132500.0,2220.2
132520.0,2223.1
132540.0,2228.0
132560.0,2230.2
132580.0,2228.1
132600.0,2235.2
132620.0,2232.9
132640.0,2230.3
132660.0,2227.7
132680.0,2224.8
132700.0,2222.1
132720.0,2220.2
132740.0,2208.8
132760.0,2182.1
132780.0,2205.1
132800.0,2217.1
132820.0,2222.5
132840.0,2218.6
132860.0,2209.3
132880.0,2207.6
132900.0,2205.5
132920.0,2205.9
132940.0,2210.5
132960.0,2217.1
132980.0,2233.8
133000.0,2230.3
133020.0,2231.9
133040.0,2234.0
133060.0,2238.3
133080.0,2243.7
133100.0,2246.6
133120.0,2251.3
133140.0,2251.4
133160.0,2252.8
133180.0,2252.9
133200.0,2250.6
133220.0,2248.6
133240.0,2247.9
133260.0,2241.3
133280.0,2238.8
133300.0,2236.7
133320.0,2229.8
133340.0,2220.2
133360.0,2211.9
133380.0,2200.9
133400.0,2184.7
133420.0,2169.0
133440.0,2147.1
133460.0,2126.8
133480.0,2108.5
133500.0,2089.0
133520.0,2066.8
133540.0,2054.2
133560.0,2036.1
133580.0,2022.0
133600.0,2010.4
133620.0,2004.8
133640.0,1996.2
133660.0,1987.0
133680.0,1982.6
133700.0,1979.9
133720.0,1976.7
133740.0,1976.5
133760.0,1974.8
133780.0,1974.5
133800.0,1973.9
133820.0,1974.4
133840.0,1976.8
133860.0,1976.8
133880.0,1982.6
133900.0,1985.8
133920.0,1990.1
133940.0,1998.0
133960.0,1999.9
133980.0,2004.0
134000.0,2010.7
134020.0,2011.4
134040.0,2016.1
134060.0,2023.1
134080.0,2027.9
134100.0,2030.9
134120.0,2029.8
134140.0,2035.8
134160.0,2040.3
134180.0,2048.0
134200.0,2051.0
134220.0,2056.3
134240.0,2061.4
134260.0,2070.2
134280.0,2075.8
134300.0,2080.2
134320.0,2083.7
134340.0,2090.8
134360.0,2093.4
134380.0,2096.7
134400.0,2099.7
134420.0,2106.5
134440.0,2113.5
134460.0,2114.0
134480.0,2117.0
134500.0,2122.0
134520.0,2127.5
134540.0,2128.2
134560.0,2126.3
134580.0,2124.5
134600.0,2131.0
134620.0,2129.1
134640.0,2124.9
134660.0,2128.7
134680.0,2129.7
134700.0,2126.2
134720.0,2128.9
134740.0,2123.6
134760.0,2127.7
134780.0,2122.7
134800.0,2118.3
134820.0,2119.3
134840.0,2115.5
134860.0,2113.3
134880.0,2112.1
134900.0,2108.1
134920.0,2104.5
134940.0,2102.9
134960.0,2100.4
134980.0,2101.3
135000.0,2103.1
135020.0,2101.9
135040.0,2097.4
135060.0,2098.5
135080.0,2103.2
135100.0,2104.9
135120.0,2109.1
135140.0,2107.8
135160.0,2112.2
135180.0,2114.3
135200.0,2116.8
135220.0,2111.9
135240.0,2114.7
135260.0,2114.6
135280.0,2112.7
135300.0,2111.0
135320.0,2112.2
135340.0,2108.7
135360.0,2111.4
135380.0,2111.0
135400.0,2110.4
135420.0,2103.6
135440.0,2123.8
135460.0,2101.5
135480.0,2096.8
135500.0,2138.1
135520.0,2149.0
135540.0,2127.6
135560.0,2116.9
135580.0,2115.1
135600.0,2122.4
135620.0,2124.9
135640.0,2123.9
135660.0,2130.6
135680.0,2129.1
135700.0,2135.2
135720.0,2137.1
135740.0,2138.5
135760.0,2144.2
135780.0,2149.7
135800.0,2150.0
135820.0,2152.6
135840.0,2156.0
135860.0,2160.4
135880.0,2164.1
135900.0,2166.9
135920.0,2164.8
135940.0,2169.0
135960.0,2164.6
135980.0,2163.8
136000.0,2158.6
136020.0,2155.6
136040.0,2143.2
136060.0,2132.6
136080.0,2118.5
136100.0,2097.3
136120.0,2078.1
136140.0,2056.1
136160.0,2029.3
136180.0,2009.9
136200.0,1986.0
136220.0,1972.7
136240.0,1954.0
136260.0,1937.2
136280.0,1920.4
136300.0,1912.0
136320.0,1899.1
136340.0,1889.8
136360.0,1880.6
136380.0,1874.9
136400.0,1870.2
136420.0,1865.4
136440.0,1864.0
136460.0,1863.7
136480.0,1863.8
136500.0,1865.3
136520.0,1867.6
136540.0,1873.2
136560.0,1879.8
136580.0,1887.9
136600.0,1895.1
136620.0,1903.7
136640.0,1911.4
136660.0,1916.9
136680.0,1935.5
136700.0,1940.0
136720.0,1946.2
136740.0,1958.3
136760.0,1964.4
136780.0,1971.9
136800.0,1977.9
136820.0,1987.8
136840.0,1993.2
136860.0,2002.5
136880.0,2007.8
136900.0,2017.3
136920.0,2022.8
136940.0,2030.2
136960.0,2040.1
136980.0,2048.7
137000.0,2052.3
137020.0,2060.2
137040.0,2059.6
137060.0,2054.4
137080.0,2056.6
137100.0,2060.4
137120.0,2062.3
137140.0,2065.2
137160.0,2070.9
137180.0,2073.1
137200.0,2074.8
137220.0,2073.4
137240.0,2072.4
137260.0,2067.2
137280.0,2062.4
137300.0,2060.7
137320.0,2059.7
137340.0,2057.4
137360.0,2047.9
137380.0,2041.8
137400.0,2038.3
137420.0,2032.6
137440.0,2026.0
137460.0,2019.0
137480.0,2022.6
137500.0,2020.5
137520.0,2019.5
137540.0,2018.2
137560.0,2015.9
137580.0,2014.7
137600.0,2017.1
137620.0,2018.0
137640.0,2018.8
137660.0,2019.9
137680.0,2018.6
137700.0,2019.2
137720.0,2014.9
137740.0,2019.1
137760.0,2019.8
137780.0,2020.9
137800.0,2022.5
137820.0,2023.9
137840.0,2024.0
137860.0,2022.6
137880.0,2026.0
137900.0,2026.6
137920.0,2027.5
137940.0,2029.5
137960.0,2028.9
137980.0,2028.9
138000.0,2024.5
138020.0,1990.9
138040.0,1367.6
138060.0,597.1
138080.0,573.65
138100.0,1081.5
138120.0,1535.3
138140.0,1881.8
138160.0,2003.7
138180.0,2046.9
138200.0,2098.1
138220.0,2068.6
138240.0,2053.6
138260.0,2051.1
138280.0,2053.3
138300.0,2057.9
138320.0,2056.0
138340.0,2054.9
138360.0,2053.2
138380.0,2054.3
138400.0,2051.0
138420.0,2048.8
138440.0,2054.3
138460.0,2058.9
138480.0,2058.0
138500.0,2059.3
138520.0,2056.2
138540.0,2054.9
138560.0,2047.4
138580.0,2041.6
138600.0,2031.5
138620.0,2015.1
138640.0,1993.4
138660.0,1966.9
138680.0,1947.5
138700.0,1927.8
138720.0,1904.0
138740.0,1887.4
138760.0,1869.2
138780.0,1854.7
138800.0,1840.3
138820.0,1827.8
138840.0,1817.0
138860.0,1807.8
138880.0,1797.8
138900.0,1793.6
138920.0,1788.1
138940.0,1781.6
138960.0,1780.4
138980.0,1773.9
139000.0,1769.9
139020.0,1769.8
139040.0,1767.9
139060.0,1770.2
139080.0,1772.8
139100.0,1773.1
139120.0,1776.3
139140.0,1778.5
139160.0,1784.2
139180.0,1781.8
139200.0,1787.5
139220.0,1791.5
139240.0,1792.9
139260.0,1801.4
139280.0,1807.7
139300.0,1810.3
139320.0,1813.4
139340.0,1811.8
139360.0,1816.0
139380.0,1822.6
139400.0,1825.9
139420.0,1830.2
139440.0,1836.7
139460.0,1839.6
139480.0,1842.2
139500.0,1847.5
139520.0,1849.3
139540.0,1851.6
139560.0,1855.6
139580.0,1859.0
139600.0,1865.6
139620.0,1870.3
139640.0,1874.0
139660.0,1878.1
139680.0,1882.5
139700.0,1887.6
139720.0,1894.9
139740.0,1902.5
139760.0,1906.2
139780.0,1909.9
139800.0,1917.7
139820.0,1920.6
139840.0,1925.6
139860.0,1933.4
139880.0,1936.4
139900.0,1941.3
139920.0,1943.5
139940.0,1947.3
139960.0,1948.9
139980.0,1951.6
140000.0,1957.9
140020.0,1959.0
140040.0,1957.5
140060.0,1957.6
140080.0,1960.5
140100.0,1961.1
140120.0,1960.1
140140.0,1960.0
140160.0,1957.5
140180.0,1953.8
140200.0,1954.0
140220.0,1954.5
140240.0,1956.9
140260.0,1955.8
140280.0,1960.6
140300.0,1960.4
140320.0,1958.1
140340.0,1955.6
140360.0,1956.5
140380.0,1960.5
140400.0,1963.4
140420.0,1967.0
140440.0,1972.0
140460.0,1978.2
140480.0,1982.9
140500.0,1984.3
140520.0,1986.9
140540.0,1992.2
140560.0,2001.8
140580.0,2009.4
140600.0,2018.7
140620.0,2021.8
140640.0,2029.7
140660.0,2034.3
140680.0,2042.4
140700.0,2044.9
140720.0,2049.1
140740.0,2055.2
140760.0,2023.7
140780.0,1322.4
140800.0,500.06190476190477
140820.0,502.5442176870748
140840.0,510.97959183673464
140860.0,519.4149659863946
140880.0,527.8503401360545
140900.0,536.2857142857143
140920.0,544.7210884353742
140940.0,553.156462585034
140960.0,561.5918367346939
140980.0,570.0272108843537
141000.0,578.4625850340136
141020.0,586.8979591836735
141040.0,595.3333333333333
141060.0,603.7687074829931
141080.0,612.2040816326531
141100.0,948.8
141120.0,1614.1
141140.0,1993.1
141160.0,2107.1
141180.0,2200.4
141200.0,2196.0
141220.0,2167.9
141240.0,2174.6
141260.0,2182.0
141280.0,2187.1
141300.0,2192.9
141320.0,2199.5
141340.0,2203.6
141360.0,2204.7
141380.0,2208.5
141400.0,2213.0
141420.0,2216.9
141440.0,2218.3
141460.0,2223.3
141480.0,2231.9
141500.0,2231.8
141520.0,2231.5
141540.0,2235.4
141560.0,2238.8
141580.0,2238.6
141600.0,2239.6
141620.0,2236.8
141640.0,2234.8
141660.0,2234.9
141680.0,2235.8
141700.0,2234.2
141720.0,2233.1
141740.0,2231.0
141760.0,2234.7
141780.0,2232.5
141800.0,2232.0
141820.0,2229.5
141840.0,2225.6
141860.0,2243.5
141880.0,2330.4
141900.0,2291.7
141920.0,2236.2
141940.0,2228.9
141960.0,2213.9
141980.0,2212.0
142000.0,2216.8
142020.0,2210.7
142040.0,2203.3
142060.0,2206.3
142080.0,2286.1
142100.0,2183.9
142120.0,2190.7
142140.0,2174.3
142160.0,2150.6
142180.0,2140.1
142200.0,2134.9
142220.0,2129.3
142240.0,2130.0
142260.0,2126.9
142280.0,2125.9
142300.0,2125.6
142320.0,2124.2
142340.0,2127.9
142360.0,2128.4
142380.0,2129.9
142400.0,2132.8
142420.0,2133.3
142440.0,2134.7
142460.0,2137.3
142480.0,2150.1
142500.0,2171.6
142520.0,2166.8
142540.0,2169.7
142560.0,2176.5
142580.0,2186.1
142600.0,2193.8
142620.0,2202.2
142640.0,2210.5
142660.0,2216.8
142680.0,2224.7
142700.0,2231.2
142720.0,2237.5
142740.0,2246.5
142760.0,2251.6
142780.0,2260.0
142800.0,2265.2
142820.0,2270.2
142840.0,2281.3
142860.0,2287.4
142880.0,2295.9
142900.0,2303.4
142920.0,2310.3
142940.0,2314.8
142960.0,2318.3
142980.0,2320.4
143000.0,2323.8
143020.0,2336.4
143040.0,2318.9
143060.0,2161.3
143080.0,2028.6
143100.0,1935.2
143120.0,1896.4
143140.0,1878.0
143160.0,1882.5
143180.0,1861.1
143200.0,1854.4
143220.0,1853.6
143240.0,1853.6
143260.0,1855.2
143280.0,1860.8
143300.0,2079.1
143320.0,2273.9
143340.0,2313.2
143360.0,2359.9
143380.0,2347.5
143400.0,2320.2
143420.0,2291.2
143440.0,2271.6
143460.0,2247.5
143480.0,2216.2
143500.0,2193.8
143520.0,2158.4
143540.0,2123.9
143560.0,2097.4
143580.0,2067.5
143600.0,2043.5
143620.0,2020.4
143640.0,1997.7
143660.0,1973.3
143680.0,1953.7
143700.0,1931.8
143720.0,1909.0
143740.0,1890.0
143760.0,1864.8
143780.0,1838.0
143800.0,1813.5
143820.0,1797.3
143840.0,1778.7
143860.0,1755.7
143880.0,1738.6
143900.0,1723.2
143920.0,1706.1
143940.0,1692.1
143960.0,1680.4
143980.0,1667.8
144000.0,1652.9
144020.0,1645.1
144040.0,1639.7
144060.0,1630.2
144080.0,1623.6
144100.0,1620.9
144120.0,1619.8
144140.0,1619.1
144160.0,1620.4
144180.0,1621.3
144200.0,1624.1
144220.0,1627.9
144240.0,1632.3
144260.0,1637.4
144280.0,1643.5
144300.0,1651.7
144320.0,1665.2
144340.0,1676.2
144360.0,1686.3
144380.0,1694.7
144400.0,1709.6
144420.0,1718.7
144440.0,1730.0
144460.0,1744.7
144480.0,1755.0
144500.0,1767.7
144520.0,1785.1
144540.0,1799.4
144560.0,1808.2
144580.0,1819.8
144600.0,1832.7
144620.0,1841.5
144640.0,1850.4
144660.0,1861.4
144680.0,1872.4
144700.0,1881.0
144720.0,1888.5
144740.0,1892.4
144760.0,1899.7
144780.0,1904.5
144800.0,1911.1
144820.0,1915.6
144840.0,1915.7
144860.0,1919.3
144880.0,1922.1
144900.0,1924.1
144920.0,1925.0
144940.0,1925.6
144960.0,1927.6
144980.0,1928.1
145000.0,1930.7
145020.0,1928.7
145040.0,1928.4
145060.0,1935.6
145080.0,1936.7
145100.0,1939.3
145120.0,1944.7
145140.0,1947.2
145160.0,1947.4
145180.0,1951.7
145200.0,1955.1
145220.0,1959.1
145240.0,1957.5
145260.0,1961.6
145280.0,1964.5
145300.0,1967.5
145320.0,1971.6
145340.0,1970.9
145360.0,1972.1
145380.0,1974.5
145400.0,1976.3
145420.0,1978.8
145440.0,1977.6
145460.0,1978.8
145480.0,1977.5
145500.0,1977.6
145520.0,1974.4
145540.0,1975.3
145560.0,1972.9
145580.0,1974.3
145600.0,1979.9
145620.0,1979.7
145640.0,1976.5
145660.0,1973.5
145680.0,1969.4
145700.0,1971.4
145720.0,1969.1
145740.0,1965.8
145760.0,1954.3
145780.0,1950.8
145800.0,1952.0
145820.0,1948.4
145840.0,1943.5
145860.0,1941.6
145880.0,1941.1
145900.0,1941.0
145920.0,1938.5
145940.0,1938.0
145960.0,1937.0
145980.0,1937.7
146000.0,1937.4
146020.0,1935.3
146040.0,1932.8
146060.0,1931.5
146080.0,1927.0
146100.0,1924.9
146120.0,1921.5
146140.0,1917.1
146160.0,1909.6
146180.0,1905.7
146200.0,1896.1
146220.0,1887.7
146240.0,1879.8
146260.0,1875.4
146280.0,1869.5
146300.0,1862.7
146320.0,1857.3
146340.0,1855.0
146360.0,1848.5
146380.0,1845.2
146400.0,1845.4
146420.0,1841.6
146440.0,1840.3
146460.0,1840.1
146480.0,1841.4
146500.0,1838.3
146520.0,1837.8
146540.0,1838.7
146560.0,1833.5
146580.0,1830.9
146600.0,1831.6
146620.0,1828.6
146640.0,1821.5
146660.0,1817.7
146680.0,1816.9
146700.0,1816.2
146720.0,1815.8
146740.0,1816.8
146760.0,1813.6
146780.0,1809.2
146800.0,1808.8
146820.0,1802.8
146840.0,1799.5
146860.0,1797.5
146880.0,1796.4
146900.0,1798.3
146920.0,1799.0
146940.0,1799.7
146960.0,1802.8
146980.0,1804.2
147000.0,1806.5
147020.0,1800.2
147040.0,1804.4
147060.0,1806.8
147080.0,1812.2
147100.0,1815.4
147120.0,1817.9
147140.0,1818.8
147160.0,1818.6
147180.0,1824.6
147200.0,1828.1
147220.0,1832.5
147240.0,1839.7
147260.0,1847.9
147280.0,1850.4
147300.0,1857.4
147320.0,1863.0
147340.0,1866.4
147360.0,1871.3
147380.0,1878.5
147400.0,1884.1
147420.0,1894.3
147440.0,1901.2
147460.0,1905.8
147480.0,1909.1
147500.0,1914.6
147520.0,1918.1
147540.0,1924.7
147560.0,1928.6
147580.0,1933.9
147600.0,1940.1
147620.0,1941.9
147640.0,1948.6
147660.0,1950.4
147680.0,1960.4
147700.0,1962.9
147720.0,1965.9
147740.0,1972.3
147760.0,1979.0
147780.0,1981.5
147800.0,1978.3
147820.0,1981.0
147840.0,1982.5
147860.0,1978.5
147880.0,1973.8
147900.0,1967.3
147920.0,1958.5
147940.0,1947.0
147960.0,1938.4
147980.0,1926.4
148000.0,1917.4
148020.0,1907.5
148040.0,1898.1
148060.0,1880.8
148080.0,1869.6
148100.0,1858.4
148120.0,1853.8
148140.0,1846.7
148160.0,1837.8
148180.0,1830.7
148200.0,1827.1
148220.0,1824.5
148240.0,1820.6
148260.0,1815.3
148280.0,1811.6
148300.0,1807.0
148320.0,1801.3
148340.0,1793.7
148360.0,1788.9
148380.0,1781.7
148400.0,1773.4
148420.0,1772.6
148440.0,1767.4
148460.0,1757.2
148480.0,1751.9
148500.0,1744.1
148520.0,1742.7
148540.0,1737.5
148560.0,1731.8
